Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
532,34.87475318517159,11.417861389640219,13.874151168668394
533,34.95947337012147,11.418501784300469,13.87614469658906
534,34.975311041196754,11.419142178960719,13.88123658913224
535,35.021238356282986,11.419782573620969,13.8819163636485
536,35.0244907064437,11.420422968281219,13.88632848167542
537,35.06709445169277,11.421743137457732,13.891420374218601
538,35.089829913793594,11.428984800537219,13.891420374218601
539,35.13993780706322,11.429664575053481,13.89651226676178
540,35.156672398920726,11.430304969713731,13.897192041278041
541,35.18872862741276,11.430304969713731,13.897192041278041
542,35.191980977573465,11.430304969713731,13.904847748603753
543,35.216143872095586,11.430304969713731,13.908536710561481
544,35.27639256961377,11.430304969713731,13.912905447035467
545,35.3439015949378,11.430304969713731,13.9162747310904
546,35.43133434818916,11.430304969713731,13.9162747310904
547,35.43458669834987,11.430984744229992,13.919963693048127
548,35.465346333995896,11.430984744229992,13.925055585591306
549,35.540903891093436,11.431664518746254,13.928525163173603
550,35.61703073736402,11.431664518746254,13.929204937689864
551,35.620283087524726,11.431664518746254,13.929884712206123
552,35.63451958096329,11.431664518746254,13.930564486722384
553,35.67804666220237,11.43758601264923,13.9360293102438
554,35.80517781155187,11.43758601264923,13.936709084760059
555,35.80843016171258,11.43758601264923,13.936709084760059
556,35.81232290653354,11.43758601264923,13.964311101674046
557,35.86444322240105,11.43758601264923,13.964990876190305
558,35.899407908462344,11.43758601264923,13.965670650706565
559,35.90266025862305,11.441109417765176,13.966350425222824
560,35.93497827652972,11.441749812425426,13.970553604855033
561,35.97633724264908,11.447214635946843,13.971233379371293
562,36.04270990112975,11.447214635946843,13.971913153887552
563,36.10103387640332,11.447214635946843,13.977394571667327
564,36.11672545226929,11.447214635946843,13.98144363023852
565,36.15605709972896,11.447214635946843,13.982123404754779
566,36.159309449889676,11.447214635946843,13.982123404754779
567,36.19257822006173,11.447214635946843,13.98280317927104
568,36.22081022649099,11.447214635946843,13.986172463325971
569,36.2240625766517,11.447214635946843,13.989642040908269
570,36.299839392514386,11.447214635946843,14.026670099003024
571,36.333662771385036,11.447214635946843,14.030139676585321
572,36.4070215140409,11.447214635946843,14.030139676585321
573,36.41027386420161,11.447214635946843,14.030819451101582
574,36.41352621436232,11.447214635946843,14.030819451101582
575,36.46073974488003,11.447214635946843,14.034289028683878
576,36.50125200702435,11.447214635946843,14.034289028683878
577,36.50450435718506,11.447214635946843,14.034968803200139
578,36.53365685525573,11.447214635946843,14.035648577716398
579,36.63085970941067,11.447214635946843,14.067243099280878
580,36.66210984935738,11.447214635946843,14.067922873797139
581,36.720523621049345,11.447214635946843,14.068602648313398
582,36.732639429832595,11.447214635946843,14.069282422829659
583,36.73589177999331,11.447214635946843,14.069282422829659
584,36.77799794841833,11.447855030607093,14.06996219734592
585,36.78125029857904,11.45201883038329,14.070641971862178
586,36.827641395960484,11.45265922504354,14.07132174637844
587,36.97600004738701,11.45329961970379,14.091405256494477
588,37.000162941909124,11.457463419479987,14.092085031010736
589,37.04406753259966,11.461627219256183,14.094874834076773
590,37.04731988276037,11.462267613916435,14.136186772383203
591,37.09971708820218,11.462908008576685,14.165113832040626
592,37.10296943836289,11.463548403236935,14.165113832040626
593,37.2389203561625,11.464188797897185,14.169162890611819
594,37.273885042223796,11.464829192557435,14.179954998018218
595,37.2771373923845,11.465469587217687,14.180634772534479
596,37.29778874556486,11.466109981877937,14.181314547050738
597,37.301041095725566,11.466750376538187,14.181994321566998
598,37.30429344588627,11.467390771198437,14.181994321566998
599,37.366531044770696,11.468031165858687,14.182674096083257
600,37.44909223121033,11.472194965634884,14.186363058040985
601,37.52813351970624,11.472835360295134,14.186363058040985
602,37.587423827348985,11.473475754955384,14.187042832557244
603,37.628782793468346,11.474116149615636,14.187722607073505
604,37.66461187758321,11.474756544275886,14.192091343547492
605,37.69713233947802,11.475396938936136,14.192771118063751
606,37.73040110965008,11.476037333596386,14.196140402118683
607,37.74566729175816,11.476677728256636,14.19960997970098
608,37.748919641918874,11.477318122916888,14.20093014887749
609,37.82614387083753,11.477958517577138,14.20160992339375
610,37.829396220998234,11.478598912237388,14.21613544497463
611,37.8652253051131,11.479239306897638,14.21613544497463
612,37.884857755293304,11.479879701557888,14.221227337517812
613,37.89291174871752,11.48052009621814,14.22190711203407
614,37.95602064573595,11.497103635671435,14.22190711203407
615,37.968003115462594,11.498423804847947,14.22190711203407
616,37.98504303711583,11.499743974024458,14.222586886550332
617,37.988295387276544,11.506985637103947,14.222586886550332
618,38.01972980698618,11.508305806280458,14.223266661066592
619,38.09414840107962,11.50962597545697,14.223946435582851
620,38.09740075124033,11.510946144633483,14.223946435582851
621,38.13823522732924,11.512266313809993,14.224626210099112
622,38.18120509341264,11.513586482986506,14.228315172056838
623,38.200731862880744,11.514906652163017,14.228315172056838
624,38.20398421304145,11.51622682133953,14.2289949465731
625,38.20723656320216,11.51686721599978,14.24927624865638
626,38.21595373688429,11.51750761066003,14.24995602317264
627,38.253622923024054,11.518148005320281,14.253425600754937
628,38.32586611702258,11.518788399980531,14.254105375271198
629,38.329118467183285,11.519428794640781,14.256895178337235
630,38.34648421373507,11.520069189301031,14.257574952853494
631,38.349736563895775,11.520709583961281,14.257574952853494
632,38.36190137986034,11.524873383737479,14.274564882361528
633,38.408884348728776,11.525513778397729,14.277354685427564
634,38.44208276177405,11.526154173057979,14.281766803454484
635,38.44533511193477,11.52679456771823,14.282446577970745
636,38.51660197069121,11.52743496237848,14.283126352487006
637,38.5507301280667,11.528755131554991,14.283806127003265
638,38.590723851618506,11.529395526215243,14.283806127003265
639,38.61769465840528,11.530035920875493,14.286595930069302
640,38.70648837418667,11.530676315535743,14.287275704585563
641,38.771799841521535,11.531316710195993,14.287955479101822
642,38.803856070013566,11.531957104856243,14.288635253618082
643,38.82608877864013,11.53612090463244,14.289315028134343
644,38.9098465956953,11.53676129929269,14.289994802650602
645,38.97102805294095,11.53740169395294,14.295459626172018
646,38.97908204636517,11.538042088613192,14.303197646700937
647,39.022051912448575,11.538682483273442,14.303877421217198
648,39.02530426260928,11.539322877933692,14.303877421217198
649,39.042747541460436,11.539963272593942,14.303877421217198
650,39.04599989162115,11.540603667254192,14.303877421217198
651,39.064411555128686,11.541244061914444,14.314622041743187
652,39.165401736457895,11.541884456574694,14.314622041743187
653,39.18240511107234,11.557788221511728,14.314622041743187
654,39.23798085857858,11.558428616171978,14.314622041743187
655,39.27131104715671,11.559069010832228,14.34446027046809
656,39.29217702130025,11.55970940549248,14.345140044984351
657,39.295429371460955,11.56034980015273,14.345140044984351
658,39.29868172162166,11.56099019481298,14.345140044984351
659,39.4214984582433,11.56163058947323,14.34581981950061
660,39.46180510865439,11.56227098413348,14.34581981950061
661,39.465057458815096,11.562911378793732,14.346499594016871
662,39.4683098089758,11.563551773453982,14.346499594016871
663,39.50133223459844,11.564192168114232,14.34717936853313
664,39.53563960539737,11.564832562774482,14.34785914304939
665,39.53889195555808,11.565472957434732,14.34785914304939
666,39.55387033622873,11.566113352094984,14.352951035592572
667,39.66362704772775,11.566753746755234,14.35363081010883
668,39.66687939788846,11.567394141415484,14.363524345915526
669,39.70977073650941,11.568034536075734,14.363524345915526
670,39.71302308667013,11.568674930735984,14.364204120431785
671,39.716275436830834,11.569315325396236,14.36789308238951
672,39.747514932188544,11.569955720056486,14.368572856905772
673,39.75076728234926,11.570596114716736,14.369252631422032
674,39.754019632509966,11.571236509376986,14.375397229459708
675,39.75727198267067,11.571876904037236,14.376077003975968
676,39.82937026652119,11.572517298697488,14.376756778492227
677,39.832622616681896,11.573157693357738,14.377436553008488
678,39.83587496684261,11.573798088017988,14.377436553008488
679,39.83912731700332,11.574438482678238,14.401023174681663
680,39.842379667164025,11.575078877338488,14.405435292708583
681,39.84563201732474,11.57571927199874,14.406115067224842
682,39.85032103729107,11.57635966665899,14.412523492095477
683,39.85357338745178,11.57700006131924,14.413203266611736
684,39.95083704902399,11.57764045597949,14.415993069677773
685,39.972799916830034,11.57828085063974,14.415993069677773
686,40.063079516692426,11.578921245299991,14.420405187704693
687,40.06633186685313,11.579561639960241,14.431197295111094
688,40.09870944576747,11.580202034620491,14.431197295111094
689,40.189443993516186,11.580842429280741,14.431877069627353
690,40.23155016194121,11.581482823940991,14.432556844143614
691,40.25697861505954,11.582123218601243,14.433236618659873
692,40.26023096522025,11.582763613261493,14.433236618659873
693,40.32602800039741,11.583404007921743,14.433236618659873
694,40.37315970021948,11.584044402581993,14.433236618659873
695,40.37641205038019,11.584684797242243,14.433236618659873
696,40.431266624960394,11.585325191902495,14.433916393176133
697,40.47336886500134,11.585965586562745,14.433916393176133
698,40.50687111735241,11.586605981222995,14.434596167692394
699,40.51012346751312,11.587246375883245,14.435275942208653
700,40.51337581767383,11.587886770543495,14.435955716724914
701,40.51662816783454,11.588527165203747,14.436635491241173
702,40.51988051799525,11.589167559863997,14.44998956081057
703,40.545593582335,11.589807954524247,14.44998956081057
704,40.59695249766371,11.590448349184497,14.45066933532683
705,40.62330930590004,11.591088743844747,14.454038619381762
706,40.736376985516856,11.591729138504999,14.454718393898023
707,40.76516913084744,11.592369533165249,14.490821357598975
708,40.83222566247007,11.593009927825499,14.491501132115236
709,40.90310143655585,11.593650322485749,14.492180906631495
710,40.94846414066086,11.594290717145999,14.492860681147755
711,40.95171649082157,11.59493111180625,14.493540455664014
712,40.95496884098228,11.5955715064665,14.494220230180275
713,40.95822119114299,11.59621190112675,14.532144415394583
714,41.00187083174266,11.596852295787,14.532144415394583
715,41.005123181903365,11.59749269044725,14.532144415394583
716,41.02363890234086,11.598133085107502,14.539800122720298
717,41.1227589149327,11.598773479767752,14.539800122720298
718,41.18473676605075,11.599413874428002,14.539800122720298
719,41.25664514746457,11.600054269088252,14.539800122720298
720,41.25989749762528,11.600694663748502,14.543849181291488
721,41.36057109493711,11.601335058408754,14.544528955807749
722,41.36382344509782,11.601975453069004,14.54520873032401
723,41.549849588274036,11.602615847729254,14.574743705415624
724,41.55310193843475,11.603256242389504,14.574743705415624
725,41.55635428859546,11.603896637049754,14.579835597958805
726,41.559606638756165,11.604537031710006,14.580515372475066
727,41.600616684846415,11.605177426370256,14.581195146991325
728,41.60386903500712,11.605817821030506,14.581874921507586
729,41.60712138516784,11.606458215690756,14.582554696023845
730,41.67226472754,11.607098610351006,14.582554696023845
731,41.67551707770072,11.607739005011258,14.583234470540106
732,41.705610638481026,11.608379399671508,14.583914245056366
733,41.73170346434501,11.609019794331758,14.583914245056366
734,41.8240334100003,11.609660188992008,14.583914245056366
735,41.829228346290186,11.610300583652258,14.584594019572625
736,41.862971376419836,11.61094097831251,14.584594019572625
737,41.88280960258482,11.61158137297276,14.585273794088886
738,41.920478788724594,11.61222176763301,14.585953568605145
739,41.95615736509082,11.61286216229326,14.61172270179344
740,42.026468125105005,11.61350255695351,14.6124024763097
741,42.034522118529225,11.614142951613761,14.61308225082596
742,42.05152549314367,11.614783346274011,14.614402420002468
743,42.05477784330438,11.615423740934261,14.61508219451873
744,42.058030193465086,11.616064135594511,14.61508219451873
745,42.0612825436258,11.616704530254761,14.61508219451873
746,42.11695354225562,11.617344924915013,14.61508219451873
747,42.12020589241634,11.617985319575263,14.61508219451873
748,42.124098637237296,11.618625714235513,14.615761969034988
749,42.219734807161004,11.619266108895763,14.616441743551249
750,42.22452951099015,11.619906503556013,14.61712151806751
751,42.24676221961671,11.620546898216265,14.617801292583769
752,42.25547939329884,11.621187292876515,14.617801292583769
753,42.32275662361335,11.621827687536765,14.617801292583769
