Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2726,0.4686441980867774,0.7324636593803773
2727,0.4687223678010288,0.7324663258974909
2728,0.46876887427946984,0.7324668079301115
2729,0.4694680169424383,0.7324672117555772
2730,0.4694841862794565,0.732465789934339
2731,0.469508679699257,0.7324639570775632
2732,0.4690377733495728,0.7324643299078983
2733,0.4690579349830665,0.7324633750383065
2734,0.46935386153009145,0.7324630237298169
2735,0.46919691256936724,0.7324629671827915
2736,0.4692504841480967,0.7324595487553978
2737,0.4694127824873712,0.7324596243122146
2738,0.46968460947857943,0.7324603410939015
2739,0.4696805766763924,0.7324538927150573
2740,0.4696529522270184,0.7324543045172734
2741,0.4697539355139158,0.7324567945953675
2742,0.46982505839114613,0.7324563951906777
2743,0.4698388157554585,0.7324593166736244
2744,0.46983108207495083,0.7324614569076369
2745,0.4699495401013406,0.7324609218072399
2746,0.4700442668979276,0.7324626391080147
2747,0.4704249433580599,0.7324648020497408
2748,0.47026040009648995,0.7324610615902094
2749,0.47029973759012467,0.7324614430883514
2750,0.47026835080970175,0.7324608800673402
2751,0.4714403108362335,0.7324625504826658
2752,0.47147396125559,0.732463208938275
2753,0.4714480444132415,0.7324655323343965
2754,0.47110169569091676,0.732467271917423
2755,0.47114789365410015,0.7324667090540912
2756,0.471164722656205,0.7324652881957754
2757,0.4688542889560009,0.7324664647703181
2758,0.4689096822273241,0.7324699690644636
2759,0.4701169818751504,0.7324710016996597
2760,0.469748586767292,0.732471803977527
2761,0.46970879799792725,0.7324752635285917
2762,0.46973152046702127,0.7324745740768849
2763,0.46977354399152854,0.7324749493045501
2764,0.46987251707941147,0.732477524194704
2765,0.47034783186976376,0.7324837429938911
2766,0.4702613703708023,0.7324835211628162
2767,0.4702739249996881,0.7324829004748761
2768,0.47022392421022896,0.7324841417061634
2769,0.47188047561290974,0.7324853663150911
2770,0.4723123366945594,0.7324833015346544
2771,0.47514464057919426,0.7324852786578596
2772,0.47507531038359313,0.7324854072908906
2773,0.4750734954075003,0.7324890506253598
2774,0.47513889113442753,0.7324888935108214
2775,0.4751223278047493,0.7324881291690389
2776,0.4751446352494132,0.7324875119578251
2777,0.47505776330048155,0.7324861695915437
2778,0.4754490833313588,0.7324866289338894
2779,0.47547116417820356,0.7324860247405804
2780,0.4749050812020525,0.7324868387768975
2781,0.47480306376957165,0.7324878286892023
2782,0.4751244523468062,0.7324843369145315
2783,0.4767276836016102,0.7324835505798003
2784,0.4767169378860018,0.7324797093425961
2785,0.4766747711914432,0.7324789490634682
2786,0.4767453072976261,0.7324761893751358
2787,0.47594459067335687,0.7324783982290637
2788,0.47593558938102876,0.7324785865229828
2789,0.47562893698924746,0.7324748747779425
2790,0.475880031280931,0.7324757478103929
2791,0.4758584132839708,0.7324740335095482
2792,0.47564457846913016,0.732472556078782
2793,0.4756160142326987,0.7324746522574341
2794,0.47601445382808205,0.7324748164372081
2795,0.47483331360636105,0.7324765247357653
2796,0.47543097974300325,0.7324757385282115
2797,0.4754210497836883,0.7324801594030979
2798,0.4753688919367245,0.7324844284759205
2799,0.47402568259300437,0.7324814423709687
2800,0.47370567014385917,0.7324802208459207
2801,0.4737149535391749,0.7324809259174299
2802,0.47507912915007006,0.7324796060389046
2803,0.475081906257922,0.7324767173923555
2804,0.47504218039193746,0.732475964494404
2805,0.4748344333653793,0.7324764520788385
2806,0.47390018725368577,0.7324726564197473
2807,0.4739337239246349,0.7324718750435247
2808,0.4739372663123388,0.7324708753937397
2809,0.47441453105421666,0.7324692314906007
2810,0.47583868703706766,0.7324691146059977
2811,0.4753001592638837,0.7324678683622812
2812,0.47523082614661866,0.7324694006111263
2813,0.4749094363636126,0.7324697905517988
2814,0.4749079696595152,0.7324672025216303
2815,0.4743769892332006,0.732470417209462
2816,0.4737696498837571,0.7324705085386726
2817,0.4737818465250919,0.7324722872820687
2818,0.4737995947060291,0.7324701137640854
2819,0.4730726617376867,0.7324683775827839
2820,0.473058144043927,0.7324697769460911
2821,0.47379411988174464,0.7324700641394918
2822,0.47376074400974594,0.7324719577980411
2823,0.4736958586696103,0.7324741491312045
2824,0.47372188640678237,0.7324779434347878
2825,0.47372117926327934,0.7324708729866662
2826,0.4737229425444368,0.732468913953759
2827,0.4733908189832833,0.7324685380012264
2828,0.47334569971446483,0.732469949874961
2829,0.4729742110474783,0.7324673309235312
2830,0.472971012791791,0.7324652103975015
2831,0.4729384902862458,0.7324616950012238
2832,0.4729510931155816,0.7324626107828452
2833,0.47295879036172606,0.7324631613342227
2834,0.47296817651981293,0.7324631984408841
2835,0.47294291942784944,0.7324640940865335
2836,0.47230186351284315,0.7324645329662698
2837,0.46866326727614915,0.7324662544616464
2838,0.46865072185324125,0.7324656738868317
2839,0.4686369062722446,0.7324648869866961
2840,0.46861660609710054,0.7324637351790941
2841,0.4686298182463716,0.7324621501259854
2842,0.46966581360407744,0.7324610502309185
2843,0.46991814429201095,0.7324630161200517
2844,0.46986962665040366,0.7324607101242903
2845,0.4699031785666567,0.7324609579364065
2846,0.4701810983193728,0.732460283002319
2847,0.4709914182658793,0.7324580380201057
2848,0.4709907223276183,0.732457903289448
2849,0.46951415349871384,0.7325494328098564
2850,0.4695138556443448,0.7325219156636015
2851,0.46950671491050294,0.7326052539455421
2852,0.469523934104636,0.7325287259067579
2853,0.4716574256241525,0.7326512327055895
2854,0.47242483554924347,0.7325966255564964
2855,0.47242436001112226,0.7327410641326206
2856,0.4723711199763182,0.7328308982297436
2857,0.4722562510686282,0.7327886357878419
2858,0.47222607064651906,0.7328071933721674
2859,0.4722118710319464,0.7327277668753155
2860,0.4721800280191588,0.7326892293236617
2861,0.472431566201016,0.7326294500213199
2862,0.4728165347809041,0.7326301544107542
2863,0.47278054876893183,0.7326325245314604
2864,0.47299822085884813,0.7326326668881661
2865,0.4730246011767717,0.7326320739090733
2866,0.4737406563327771,0.7326336416574516
2867,0.47372653868977316,0.7326333525506834
2868,0.4735076651829383,0.7326328814578106
2869,0.47369496832827335,0.7326284863861143
2870,0.47486572168105745,0.732626246042022
2871,0.4748790366384304,0.7326270228652425
2872,0.4741431405073759,0.7326277084790938
2873,0.47409262039713196,0.7326297362626543
2874,0.47540025571619643,0.7326267685789306
2875,0.4753360299148266,0.7326280476107718
2876,0.47533738042198,0.732628632752345
2877,0.47463505623775715,0.7326287973470424
2878,0.47432087499729086,0.732629684416491
2879,0.4743050057274877,0.7326345005754176
2880,0.4743080375976298,0.732633090604029
2881,0.47426279035320584,0.7326301477697091
2882,0.47430053740336253,0.7326329126850598
2883,0.47425435680467276,0.732633874835176
2884,0.47442099317814057,0.7326361913240544
2885,0.4744230080918883,0.7326373901724387
2886,0.47445873534797905,0.7326354870460376
2887,0.4749668138657359,0.7326326918596957
2888,0.4749436233483916,0.7326304007369119
2889,0.4749299639008114,0.7326266817289147
2890,0.4749304405452917,0.7326237878638695
2891,0.4754670164334849,0.7326223730360135
2892,0.4755130988587955,0.7326205309262028
2893,0.47564746954370724,0.7326197985683415
2894,0.4759593423617773,0.732622286811257
2895,0.47625672776072037,0.732622297392163
2896,0.4766298473332484,0.7326254375485821
2897,0.47660670327385646,0.7326242584156915
2898,0.47661700540348295,0.7326209838884247
2899,0.4766116927746317,0.7326227244585107
2900,0.4780888967475442,0.7326230209445457
2901,0.4780716893713001,0.7326252138322282
2902,0.4780831568244575,0.7326277034400229
2903,0.4789919817483084,0.7326281549253688
2904,0.4772682059815393,0.732629538285958
2905,0.47760857578328436,0.7326309033754408
2906,0.4774540553730852,0.7326306960735559
2907,0.4772954568907072,0.7326296220026072
2908,0.47798445601905737,0.7326282370438962
2909,0.4780046392253963,0.732626965277334
2910,0.4780142021870861,0.7326290018200576
2911,0.4775757225982457,0.7326263108354246
2912,0.4788776792905969,0.7326274744319315
2913,0.4788408411776345,0.7326263392015212
2914,0.478791153300432,0.7326333710432488
2915,0.4787993272752682,0.7326307796966247
2916,0.4787326600542219,0.7326324067881382
2917,0.47942654328257667,0.7326338072864995
2918,0.47923589463894095,0.7326367892040565
2919,0.47929451825033986,0.7326363548355134
2920,0.47930483993484685,0.7326375098380258
2921,0.47813067063446946,0.7326383091531862
2922,0.47812199941255684,0.7326362588083938
2923,0.47730233127130883,0.7326341261408056
2924,0.4769648740005052,0.7326346920762377
2925,0.4769997314297695,0.73263331198236
2926,0.47713568211362223,0.7326335476006001
2927,0.4771693113693196,0.7326345525804898
2928,0.47719319476821687,0.7326347775557567
2929,0.4771861644116727,0.732631894977728
2930,0.4771804020893298,0.7326310708759699
2931,0.4771913322122476,0.7326287131999629
2932,0.47719556969742155,0.7326255144355942
2933,0.4771995473464119,0.7326250751998886
2934,0.4771645646199518,0.7326267466470685
2935,0.477223711164341,0.7326270850983435
2936,0.477231024434673,0.7326296136465762
2937,0.4786037914187077,0.7326285326344371
2938,0.4784004561309418,0.7326266201352591
2939,0.47840928115371284,0.7326249846319882
2940,0.47838089682888574,0.7326282700886143
2941,0.4783716672044248,0.7326297973313396
2942,0.4784044573334141,0.7326316463145851
2943,0.4784183051519732,0.7326334651824882
2944,0.4793688267889028,0.732633765475204
2945,0.47975728226516845,0.7326330140312545
2946,0.4800704855350735,0.7326304804507316
2947,0.479383190849199,0.732631437571347
2948,0.4789531958441627,0.7326332534037197
2949,0.478958029647614,0.732633257855079
2950,0.47885959517781834,0.7326303757557074
2951,0.4789396113322114,0.7326281156827494
2952,0.4789352714763835,0.7326288635141369
2953,0.4784401202202656,0.7326293999214593
2954,0.47873504329743,0.7326273153096292
2955,0.47946570434330643,0.7326255042872512
2956,0.48014792189083766,0.7326211257483269
2957,0.4801861394576914,0.7326195194581189
2958,0.4801370397572941,0.7326200422116682
2959,0.4801262858570622,0.7326230658141463
2960,0.4800941618124927,0.7326230637606799
2961,0.48007683831039827,0.7326215519233875
2962,0.4800001853724378,0.7326218921238603
2963,0.4772508044242115,0.7326215986471916
2964,0.47707100151003967,0.7326233352391153
2965,0.47703899214496,0.7326238975740573
2966,0.47706010983137787,0.7326238888962731
2967,0.4770289678712861,0.7326252398611854
2968,0.47706678390187945,0.7326233946206431
2969,0.4770686107323622,0.732624931997937
2970,0.4770678261953541,0.7326266168217227
2971,0.477093441014843,0.7326266252805919
2972,0.47712282254451,0.7326255778206019
2973,0.4771007847298563,0.7326238069790495
2974,0.4771025924797182,0.7326249011829261
2975,0.47792034872804434,0.7326246371231536
2976,0.477933265335383,0.732624836672343
2977,0.47876497618696934,0.7326253557576161
2978,0.4787630933622081,0.7326260158238153
2979,0.47807781230752655,0.7326221024332416
2980,0.47808571344067186,0.7326189458448031
2981,0.4784111313546145,0.7326166703634338
2982,0.47836690014929906,0.7326157982839467
2983,0.47823452912658776,0.7326148071865234
2984,0.47824474745245693,0.732615762126939
2985,0.4782900045508288,0.7326163268012664
2986,0.47829266225671124,0.7326174383189443
2987,0.47792271084035837,0.7326170486566578
2988,0.47791536060542805,0.7326141351069669
2989,0.47792929201749673,0.7326172215590997
2990,0.47794550928102514,0.7326170655148603
2991,0.4779742054563413,0.7326200619628125
2992,0.4785162134204649,0.7326231346595906
2993,0.4785417300385733,0.7326227675151691
2994,0.4785334995839106,0.7326253272234305
2995,0.4788977083378964,0.7326249853577929
2996,0.47884290997046774,0.7326249537546669
2997,0.47802744595114044,0.7326266443043183
2998,0.47798474786617184,0.7326256755788001
2999,0.4779947997651579,0.732626362183417
