Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2016,115.42178863981553,5.3514093938150795
2017,115.42178863981553,5.3514093938150795
2018,115.42178863981553,5.3514093938150795
2019,115.43052798632846,5.3514093938150795
2020,115.47457264655756,5.3514093938150795
2021,115.47457264655756,5.3514093938150795
2022,115.47457264655756,5.3514093938150795
2023,115.47457264655756,5.3514093938150795
2024,115.62546799646043,5.3514093938150795
2025,115.64204755295104,5.3514093938150795
2026,115.67798280051537,5.3514093938150795
2027,115.7380228373158,5.3514093938150795
2028,115.77446511410551,5.3514093938150795
2029,115.82385748118479,5.3514093938150795
2030,115.87032077891877,5.3514093938150795
2031,115.90853195922958,5.3514093938150795
2032,115.90853195922958,5.3514093938150795
2033,115.95004730192765,5.3514093938150795
2034,116.0507915972491,5.3514093938150795
2035,116.0507915972491,5.3514093938150795
2036,116.13710719764057,5.3514093938150795
2037,116.13710719764057,5.3514093938150795
2038,116.22813078423141,5.3514093938150795
2039,116.26119674483034,5.3514093938150795
2040,116.26119674483034,5.3514093938150795
2041,116.26119674483034,5.3514093938150795
2042,116.34587122287512,5.3514093938150795
2043,116.34587122287512,5.3514093938150795
2044,116.34587122287512,5.3514093938150795
2045,116.40401792436005,5.3514093938150795
2046,116.44128919412128,5.3514093938150795
2047,116.46406074535496,5.3514093938150795
2048,116.50267032061561,5.3514093938150795
2049,116.50267032061561,5.3514093938150795
2050,116.50267032061561,5.3514093938150795
2051,116.56404828441782,5.3514093938150795
2052,116.60456758642006,5.3514093938150795
2053,116.60456758642006,5.3514093938150795
2054,116.65066857696573,5.3514093938150795
2055,116.73975351296815,5.3514093938150795
2056,116.73975351296815,5.3514093938150795
2057,116.78215794707623,5.3514093938150795
2058,116.8088296152558,5.3514093938150795
2059,116.8088296152558,5.3514093938150795
2060,116.8088296152558,5.3514093938150795
2061,116.8373897008061,5.3514093938150795
2062,116.8373897008061,5.3514093938150795
2063,116.89075021332428,5.3514093938150795
2064,116.89075021332428,5.3514093938150795
2065,116.89075021332428,5.3514093938150795
2066,116.97795877763781,5.3514093938150795
2067,116.97795877763781,5.3514093938150795
2068,116.97795877763781,5.3514093938150795
2069,117.09589320267885,5.3514093938150795
2070,117.11512174446281,5.3514093938150795
2071,117.11512174446281,5.3514093938150795
2072,117.14392506635647,5.3514093938150795
2073,117.14392506635647,5.3514093938150795
2074,117.14392506635647,5.3514093938150795
2075,117.17162869359501,5.3514093938150795
2076,117.17162869359501,5.3514093938150795
2077,117.17162869359501,5.3514093938150795
2078,117.17162869359501,5.3514093938150795
2079,117.21813903391225,5.3514093938150795
2080,117.25334112716473,5.3514093938150795
2081,117.25334112716473,5.3514093938150795
2082,117.25334112716473,5.3514093938150795
2083,117.25334112716473,5.3514093938150795
2084,117.3017742651975,5.3514093938150795
2085,117.36312496117534,5.3514093938150795
2086,117.39817907933464,5.3514093938150795
2087,117.49332965593563,5.3514093938150795
2088,117.55336969273606,5.3514093938150795
2089,117.55336969273606,5.3514093938150795
2090,117.56994924922667,5.3514093938150795
2091,117.56994924922667,5.3514093938150795
2092,117.56994924922667,5.3514093938150795
2093,117.60241542020484,5.3514093938150795
2094,117.67469917104242,5.3514093938150795
2095,117.67469917104242,5.3514093938150795
2096,117.71621451374051,5.3514093938150795
2097,117.7821579050739,5.3514093938150795
2098,117.7821579050739,5.3514093938150795
2099,117.8558034571234,5.3514093938150795
2100,117.8558034571234,5.3514093938150795
2101,117.87348820305881,5.3514093938150795
2102,117.87348820305881,5.3514093938150795
2103,117.91599222980656,5.3514093938150795
2104,117.91599222980656,5.3514093938150795
2105,117.97208780890912,5.3514093938150795
2106,117.97208780890912,5.3514093938150795
2107,117.97208780890912,5.3514093938150795
2108,118.00165509133703,5.3514093938150795
2109,118.07544031543948,5.3514093938150795
2110,118.07544031543948,5.3514093938150795
2111,118.07544031543948,5.3514093938150795
2112,118.07544031543948,5.3514093938150795
2113,118.1708445958341,5.3514093938150795
2114,118.19672592156508,5.3514093938150795
2115,118.26709941001175,5.3514093938150795
2116,118.26709941001175,5.3514093938150795
2117,118.26709941001175,5.3514093938150795
2118,118.26709941001175,5.3514093938150795
2119,118.26709941001175,5.3514093938150795
2120,118.30766191192956,5.3514093938150795
2121,118.32063450532053,5.3514093938150795
2122,118.3715349532174,5.3514093938150795
2123,118.43157499001784,5.3514093938150795
2124,118.43157499001784,5.3514093938150795
2125,118.50050962407333,5.3514093938150795
2126,118.50050962407333,5.3514093938150795
2127,118.56190169455567,5.3514093938150795
2128,118.67835259285523,5.3514093938150795
2129,118.75268336756046,5.3514093938150795
2130,118.84118889379832,5.3514093938150795
2131,118.88373183452491,5.3514093938150795
2132,118.9359846667683,5.3514093938150795
2133,118.99483134465288,5.3514093938150795
2134,119.02190983014953,5.3514093938150795
2135,119.02190983014953,5.3514093938150795
2136,119.02190983014953,5.3514093938150795
2137,119.02190983014953,5.3514093938150795
2138,119.02190983014953,5.3514093938150795
2139,119.02190983014953,5.3514093938150795
2140,119.11099476615195,5.3514093938150795
2141,119.14929644528017,5.3514093938150795
2142,119.14929644528017,5.3514093938150795
2143,119.14929644528017,5.3514093938150795
2144,119.17324045537889,5.3514093938150795
2145,119.17324045537889,5.3514093938150795
2146,119.22240158153188,5.3514093938150795
2147,119.27666869691605,5.3514093938150795
2148,119.49568070779328,5.3514093938150795
2149,119.49568070779328,5.3514093938150795
2150,119.55452738567786,5.3514093938150795
2151,119.56950650908236,5.3514093938150795
2152,119.59621250141724,5.3514093938150795
2153,119.59621250141724,5.3514093938150795
2154,119.59621250141724,5.3514093938150795
2155,119.63835106200524,5.3514093938150795
2156,119.63835106200524,5.3514093938150795
2157,119.63835106200524,5.3514093938150795
2158,119.63835106200524,5.3514093938150795
2159,119.63835106200524,5.3514093938150795
2160,119.68747425529179,5.3514093938150795
2161,119.71619349921166,5.3514093938150795
2162,119.776074640539,5.3514093938150795
2163,119.82874301409345,5.3514093938150795
2164,119.94899323027332,5.3514093938150795
2165,119.94899323027332,5.3514093938150795
2166,119.98145940125148,5.3514093938150795
2167,119.98145940125148,5.3514093938150795
2168,119.98145940125148,5.3514093938150795
2169,119.98145940125148,5.3514093938150795
2170,119.98145940125148,5.3514093938150795
2171,119.99770187172962,5.3514093938150795
2172,119.99770187172962,5.3514093938150795
2173,119.99770187172962,5.3514093938150795
2174,120.07134742377912,5.3514093938150795
2175,120.08827426985458,5.3514093938150795
2176,120.14260201756265,5.3514093938150795
2177,120.19276705727461,5.3514093938150795
2178,120.19276705727461,5.3514093938150795
2179,120.19276705727461,5.3514093938150795
2180,120.2222405163074,5.3514093938150795
2181,120.2222405163074,5.3514093938150795
2182,120.28123364472776,5.3514093938150795
2183,120.34133064135987,5.3514093938150795
2184,120.34133064135987,5.3514093938150795
2185,120.37149566433183,5.3514093938150795
2186,120.46544676506574,5.3514093938150795
2187,120.4784193584567,5.3514093938150795
2188,120.51347347661599,5.3514093938150795
2189,120.51347347661599,5.3514093938150795
2190,120.57632575185877,5.3514093938150795
2191,120.67795921953811,5.3514093938150795
2192,120.80921452084927,5.3514093938150795
2193,120.80921452084927,5.3514093938150795
2194,120.83658231199789,5.3514093938150795
2195,120.83658231199789,5.3514093938150795
2196,120.90481835434267,5.3514093938150795
2197,120.95956325382319,5.3514093938150795
2198,120.95956325382319,5.3514093938150795
2199,120.95956325382319,5.3514093938150795
2200,121.10910072350846,5.3514093938150795
2201,121.1931450610883,5.3514093938150795
2202,121.25129176257323,5.3514093938150795
2203,121.28312918588149,5.3514093938150795
2204,121.33572416194434,5.3514093938150795
2205,121.41154903057809,5.3514093938150795
2206,121.41154903057809,5.3514093938150795
2207,121.51964624187406,5.3514093938150795
2208,121.53099258268257,5.3514093938150795
2209,121.60864942206729,5.3514093938150795
2210,121.65890752303963,5.3514093938150795
2211,121.73438268845166,5.3514093938150795
2212,121.73438268845166,5.3514093938150795
2213,121.73438268845166,5.3514093938150795
2214,121.76919931708717,5.3514093938150795
2215,121.79775919468514,5.3514093938150795
2216,121.94202989153374,5.3514093938150795
2217,121.94202989153374,5.3514093938150795
2218,122.04223498882709,5.3514093938150795
2219,122.04223498882709,5.3514093938150795
2220,122.13190807482815,5.3514093938150795
2221,122.13190807482815,5.3514093938150795
2222,122.13190807482815,5.3514093938150795
2223,122.21389197950809,5.3514093938150795
2224,122.21389197950809,5.3514093938150795
2225,122.24834247216707,5.3514093938150795
2226,122.28655365247786,5.3514093938150795
2227,122.28655365247786,5.3514093938150795
2228,122.33028676781755,5.3514093938150795
2229,122.37271164949996,5.3514093938150795
2230,122.42385383591359,5.3514093938150795
2231,122.42385383591359,5.3514093938150795
2232,122.44989488286096,5.3514093938150795
2233,122.44989488286096,5.3514093938150795
2234,122.45252731238126,5.3514093938150795
2235,122.45252731238126,5.3514093938150795
2236,122.46910686887188,5.3514093938150795
2237,122.55745302878783,5.3514093938150795
2238,122.62802120430528,5.3514093938150795
2239,122.62802120430528,5.3514093938150795
2240,122.62802120430528,5.3514093938150795
2241,122.6662323846161,5.3514093938150795
2242,122.6662323846161,5.3514093938150795
2243,122.6662323846161,5.3514093938150795
2244,122.67920497800705,5.3514093938150795
2245,122.67920497800705,5.3514093938150795
2246,122.7209938578995,5.3514093938150795
2247,122.85960338869094,5.3514093938150795
2248,122.94395390962981,5.3514093938150795
2249,122.94395390962981,5.3514093938150795
2250,123.00953054457793,5.3514093938150795
2251,123.01216297409823,5.3514093938150795
2252,123.01216297409823,5.3514093938150795
2253,123.14068316402984,5.3514093938150795
2254,123.14068316402984,5.3514093938150795
2255,123.14068316402984,5.3514093938150795
2256,123.25244368850342,5.3514093938150795
2257,123.28749780666271,5.3514093938150795
2258,123.34174943031216,5.3514093938150795
2259,123.34174943031216,5.3514093938150795
2260,123.44195452760553,5.3514093938150795
2261,123.44195452760553,5.3514093938150795
2262,123.47969572145477,5.3514093938150795
2263,123.52795088812115,5.3514093938150795
2264,123.59838999579571,5.3514093938150795
2265,123.59838999579571,5.3514093938150795
2266,123.69623829940583,5.3514093938150795
2267,123.71900985063951,5.3514093938150795
2268,123.71900985063951,5.3514093938150795
2269,123.71900985063951,5.3514093938150795
2270,123.71900985063951,5.3514093938150795
2271,123.71900985063951,5.3514093938150795
2272,123.75207581123843,5.3514093938150795
2273,123.75207581123843,5.3514093938150795
2274,123.79055028006492,5.3514093938150795
2275,123.80619213987006,5.3514093938150795
2276,123.80619213987006,5.3514093938150795
2277,123.83339031618497,5.3514093938150795
2278,123.83339031618497,5.3514093938150795
2279,123.83339031618497,5.3514093938150795
2280,123.83339031618497,5.3514093938150795
2281,123.83339031618497,5.3514093938150795
2282,123.93429610497037,5.3514093938150795
2283,123.99170011005728,5.3514093938150795
2284,123.99170011005728,5.3514093938150795
2285,124.0459374822407,5.3514093938150795
2286,124.13568813807244,5.3514093938150795
2287,124.20614351607387,5.3514093938150795
2288,124.23119577876867,5.3514093938150795
2289,124.23119577876867,5.3514093938150795
2290,124.23119577876867,5.3514093938150795
2291,124.27611837481383,5.3514093938150795
2292,124.27611837481383,5.3514093938150795
2293,124.27611837481383,5.3514093938150795
2294,124.27611837481383,5.3514093938150795
2295,124.27611837481383,5.3514093938150795
2296,124.27611837481383,5.3514093938150795
2297,124.32906375621349,5.3514093938150795
2298,124.32906375621349,5.3514093938150795
2299,124.32906375621349,5.3514093938150795
2300,124.37552705394747,5.3514093938150795
2301,124.46309162305326,5.3514093938150795
2302,124.46309162305326,5.3514093938150795
2303,124.46309162305326,5.3514093938150795
2304,124.46309162305326,5.3514093938150795
2305,124.5810480633806,5.3514093938150795
2306,124.5810480633806,5.3514093938150795
2307,124.58488494484038,5.3514093938150795
2308,124.6227915821438,5.3514093938150795
2309,124.65600832262939,5.3514093938150795
2310,124.7215849575775,5.3514093938150795
2311,124.7215849575775,5.3514093938150795
2312,124.75632244180626,5.3514093938150795
2313,124.78026645190498,5.3514093938150795
2314,124.78026645190498,5.3514093938150795
2315,124.78026645190498,5.3514093938150795
2316,124.78026645190498,5.3514093938150795
2317,124.79591850329923,5.3514093938150795
2318,124.79591850329923,5.3514093938150795
2319,124.84504169658578,5.3514093938150795
2320,124.94075171365219,5.3514093938150795
2321,124.97089280426846,5.3514093938150795
2322,125.06484390500236,5.3514093938150795
2323,125.06484390500236,5.3514093938150795
2324,125.06484390500236,5.3514093938150795
2325,125.06484390500236,5.3514093938150795
2326,125.06484390500236,5.3514093938150795
2327,125.13848945705186,5.3514093938150795
2328,125.21833418322001,5.3514093938150795
2329,125.33327107182166,5.3514093938150795
2330,125.36561300755606,5.3514093938150795
2331,125.3956107364902,5.3514093938150795
2332,125.3956107364902,5.3514093938150795
2333,125.45264424431139,5.3514093938150795
2334,125.45264424431139,5.3514093938150795
2335,125.45264424431139,5.3514093938150795
2336,125.45264424431139,5.3514093938150795
2337,125.46138359082431,5.3514093938150795
2338,125.46138359082431,5.3514093938150795
2339,125.56145705647734,5.3514093938150795
2340,125.60165208126485,5.3514093938150795
2341,125.63045540315849,5.3514093938150795
2342,125.63045540315849,5.3514093938150795
2343,125.63045540315849,5.3514093938150795
2344,125.68178484108614,5.3514093938150795
2345,125.68178484108614,5.3514093938150795
2346,125.68178484108614,5.3514093938150795
2347,125.74063151897072,5.3514093938150795
2348,125.74063151897072,5.3514093938150795
2349,125.74063151897072,5.3514093938150795
2350,125.74063151897072,5.3514093938150795
2351,125.79498242117873,5.3514093938150795
2352,125.79498242117873,5.3514093938150795
2353,125.79498242117873,5.3514093938150795
2354,125.87472164585941,5.3514093938150795
2355,125.91678075676023,5.3514093938150795
2356,125.94706032343822,5.3514093938150795
2357,126.04101142417213,5.3514093938150795
2358,126.107695049418,5.3514093938150795
2359,126.107695049418,5.3514093938150795
2360,126.107695049418,5.3514093938150795
2361,126.12506804146753,5.3514093938150795
2362,126.21637910106384,5.3514093938150795
2363,126.2707068487719,5.3514093938150795
2364,126.35542365226804,5.3514093938150795
2365,126.404056020345,5.3514093938150795
