Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
697,0.026605273307366683,0.4343798401125848
698,0.0266638903700634,0.4343869247143853
699,0.02668086119263945,0.434362595284078
700,0.026697662616512536,0.4343796655855535
701,0.025874071339147146,0.4343905185843259
702,0.0257683491402435,0.4343752129735495
703,0.02576506912910435,0.434382716006148
704,0.025622085426580194,0.4343737349883446
705,0.025578467264723244,0.4343968228854219
706,0.025636562594690982,0.4343976759246207
707,0.02561215831060611,0.4343850451618569
708,0.025380354769462675,0.4343939026654186
709,0.02552648310942553,0.4344056540550856
710,0.02547389387818048,0.4344031048751364
711,0.025660243065185058,0.4343882378527712
712,0.02604552292525193,0.4343948129596088
713,0.026004390875830764,0.43439997611240794
714,0.026003617476457234,0.43439339962662044
715,0.025970460290680914,0.4344113678693078
716,0.025918442538973813,0.4343868558848033
717,0.025863186568611213,0.43439666350841016
718,0.025831427008055314,0.4343879694190632
719,0.02579802113791621,0.4343527572935152
720,0.02624370322167855,0.434349425065775
721,0.025921952377622154,0.4343422342935397
722,0.026027563167176367,0.4343262858492719
723,0.02604171580747407,0.4343366578116309
724,0.025361533602101295,0.434346894230329
725,0.025420069824414044,0.43436245216340763
726,0.025119566640022885,0.4343733763618406
727,0.025562241666119097,0.43438497226421974
728,0.025565492979384742,0.4343898912067624
729,0.025556999597224506,0.43438410116390447
730,0.02546029713159484,0.43438721474758923
731,0.02528358805907473,0.43439486378162445
732,0.026047326054840808,0.43442282386174436
733,0.026441211037176504,0.4344176889869772
734,0.026430789513471782,0.43442006421539237
735,0.026440527733447648,0.43442550441962274
736,0.02643174816093518,0.43438837636624383
737,0.026394855782434345,0.43439942230483275
738,0.025606904629187487,0.4343809906722978
739,0.025875829180084863,0.43435995461617266
740,0.025893958570210422,0.43437355197964145
741,0.02590967976947072,0.4343752301756084
742,0.026076046135480348,0.4343710845345924
743,0.026036886957068905,0.43436972281782776
744,0.026549514035257387,0.43435040076217046
745,0.026581579517734204,0.43435108198964356
746,0.02663295741616528,0.4343354895484152
747,0.026673820512581648,0.4343128269033197
748,0.026470279874094765,0.43430943938279637
749,0.02658498887672752,0.4343265064951497
750,0.026619204725488167,0.4343521355220966
751,0.02664286737509669,0.43435086167230363
752,0.026655779822742448,0.4343649786714301
753,0.02673751856589131,0.4344010203140062
754,0.026717956703229857,0.4343826825982574
755,0.027232516662086693,0.4343826437729521
756,0.02724890719875294,0.43438206985156036
757,0.027252092682473517,0.43439128212697903
758,0.027098180080285944,0.4344021266307535
759,0.027004600928639787,0.43439945632048166
760,0.026984284871322733,0.4343848345750699
761,0.026953201910465917,0.43441176498181555
762,0.02688983698067071,0.4344134859058494
763,0.026928132871715797,0.43441381207614327
764,0.026637675586595078,0.43442801045106344
765,0.02662809517371002,0.4344488151159688
766,0.026604494056260558,0.43445062291434633
767,0.026653184987136654,0.4344627424527722
768,0.02664132457293421,0.43446567875383924
769,0.026657566976177265,0.43445544638345607
770,0.02666749205284095,0.43443047577641397
771,0.025998099242349713,0.4344504211131947
772,0.026251005203821093,0.4344619329718259
773,0.026298018753202278,0.4344681773861446
774,0.026337206548390762,0.4344857596645483
775,0.02603046792637754,0.4344994750866005
776,0.025746135351737632,0.4345065668390967
777,0.025671012968552294,0.4344923999909446
778,0.025523092996267777,0.4344950424706159
779,0.025319492980977222,0.4345000613290753
780,0.024918555334341876,0.4345194813987674
781,0.02490105038422681,0.43453663735038345
782,0.024998592987850447,0.43452809594499325
783,0.024925771206907945,0.43452444345010716
784,0.024548538626891554,0.4345389698122964
785,0.024680014497382885,0.43454933340885155
786,0.024069360908667247,0.4345294321789856
787,0.02396558649098018,0.43452893219294636
788,0.023983560661630786,0.4345017476236839
789,0.023491711099857936,0.43449357301663827
790,0.023469548860303505,0.43449771081253286
791,0.02344625942387056,0.4344982020954468
792,0.02339861888455645,0.4345250324648897
793,0.023334802726130872,0.4345100473270264
794,0.0233723881197819,0.4345154162835475
795,0.023405611259567628,0.434501000787875
796,0.023508551941357793,0.43450196911144534
797,0.023425843564700382,0.4345008703407224
798,0.0234281293282124,0.4344950505593482
799,0.02382307094296885,0.4344671059196729
800,0.02381425881373515,0.4344839172901117
801,0.02390624292264808,0.4344759963486752
802,0.023935287306690513,0.4344805185024138
803,0.023940479421644668,0.4344903359086046
804,0.02399618301607271,0.43450871730504764
805,0.024019107412984728,0.43449153737159907
806,0.024097598761502814,0.4345001342426788
807,0.024078404425866763,0.4344932527076423
808,0.02421018300549445,0.4344863899687897
809,0.024287742207044265,0.43450219710201543
810,0.024217554371410373,0.43449180039353064
811,0.02351141863848492,0.43450357105571635
812,0.023552699529432487,0.43450076903320634
813,0.024144790885544238,0.4345013803215726
814,0.024538333170054348,0.43448438293319136
815,0.024543466942589274,0.43449013382600504
816,0.02438565466761619,0.43448609916685
817,0.024566563497284654,0.43449791204289234
818,0.024442495029639244,0.434476331781634
819,0.024461074391986953,0.43447329035643334
820,0.024359065841920793,0.43443947246632364
821,0.02458540203740362,0.4344372720979629
822,0.024450236298772396,0.4344395374966899
823,0.02462533143884672,0.4344098187131785
824,0.02464512854096813,0.43439658152392085
825,0.024631578195958452,0.43440595988323505
826,0.024616261710617975,0.43441680790717496
827,0.02465555904432467,0.43440452074502217
828,0.02512160428830231,0.4344214050957663
829,0.025101256718098104,0.4344083152943103
830,0.025105446376375316,0.43440031966264564
831,0.025106055123796833,0.4344078911888388
832,0.025119265019996208,0.4344003185035928
833,0.024274132331265342,0.4343951796776285
834,0.024266467441264837,0.43440527590024597
835,0.024243359544996755,0.43440831441050715
836,0.02423634173157304,0.434426840671168
837,0.024252091038759225,0.43442939840040584
838,0.024282316548797523,0.43443038050749266
839,0.02427274104217137,0.434404912328643
840,0.024472156090658042,0.43438174832090415
841,0.024436307147976087,0.4343692448911044
842,0.024344212035505707,0.4343660446597224
843,0.02438319761556961,0.43436424241758953
844,0.02486458529283535,0.4343641827313517
845,0.02476310539182185,0.43437305767485423
846,0.02480251509776677,0.4343680171362793
847,0.024801262913595423,0.4343627549214755
848,0.024958007861471947,0.43435902021047534
849,0.02492674994886924,0.43434432125905637
850,0.02484488441234214,0.434331810866283
851,0.02485216273289845,0.4343342327517689
852,0.02491151265114528,0.43434525355627285
853,0.024671312332223874,0.43433832346416335
854,0.02464885487360846,0.43435159011333113
855,0.025080978588872836,0.43434885585781347
856,0.025047246071888973,0.4343404352475577
857,0.025017483532188023,0.4343417536124984
858,0.025005546797090918,0.4343392295330621
859,0.024954472926205156,0.43433106402529653
860,0.024571513083650773,0.43433392463560433
861,0.024527145362253016,0.43432912847983635
862,0.024552544291028176,0.4343064359426253
863,0.024575093631699334,0.4343069722792789
864,0.0245834324269734,0.4343169501336668
865,0.024640429204260485,0.4343107104738323
866,0.024668404227368847,0.4343026485743531
867,0.024691862344651507,0.4342998775259355
868,0.02465629190456358,0.43428597624575777
869,0.024727027176895927,0.4342527409497552
870,0.024738175718085162,0.4342266659906662
871,0.024766808014757353,0.43421116452905795
872,0.024796115623892404,0.4342328177648227
873,0.024719815869534416,0.43422672669138473
874,0.024756063597240432,0.43423320409386107
875,0.024109037632675502,0.4342339761418182
876,0.02423827454121405,0.434249179337293
877,0.02426322901715979,0.43425593835252574
878,0.024215865751384888,0.43425149753827286
879,0.0241986506736879,0.4342511329705103
880,0.02417071081344322,0.4342339538335941
881,0.02432037986539026,0.43424384320424564
882,0.02435158122531309,0.43424890822295525
883,0.024376675939562064,0.43425505281732335
884,0.024685984838833226,0.4342428767519183
885,0.024662254233313797,0.43426356148225526
886,0.024555465357861343,0.4342610135889927
887,0.024501472854874452,0.43426871352940477
888,0.02433996979116047,0.4342727035701402
889,0.024106927213946437,0.43428817300995737
890,0.0241259681685976,0.4342884076405526
891,0.023736936638712965,0.43429264278048896
892,0.02372537950595816,0.43428083842106197
893,0.023686777173080452,0.4342628350568288
894,0.023661736642870516,0.43426192891561
895,0.02369379658036285,0.434247609716214
896,0.023851627426621665,0.43426150286039505
897,0.023854967571974507,0.4342543528290125
898,0.023871612764372812,0.43425893641726204
899,0.023864037095266567,0.4342525947325555
900,0.023897168860750082,0.43426117636416584
901,0.023894606936288268,0.43425777442037106
902,0.02381358063429436,0.43425652662061703
903,0.023818237881417032,0.4342566058437011
904,0.02350731026260415,0.4342655007511073
905,0.023468054501077664,0.4342697943648776
906,0.023489097388814512,0.43425803481954495
907,0.023621390428843,0.4342722327593459
908,0.02365214407353768,0.4342742399539528
909,0.023655441507985424,0.43427557089617685
910,0.023360859771529935,0.4342585191623426
911,0.023160896955740157,0.43425946496843554
912,0.02342241947794955,0.43426794844139416
913,0.023450917059251297,0.43426509656632567
914,0.02324373335404803,0.4342536866945249
915,0.023256826556333515,0.4342522479185176
916,0.023374428797944897,0.43427052775504416
917,0.023405880047651505,0.43425763729017675
918,0.023401927136924468,0.4342584874636272
919,0.023394183513487876,0.43424421967300353
920,0.023462901884074707,0.4342546825137755
921,0.02348154725987333,0.4342540497313829
922,0.023503091535492987,0.43425200898106897
923,0.023536478201195747,0.4342640829104469
924,0.023554204470577704,0.4342529137695624
925,0.023495981135742815,0.4342576565043007
926,0.023624242436322673,0.4342709103317429
927,0.02365533442557082,0.4342692165194033
928,0.023619324638584724,0.43428867987101755
929,0.02349895486662691,0.43429789307323274
930,0.02367456688379075,0.43428105762613634
931,0.023630591657510698,0.4342973785122332
932,0.02360931491576069,0.43428914705966737
933,0.023632419503830316,0.43428781574385367
934,0.023627075170444246,0.4342914019191034
935,0.02357910845122061,0.43429545790130186
936,0.02354074620654867,0.4343031119906512
937,0.023700601480179915,0.4342894922986602
938,0.023696024593195676,0.43431056800610435
939,0.023700594100323817,0.4343106046374035
940,0.0237438983490041,0.43431456263423324
941,0.023600348520425644,0.4343184265040974
942,0.023942835868682993,0.43433317593532905
943,0.024360216106042536,0.43434825343820826
944,0.02438226061915813,0.43435846811174417
945,0.0243266090321728,0.4343495248809825
946,0.024290365149933657,0.4343659697128867
947,0.024296110678370952,0.43437499820640546
948,0.024443737196602224,0.4343716521748349
949,0.024304587741619293,0.43435505486103476
950,0.024158473443747785,0.43436964719999366
951,0.02411246063194116,0.4343726035419029
952,0.024079601303132397,0.4343709732658175
953,0.02409592213389832,0.4343781666908151
954,0.024280012703889235,0.4343775121417674
955,0.02425080104581089,0.4343730048714258
956,0.024537803188065838,0.4343930123178167
957,0.02450042344896804,0.43440691555375943
958,0.02453225455565683,0.4344011766503314
959,0.02454675106964375,0.4344136063970196
960,0.024511876137547215,0.4344037435856764
961,0.024542457957356635,0.43441255264294654
962,0.024590079343049694,0.43440790991380307
963,0.02462930495648502,0.4344141411325692
964,0.02450017614669962,0.4344180852371302
965,0.024532758301266073,0.43440968284892356
966,0.024519814137982165,0.43441347088314186
967,0.024331996257744615,0.43440509787440124
968,0.024119484061960426,0.4344196950744716
969,0.024088070543866517,0.43443503247274046
970,0.02428653198948979,0.4344263187844689
971,0.024366015044709456,0.43443877208904585
972,0.02438292697820723,0.4344305832772001
973,0.02441614836288542,0.434433351396453
974,0.024716937678176863,0.4344355282598002
975,0.024739882666112416,0.4344245289000943
976,0.024703269970821406,0.4344229002336245
977,0.024701071269380405,0.43441691741916016
978,0.024752888789027466,0.4344211848313869
979,0.024699555180712433,0.43443166847336867
980,0.02465668071259604,0.4344168981451523
981,0.024864729112648542,0.4344337987199083
982,0.024896223637081022,0.43443718678002285
983,0.024896270114081007,0.4344380901476924
984,0.02507371986130868,0.434426901088916
985,0.02517068501806625,0.4344260630137873
986,0.02513825373174483,0.4344167876310209
987,0.02510622040816076,0.4344108260295429
988,0.025125527384052264,0.4344120790510816
989,0.02513072792379705,0.434411837971159
990,0.025480479496341114,0.4343900109929191
991,0.025466959028028997,0.43439258233623557
992,0.02538716269118873,0.4343953582873346
993,0.025360359936501237,0.4343827063119791
994,0.025236400033512057,0.4343753511036136
995,0.025238352972071297,0.4343802481450152
996,0.025524679633225383,0.43439353359837946
997,0.025487663045499136,0.43440174383517477
998,0.025468259630433542,0.43441276000832324
999,0.02556165415277928,0.43441951394244993
1000,0.025422798467042672,0.4344188400997052
1001,0.02497519499878021,0.43443429386192794
1002,0.02497954108816238,0.43444848395170876
1003,0.024971016455316547,0.43444729463634957
1004,0.024923994742010534,0.4344404663762864
1005,0.024862908358208848,0.4344465398954512
1006,0.025049340608169823,0.434445483341224
1007,0.025201003251650998,0.4344416634567347
1008,0.025231982844924096,0.43443463697684714
1009,0.025230166788887447,0.43444422490705986
1010,0.024148092296971214,0.4344451891527248
1011,0.024123013521298437,0.4344551126553931
1012,0.023875823650766424,0.43444225881418674
1013,0.02417410325155874,0.43443760988661123
1014,0.024262616655879993,0.43442854249929486
1015,0.024264185342790595,0.4344217767855293
1016,0.024626197427470704,0.4344214273939748
1017,0.024585905495309934,0.43441568613176545
1018,0.024771714265666094,0.4344242067359006
1019,0.024717137343870915,0.4344278836943546
1020,0.02489970266011699,0.43441738411280906
1021,0.024735789834107704,0.4344111090509005
1022,0.02550541156241491,0.43441854600087104
1023,0.025485273259205944,0.4344297922275861
1024,0.02546618443700167,0.43444760353238304
1025,0.02544947087827487,0.43445296919714604
1026,0.025172015184957097,0.43444950216462974
1027,0.025196847901655838,0.43444834045961633
1028,0.025168871689799522,0.43445645286892187
