Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
530,77.14664565629955,21.437601797795963,5.443224782642529
531,77.2706284968069,21.439755550285057,5.444106450761997
532,77.395634057925,21.44190930277415,5.447141871370557
533,77.49983774732051,21.444063055263243,5.45046386807514
534,77.62608696334712,21.446216807752336,5.45046386807514
535,77.71930070357672,21.44837056024143,5.45046386807514
536,77.71930070357672,21.450524312730522,5.452617620564233
537,77.98549746220677,21.452678065219615,5.459011052895201
538,78.19238713591513,21.45483181770871,5.464115363374518
539,78.46723499245614,21.4569855701978,5.467150783983078
540,78.46723499245614,21.459139322686895,5.468032452102546
541,78.46723499245614,21.461293075175988,5.468032452102546
542,78.5546426899417,21.472629379542248,5.468032452102546
543,78.76726141298896,21.47478313203134,5.468032452102546
544,78.94481239647777,21.476936884520434,5.468032452102546
545,79.15612428562726,21.479090637009527,5.470101341973301
546,79.3812949325339,21.48124438949862,5.470101341973301
547,79.50468076098049,21.483398141987713,5.470101341973301
548,79.54117260327976,21.485551894476806,5.470101341973301
549,79.5954405276211,21.4877056469659,5.470101341973301
550,79.5954405276211,21.489859399454993,5.470101341973301
551,79.79675558191141,21.492013151944086,5.470101341973301
552,79.87792590828005,21.49416690443318,5.472255094462394
553,79.87792590828005,21.496320656922272,5.472255094462394
554,80.01764232110983,21.498474409411365,5.472255094462394
555,80.01764232110983,21.50062816190046,5.472255094462394
556,80.26729093016614,21.50278191438955,5.472255094462394
557,80.30477321218454,21.504935666878644,5.472255094462394
558,80.30477321218454,21.507089419367738,5.473136762581861
559,80.36957423699354,21.50924317185683,5.473136762581861
560,80.68344568207031,21.511396924345924,5.473136762581861
561,80.78090489231835,21.513550676835017,5.473136762581861
562,80.84046783890851,21.51570442932411,5.4764587592864435
563,80.84046783890851,21.517858181813203,5.478527649157199
564,80.88844272681351,21.520011934302296,5.480596539027955
565,81.04836602993583,21.52216568679139,5.48266542889871
566,81.04836602993583,21.524319439280482,5.483547097018177
567,81.14084964927082,21.526473191769576,5.483547097018177
568,81.25342985681986,21.52862694425867,5.483547097018177
569,81.69441662508349,21.53078069674776,5.486582517626738
570,81.75014875640058,21.532934449236855,5.487464185746205
571,81.75014875640058,21.535088201725948,5.49592650794793
572,81.82021338526049,21.53724195421504,5.4992485046525115
573,81.9611205429197,21.539395706704134,5.4992485046525115
574,82.13433887429446,21.541549459193227,5.4992485046525115
575,82.21573071122384,21.54370321168232,5.4992485046525115
576,82.31830573696904,21.545856964171413,5.4992485046525115
577,82.31830573696904,21.548010716660507,5.4992485046525115
578,82.59261879562129,21.5501644691496,5.4992485046525115
579,82.66706987107844,21.552318221638693,5.500130172771979
580,82.66706987107844,21.554471974127786,5.504369852613855
581,82.71412897677752,21.55662572661688,5.506523605102948
582,82.86828832712389,21.558779479105972,5.506523605102948
583,82.96574753737193,21.560933231595065,5.508592494973703
584,82.96574753737193,21.56308698408416,5.508592494973703
585,83.08621099525934,21.56524073657325,5.511543052963926
586,83.08621099525934,21.567394489062345,5.511543052963926
587,83.27149058731638,21.569548241551438,5.511543052963926
588,83.3379070767543,21.57170199404053,5.511543052963926
589,83.3379070767543,21.573855746529624,5.511543052963926
590,83.48388377233007,21.576009499018717,5.515746717787976
591,83.61415645141437,21.57816325150781,5.516628385907444
592,83.66396655192707,21.580317003996903,5.518782138396537
593,83.73659835061935,21.582470756485996,5.518782138396537
594,83.75835056733649,21.58462450897509,5.518782138396537
595,83.75835056733649,21.586778261464183,5.518782138396537
596,83.75835056733649,21.588932013953276,5.519663806516004
597,83.88698139074964,21.59108576644237,5.519663806516004
598,84.07125477679132,21.593239518931462,5.519663806516004
599,84.11246221481308,21.595393271420555,5.519663806516004
600,84.27221034516162,21.597547023909648,5.519663806516004
601,84.27221034516162,21.59970077639874,5.519663806516004
602,84.27221034516162,21.601854528887834,5.521817559005097
603,84.27221034516162,21.604008281376927,5.521817559005097
604,84.54308577967421,21.60616203386602,5.543578195049912
605,84.58607673681784,21.608315786355114,5.543578195049912
606,84.81351604912932,21.610469538844207,5.543578195049912
607,84.93925873099408,21.6126232913333,5.543578195049912
608,85.10372613278781,21.614777043822393,5.543578195049912
609,85.10372613278781,21.616930796311486,5.543578195049912
610,85.18267106618755,21.61908454880058,5.543578195049912
611,85.18267106618755,21.621238301289672,5.543578195049912
612,85.30180401597919,21.623392053778765,5.544459863169379
613,85.30180401597919,21.634728358145022,5.545341531288846
614,85.44825032912709,21.636882110634115,5.5474104211596025
615,85.53451741902076,21.63903586312321,5.5482920892790695
616,85.65952298013885,21.6411896156123,5.5482920892790695
617,85.77998643802626,21.644225036220863,5.5491737573985365
618,85.90861726143939,21.64726045682942,5.55132750988763
619,85.90861726143939,21.650295877437983,5.55132750988763
620,85.95263884920267,21.653331298046545,5.55132750988763
621,85.95263884920267,21.656366718655104,5.55132750988763
622,86.41766309686628,21.659402139263666,5.5522091780070975
623,86.48936317750982,21.662437559872224,5.5522091780070975
624,86.64911130785836,21.665472980480786,5.5530908461265645
625,86.64911130785836,21.668508401089348,5.5530908461265645
626,86.64911130785836,21.671543821697906,5.553972514246032
627,86.64911130785836,21.674579242306468,5.553972514246032
628,86.73652614129436,21.677614662915026,5.558212194087908
629,86.73652614129436,21.680650083523588,5.560365946577001
630,86.8011702888108,21.68368550413215,5.561247614696468
631,86.8011702888108,21.68672092474071,5.561247614696468
632,86.89433721836828,21.68975634534927,5.561247614696468
633,86.89433721836828,21.69279176595783,5.561247614696468
634,86.89433721836828,21.69582718656639,5.561247614696468
635,87.04288423674136,21.698862607174952,5.563316504567224
636,87.29456427589955,21.70189802778351,5.563316504567224
637,87.35777095309842,21.704933448392072,5.565470257056317
638,87.35777095309842,21.70796886900063,5.565470257056317
639,87.35777095309842,21.711004289609193,5.565470257056317
640,87.60374376228306,21.714039710217754,5.565470257056317
641,87.6995286831377,21.717075130826313,5.565470257056317
642,87.76959331199762,21.720110551434875,5.565470257056317
643,87.82343233677366,21.723145972043433,5.565470257056317
644,87.9787865879869,21.726181392651995,5.565470257056317
645,88.13574872319455,21.729216813260557,5.565470257056317
646,88.31479898823693,21.732252233869115,5.565470257056317
647,88.56144905943523,21.735287654477677,5.565470257056317
648,88.69413036610464,21.738323075086235,5.565470257056317
649,88.85690247414075,21.741358495694797,5.56762400954541
650,88.85690247414075,21.74439391630336,5.56762400954541
651,88.91646542073092,21.747429336911917,5.56762400954541
652,88.94280159701968,21.75046475752048,5.569692899416165
653,89.08215195724297,21.753500178129038,5.569692899416165
654,89.08215195724297,21.7565355987376,5.569692899416165
655,89.3320774096637,21.75957101934616,5.569692899416165
656,89.41475847540003,21.76260643995472,5.571761789286921
657,89.47517685055121,21.76564186056328,5.571761789286921
658,89.5579435046345,21.76867728117184,5.578155221617889
659,89.5579435046345,21.7717127017804,5.578155221617889
660,89.5579435046345,21.774748122388964,5.578155221617889
661,89.58126821139842,21.777783542997522,5.578155221617889
662,89.58126821139842,21.780818963606084,5.578155221617889
663,89.74882848732906,21.783854384214642,5.578155221617889
664,89.74882848732906,21.786889804823204,5.578155221617889
665,89.74882848732906,21.789925225431766,5.578155221617889
666,89.89233677328382,21.792960646040324,5.578155221617889
667,90.01071583772145,21.795996066648886,5.578155221617889
668,90.15065829761241,21.799031487257444,5.578155221617889
669,90.15065829761241,21.802066907866006,5.578155221617889
670,90.20782226016094,21.805102328474568,5.578155221617889
671,90.20782226016094,21.808137749083127,5.580224111488645
672,90.20782226016094,21.81117316969169,5.580224111488645
673,90.20782226016094,21.814208590300247,5.580224111488645
674,90.5027483479711,21.81724401090881,5.580224111488645
675,90.63481596891961,21.82027943151737,5.580224111488645
676,90.63481596891961,21.82331485212593,5.5822930013594005
677,90.82881357914526,21.82635027273449,5.590736346025325
678,90.9650583956051,21.82938569334305,5.593686904015549
679,91.16082352539544,21.83242111395161,5.593686904015549
680,91.16082352539544,21.835456534560173,5.596437898829167
681,91.16082352539544,21.83849195516873,5.6034115360026355
682,91.20788263109452,21.841527375777293,5.6034115360026355
683,91.26518251415463,21.84456279638585,5.6034115360026355
684,91.34634317172655,21.847598216994413,5.6034115360026355
685,91.34634317172655,21.850633637602975,5.605565288491729
686,91.36674305459782,21.853669058211533,5.605565288491729
687,91.50582946379221,21.856704478820095,5.605565288491729
688,91.50582946379221,21.859739899428654,5.605565288491729
689,91.60328867404024,21.862775320037215,5.605565288491729
690,91.60328867404024,21.865810740645777,5.606446956611196
691,91.65392635783807,21.868846161254336,5.608515846481952
692,91.79059035804832,21.871881581862898,5.609397514601419
693,91.79059035804832,21.874917002471456,5.614245673528974
694,91.90124625156143,21.877952423080018,5.614245673528974
695,91.95188393535926,21.88098784368858,5.614245673528974
696,92.09164536043764,21.88589259099129,5.614245673528974
697,92.22874983682138,21.890797338294,5.61631456339973
698,92.22874983682138,21.895702085596714,5.618383453270485
699,92.50206460863691,21.900606832899424,5.618383453270485
700,92.70885909099053,21.905511580202138,5.619265121389953
701,92.73913226869142,21.910416327504848,5.619265121389953
702,92.88045051950243,21.91345174811341,5.619265121389953
703,93.01278389081071,21.915605500602503,5.621334011260708
704,93.01278389081071,21.917759253091596,5.621334011260708
705,93.03610859757464,21.91991300558069,5.624085006074327
706,93.0956715441648,21.922066758069782,5.62623875856342
707,93.28763863944279,21.924220510558875,5.628307648434175
708,93.31473488329105,21.92637426304797,5.628307648434175
709,93.36224449557565,21.92852801553706,5.628307648434175
710,93.36224449557565,21.930681768026155,5.628307648434175
711,93.36224449557565,21.932835520515248,5.628307648434175
712,93.43680962982491,21.93498927300434,5.631058643247795
713,93.44104930966678,21.937143025493434,5.63312753311855
714,93.66466735892755,21.939296777982527,5.6351964229893055
715,93.87379615909319,21.94145053047162,5.6351964229893055
716,93.87379615909319,21.943604282960713,5.6351964229893055
717,93.87379615909319,21.945758035449806,5.6351964229893055
718,94.07919619877849,21.9479117879389,5.638146980979529
719,94.13879041957718,21.950065540427993,5.639028649098996
720,94.42445335680927,21.952219292917086,5.641097538969751
721,94.68719871829556,21.95437304540618,5.641097538969751
722,94.74751548599524,21.956526797895272,5.641097538969751
723,94.7746117298435,21.958680550384365,5.641097538969751
724,94.85729279557984,21.960834302873458,5.643166428840507
725,94.92859326781608,21.96298805536255,5.644048096959974
726,95.07579352937103,21.965141807851644,5.644048096959974
727,95.29459634298541,21.967295560340737,5.644048096959974
728,95.35643648133369,21.96944931282983,5.646116986830729
729,95.35643648133369,21.971603065318924,5.646116986830729
730,95.54611255899817,21.973756817808017,5.648270739319822
731,95.68605501888912,21.97591057029711,5.648270739319822
732,95.68605501888912,21.978064322786203,5.648270739319822
733,95.8402143692355,21.98445775511717,5.64915240743929
734,95.8402143692355,21.986611507606263,5.651306159928383
735,95.8402143692355,21.988765260095356,5.651306159928383
736,95.85102727065568,21.99091901258445,5.651306159928383
737,95.85102727065568,21.993072765073542,5.654628156632965
738,95.85102727065568,21.995226517562635,5.655509824752433
739,95.85102727065568,21.99738027005173,5.657663577241526
740,96.02514665400913,21.99953402254082,5.657663577241526
741,96.22033229060007,22.001687775029914,5.657663577241526
742,96.3177915008481,22.003841527519008,5.657663577241526
743,96.3177915008481,22.0059952800081,5.659732467112281
744,96.37535785191754,22.008149032497194,5.659732467112281
745,96.37535785191754,22.010302784986287,5.659732467112281
746,96.56621636471235,22.01245653747538,5.659732467112281
747,96.56621636471235,22.014610289964473,5.659732467112281
748,96.61761102568991,22.016764042453566,5.6618013569830365
749,96.66060198283355,22.01891779494266,5.663870246853792
750,96.72381202432604,22.021071547431752,5.66475191497326
751,96.72381202432604,22.023225299920846,5.66475191497326
752,96.75244614696696,22.02537905240994,5.66475191497326
753,96.82251077582688,22.02753280489903,5.66475191497326
754,96.85269081051062,22.029686557388125,5.66475191497326
755,96.85269081051062,22.031840309877218,5.669600073900815
756,96.85269081051062,22.03399406236631,5.669600073900815
757,96.95564275922551,22.036147814855404,5.675673065419017
758,97.17571475032172,22.038301567344497,5.675673065419017
759,97.2353089711204,22.04045531983359,5.675673065419017
760,97.2353089711204,22.042609072322684,5.677741955289772
761,97.33951266051591,22.044762824811777,5.677741955289772
762,97.33951266051591,22.04691657730087,5.677741955289772
763,97.60794103454452,22.049070329789963,5.677741955289772
764,97.61671078044708,22.051224082279056,5.677741955289772
765,97.61671078044708,22.05337783476815,5.679895707778865
