Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
2670,229.92595536551207,475.2250451209986,242.58553119198686,134.85949438740346
2671,229.9597611177791,475.26418199197514,242.61767887816603,134.8635704973748
2672,229.9935668700461,475.38966505687324,242.64982656434523,134.86764660734616
2673,230.02737262231312,475.4655308720591,242.69548391507692,134.8717227173175
2674,230.21651000671358,475.55575145347336,242.73255930363476,134.87579882728886
2675,230.2503157589806,475.65109816426536,242.76470698981393,134.87987493726024
2676,230.34565197530168,475.6993625444667,242.80021198247897,134.8839510472316
2677,230.47875320009175,475.75122122606115,242.83164086517263,134.88802715720294
2678,230.51696552581853,475.7985175036277,242.8637885513518,134.8921032671743
2679,230.55077127808553,475.8931745469512,242.89593623753098,134.89617937714564
2680,230.58457703035256,475.94161433812224,242.95500639132425,134.90025548711702
2681,230.72482692070375,475.9900541292933,243.01022063708464,134.93594079224872
2682,230.75863267297078,476.0651104329948,243.04236832326382,134.94001690222007
2683,230.8272471653071,476.1066239221277,243.10565551425435,134.97950239865966
2684,230.8610529175741,476.1477220317437,243.13780320043352,134.983578508631
2685,230.89485866984114,476.1963708366987,243.1699508866127,134.98765461860236
2686,230.99005021739003,476.28427220934566,243.21560823734438,134.9917307285737
2687,231.09808504601978,476.363575201846,243.25340242938773,134.9958068385451
2688,231.1318907982868,476.441145091821,243.2855501155669,134.99988294851644
2689,231.16569655055383,476.5046966659705,243.33022062013305,135.0039590584878
2690,231.19950230282083,476.64283519034564,243.36236830631225,135.04344455492736
2691,231.30193101436143,476.7136087826184,243.40016249835557,135.04752066489874
2692,231.33573676662846,476.79637247757074,243.46038770862566,135.0515967748701
2693,231.4140161457226,476.9047179291235,243.49253539480483,135.05567288484144
2694,231.45685416177474,476.9810824607697,243.53516254572781,135.0597489948128
2695,231.52060837055996,477.0908972765809,243.56731023190702,135.06382510478414
2696,231.59367244167237,477.1960125629704,243.5994579180862,135.06790121475552
2697,231.71410571068168,477.2404151950947,243.63160560426536,135.07197732472687
2698,231.7479114629487,477.2683499411879,243.66375329044453,135.07605343469822
2699,231.7817172152157,477.3041478459694,243.69347203602211,135.08012954466957
2700,231.81552296748274,477.3686008437852,243.7467245027621,135.08420565464093
2701,231.84932871974974,477.39556694388165,243.78935165368512,135.0882817646123
2702,231.88313447201676,477.49819274368053,243.8214993398643,135.12776726105187
2703,231.9169402242838,477.5456728189145,243.85364702604346,135.13184337102322
2704,231.9507459765508,477.6096207801796,243.90779306435132,135.13591948099457
2705,231.98455172881782,477.6976482817164,243.94869748078673,135.13999559096595
2706,232.01835748108482,477.8344719610601,243.9808451669659,135.1440717009373
2707,232.07245043750973,477.9320984142237,244.01299285314508,135.14814781090865
2708,232.12907264363307,477.99318484760704,244.0556200040681,135.15222392088
2709,232.1628783959001,478.0410676617944,244.08776769024726,135.15630003085136
2710,232.31670946443677,478.0965011713207,244.11991537642643,135.16037614082273
2711,232.36929388516523,478.16892779226055,244.20367964647912,135.16445225079408
2712,232.40309963743226,478.25262484627575,244.2358273326583,135.16852836076544
2713,232.4463625106889,478.37907981602655,244.28410098944545,135.1726044707368
2714,232.4917429861185,478.4904673225025,244.3841528314127,135.17668058070814
2715,232.55349277390033,478.5742135578789,244.41630051759188,135.18075669067952
2716,232.58729852616733,478.63044038300114,244.44844820377108,135.18483280065087
2717,232.67538514244134,478.76322576405727,244.4862423958144,135.18890891062222
2718,232.79379135250966,478.8726446688922,244.53577209028785,135.19298502059357
2719,232.82759710477666,478.9497256695131,244.60740527290665,135.19706113056492
2720,232.9477490509652,479.03726814475897,244.63955295908582,135.2011372405363
2721,233.01154192398477,479.11727774474866,244.67506616050196,135.20521335050765
2722,233.04606647973728,479.1724268558038,244.73879809198579,135.209289460479
2723,233.0798722320043,479.2046650058798,244.77094577816496,135.21336557045035
2724,233.1136779842713,479.2324965824961,244.80237466085865,135.2174416804217
2725,233.14748373653833,479.27237611983526,244.84617440757916,135.22151779039308
2726,233.18128948880536,479.34802031945566,244.87832209375833,135.22559390036443
2727,233.28771006635594,479.38601681588233,244.92023044119583,135.22967001033578
2728,233.3531250137833,479.42001193246205,244.9658877919275,135.23374612030713
2729,233.3869307660503,479.47618722887864,245.02063841886647,135.28874242939156
2730,233.49109374512992,479.53236252529524,245.07395516205693,135.2928185393629
2731,233.60222583032913,479.6062048733641,245.11733152216144,135.29689464933426
2732,233.63603158259616,479.65374669163003,245.1494792083406,135.3009707593056
2733,233.6698373348632,479.7237393142339,245.19210635926362,135.30504686927696
2734,233.7036430871302,479.86661114595273,245.2242540454428,135.30912297924834
2735,233.80017472581682,480.04860303452085,245.25640173162196,135.3131990892197
2736,233.83398047808382,480.20605180774146,245.30134027886817,135.31727519919104
2737,233.94503136059933,480.2673488015263,245.3368534802843,135.3213513091624
2738,233.97883711286636,480.37705593243106,245.36900116646348,135.32542741913375
2739,234.0126428651334,480.4867630633359,245.45594934502338,135.32950352910512
2740,234.11453007541212,480.5480600571207,245.496280057917,135.33357963907648
2741,234.14833582767915,480.6093570509055,245.53221664594918,135.33765574904783
2742,234.18214157994618,480.6706540446903,245.56436433212835,135.34173185901918
2743,234.21304779959019,480.8198366719718,245.60774069223285,135.34580796899053
2744,234.2768020083754,480.97106477218847,245.64964903967035,135.3498840789619
2745,234.3913007496015,481.08492472753267,245.69510262417242,135.35396018893326
2746,234.4707345493859,481.2152525689081,245.73772977509543,135.3580362989046
2747,234.50454030165292,481.36567325067773,245.77774061996297,135.36211240887596
2748,234.53834605391995,481.4795332060219,245.80988830614214,135.3661885188473
2749,234.57215180618695,481.5933931613661,245.8458248941743,135.3702646288187
2750,234.60595755845398,481.6943165212583,245.8884520450973,135.37434073879004
2751,234.72313012478153,481.7676614757661,245.91988092779098,135.3784168487614
2752,234.770650112351,481.84100643027386,245.95202861397016,135.38249295873274
2753,234.8403577945884,481.91435138478164,245.99337853949845,135.3865690687041
2754,234.92524725729314,481.95972439859395,246.03528688693595,135.4522827275394
2755,235.00187341225342,482.0086467278983,246.0806761949876,135.45635883751078
2756,235.03567916452045,482.0575690572026,246.1121050776813,135.46043494748213
2757,235.06948491678745,482.10649138650695,246.14425276386046,135.46451105745348
2758,235.1531646069168,482.1554137158113,246.2245573403719,135.46858716742483
2759,235.20568908087358,482.2043360451156,246.270010924874,135.47266327739618
2760,235.2810281545148,482.25325837441994,246.3113608504023,135.47673938736756
2761,235.33752894161654,482.31639746890085,246.3539880013253,135.4808154973389
2762,235.37133469388354,482.35160556290276,246.38613568750446,135.48489160731026
2763,235.40514044615057,482.3912202303644,246.47617437462605,135.4889677172816
2764,235.45691606898748,482.44014255966874,246.50760325731972,135.49304382725296
2765,235.4907218212545,482.4782501862936,246.5532606080514,135.49711993722434
2766,235.52452757352154,482.5014103195725,246.5966369681559,135.5011960471957
2767,235.55833332578854,482.5931147110333,246.63664781302344,135.50527215716704
2768,235.59213907805557,482.65457727270166,246.66879549920264,135.5093482671384
2769,235.62594483032257,482.71603983437006,246.70094318538182,135.51342437710974
2770,235.6790195190356,482.77750239603847,246.733090871561,135.51750048708112
2771,235.74183130299838,482.8389649577069,246.77399528799637,135.52157659705247
2772,235.7756370552654,482.9004275193753,246.8140061328639,135.52565270702382
2773,235.8652896207878,482.99289559072986,246.87563763313636,135.52972881699517
2774,235.98076187029793,483.08536366208443,246.92109121763846,135.53380492696652
2775,236.02961476177325,483.19110772856254,246.96371836856147,135.5378810369379
2776,236.11712128192585,483.29685179504065,247.00709472866598,135.54195714690925
2777,236.15092703419288,483.35257635507094,247.0471055735335,135.5460332568806
2778,236.18473278645988,483.4083009151012,247.08489976557684,135.55010936685196
2779,236.2733390311076,483.4640254751315,247.11704745175604,135.5541854768233
2780,236.37298919605595,483.5197500351618,247.1491951379352,135.55826158679469
2781,236.43478496938974,483.5660885581756,247.18698932997853,135.56233769676604
2782,236.46859072165677,483.61242708118937,247.23237863803018,135.5664138067374
2783,236.4959931191513,483.6976027923782,247.27783222253228,135.62978278268818
2784,236.5720420194561,483.782778503567,247.3204593734553,135.63385889265953
2785,236.59944441695066,483.82870164706384,247.36308652437828,135.63793500263088
2786,236.6268468144452,483.8746247905607,247.4190195736242,135.64201111260223
2787,236.66065256671223,483.9205479340575,247.45116725980338,135.6460872225736
2788,236.69445831897923,483.96647107755433,247.49771818210291,135.65016333254496
2789,236.74838807649635,484.0413762974437,247.56221345991162,135.6542394425163
2790,236.90244543415366,484.1162815173331,247.6219780504935,135.65831555248766
2791,236.93625118642066,484.2185674830447,247.6628824669289,135.66239166245902
2792,237.06161854066414,484.2993182503789,247.7474907016354,135.6664677724304
2793,237.09542429293114,484.3359704996233,247.78300390305154,135.67054388240174
2794,237.12923004519817,484.3955018090993,247.82007929160937,135.6746199923731
2795,237.16303579746517,484.4718994571866,247.85222697778855,135.67869610234445
2796,237.32718218199443,484.58300894748163,247.89313139422393,135.6827722123158
2797,237.45283031024218,484.7207861929214,247.9252790804031,135.68684832228718
2798,237.4866360625092,484.8400042437021,247.9567079630968,135.69092443225853
2799,237.52044181477623,484.9119953183296,247.9929317592473,135.69500054222988
2800,237.58674862463232,485.01703451714974,248.03720169091966,135.69907665220123
2801,237.7012473658584,485.12207371596986,248.06934937709883,135.70315276217258
2802,237.7543870070155,485.2004451596452,248.10714356914218,135.70722887214396
2803,237.78819275928254,485.2788166033205,248.13929125532135,135.7113049821153
2804,237.82199851154957,485.3744548452473,248.17143894150053,135.71538109208666
2805,237.85580426381657,485.44551584647195,248.20358662767973,135.719457202058
2806,237.8896100160836,485.51626952147274,248.23981042383025,135.72353331202936
2807,238.0121149470017,485.63700436212594,248.27195811000942,135.72760942200074
2808,238.04592069926872,485.76218998373577,248.3041057961886,135.7316855319721
2809,238.07972645153572,485.81510912505235,248.3495593806907,135.73576164194344
2810,238.11353220380275,485.8680282663689,248.38170706686986,135.7398377519148
2811,238.20157710152725,485.9204638220882,248.42261148330527,135.74391386188614
2812,238.2878708393342,485.997880074353,248.4581246847214,135.74798997185752
2813,238.4286178260833,486.04159965654605,248.49027237090058,135.75206608182887
2814,238.4624235783503,486.08531923873915,248.52242005707976,135.75614219180022
2815,238.52621645136986,486.12903882093224,248.62415135178213,135.76021830177157
2816,238.6407208016811,486.17275840312533,248.6562990379613,135.76429441174292
2817,238.68552575780927,486.2326486118498,248.6989261888843,135.7683705217143
2818,238.7193315100763,486.2925388205743,248.73443939030045,135.77244663168565
2819,238.82729187450263,486.34830636349034,248.7798286983521,135.776522741657
2820,238.87981634845943,486.4080752862534,248.83994832522671,135.78059885162835
2821,238.90721874595397,486.4678442090164,248.8720960114059,135.7846749615997
2822,238.941024498221,486.5406041215083,248.92258632101726,135.78875107157108
2823,238.974830250488,486.63263297044625,248.96797562906892,135.79282718154244
2824,239.00863600275503,486.69760068865116,249.00902514544805,135.7969032915138
2825,239.09025437802615,486.7625684068561,249.04117283162722,135.80097940148514
2826,239.12406013029317,486.82753612506104,249.08118367649476,135.8050555114565
2827,239.1974989252824,486.90996385102926,249.11333136267393,135.80913162142787
2828,239.23130467754942,486.99841531544706,249.14547904885313,135.81320773139922
2829,239.26511042981642,487.02260901549334,249.1776267350323,135.81728384137057
2830,239.31818511852944,487.0660716519857,249.22590039181947,135.82135995134192
2831,239.41105141518383,487.1638327622809,249.2756338525225,135.82543606131327
2832,239.49594087788856,487.2384903803697,249.31342804456585,135.82951217128465
2833,239.52974663015556,487.2822248784345,249.34557573074503,135.833588281256
2834,239.6224860716342,487.31510345682216,249.42493301245037,135.83766439122735
2835,239.70900773073373,487.3444327197179,249.51548786269808,135.8417405011987
2836,239.74281348300073,487.3930515625033,249.58678629982882,135.84581661117005
2837,239.91125973835398,487.44167040528873,249.66976593399764,135.84989272114143
