Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2705,0.014860783912224252,0.20034177423668864
2706,0.01486185013886713,0.20034113888203228
2707,0.01486181677582186,0.2003411067195165
2708,0.014861110191928664,0.20034194312193251
2709,0.014860956983036102,0.20034227330687573
2710,0.014857473578217076,0.2003423211341854
2711,0.014858628551542116,0.20034285645921562
2712,0.014857699736266678,0.2003423561873799
2713,0.014871000877922405,0.20034224092052857
2714,0.014869677101165778,0.20034170402487828
2715,0.014866837740843145,0.20034096404386076
2716,0.01486262788597155,0.20034081942495402
2717,0.014858857059708292,0.20034071543758966
2718,0.014918975155515407,0.20034195673450134
2719,0.014908209379387874,0.2003438402855858
2720,0.014906314583602342,0.20034299255741073
2721,0.01490450559214207,0.20034253870592095
2722,0.014904018977518325,0.20034165745966845
2723,0.014900481407808605,0.20034162436738737
2724,0.014939002763018672,0.20034018681460805
2725,0.014891362662872557,0.2003405566546334
2726,0.014894303439489165,0.200341768486121
2727,0.014892246680968677,0.20034250269476778
2728,0.014895080019255668,0.20034257490008983
2729,0.014774127282776443,0.20034275928969764
2730,0.014775147783211007,0.20034368779585768
2731,0.014772827760091502,0.20034223520161318
2732,0.014773098922201716,0.2003423887570021
2733,0.014771725408971864,0.20034288262471503
2734,0.014769745512405803,0.20034273929277688
2735,0.01476585973764046,0.20034337718663436
2736,0.014766945481554522,0.20034391631898946
2737,0.01480099179356049,0.20034361884502433
2738,0.014978813221827755,0.2003436427899484
2739,0.014978377639864126,0.2003450557652625
2740,0.014859088052831376,0.20034579539178324
2741,0.014854844566464114,0.20034573481398313
2742,0.014855305646717793,0.20034517828389195
2743,0.014859423804132818,0.20034472659991148
2744,0.014859993506567918,0.20034546752094867
2745,0.014677730577982415,0.20034438176357044
2746,0.014683902339930022,0.200343914262492
2747,0.014685455448960799,0.20034396334515314
2748,0.014684101248664747,0.20034324596873937
2749,0.014684137325728874,0.2003433258887528
2750,0.014683509492640606,0.20034459754733253
2751,0.014681966524710554,0.20034431614459675
2752,0.014680192393937145,0.20034546115981372
2753,0.014677162351920384,0.20034650302446969
2754,0.014674288287425211,0.20034521165285576
2755,0.01467904179438163,0.20034378591143165
2756,0.014539559009116123,0.20034280814488223
2757,0.014542337206432467,0.20034354553949515
2758,0.014466626268144652,0.20034216094678392
2759,0.014459235147140967,0.20034297899325004
2760,0.014458834816525074,0.2003426443228932
2761,0.014364685155444113,0.20034326233322636
2762,0.01437940855280368,0.20034376956560979
2763,0.01437821300755594,0.2003429475796093
2764,0.014377546625228952,0.20034280060685572
2765,0.01439329580895339,0.20034152727373514
2766,0.01439609688437018,0.20034116712315192
2767,0.01439584269300558,0.20034045010517296
2768,0.01439892226246157,0.20034039234878315
2769,0.014401341006633806,0.20033943955002678
2770,0.014399039667394017,0.20033834832204783
2771,0.014403457115007892,0.20033712209675728
2772,0.014456567725646815,0.20033634782112006
2773,0.01445396812399286,0.20033776755895172
2774,0.014452235201604584,0.2003397097221618
2775,0.014454165364759191,0.20033983202660552
2776,0.014465696906275898,0.2003407453123421
2777,0.01446946430556302,0.2003406110509755
2778,0.014131678010609156,0.200340285889894
2779,0.01407652091706453,0.200339355436196
2780,0.014146424553042922,0.2003384854622014
2781,0.014147532617175513,0.20033935737664493
2782,0.014148648298860944,0.20033904141522832
2783,0.014144975349269461,0.20033944821458557
2784,0.014170998917066214,0.2003399087280376
2785,0.014312758322947155,0.20033978877521327
2786,0.014314280625210432,0.20033810647494352
2787,0.014318692985466005,0.2003376728295006
2788,0.014317865338409485,0.2003386132206028
2789,0.014321710521364711,0.20033878355517648
2790,0.014321135010171362,0.20033858248707181
2791,0.014317069612537123,0.20033991575279103
2792,0.01444948395265079,0.200339963441246
2793,0.014451369632360761,0.20033984174572628
2794,0.014454004338573065,0.20034062196370828
2795,0.01445125907426125,0.2003400955082572
2796,0.01442222673832436,0.20033943633689538
2797,0.014427098255629558,0.20033975890555555
2798,0.014422613459149497,0.20034154993154546
2799,0.014171892232573874,0.20034043607218419
2800,0.014171624638869049,0.20034163555536413
2801,0.014169663850461978,0.20034245233581505
2802,0.014165707952889534,0.2003421868601361
2803,0.01410531893250607,0.20034243130331664
2804,0.014104808144547195,0.20034245880942123
2805,0.014099934175784581,0.20034402772688747
2806,0.014269090375745894,0.20034326193042723
2807,0.014204558843263012,0.2003432753740228
2808,0.01415522136586744,0.2003430960840611
2809,0.014157384663200653,0.2003442094679974
2810,0.014158708013617457,0.20034333663167853
2811,0.014001688586575389,0.20034361940137782
2812,0.01400242638699751,0.20034402350543523
2813,0.01399790815530699,0.20034390511214656
2814,0.014005871409463497,0.20034486131031176
2815,0.014007919889585527,0.20034429448213156
2816,0.014009707174099,0.20034384953249412
2817,0.01401224200534142,0.20034397938797657
2818,0.014020582166292692,0.2003452017616671
2819,0.014020481570534326,0.20034517071085242
2820,0.014021197177690315,0.20034461932087688
2821,0.014020539552661507,0.200344589219596
2822,0.013934456244477264,0.20034486049773967
2823,0.013933406627817663,0.20034551951133342
2824,0.013932393221062881,0.2003451126764583
2825,0.013932010491367507,0.20034370241495975
2826,0.013937027560316242,0.20034346997239144
2827,0.013914449946516073,0.20034290120092893
2828,0.013934291984096205,0.20034284066442726
2829,0.013929602980179711,0.20034268010862294
2830,0.013985991722472557,0.20034406219299106
2831,0.013994040738845406,0.20034379515674608
2832,0.014003030258312102,0.20034400338501862
2833,0.014002685952287047,0.20034455093789574
2834,0.014003993838070855,0.20034399519666374
2835,0.013999722949765434,0.20034470219198308
2836,0.014033340926600954,0.20034569421076215
2837,0.014033271284005226,0.20034543453980622
2838,0.01401790129313352,0.20034473326623817
2839,0.014030770598889316,0.20034509358584596
2840,0.01402109406045047,0.20034441480209347
2841,0.013880000542614911,0.20034311302934701
2842,0.013833925901812528,0.20034178335679087
2843,0.013828255526512798,0.20034093064914354
2844,0.013851430947059002,0.20034099089710827
2845,0.013927881535705311,0.20033988906603958
2846,0.01394986028728241,0.2003399093668831
2847,0.014046820267653115,0.20034002227105385
2848,0.014047807331974957,0.20034129873933532
2849,0.01404718364921278,0.20034142402770372
2850,0.014051063064472378,0.20034130766586236
2851,0.014047138925284575,0.20034047026716753
2852,0.014044216060291395,0.20033991882919314
2853,0.014041338159286399,0.20034107008849392
2854,0.014037790176147733,0.20034014142794057
2855,0.014036931540229156,0.20034137366930072
2856,0.014034036650576783,0.20034166022031794
2857,0.014035186689860136,0.2003413548365641
2858,0.014038296545731115,0.2003411921969369
2859,0.014016049492813492,0.20034054709969484
2860,0.014011940266532597,0.20034055931741274
2861,0.013993166467822987,0.20034133465522036
2862,0.013993037937727285,0.2003407022815753
2863,0.013994125011763486,0.20033937744829244
2864,0.013995779893532987,0.2003395055859009
2865,0.013992587516305499,0.20033999960398913
2866,0.013943238823069614,0.20033957237887573
2867,0.013945575183525901,0.20034020398857105
2868,0.013963125546586241,0.20034169187547132
2869,0.01396571186862578,0.20034129656270344
2870,0.013967271211784668,0.2003409687512093
2871,0.01396920963625146,0.20034058803317797
2872,0.013967821615965914,0.20034092559093758
2873,0.01396731140781946,0.2003418130626755
2874,0.013980112543022668,0.20034305648482417
2875,0.013890644681449748,0.20034417351286948
2876,0.013891294132499584,0.20034433711268435
2877,0.013890085788882293,0.20034447042989142
2878,0.013889776182524443,0.20034343362522217
2879,0.01391672295096324,0.20034130965592523
2880,0.014014410204790478,0.20034197482154714
2881,0.014015846027037319,0.2003420412088658
2882,0.014005494193012858,0.20034261418812455
2883,0.01392716188194897,0.20034323822729183
2884,0.013926398004818671,0.20034340315371751
2885,0.01389339055123411,0.20034362274202158
2886,0.013899129436479718,0.2003442604390922
2887,0.013901428909810784,0.2003448904506994
2888,0.013896935498598,0.20034496346985825
2889,0.01384551826633371,0.2003464518514269
2890,0.013847005616858787,0.20034813669809312
2891,0.013847149681125947,0.20034795504385833
2892,0.013797264239037748,0.20034704696665556
2893,0.013803061340432576,0.2003460948170707
2894,0.013806013161819402,0.20034678859907484
2895,0.01379943355190012,0.20034570882047742
2896,0.013801591840642202,0.20034580928806767
2897,0.013801202961746658,0.2003466959044943
2898,0.013802916957551477,0.20034699085153837
2899,0.013805403101311408,0.2003458239577199
2900,0.013812665042371544,0.20034491705330684
2901,0.01381250456930085,0.20034476939607374
2902,0.013814024116767446,0.20034439620420122
2903,0.013815265967363205,0.20034343653079595
2904,0.01382219536022399,0.20034251554544732
2905,0.013817464370784844,0.2003421126998728
2906,0.013723249109565724,0.2003427936677744
2907,0.013765299985254092,0.20034426070012987
2908,0.013691378234990035,0.200344313511769
2909,0.013696008016992178,0.20034374960436535
2910,0.013693619895965218,0.20034444471263252
2911,0.01369974624223724,0.200344758168002
2912,0.01370489966777427,0.2003452536843104
2913,0.013706653884206143,0.2003442024888516
2914,0.013703038299490674,0.20034412853063976
2915,0.013596482598909814,0.2003433965539847
2916,0.013639474391803214,0.20034346977186032
2917,0.01363856244690726,0.20034401144891473
2918,0.013639982526921505,0.20034364484628497
2919,0.013638813639288944,0.20034480090281157
2920,0.013635172152281525,0.2003452361518112
2921,0.013642436534375099,0.2003462352043015
2922,0.013641208864200047,0.20034565056781997
2923,0.013638489655338825,0.20034689623115698
2924,0.01369698308033623,0.20034719740386991
2925,0.01370084486476098,0.20034825583615623
2926,0.013698614878328713,0.2003486284312098
2927,0.013696521535478432,0.2003477092669419
2928,0.013700752457972637,0.2003480216115347
2929,0.013700955334140646,0.20034792665437137
2930,0.01359553231123423,0.20034807072120228
2931,0.013581828262279725,0.20034805129751102
2932,0.013581834045784122,0.20034747839204226
2933,0.01357537614936625,0.20034700957888701
2934,0.013636340650448437,0.20034704357229738
2935,0.01363188447194221,0.20034730225816327
2936,0.013633489198266537,0.2003477586317592
2937,0.013634080515870848,0.20034762089975686
2938,0.013632186887208343,0.20034728702474677
2939,0.013696753966071947,0.2003475038662001
2940,0.013699628880719872,0.20034669819237427
2941,0.013695517702628949,0.20034613416580188
2942,0.013698184717206097,0.2003470000408329
2943,0.013697407222146843,0.20034653569413932
2944,0.013815581140516741,0.20034783046921745
2945,0.013821217694718006,0.2003491993097898
2946,0.013792411842678423,0.2003498119829438
2947,0.013790598152899278,0.2003499325435146
2948,0.013791376595047842,0.2003512381883672
2949,0.013791021058368349,0.20035044613221914
2950,0.013795205274323563,0.20035130699480783
2951,0.013796543709593972,0.20035170888720466
2952,0.01374416842690786,0.2003517263885613
2953,0.013747487241312323,0.20035118312214656
2954,0.013799744696524499,0.2003522317456521
2955,0.013758774100991428,0.20035150977691057
2956,0.013763491910815417,0.2003521682233472
2957,0.01380146798912637,0.20035212160935972
2958,0.01380308064718172,0.20035229480901684
2959,0.013805300984716348,0.20035347626343883
2960,0.013806363093774426,0.20035298807740803
2961,0.013901329921361111,0.20035387213148273
2962,0.013905116218486707,0.20035485198825528
2963,0.013898697614107535,0.20035491044473694
2964,0.013894489690883577,0.20035420297836062
2965,0.013906957901867587,0.2003545965974268
2966,0.01390699656457553,0.20035400651927143
2967,0.013916287511044517,0.20035445693247106
2968,0.013917000892155546,0.20035336125917694
2969,0.01392099537211601,0.20035434640097627
2970,0.013924904106735806,0.20035335696880496
2971,0.013929464134431881,0.200352371497742
2972,0.013926410142646348,0.200351117724385
2973,0.013871392190056878,0.20035126894612376
2974,0.013875555359534974,0.2003511608462894
2975,0.013875056917451204,0.20035029318769776
2976,0.013876643004166292,0.20034963107174616
2977,0.013879117736361597,0.20035034914531885
2978,0.013880928583446809,0.20035210668780987
2979,0.013989405044836178,0.2003515519263777
2980,0.014010725332507596,0.20035118706870128
2981,0.013998765258258333,0.2003521798126305
2982,0.014042240551491485,0.2003522206304451
2983,0.014037803267198407,0.20035257860311306
2984,0.014085292317439841,0.20035307429864718
2985,0.014080560070655742,0.20035169206159759
2986,0.01407750302435654,0.20035025662204792
2987,0.014034840362305628,0.20034981551177872
2988,0.014031463877859968,0.20034994327941993
2989,0.014119401270462536,0.20035030748372623
2990,0.014122693307708933,0.2003494948137649
2991,0.01412473540874645,0.20035056051420091
2992,0.014123977705267732,0.2003507717905376
2993,0.014124163704838665,0.20035008464471318
2994,0.014121721884302213,0.20035042057603017
2995,0.014101463051701147,0.2003501840124148
2996,0.014097808010182586,0.2003499828520106
2997,0.014095430890663868,0.20034949902253082
2998,0.014201207406286252,0.20034901132198463
2999,0.014205666047543562,0.20034798392834058
