Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2716,0.04795703977531023,0.5069826325946427
2717,0.04773943199503023,0.5069842315262392
2718,0.04769983073765769,0.5069884160506262
2719,0.04732680414998465,0.5069871947470872
2720,0.04710347463388366,0.5069884811125241
2721,0.04751319464234867,0.5069924305732977
2722,0.047517972723319125,0.5069919441198061
2723,0.04734387434080643,0.5069919582182938
2724,0.047294635735611254,0.5070024299350963
2725,0.0472972173736424,0.5070133781492248
2726,0.04806062040846591,0.5070112452974793
2727,0.048612967768540724,0.5070051425789996
2728,0.048540116400842034,0.5070049052540611
2729,0.04846426868584487,0.5070070308200453
2730,0.04850601216766736,0.507010603861551
2731,0.048503430684551326,0.5070059430237848
2732,0.048473314921552525,0.5070064446241221
2733,0.04852140477428967,0.5070113493107813
2734,0.0485204784952188,0.5070072156170691
2735,0.04855404121148587,0.5070061761800174
2736,0.048573555004097504,0.5069971918549642
2737,0.048584494237716394,0.5069947702986288
2738,0.04860705562392779,0.5069894519228205
2739,0.048568391274082356,0.5069912448742567
2740,0.04854704732407731,0.5069874306021802
2741,0.04856874616623061,0.5069936452680659
2742,0.048542561536803114,0.5069922101657481
2743,0.04854233874200568,0.5069829940767202
2744,0.04856756048650036,0.5069930316728344
2745,0.04857744817823458,0.5069962231721641
2746,0.048587307701427336,0.5070006913571593
2747,0.04856815773061007,0.5070056342549816
2748,0.04832757577892634,0.5070046787501251
2749,0.048183106726700536,0.5069965141770386
2750,0.0482186281948961,0.5069894276467302
2751,0.04816870909860956,0.5069955856095787
2752,0.048299475377684656,0.507002982302023
2753,0.04782494140505598,0.5070154875023836
2754,0.0476880834341333,0.5070165205113404
2755,0.04766005728130285,0.5070305030639493
2756,0.04763335844567398,0.507021569871745
2757,0.04768081300368381,0.5070114364021004
2758,0.04775276535225127,0.5070203300903008
2759,0.04809676661597446,0.5070122332487947
2760,0.047827818644661076,0.5070181569566425
2761,0.047547027475807656,0.5070207273521382
2762,0.046824342698709276,0.507022916720463
2763,0.047361621183267914,0.5070218574885476
2764,0.04746049148647451,0.5070244435999717
2765,0.04745094749335968,0.5070183949654447
2766,0.04741602673886866,0.50700902949034
2767,0.047427214818388005,0.5070241116441514
2768,0.04749229805158014,0.5070193622273649
2769,0.04743687069198193,0.507030220947283
2770,0.04742602757655106,0.5070401858876938
2771,0.0473824753434033,0.5070483301412332
2772,0.047363795867179495,0.507058036830485
2773,0.04734352964020383,0.5070557435011589
2774,0.04721507628302447,0.5070561342960183
2775,0.04723627360198456,0.5070497276407828
2776,0.047604013509480944,0.5070561611899894
2777,0.04761751911687247,0.5070679497978727
2778,0.047615889950786736,0.5070684688744646
2779,0.04728925263728229,0.5070707322503166
2780,0.04730262482398839,0.5070575172916005
2781,0.04753526953523245,0.5070558954068882
2782,0.047535856447585574,0.5070506869662339
2783,0.047506972371623504,0.507051922780473
2784,0.047462547315752286,0.5070566967172104
2785,0.04789991893646576,0.5070537455829461
2786,0.047874374680751494,0.5070505831995168
2787,0.04787939019746094,0.507058409545586
2788,0.04834427083207729,0.5070506175123516
2789,0.04832732142617288,0.5070592037973592
2790,0.048325473073220895,0.5070572377804872
2791,0.04811402683938061,0.5070707341332897
2792,0.04810726030140664,0.5070780582388734
2793,0.04812612643594248,0.5070690625094006
2794,0.047302603172516014,0.5070761076460059
2795,0.04724283138060248,0.5070944362291694
2796,0.04730720649998736,0.5070849268216473
2797,0.04724820486273084,0.50708734930458
2798,0.047260524875959234,0.5070816069447136
2799,0.0473561569761899,0.5070771651210542
2800,0.04682250235398218,0.5070717179781237
2801,0.04677171292264098,0.5070764271100592
2802,0.04671750600396961,0.5070908118162403
2803,0.046736167352241766,0.5070769926972449
2804,0.04667577299326222,0.507083828059842
2805,0.045532468261216416,0.5070889212368037
2806,0.0455387892402002,0.5070947583607263
2807,0.04548048911858773,0.5070913805826931
2808,0.04515848084544864,0.5070922920495179
2809,0.045202275256350094,0.507092883844811
2810,0.04514885246232062,0.5070898595182773
2811,0.045152720354194695,0.5070921573750211
2812,0.04523714033205945,0.507092992860411
2813,0.04534658375891778,0.5070854788222094
2814,0.04536935947546089,0.5070857780092817
2815,0.04536493069654988,0.5070998654244657
2816,0.04537186033639114,0.5070964739252489
2817,0.046003749154598025,0.5071001766171407
2818,0.04602753660446196,0.5070920501231201
2819,0.04599538712169031,0.5070990774632343
2820,0.04597204590431643,0.5070971874215087
2821,0.0463316545925605,0.5070970786549158
2822,0.045702263750646545,0.5070972014464757
2823,0.045680288559235345,0.5071002365035586
2824,0.04565260809681217,0.5071061988621154
2825,0.045670139386958686,0.5071127729263301
2826,0.046335862045772724,0.5071270495090832
2827,0.04639428532902889,0.5071221383453174
2828,0.04636280634439311,0.5071232140267882
2829,0.04552388216315269,0.5071284917647769
2830,0.04556554822262608,0.5071204163398695
2831,0.04558494081298218,0.5071165878492241
2832,0.0456127272926289,0.5071183935823782
2833,0.045593299835785125,0.5071260347719329
2834,0.04548636592938267,0.5071221611887266
2835,0.04548659541547383,0.5071095028072682
2836,0.04513436488670975,0.5071168342749229
2837,0.045131387001738466,0.5071160519769451
2838,0.04602350421643964,0.5071201533308282
2839,0.04601075402818024,0.5071230873853103
2840,0.04593216539378653,0.5071189746965832
2841,0.045938371991341445,0.507128189100144
2842,0.04593323387482272,0.507131571359627
2843,0.0459280940757914,0.5071333572254983
2844,0.04583726217415146,0.5071241178744436
2845,0.04582157458661585,0.5071203824700372
2846,0.045969265042469475,0.5071218223991871
2847,0.046166564268626406,0.5071043766169756
2848,0.0461894751223569,0.5071044428645058
2849,0.04618401868907583,0.5071021119701297
2850,0.0462653102088352,0.5071033469471995
2851,0.04621020547626541,0.5071061668682968
2852,0.046111465574597596,0.5071087345949851
2853,0.046099348307830884,0.5071140174912597
2854,0.04612819807770899,0.5070887110644371
2855,0.045997405492393145,0.507091424373784
2856,0.045682470934538075,0.5070912013840128
2857,0.04568649079470161,0.5070930188825463
2858,0.04571371645580487,0.5071031348557404
2859,0.04526977479966467,0.5071062997961362
2860,0.0452541546216388,0.5070943205939649
2861,0.045259995911722396,0.5070987934626452
2862,0.045281911220463336,0.5071047479214223
2863,0.04527748536843951,0.507102392047682
2864,0.04501481969327198,0.5071032207557308
2865,0.04498878309744832,0.507098404222112
2866,0.044964956414688576,0.5071003553844562
2867,0.04495707875535401,0.5070930633950215
2868,0.04493241321165966,0.5070927622964972
2869,0.045026085639915656,0.5070964641155542
2870,0.045011189012107315,0.5070985090692997
2871,0.04501580706211689,0.5070934924984661
2872,0.045039201491226165,0.5070860778612576
2873,0.045004610075236026,0.5070968850750046
2874,0.0450439538157476,0.5070885033419963
2875,0.045008751319918196,0.507090981719114
2876,0.04493323617146751,0.5070864731068425
2877,0.045189874621187016,0.5070916088130976
2878,0.04501771456532061,0.5070905851645259
2879,0.04504680708900579,0.5070852764070848
2880,0.04512906721252193,0.5070890068705987
2881,0.045132563040480175,0.5070840780345142
2882,0.04514307381592918,0.5070826666410477
2883,0.045132027039117596,0.5070791903030689
2884,0.04513337952287584,0.5070792306372676
2885,0.04516436399549763,0.5070755819892725
2886,0.045302501960553423,0.507070722240335
2887,0.04555959348662299,0.5070633158815288
2888,0.04609795290271577,0.507076124135444
2889,0.046091310956652407,0.5070776780595858
2890,0.04635317562859868,0.5070706034100034
2891,0.04618098248451448,0.5070819115201407
2892,0.04626495747670226,0.5070582423087056
2893,0.04622039736347992,0.5070651010975638
2894,0.04641296139935316,0.5070590966837668
2895,0.04598832265771586,0.5070615748624621
2896,0.04524828430026784,0.5070613915497566
2897,0.0452339436077961,0.5070566230056521
2898,0.045209350012308004,0.5070661191507158
2899,0.0451983688053428,0.5070693104839742
2900,0.045164422318401024,0.5070700470817185
2901,0.04517691295100994,0.5070721708516501
2902,0.045090879396513496,0.5070752611497509
2903,0.04509389626276307,0.5070827140317731
2904,0.04506325280693972,0.5070845746813616
2905,0.04506929513413521,0.507086819120095
2906,0.044722017763643346,0.50708227098543
2907,0.04474163496426412,0.5070748262244349
2908,0.044744901640468,0.507073800635776
2909,0.04435326673163342,0.5070768540782018
2910,0.044365824527241936,0.5070751705757731
2911,0.04433318711314475,0.507078133269517
2912,0.04437083469141463,0.5070726840994826
2913,0.04372298492238258,0.5070693607152582
2914,0.04374777399754584,0.5070635141904856
2915,0.04375134888165914,0.5070681388805234
2916,0.04395085592054187,0.5070723522045413
2917,0.043937341852102886,0.5070700569972327
2918,0.04394715285237899,0.5070800900936406
2919,0.04394551845327242,0.5070750091921726
2920,0.044038059737419935,0.5070754721378774
2921,0.04401100296470893,0.50708647217494
2922,0.04398556934079105,0.5070875939137776
2923,0.04395519206295077,0.5070929334983046
2924,0.043986940793448746,0.5070866706806108
2925,0.04395760578149196,0.5070914788517207
2926,0.043920932076763,0.5070902008632606
2927,0.04393588840266795,0.507099059009915
2928,0.04390210404645313,0.5071022404963916
2929,0.04279300937402343,0.5070902935427968
2930,0.042613526599094606,0.5070949402888394
2931,0.0426466071507951,0.5070923411589534
2932,0.04239926462496627,0.507088478984004
2933,0.042352469638391496,0.5070916514957554
2934,0.042258181929715345,0.5070843621243754
2935,0.04239606931997015,0.5070832754070634
2936,0.042348785257852656,0.5070910210320083
2937,0.042265832014259465,0.5070931116810138
2938,0.042300705252451616,0.5070885664694732
2939,0.042287210984688885,0.5070880640153097
2940,0.042290063023489796,0.5070842610012424
2941,0.042321124300784586,0.5070767641609472
2942,0.042309063098673064,0.5070737747326827
2943,0.042311948644726184,0.5070733855372404
2944,0.04280393227764709,0.5070661903047691
2945,0.0427885184212521,0.5070584319275354
2946,0.042247595903839086,0.507073228424917
2947,0.04222726803414829,0.5070827795771464
2948,0.042342122999863764,0.5070757594042881
2949,0.0423467165242734,0.5070786620176961
2950,0.042472149738917844,0.5070661139199955
2951,0.04149827630489791,0.5070596695608158
2952,0.04149928084314958,0.5070587172222798
2953,0.04149616718461371,0.5070677007355421
2954,0.04149131394641138,0.5070677829410324
2955,0.04148068255484273,0.5070774307875456
2956,0.041796628233767466,0.5070746632130355
2957,0.04179381842267256,0.5070782596321572
2958,0.041831581529149744,0.5070772345954517
2959,0.041865364589327256,0.5070684474746476
2960,0.041880726575338235,0.50706169361022
2961,0.041947241872008864,0.5070552797067308
2962,0.04199008553046368,0.5070505598077932
2963,0.04197735412079566,0.5070565256604186
2964,0.042234713236654946,0.5070672939465399
2965,0.04230958117438903,0.5070656050241702
2966,0.04233993233741309,0.5070682181158659
2967,0.042388837696693424,0.5070673391112867
2968,0.04240732224351866,0.5070642859196622
2969,0.04241609857751597,0.5070661572230855
2970,0.0423676408372891,0.5070670830955872
2971,0.04285257020501103,0.5070614897488591
2972,0.04271695541227603,0.5070615846206347
2973,0.04230106342052199,0.507074642565522
2974,0.04214137162753009,0.5070730275551426
2975,0.04183696576941919,0.5070826764073206
2976,0.04182558867884166,0.5070760558210408
2977,0.041859247396083384,0.5070636656970817
2978,0.04188370217365785,0.5070775855367397
2979,0.04186853626562303,0.5070722419456943
2980,0.0418982226271486,0.5070714290086291
2981,0.04183079553190587,0.5070770604304842
2982,0.04185497515972056,0.507083319042642
2983,0.041877730863567345,0.5070836753318271
2984,0.041878280839105095,0.507090984694684
2985,0.04163669734014033,0.5070941962940279
2986,0.04159075926162776,0.5071124031699219
2987,0.04169657673010188,0.5071087247131512
2988,0.04176123384357203,0.5071148746628931
2989,0.04171102308024399,0.5071319134324767
2990,0.04177442436590113,0.5071275620410229
2991,0.04183603617761855,0.5071335805306628
2992,0.04179523109130122,0.5071491703410462
2993,0.041800149947216765,0.5071458875990011
2994,0.04207773962317156,0.5071440233804816
2995,0.04211337893538323,0.5071430841797152
2996,0.04230956917242746,0.5071464138427367
2997,0.04232195928381982,0.5071499662096292
2998,0.04159300303537729,0.5071521806504994
2999,0.04184896083245174,0.507148303214399
