Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
699,0.2438306875244045,0.3982804526873201
700,0.24345682332388102,0.3982795354680228
701,0.24345720622986322,0.3982796470889138
702,0.24346952891615176,0.39827895082790543
703,0.2433917816589258,0.39827933048842157
704,0.24342333813356495,0.39827923895623213
705,0.24435248363320222,0.3982791475291644
706,0.24435343774889157,0.3982797878655377
707,0.24436167859983468,0.39828010708033723
708,0.2443594549350626,0.39827975207160293
709,0.2444379555765635,0.3982793803986181
710,0.24421645353580973,0.3982798316294408
711,0.2442174149598691,0.39828028918251646
712,0.24404052060835352,0.3982792584717011
713,0.24416387472206869,0.3982798227714099
714,0.24416637739015745,0.39828029946893234
715,0.24416766820001462,0.39828055006262886
716,0.24405531446088885,0.3982804226253408
717,0.2442899728275219,0.39828035677116347
718,0.2442901250856167,0.3982803012368864
719,0.2444789166673303,0.3982805024139915
720,0.24418730616677625,0.39828038120243797
721,0.2441630678122732,0.39828011545580616
722,0.24409113262219534,0.3982798543354692
723,0.24399502293833844,0.3982801679525866
724,0.24423730793403964,0.39827982692633856
725,0.24423211053015473,0.39827956064065223
726,0.24400514058986608,0.3982802371841473
727,0.24363948694453602,0.398280559094539
728,0.2434349323658837,0.3982795062108383
729,0.24340891893294128,0.39827950116359123
730,0.2435159326521838,0.39827944894145306
731,0.24351648349188917,0.39827964027479246
732,0.24351773038302418,0.3982794065741568
733,0.24365320018475906,0.398279558746738
734,0.24401974754087327,0.3982791676793287
735,0.2440219683807821,0.39828035109953297
736,0.24289283464022424,0.3982805257644441
737,0.24234618674625966,0.39828153455035376
738,0.242344290100616,0.3982808273913948
739,0.24227259453919686,0.39828111962606394
740,0.24216631208530764,0.39828110173016895
741,0.24216703947349086,0.39828142453843896
742,0.2422509406994069,0.39828140692345876
743,0.2410983828901016,0.3982805670310932
744,0.24094670953174493,0.39828023982459737
745,0.24094730921041876,0.39828053542451125
746,0.24094771394514147,0.3982805242292708
747,0.24094747439617933,0.3982806677336398
748,0.24094517528879728,0.3982803362079039
749,0.24094727173751088,0.3982809811636534
750,0.24076991867028505,0.39828031371743455
751,0.24057290121626607,0.39828012284915315
752,0.2405729537049123,0.39828007779487795
753,0.24057457616836633,0.3982806558815249
754,0.24041874251961323,0.3982807863050997
755,0.24067718666017895,0.39828060600454024
756,0.24068264619186333,0.3982805167671589
757,0.241642114411272,0.39828065455749045
758,0.2416421188620252,0.39828077351453695
759,0.241522271107816,0.3982805890473272
760,0.24151989690932033,0.3982796265233912
761,0.24152114759982674,0.39827992671078183
762,0.2415198286684967,0.39827905856146406
763,0.241521389668396,0.3982781546247028
764,0.2415532414697572,0.39827874102795124
765,0.24046360044502602,0.39827931320750587
766,0.2404635546674303,0.3982789774724695
767,0.23919525707272865,0.3982779455672203
768,0.2391930119151751,0.3982769873126108
769,0.23805798588757526,0.3982770928133964
770,0.23805650054762412,0.3982761561466819
771,0.23805619565313746,0.3982756970138102
772,0.23803975603751404,0.3982748990227169
773,0.2380361363129994,0.39827453742515273
774,0.23819105594399592,0.39827414862378324
775,0.2381913953569236,0.3982742106230853
776,0.23795237472093583,0.39827414006716577
777,0.2387036106237436,0.3982738148196539
778,0.23870133267537508,0.39827374472471855
779,0.2386714226908316,0.3982737710129066
780,0.23822972532960757,0.3982740476925107
781,0.23833112080444668,0.3982735250621025
782,0.2380285083875501,0.39827327657951817
783,0.23820775434884425,0.3982731114890422
784,0.23820608319413142,0.39827283388861784
785,0.23751108054075748,0.39827245878563955
786,0.23751037257132404,0.39827269989257846
787,0.23750904624572108,0.3982724721191577
788,0.23750862839869363,0.3982723190693555
789,0.23750019233818082,0.3982719055622982
790,0.238018971802851,0.3982718217271065
791,0.23801934958463483,0.3982717428117932
792,0.23801743798975608,0.3982711088115618
793,0.23756449120022877,0.39827111583770536
794,0.23627239505756137,0.3982709085226769
795,0.2362793529576098,0.3982711866234604
796,0.23623643793537244,0.39827049387832086
797,0.23624426384063163,0.39826994150299483
798,0.23624544647902113,0.39826974356076494
799,0.23624729648473478,0.3982698601556483
800,0.23622302460941363,0.3982690853730205
801,0.2359071079439353,0.3982691394539588
802,0.23563972446489762,0.3982694301118167
803,0.23513016125214303,0.3982697193287823
804,0.23510371214452527,0.3982693599712836
805,0.23499027369875436,0.39826888193592025
806,0.23453471150175478,0.3982686856076055
807,0.23450448337591587,0.3982691114749954
808,0.2345047158024184,0.39826887242898057
809,0.23450421399058158,0.39826869611528626
810,0.23445310378440923,0.3982684917066708
811,0.2332764013608732,0.39826854491963387
812,0.23327640206397918,0.39826835066900285
813,0.233245669223577,0.3982683023847827
814,0.232759578588547,0.3982680830518498
815,0.23276107588691036,0.39826841564517096
816,0.23297423527217115,0.398268489680817
817,0.23291655972373385,0.39826844072964007
818,0.23346795328496506,0.39826842728762435
819,0.23346713541985448,0.398268155243424
820,0.23337779420184987,0.3982681085953509
821,0.233433524052077,0.39826847279553074
822,0.23136236352852446,0.39826821508637084
823,0.2314592606820391,0.3982681487852332
824,0.23181955620494127,0.39826799594384366
825,0.2314301960867795,0.39826753384373514
826,0.23165499794526165,0.3982671440508742
827,0.23110828596297067,0.39826706151644015
828,0.23095934493762443,0.3982667939041866
829,0.2309456531007717,0.3982665993991116
830,0.2310742962724631,0.3982667468507731
831,0.23107401935411692,0.3982668722627364
832,0.23173538329807403,0.3982667121062509
833,0.23108149706494818,0.39826721245201774
834,0.2310674022472224,0.3982669754943092
835,0.23108308368551897,0.3982670720188749
836,0.23143218554349448,0.3982665636449532
837,0.23145331670810534,0.398266090541377
838,0.23145387452359753,0.3982662546104957
839,0.2314520551360931,0.39826602555639
840,0.2314537018778211,0.39826639471626535
841,0.23163633955238216,0.39826688378396174
842,0.23097120447370334,0.39826653907213105
843,0.23090892078267072,0.39826693016792303
844,0.23133303563976515,0.3982671457142071
845,0.22964361895061303,0.39826711789498137
846,0.2292998780410329,0.3982674538289545
847,0.22807747548222376,0.39826694731389456
848,0.22757110428595745,0.39826704201783164
849,0.22757207832608084,0.39826740493687895
850,0.2275175013969731,0.3982672744221552
851,0.22802200546196652,0.3982674824832745
852,0.22802103324336986,0.39826746386874134
853,0.22763690707193868,0.3982673769285044
854,0.2276371884709214,0.39826721902055573
855,0.2282116397687331,0.3982673890947799
856,0.22834527192416712,0.3982670085101343
857,0.2285216226687013,0.39826703251837003
858,0.22852140426155362,0.39826649647718315
859,0.2285937656083953,0.3982667482789401
860,0.2285924632760282,0.3982665601841327
861,0.22886534122229385,0.3982671076960265
862,0.22878507664080355,0.398267123285806
863,0.22878616949447603,0.39826718531114247
864,0.22823670830659956,0.39826699751992417
865,0.22823609479384105,0.39826691704158995
866,0.22799598319181752,0.3982670318215551
867,0.22818646527428194,0.3982668504586618
868,0.22815592948826655,0.39826657228174633
869,0.2283381513310835,0.39826626904717766
870,0.22834294706187103,0.39826585097583583
871,0.22846767919306027,0.3982661449733237
872,0.22846764290099858,0.39826608753765746
873,0.22846887200955662,0.3982661178799695
874,0.22846940951491473,0.398266242341192
875,0.22862166897350064,0.39826655596711563
876,0.22851483559094338,0.3982665920992948
877,0.22850836937525845,0.3982668204586977
878,0.22815885203427264,0.39826691032793005
879,0.2282454678504045,0.39826732949399096
880,0.22825573199470436,0.3982675006140254
881,0.22829414005355386,0.39826785351870725
882,0.228280185638855,0.3982676624427003
883,0.2272540360798451,0.3982680694643811
884,0.22725571019424534,0.39826833182297416
885,0.226766153074073,0.39826831529884055
886,0.22659585394199416,0.39826837529169945
887,0.22660049346192554,0.39826766059386803
888,0.2264822165210687,0.3982672553562415
889,0.22647765564960715,0.39826691762332866
890,0.22472024147391073,0.39826689614210525
891,0.22471975894090795,0.39826662434569227
892,0.22535563178125462,0.3982664295734896
893,0.22540222255507728,0.3982660880954932
894,0.2248494130944041,0.3982656967129353
895,0.22479902835479817,0.3982659163698195
896,0.2245624593707411,0.39826580355599445
897,0.22410648366891914,0.39826586767778527
898,0.2241403444765558,0.39826606886029914
899,0.22383747645337096,0.3982659993955509
900,0.2238465676347809,0.39826611270734497
901,0.22384389250798967,0.39826612584017573
902,0.2240006487432261,0.39826650735492525
903,0.2239998255898336,0.39826630219988696
904,0.2239993332956935,0.3982659300999195
905,0.2240007550334641,0.39826657122491044
906,0.22323325189941517,0.39826644609742223
907,0.22323093376017344,0.3982665605246389
908,0.2231599006471389,0.398266629696317
909,0.22315722706291527,0.39826652371599425
910,0.22319447004056778,0.39826623610032263
911,0.22319433117344484,0.3982661071152268
912,0.2231938599230499,0.3982661671461777
913,0.22247552100855605,0.398265972697239
914,0.2224769786768297,0.39826641202720464
915,0.22250482584339112,0.39826641071590185
916,0.22128595660505943,0.39826640269305297
917,0.2208467437621741,0.39826634461547794
918,0.22072103138312463,0.3982664722993534
919,0.22072233062678923,0.3982664691534362
920,0.22072293965764053,0.3982669929276287
921,0.2206974800829371,0.3982669462530949
922,0.22030150601833204,0.39826726061899836
923,0.2200770018074715,0.39826789049635825
924,0.22007602207216817,0.3982676077394407
925,0.2201013514549237,0.3982675145580322
926,0.21903022667636746,0.398267609445088
927,0.21903041070268064,0.39826762084636447
928,0.21977170592643044,0.3982676700888502
929,0.21977143004413327,0.39826745859623713
930,0.21977225718530585,0.3982678116531165
931,0.219685898840215,0.39826821727174144
932,0.2196286705368498,0.398268392671499
933,0.21959828883614993,0.39826869511253504
934,0.2195980603475381,0.3982683762974713
935,0.21697955456913287,0.39826839657733704
936,0.2169789081666113,0.39826818942562814
937,0.21694259029959437,0.3982682330848243
938,0.21610251769582617,0.39826789553339453
939,0.21610258062220752,0.39826780597680733
940,0.2160106200802964,0.39826750169279884
941,0.2160117502203605,0.3982674563849198
942,0.2159664412586159,0.398267312496647
943,0.2159531841058004,0.3982667834750161
944,0.2154912095420538,0.3982665472736286
945,0.2154911396717286,0.3982665012086498
946,0.2149348340979111,0.39826666360821517
947,0.21521634180830512,0.3982668945809583
948,0.2150600661053031,0.39826710712786983
949,0.21482761869960063,0.3982673390726009
950,0.2145917908510278,0.3982673812723316
951,0.21449819072855575,0.3982669945605556
952,0.21403461649689612,0.39826702841746164
953,0.21403359759974322,0.3982668631725406
954,0.21371189999882861,0.3982672130728645
955,0.2137123550690662,0.39826729158612284
956,0.21359823954550955,0.3982675367844467
957,0.213598033162652,0.39826765834491196
958,0.21359903082096143,0.3982677899674904
959,0.21392597471912045,0.3982676059456545
960,0.21393754927265135,0.39826718864607136
961,0.21393627246628671,0.39826683569089405
962,0.21393532208357818,0.3982666489009384
963,0.2139361287146845,0.39826690657108216
964,0.21393651595034907,0.3982669085813714
965,0.2139206694207813,0.3982671247761152
966,0.21392060966831744,0.39826726989765715
967,0.21361359683423203,0.398267609924395
968,0.21353987507388963,0.3982674017927358
969,0.21334350592426815,0.39826736470017476
970,0.21334359398841599,0.3982669906752821
971,0.21334409866525178,0.39826705432924425
972,0.21299002635143127,0.398267138740208
973,0.21306097927769932,0.39826661569949473
974,0.21306078126208572,0.3982669611696504
975,0.21227248778272406,0.39826708667971167
976,0.21149459337465068,0.3982670318692388
977,0.2114949702909911,0.39826706163711156
978,0.21134113786862932,0.3982669906710389
979,0.2113411261046573,0.3982667667280463
980,0.2112535671684188,0.3982668866313389
981,0.21132913070359965,0.3982669256164463
982,0.21133028331553608,0.3982670417931481
983,0.21132919471777764,0.3982669406315692
984,0.21114331038806733,0.3982665962729309
985,0.21114256027826914,0.3982662452096347
986,0.21053518077123382,0.39826674041524435
987,0.21046258078223595,0.3982668364145655
988,0.21132110222284584,0.39826626146469246
989,0.21131509789045505,0.3982661612057415
990,0.21131554093576085,0.39826605607878723
991,0.21131384312221138,0.39826595665980863
992,0.21131388347202257,0.39826604541403127
993,0.20664081608821233,0.3982657216495672
994,0.2056509253593052,0.3982656802013467
995,0.2056508308596054,0.39826553485205685
996,0.20564506826473256,0.39826508553472173
997,0.20552899173961228,0.39826532572125145
998,0.20552257646244848,0.39826529351188467
999,0.20541693362327346,0.3982651091524801
1000,0.20537643450017073,0.3982650574191596
1001,0.20537706355176627,0.3982651038883918
1002,0.20537656434356383,0.3982649747054964
1003,0.20537530062080794,0.3982643853344801
1004,0.20537413269941082,0.3982642047545194
1005,0.20513751981773115,0.39826436710048324
1006,0.20507771991633478,0.39826440263786506
1007,0.20507764069038847,0.39826436422310557
1008,0.2055549412846335,0.3982646731846666
1009,0.2054662361017468,0.39826468888969085
1010,0.20524853589154932,0.39826462734290546
1011,0.20523462321173405,0.39826447334938914
1012,0.20483030788070197,0.39826468915033153
1013,0.2047986047074532,0.39826482116583045
1014,0.20467195861309798,0.39826461057623097
1015,0.20467168046653997,0.39826468867926323
1016,0.20467184825331444,0.39826493955021763
1017,0.20426679104341292,0.3982651987835436
1018,0.20426709166489404,0.39826555705060185
1019,0.20426866167286611,0.3982659184612718
1020,0.20453181546403681,0.39826611155468983
1021,0.20449622411503773,0.3982663086417563
1022,0.20449607454727498,0.39826617922144825
1023,0.20513879574259475,0.39826583356712064
1024,0.2051070040081286,0.3982656434722406
1025,0.20494478413367556,0.3982656586263016
1026,0.20498609507236037,0.39826552214277
1027,0.20498671147222888,0.39826568849601834
1028,0.2048339042119008,0.3982653401057015
1029,0.20437036908310371,0.39826539710554987
1030,0.20374464654140806,0.3982653969031745
1031,0.20374463812240756,0.3982654850218238
1032,0.20369652629103752,0.3982654095856707
1033,0.20361063982841912,0.39826537988609434
1034,0.2031304026784598,0.39826521801164083
1035,0.20313036688126282,0.3982652767923379
1036,0.20302708721358287,0.3982652317240242
1037,0.20397102120145486,0.39826550021835455
1038,0.20397089829024767,0.3982654910005001
1039,0.20367198873811293,0.3982651807939809
1040,0.2036713917289099,0.3982648651124003
1041,0.20346756705034044,0.3982648922726048
1042,0.20346742503800033,0.39826472843773203
1043,0.20323833667566332,0.39826461707473965
1044,0.20323840594522968,0.3982646870951694
1045,0.20283374370896676,0.39826452500916415
1046,0.20326879323366942,0.3982648617408555
1047,0.20326974711901272,0.39826525834983656
1048,0.20326924924268078,0.3982652268353432
1049,0.20327024832204002,0.3982656791690536
1050,0.20330277167366648,0.39826566926038487
