Time(Iteration),EpsilonGreedyLinearBanditTheta
4737,0.01039111842386671
4738,0.01039042948176152
4739,0.010390282868444298
4740,0.010392117912799474
4741,0.010392390958055319
4742,0.010394407542258736
4743,0.010391289430046722
4744,0.010409230156460636
4745,0.010408252296297282
4746,0.010408969597158545
4747,0.010373314424302348
4748,0.01037016272772575
4749,0.010369681615118012
4750,0.010369660441618477
4751,0.010369193582986316
4752,0.010369505338938255
4753,0.010371324363043402
4754,0.010360062352026033
4755,0.010359832009110434
4756,0.01025349483558807
4757,0.010254619921276084
4758,0.01025608551206125
4759,0.010256538039570166
4760,0.010254576513330647
4761,0.010255281512423078
4762,0.010255097919833344
4763,0.010232054225777632
4764,0.010232428704835327
4765,0.01026670553643798
4766,0.010265857817040196
4767,0.01026190455012096
4768,0.010261933476004481
4769,0.010260622465106874
4770,0.010340098727537514
4771,0.010338979750546849
4772,0.010341388923756674
4773,0.010343965728014621
4774,0.010343821338495575
4775,0.010342774824747459
4776,0.01035578518417783
4777,0.010355234270931893
4778,0.010357582479474225
4779,0.010354629719162475
4780,0.010416028851821527
4781,0.010315566251269932
4782,0.010322051028345203
4783,0.010320460817724069
4784,0.01031966306786335
4785,0.010322127900784659
4786,0.010322740605587162
4787,0.010321523153588117
4788,0.0103225104494576
4789,0.010323699658097422
4790,0.010325722816363786
4791,0.010323299716096985
4792,0.010325003205854335
4793,0.010325300653021044
4794,0.010327921400201816
4795,0.010327560201206839
4796,0.010246247037563735
4797,0.010262458011325247
4798,0.010264503853813027
4799,0.010061646274862614
4800,0.010060968489762834
4801,0.0100635347745462
4802,0.010062772874444067
4803,0.010061642792701874
4804,0.010062386949928625
4805,0.010062946166234406
4806,0.010063655566178562
4807,0.010061969828123931
4808,0.0100613345431269
4809,0.010063808315935915
4810,0.010069428794754923
4811,0.01006892971482423
4812,0.010111802898355282
4813,0.01007887905176326
4814,0.010079062326909178
4815,0.010080036714102023
4816,0.010080496792524679
4817,0.010081030929701005
4818,0.010079729494655054
4819,0.010078183766007694
4820,0.01007846427715121
4821,0.010078497515300763
4822,0.010078536730038305
4823,0.01007860389443789
4824,0.01007769164975161
4825,0.010077868263382576
4826,0.010078743730029854
4827,0.010079602775131398
4828,0.010077580384818086
4829,0.010087963895276837
4830,0.009935814164663052
4831,0.009935867485508634
4832,0.009935780932703081
4833,0.009934781192015168
4834,0.009962048297751871
4835,0.00996220558824585
4836,0.009991368668483273
4837,0.009988812339999471
4838,0.009988646188671778
4839,0.009987566431052277
4840,0.009875865563918918
4841,0.009874994292043762
4842,0.009786096444778613
4843,0.0097865868518552
4844,0.009784252643579877
4845,0.009784237333705906
4846,0.00968888569917597
4847,0.009700341776873024
4848,0.009703384096845392
4849,0.009701722653482858
4850,0.009700122493722877
4851,0.009699100827496537
4852,0.009698341516269462
4853,0.009701577300200782
4854,0.009702905692367463
4855,0.009702505362332685
4856,0.009702990613226114
4857,0.00970122089369508
4858,0.009698615510048638
4859,0.009714656777544132
4860,0.009704902600729592
4861,0.009703843229376643
4862,0.009812022372327988
4863,0.00981158412338302
4864,0.009813421831745104
4865,0.009831202302124234
4866,0.009770387750619154
4867,0.009770426859744438
4868,0.00979726322274359
4869,0.009797712967958007
4870,0.009804538960300115
4871,0.009875317416687842
4872,0.009873521785893602
4873,0.009874908786764131
4874,0.009873728532000184
4875,0.00987284053681304
4876,0.009874306982544576
4877,0.009872801585524907
4878,0.009877980911829693
4879,0.009869075638073845
4880,0.009870104679080893
4881,0.009894203869759335
4882,0.009892797866266121
4883,0.009896081619550518
4884,0.009893044549457664
4885,0.00980804599876179
4886,0.009807151346261356
4887,0.009808556148115726
4888,0.00980785493353775
4889,0.0098076996444645
4890,0.009805994713727173
4891,0.009805271226868714
4892,0.00980564507606602
4893,0.009746635506926914
4894,0.009746410255660913
4895,0.009744642098324511
4896,0.00974477711619529
4897,0.009745673576381198
4898,0.009761448831946535
4899,0.009731678388114078
4900,0.009731688253183084
4901,0.009732674228422968
4902,0.00971032904943549
4903,0.009710389675120116
4904,0.009711344800362244
4905,0.009712054295798887
4906,0.009823321271028931
4907,0.009809383896177146
4908,0.009779226219150818
4909,0.009829514835571262
4910,0.009831524724328036
4911,0.009825431360678403
4912,0.00982313785065129
4913,0.009822667126571974
4914,0.009824527041922517
4915,0.009828706147182417
4916,0.00982849777747425
4917,0.00977394849836431
4918,0.009774552682472567
4919,0.00977339802105491
4920,0.009771619361613994
4921,0.009744427673532263
4922,0.009745620075658263
4923,0.00973030430206668
4924,0.009730727363379467
4925,0.009800737845156003
4926,0.009800924707829946
4927,0.009803878993650986
4928,0.00980221332510501
4929,0.009803331387814902
4930,0.009723788502144717
4931,0.009721104668819067
4932,0.009733196323172173
4933,0.009730556662233745
4934,0.009731953262216073
4935,0.00973265649208382
4936,0.009749195544567055
4937,0.00970382227143406
4938,0.009706346243412088
4939,0.009706791067275771
4940,0.009704945503665722
4941,0.00970536861233428
4942,0.009669529885575418
4943,0.009684063096940549
4944,0.009683008877224317
4945,0.009683713502267068
4946,0.009687351207589852
4947,0.009688386605029435
4948,0.009630638800654272
4949,0.00963214895854738
4950,0.009631819102909374
4951,0.009632223390997782
4952,0.009609690341975733
4953,0.009657465511670248
4954,0.009655058492873429
4955,0.009774221434521646
4956,0.009813184738040485
4957,0.009813529197622281
4958,0.009816265909973945
4959,0.009816341941436487
4960,0.009820330147963097
4961,0.009820566192265111
4962,0.00982468560407926
4963,0.009823316598472749
4964,0.009858033259963915
4965,0.009856324097096464
4966,0.009860235451816792
4967,0.009858241383867213
4968,0.009854323916379141
4969,0.009856612314702305
4970,0.00985468466504259
4971,0.009865341616155567
4972,0.009868000279454074
4973,0.009871504270188554
4974,0.009869753721118067
4975,0.009867281210211725
4976,0.00986879060145832
4977,0.009765436007556772
4978,0.009765728013084035
4979,0.009762195224805403
4980,0.009763010562263119
4981,0.009763378088463578
4982,0.009762032404427681
4983,0.009705367456069623
4984,0.009705223848870272
4985,0.009703006021159564
4986,0.009730825760534589
4987,0.00972868577427214
4988,0.009731807939343395
4989,0.009730335298022797
4990,0.00981636829092188
4991,0.009816434771662354
4992,0.009817943051920103
4993,0.009818399316757247
4994,0.009819042157487268
4995,0.009785784998641911
4996,0.00978579844476428
4997,0.009784903881898389
4998,0.009786159294264622
4999,0.00978478784220438
