Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
533,60.52567991052987,14.684381111253677,25.508065070888186
534,60.54197291896661,14.684381111253677,25.52008763812936
535,60.72497201818665,14.684381111253677,25.5348133370871
536,60.783242399309586,14.684381111253677,25.544877298498115
537,60.783242399309586,14.684381111253677,25.55990141366981
538,60.9467817495054,14.684381111253677,25.577157998232167
539,60.9467817495054,14.684381111253677,25.579587651511094
540,61.128294421413344,14.684381111253677,25.600399318121863
541,61.128294421413344,14.684381111253677,25.600399318121863
542,61.14851553975674,14.684381111253677,25.625590376580863
543,61.279081754930665,14.684381111253677,25.62802002985979
544,61.411028355390386,14.684381111253677,25.66085242197453
545,61.45995408259,14.684381111253677,25.66954954388176
546,61.478930308129534,14.684381111253677,25.67208042948638
547,61.504121366588535,14.684381111253677,25.689268234549246
548,61.504121366588535,14.684381111253677,25.696589647212228
549,61.55194172057266,14.684381111253677,25.699120532816845
550,61.55824997011774,14.684381111253677,25.737023814545285
551,61.61435974205851,14.684381111253677,25.74198435342883
552,61.620667991603604,14.684381111253677,25.76399840607609
553,61.67320966551241,14.684381111253677,25.785628999140375
554,61.70314959389965,14.684381111253677,25.785628999140375
555,61.70314959389965,14.684381111253677,25.788058652419302
556,61.70314959389965,14.684381111253677,25.79538006508228
557,61.777621214517126,14.684381111253677,25.79538006508228
558,61.777621214517126,14.684381111253677,25.804145966489006
559,61.84894828329634,14.684381111253677,25.806575619767933
560,61.84894828329634,14.684381111253677,25.809005273046857
561,61.983927766279734,14.684381111253677,25.809005273046857
562,61.983927766279734,14.684381111253677,25.811536158651478
563,62.14054042461885,14.684381111253677,25.816496697535023
564,62.2367327062875,14.684381111253677,25.835821878287412
565,62.307365905737264,14.684381111253677,25.83825153156634
566,62.453227380111095,14.684381111253677,25.84078241717096
567,62.495624107274736,14.684381111253677,25.84810382983394
568,62.57237387165553,14.684381111253677,25.864283121366007
569,62.65491186992402,14.684381111253677,25.88834336770922
570,62.75258706623921,14.684381111253677,25.88834336770922
571,62.83845694483729,14.684381111253677,25.895664780372197
572,63.019149265795576,14.684381111253677,25.901923379260033
573,63.080108789645905,14.684381111253677,25.929645323323655
574,63.13498969440161,14.684381111253677,25.975414222160122
575,63.272346715289714,14.684381111253677,25.9874367894013
576,63.36570088976576,14.684381111253677,26.021466983010004
577,63.36570088976576,14.684381111253677,26.050761347582522
578,63.36570088976576,14.684381111253677,26.053292233187143
579,63.465982920004095,14.684381111253677,26.053292233187143
580,63.465982920004095,14.684381111253677,26.058252772070688
581,63.465982920004095,14.684381111253677,26.10652250055488
582,63.465982920004095,14.684381111253677,26.116374798822484
583,63.465982920004095,14.684381111253677,26.16920680892374
584,63.520427218701265,14.684381111253677,26.174167347807288
585,63.57571390229127,14.684381111253677,26.18032471436943
586,63.722436442826265,14.684381111253677,26.216797146817306
587,63.85080386954145,14.684381111253677,26.265380764495905
588,63.977821185724714,14.684381111253677,26.265380764495905
589,63.9978293957504,14.684381111253677,26.290947415785205
590,64.08137651165006,14.684381111253677,26.303825344866926
591,64.13402694696977,14.684381111253677,26.306356230471543
592,64.31597297555592,14.684381111253677,26.323612815033904
593,64.31597297555592,14.688108824536894,26.334831567682425
594,64.31597297555592,14.691836537820112,26.337362453287046
595,64.37779256401451,14.691836537820112,26.369384044484615
596,64.40728326960746,14.691836537820112,26.37564264337245
597,64.40728326960746,14.691836537820112,26.380603182256
598,64.40728326960746,14.691836537820112,26.383134067860617
599,64.59821450249795,14.691836537820112,26.393481111337717
600,64.65902705429717,14.691836537820112,26.395910764616644
601,64.81308142361748,14.691836537820112,26.395910764616644
602,64.95529583043637,14.691836537820112,26.399638477899863
603,65.00496982455877,14.691836537820112,26.40998552137696
604,65.0387030724396,14.691836537820112,26.459539105620827
605,65.0387030724396,14.691836537820112,26.46196875889975
606,65.09497226978495,14.691836537820112,26.464398412178678
607,65.09497226978495,14.691836537820112,26.464398412178678
608,65.16063353701229,14.691836537820112,26.464398412178678
609,65.25215957863762,14.691836537820112,26.525572038516202
610,65.25215957863762,14.691836537820112,26.535919081993303
611,65.27074500542463,14.691836537820112,26.588129180629426
612,65.37702415883894,14.691836537820112,26.59185689391264
613,65.4421353411239,14.691836537820112,26.59428654719157
614,65.52826779256705,14.691836537820112,26.59428654719157
615,65.62891704191466,14.691836537820112,26.59428654719157
616,65.76302028504116,14.691836537820112,26.596716200470496
617,65.83283809056563,14.691836537820112,26.596716200470496
618,65.83283809056563,14.691836537820112,26.607637008828
619,65.8474544566565,14.691836537820112,26.612597547711545
620,65.88718518119997,14.691836537820112,26.631320209427212
621,66.05270354330817,14.691836537820112,26.642588997855842
622,66.14473821337813,14.691836537820112,26.691025944813212
623,66.31619234412406,14.691836537820112,26.694831307336393
624,66.3880324112671,14.691836537820112,26.74645766399528
625,66.45866561071686,14.691836537820112,26.74645766399528
626,66.45866561071686,14.691836537820112,26.74645766399528
627,66.538475329623,14.691836537820112,26.765061959219175
628,66.5507713753018,14.691836537820112,26.767592844823792
629,66.5507713753018,14.691836537820112,26.773750211385938
630,66.5507713753018,14.691836537820112,26.795606277742944
631,66.6469672044308,14.698144787365198,26.809355915996086
632,66.69656416557619,14.704453036910284,26.811886801600707
633,66.70036952809937,14.704453036910284,26.83922893598365
634,66.72253272627347,14.704453036910284,26.841759821588266
635,66.72253272627347,14.704453036910284,26.849292897394662
636,66.72253272627347,14.704453036910284,26.869249552867196
637,66.91857753672727,14.704453036910284,26.87167920614612
638,66.91857753672727,14.704453036910284,26.90175262275712
639,66.99314915824814,14.704453036910284,26.90175262275712
640,66.99314915824814,14.704453036910284,26.91160492102472
641,66.99314915824814,14.704453036910284,26.91160492102472
642,66.99314915824814,14.704453036910284,26.91160492102472
643,66.9980409176322,14.704453036910284,26.927478574984015
644,66.9980409176322,14.704453036910284,26.92990822826294
645,66.9980409176322,14.704453036910284,26.94463392722068
646,67.05753711998503,14.704453036910284,26.981720312166015
647,67.05753711998503,14.704453036910284,26.995451206699773
648,67.05753711998503,14.704453036910284,26.9978808599787
649,67.19803191782941,14.704453036910284,26.9978808599787
650,67.37704160693129,14.704453036910284,27.004139458866536
651,67.4540571190767,14.704453036910284,27.0128277110333
652,67.4540571190767,14.704453036910284,27.015358596637917
653,67.47622031725079,14.704453036910284,27.017889482242538
654,67.5157565647178,14.704453036910284,27.020319135521465
655,67.6263907065221,14.704453036910284,27.043023074344205
656,67.63766502208189,14.704453036910284,27.045553959948826
657,67.82976629552712,14.704453036910284,27.087621093020452
658,67.82976629552712,14.704453036910284,27.090151978625073
659,68.01579395051174,14.704453036910284,27.092682864229694
660,68.12654630160787,14.704453036910284,27.105327361902575
661,68.12654630160787,14.704453036910284,27.112750006891247
662,68.19411754082088,14.704453036910284,27.119086255019045
663,68.23064065255133,14.704453036910284,27.122891617542223
664,68.27927937294825,14.704453036910284,27.125422503146844
665,68.35384460901295,14.704453036910284,27.12795338875146
666,68.37243003579997,14.704453036910284,27.13291392763501
667,68.37243003579997,14.704453036910284,27.152898581690255
668,68.40310084354253,14.704453036910284,27.160321226678928
669,68.49265983878485,14.704453036910284,27.160321226678928
670,68.49638755206806,14.704453036910284,27.16826322027702
671,68.58711621957355,14.704453036910284,27.200199108700463
672,68.64779858155575,14.704453036910284,27.221315421092093
673,68.64779858155575,14.704453036910284,27.227574019979933
674,68.73473887939521,14.704453036910284,27.268138028785888
675,68.73473887939521,14.704453036910284,27.27429539534803
676,68.9027804956367,14.704453036910284,27.28303329817204
677,68.96472281541455,14.704453036910284,27.28303329817204
678,69.0420535359429,14.704453036910284,27.285462951450967
679,69.12765401347663,14.704453036910284,27.32461900294506
680,69.36210685705893,14.704453036910284,27.327149888549677
681,69.51894847886848,14.704453036910284,27.329680774154298
682,69.51894847886848,14.704453036910284,27.33221165975892
683,69.51894847886848,14.704453036910284,27.34808531371821
684,69.51894847886848,14.704453036910284,27.35304585260176
685,69.7081259619994,14.704453036910284,27.35304585260176
686,69.77323714428437,14.704453036910284,27.36098784619985
687,69.78451145984415,14.704453036910284,27.36341749947878
688,69.99705211999543,14.704453036910284,27.36341749947878
689,69.99705211999543,14.704453036910284,27.397409725604604
690,69.99705211999543,14.704453036910284,27.39983937888353
691,70.10152927521052,14.704453036910284,27.402370264488148
692,70.11280359077031,14.704453036910284,27.402370264488148
693,70.11280359077031,14.704453036910284,27.404799917767075
694,70.11533447637493,14.704453036910284,27.407330803371696
695,70.15526395399453,14.704453036910284,27.41105851665491
696,70.33414370888431,14.704453036910284,27.423601782002102
697,70.33414370888431,14.704453036910284,27.431024426990774
698,70.43326940932653,14.704453036910284,27.431024426990774
699,70.51160965192032,14.704453036910284,27.431024426990774
700,70.55217366072627,14.704453036910284,27.4334540802697
701,70.55217366072627,14.704453036910284,27.43598496587432
702,70.61399324918486,14.704453036910284,27.477950866620255
703,70.61399324918486,14.704453036910284,27.51089804949738
704,70.61399324918486,14.704453036910284,27.524555710288162
705,70.7806336560062,14.704453036910284,27.547608604323766
706,70.7806336560062,14.704453036910284,27.558657730269964
707,70.7806336560062,14.704453036910284,27.558657730269964
708,70.87829919520053,14.704453036910284,27.558657730269964
709,70.93862765071054,14.704453036910284,27.56108738354889
710,71.00616686607417,14.704453036910284,27.581864087288814
711,71.05174847976095,14.704453036910284,27.595512493216262
712,71.12688162186204,14.704453036910284,27.601771092104098
713,71.12688162186204,14.704453036910284,27.666637884967535
714,71.12688162186204,14.704453036910284,27.68621478994195
715,71.21269601255021,14.704453036910284,27.688644443220873
716,71.3223502288831,14.704453036910284,27.726648957275007
717,71.51405062163482,14.704453036910284,27.729078610553934
718,71.51405062163482,14.704453036910284,27.73160949615855
719,71.51405062163482,14.704453036910284,27.743905541837364
720,71.61089364316913,14.704453036910284,27.76097053885182
721,71.61089364316913,14.704453036910284,27.76350142445644
722,71.7409387811824,14.704453036910284,27.76350142445644
723,71.91061289746878,14.704453036910284,27.789238667079907
724,72.0024937120833,14.704453036910284,27.850022092137785
725,72.09452838215324,14.704453036910284,27.88312255315926
726,72.09452838215324,14.704453036910284,27.88565343876388
727,72.19481041239158,14.704453036910284,27.900206891609677
728,72.19481041239158,14.704453036910284,27.9027377772143
729,72.2434491327885,14.704453036910284,27.91388813548619
730,72.24975738233358,14.704453036910284,27.91388813548619
731,72.24975738233358,14.704453036910284,27.929761789445486
732,72.38085030812765,14.704453036910284,27.932292675050103
733,72.44166285992686,14.704453036910284,27.93472232832903
734,72.44166285992686,14.704453036910284,27.93725321393365
735,72.55154029507277,14.704453036910284,27.948471966582172
736,72.55154029507277,14.704453036910284,28.025358044539608
737,72.63819813533746,14.704453036910284,28.027787697818535
738,72.70289325068099,14.704453036910284,28.07688687675572
739,72.77463890331414,14.704453036910284,28.08901067632259
740,72.77463890331414,14.704453036910284,28.08901067632259
741,72.77463890331414,14.704453036910284,28.09993148468009
742,72.81836691501928,14.704453036910284,28.09993148468009
743,72.96715146349307,14.704453036910284,28.102462370284712
744,73.01321835883394,14.704453036910284,28.102462370284712
745,73.06948755617927,14.704453036910284,28.111150622451476
746,73.1401735070046,14.704453036910284,28.124881516985234
747,73.17263005373479,14.704453036910284,28.129842055868778
748,73.24016926909842,14.704453036910284,28.129842055868778
749,73.24016926909842,14.704453036910284,28.146920230788425
750,73.24016926909842,14.704453036910284,28.14934988406735
751,73.37211586955814,14.704453036910284,28.14934988406735
752,73.41441926140074,14.704453036910284,28.16147368363422
753,73.41441926140074,14.704453036910284,28.177347337593517
754,73.41441926140074,14.704453036910284,28.177347337593517
