Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,LinTS
2100,134.0812851153622,1.521533993523159,1.521533993523159
2101,134.61951206075724,1.521533993523159,1.521533993523159
2102,134.61951206075724,1.521533993523159,1.521533993523159
2103,134.61951206075724,1.521533993523159,1.521533993523159
2104,134.61951206075724,1.521533993523159,1.521533993523159
2105,134.61951206075724,1.521533993523159,1.521533993523159
2106,134.61951206075724,1.521533993523159,1.521533993523159
2107,134.61951206075724,1.521533993523159,1.521533993523159
2108,135.60281910888534,1.521533993523159,1.521533993523159
2109,135.60281910888534,1.521533993523159,1.521533993523159
2110,135.60281910888534,1.521533993523159,1.521533993523159
2111,135.60281910888534,1.521533993523159,1.521533993523159
2112,135.60281910888534,1.521533993523159,1.521533993523159
2113,135.60281910888534,1.521533993523159,1.521533993523159
2114,135.60281910888534,1.521533993523159,1.521533993523159
2115,135.60281910888534,1.521533993523159,1.521533993523159
2116,135.60281910888534,1.521533993523159,1.521533993523159
2117,135.60281910888534,1.521533993523159,1.521533993523159
2118,135.60281910888534,1.521533993523159,1.521533993523159
2119,135.60281910888534,1.521533993523159,1.521533993523159
2120,135.60281910888534,1.521533993523159,1.521533993523159
2121,135.60281910888534,1.521533993523159,1.521533993523159
2122,135.60281910888534,1.521533993523159,1.521533993523159
2123,136.58612615701344,1.521533993523159,1.521533993523159
2124,136.58612615701344,1.521533993523159,1.521533993523159
2125,136.58612615701344,1.521533993523159,1.521533993523159
2126,136.58612615701344,1.521533993523159,1.521533993523159
2127,136.58612615701344,1.521533993523159,1.521533993523159
2128,137.1243531024085,1.521533993523159,1.521533993523159
2129,137.1243531024085,1.521533993523159,1.521533993523159
2130,137.1243531024085,1.521533993523159,1.521533993523159
2131,137.1243531024085,1.521533993523159,1.521533993523159
2132,137.1243531024085,1.521533993523159,1.521533993523159
2133,137.1243531024085,1.521533993523159,1.521533993523159
2134,137.1243531024085,1.521533993523159,1.521533993523159
2135,137.1243531024085,1.521533993523159,1.521533993523159
2136,137.1243531024085,1.521533993523159,1.521533993523159
2137,137.1243531024085,1.521533993523159,1.521533993523159
2138,137.1243531024085,1.521533993523159,1.521533993523159
2139,137.1243531024085,1.521533993523159,1.521533993523159
2140,137.1243531024085,1.521533993523159,1.521533993523159
2141,137.66258004780354,1.521533993523159,1.521533993523159
2142,137.66258004780354,1.521533993523159,1.521533993523159
2143,137.66258004780354,1.521533993523159,1.521533993523159
2144,137.66258004780354,1.521533993523159,1.521533993523159
2145,137.66258004780354,1.521533993523159,1.521533993523159
2146,138.2008069931986,1.521533993523159,1.521533993523159
2147,138.2008069931986,1.521533993523159,1.521533993523159
2148,138.2008069931986,1.521533993523159,1.521533993523159
2149,138.2008069931986,1.521533993523159,1.521533993523159
2150,138.2008069931986,1.521533993523159,1.521533993523159
2151,138.2008069931986,1.521533993523159,1.521533993523159
2152,138.2008069931986,1.521533993523159,1.521533993523159
2153,138.2008069931986,1.521533993523159,1.521533993523159
2154,138.2008069931986,1.521533993523159,1.521533993523159
2155,138.2008069931986,1.521533993523159,1.521533993523159
2156,139.1841140413267,1.521533993523159,1.521533993523159
2157,139.1841140413267,1.521533993523159,1.521533993523159
2158,139.1841140413267,1.521533993523159,1.521533993523159
2159,139.1841140413267,1.521533993523159,1.521533993523159
2160,139.1841140413267,1.521533993523159,1.521533993523159
2161,139.1841140413267,1.521533993523159,1.521533993523159
2162,139.1841140413267,1.521533993523159,1.521533993523159
2163,139.1841140413267,1.521533993523159,1.521533993523159
2164,139.1841140413267,1.521533993523159,1.521533993523159
2165,139.1841140413267,1.521533993523159,1.521533993523159
2166,139.1841140413267,1.521533993523159,1.521533993523159
2167,139.1841140413267,1.521533993523159,1.521533993523159
2168,139.1841140413267,1.521533993523159,1.521533993523159
2169,139.1841140413267,1.521533993523159,1.521533993523159
2170,139.1841140413267,1.521533993523159,1.521533993523159
2171,139.1841140413267,1.521533993523159,1.521533993523159
2172,139.1841140413267,1.521533993523159,1.521533993523159
2173,139.1841140413267,1.521533993523159,1.521533993523159
2174,139.1841140413267,1.521533993523159,1.521533993523159
2175,139.1841140413267,1.521533993523159,1.521533993523159
2176,139.1841140413267,1.521533993523159,1.521533993523159
2177,139.1841140413267,1.521533993523159,1.521533993523159
2178,139.1841140413267,1.521533993523159,1.521533993523159
2179,139.1841140413267,1.521533993523159,1.521533993523159
2180,139.1841140413267,1.521533993523159,1.521533993523159
2181,139.1841140413267,1.521533993523159,1.521533993523159
2182,139.1841140413267,1.521533993523159,1.521533993523159
2183,139.1841140413267,1.521533993523159,1.521533993523159
2184,139.1841140413267,1.521533993523159,1.521533993523159
2185,139.1841140413267,1.521533993523159,1.521533993523159
2186,139.1841140413267,1.521533993523159,1.521533993523159
2187,139.1841140413267,1.521533993523159,1.521533993523159
2188,139.1841140413267,1.521533993523159,1.521533993523159
2189,139.1841140413267,1.521533993523159,1.521533993523159
2190,139.1841140413267,1.521533993523159,1.521533993523159
2191,139.1841140413267,1.521533993523159,1.521533993523159
2192,140.1674210894548,1.521533993523159,1.521533993523159
2193,140.1674210894548,1.521533993523159,1.521533993523159
2194,140.1674210894548,1.521533993523159,1.521533993523159
2195,140.1674210894548,1.521533993523159,1.521533993523159
2196,141.1507281375829,1.521533993523159,1.521533993523159
2197,141.1507281375829,1.521533993523159,1.521533993523159
2198,141.1507281375829,1.521533993523159,1.521533993523159
2199,141.1507281375829,1.521533993523159,1.521533993523159
2200,141.1507281375829,1.521533993523159,1.521533993523159
2201,141.1507281375829,1.521533993523159,1.521533993523159
2202,141.1507281375829,1.521533993523159,1.521533993523159
2203,141.1507281375829,1.521533993523159,1.521533993523159
2204,141.1507281375829,1.521533993523159,1.521533993523159
2205,141.1507281375829,1.521533993523159,1.521533993523159
2206,141.1507281375829,1.521533993523159,1.521533993523159
2207,141.1507281375829,1.521533993523159,1.521533993523159
2208,141.1507281375829,1.521533993523159,1.521533993523159
2209,141.68895508297794,1.521533993523159,1.521533993523159
2210,141.68895508297794,1.521533993523159,1.521533993523159
2211,141.68895508297794,1.521533993523159,1.521533993523159
2212,141.68895508297794,1.521533993523159,1.521533993523159
2213,141.68895508297794,1.521533993523159,1.521533993523159
2214,141.68895508297794,1.521533993523159,1.521533993523159
2215,141.68895508297794,1.521533993523159,1.521533993523159
2216,141.68895508297794,1.521533993523159,1.521533993523159
2217,142.227182028373,1.521533993523159,1.521533993523159
2218,142.227182028373,1.521533993523159,1.521533993523159
2219,142.227182028373,1.521533993523159,1.521533993523159
2220,142.227182028373,1.521533993523159,1.521533993523159
2221,142.227182028373,1.521533993523159,1.521533993523159
2222,143.2104890765011,1.521533993523159,1.521533993523159
2223,143.2104890765011,1.521533993523159,1.521533993523159
2224,143.74871602189614,1.521533993523159,1.521533993523159
2225,143.74871602189614,1.521533993523159,1.521533993523159
2226,143.74871602189614,1.521533993523159,1.521533993523159
2227,143.74871602189614,1.521533993523159,1.521533993523159
2228,143.74871602189614,1.521533993523159,1.521533993523159
2229,143.74871602189614,1.521533993523159,1.521533993523159
2230,143.74871602189614,1.521533993523159,1.521533993523159
2231,143.74871602189614,1.521533993523159,1.521533993523159
2232,143.74871602189614,1.521533993523159,1.521533993523159
2233,143.74871602189614,1.521533993523159,1.521533993523159
2234,143.74871602189614,1.521533993523159,1.521533993523159
2235,143.74871602189614,1.521533993523159,1.521533993523159
2236,143.74871602189614,1.521533993523159,1.521533993523159
2237,143.74871602189614,1.521533993523159,1.521533993523159
2238,143.74871602189614,1.521533993523159,1.521533993523159
2239,143.74871602189614,1.521533993523159,1.521533993523159
2240,143.74871602189614,1.521533993523159,1.521533993523159
2241,143.74871602189614,1.521533993523159,1.521533993523159
2242,143.74871602189614,1.521533993523159,1.521533993523159
2243,143.74871602189614,1.521533993523159,1.521533993523159
2244,143.74871602189614,1.521533993523159,1.521533993523159
2245,143.74871602189614,1.521533993523159,1.521533993523159
2246,143.74871602189614,1.521533993523159,1.521533993523159
2247,143.74871602189614,1.521533993523159,1.521533993523159
2248,143.74871602189614,1.521533993523159,1.521533993523159
2249,143.74871602189614,1.521533993523159,1.521533993523159
2250,143.74871602189614,1.521533993523159,1.521533993523159
2251,143.74871602189614,1.521533993523159,1.521533993523159
2252,143.74871602189614,1.521533993523159,1.521533993523159
2253,143.74871602189614,1.521533993523159,1.521533993523159
2254,143.74871602189614,1.521533993523159,1.521533993523159
2255,143.74871602189614,1.521533993523159,1.521533993523159
2256,143.74871602189614,1.521533993523159,1.521533993523159
2257,143.74871602189614,1.521533993523159,1.521533993523159
2258,143.74871602189614,1.521533993523159,1.521533993523159
2259,143.74871602189614,1.521533993523159,1.521533993523159
2260,144.2869429672912,1.521533993523159,1.521533993523159
2261,144.2869429672912,1.521533993523159,1.521533993523159
2262,144.2869429672912,1.521533993523159,1.521533993523159
2263,144.2869429672912,1.521533993523159,1.521533993523159
2264,144.2869429672912,1.521533993523159,1.521533993523159
2265,144.2869429672912,1.521533993523159,1.521533993523159
2266,144.2869429672912,1.521533993523159,1.521533993523159
2267,144.2869429672912,1.521533993523159,1.521533993523159
2268,144.2869429672912,1.521533993523159,1.521533993523159
2269,145.2702500154193,1.521533993523159,1.521533993523159
2270,145.2702500154193,1.521533993523159,1.521533993523159
2271,145.2702500154193,1.521533993523159,1.521533993523159
2272,145.2702500154193,1.521533993523159,1.521533993523159
2273,145.80847696081435,1.521533993523159,1.521533993523159
2274,145.80847696081435,1.521533993523159,1.521533993523159
2275,145.80847696081435,1.521533993523159,1.521533993523159
2276,145.80847696081435,1.521533993523159,1.521533993523159
2277,145.80847696081435,1.521533993523159,1.521533993523159
2278,145.80847696081435,1.521533993523159,1.521533993523159
2279,145.80847696081435,1.521533993523159,1.521533993523159
2280,145.80847696081435,1.521533993523159,1.521533993523159
2281,145.80847696081435,1.521533993523159,1.521533993523159
2282,145.80847696081435,1.521533993523159,1.521533993523159
2283,145.80847696081435,1.521533993523159,1.521533993523159
2284,145.80847696081435,1.521533993523159,1.521533993523159
2285,145.80847696081435,1.521533993523159,1.521533993523159
2286,145.80847696081435,1.521533993523159,1.521533993523159
2287,145.80847696081435,1.521533993523159,1.521533993523159
2288,145.80847696081435,1.521533993523159,1.521533993523159
2289,145.80847696081435,1.521533993523159,1.521533993523159
2290,145.80847696081435,1.521533993523159,1.521533993523159
2291,145.80847696081435,1.521533993523159,1.521533993523159
2292,145.80847696081435,1.521533993523159,1.521533993523159
2293,145.80847696081435,1.521533993523159,1.521533993523159
2294,145.80847696081435,1.521533993523159,1.521533993523159
2295,145.80847696081435,1.521533993523159,1.521533993523159
2296,145.80847696081435,1.521533993523159,1.521533993523159
2297,145.80847696081435,1.521533993523159,1.521533993523159
2298,145.80847696081435,1.521533993523159,1.521533993523159
2299,145.80847696081435,1.521533993523159,1.521533993523159
2300,145.80847696081435,1.521533993523159,1.521533993523159
2301,145.80847696081435,1.521533993523159,1.521533993523159
2302,145.80847696081435,1.521533993523159,1.521533993523159
2303,145.80847696081435,1.521533993523159,1.521533993523159
2304,145.80847696081435,1.521533993523159,1.521533993523159
2305,146.3467039062094,1.521533993523159,1.521533993523159
2306,146.3467039062094,1.521533993523159,1.521533993523159
2307,146.3467039062094,1.521533993523159,1.521533993523159
2308,146.3467039062094,1.521533993523159,1.521533993523159
2309,146.3467039062094,1.521533993523159,1.521533993523159
2310,146.3467039062094,1.521533993523159,1.521533993523159
2311,146.88493085160445,1.521533993523159,1.521533993523159
2312,146.88493085160445,1.521533993523159,1.521533993523159
2313,146.88493085160445,1.521533993523159,1.521533993523159
2314,146.88493085160445,1.521533993523159,1.521533993523159
2315,146.88493085160445,1.521533993523159,1.521533993523159
2316,146.88493085160445,1.521533993523159,1.521533993523159
2317,146.88493085160445,1.521533993523159,1.521533993523159
2318,146.88493085160445,1.521533993523159,1.521533993523159
2319,146.88493085160445,1.521533993523159,1.521533993523159
2320,146.88493085160445,1.521533993523159,1.521533993523159
2321,146.88493085160445,1.521533993523159,1.521533993523159
2322,146.88493085160445,1.521533993523159,1.521533993523159
2323,146.88493085160445,1.521533993523159,1.521533993523159
2324,146.88493085160445,1.521533993523159,1.521533993523159
2325,146.88493085160445,1.521533993523159,1.521533993523159
2326,147.86823789973255,1.521533993523159,1.521533993523159
2327,147.86823789973255,1.521533993523159,1.521533993523159
2328,147.86823789973255,1.521533993523159,1.521533993523159
2329,147.86823789973255,1.521533993523159,1.521533993523159
2330,147.86823789973255,1.521533993523159,1.521533993523159
2331,147.86823789973255,1.521533993523159,1.521533993523159
2332,147.86823789973255,1.521533993523159,1.521533993523159
2333,147.86823789973255,1.521533993523159,1.521533993523159
2334,147.86823789973255,1.521533993523159,1.521533993523159
2335,147.86823789973255,1.521533993523159,1.521533993523159
2336,147.86823789973255,1.521533993523159,1.521533993523159
2337,147.86823789973255,1.521533993523159,1.521533993523159
2338,147.86823789973255,1.521533993523159,1.521533993523159
2339,147.86823789973255,1.521533993523159,1.521533993523159
2340,147.86823789973255,1.521533993523159,1.521533993523159
2341,147.86823789973255,1.521533993523159,1.521533993523159
2342,147.86823789973255,1.521533993523159,1.521533993523159
2343,147.86823789973255,1.521533993523159,1.521533993523159
2344,147.86823789973255,1.521533993523159,1.521533993523159
2345,147.86823789973255,1.521533993523159,1.521533993523159
2346,147.86823789973255,1.521533993523159,1.521533993523159
2347,147.86823789973255,1.521533993523159,1.521533993523159
2348,147.86823789973255,1.521533993523159,1.521533993523159
2349,147.86823789973255,1.521533993523159,1.521533993523159
2350,147.86823789973255,1.521533993523159,1.521533993523159
2351,147.86823789973255,1.521533993523159,1.521533993523159
2352,147.86823789973255,1.521533993523159,1.521533993523159
2353,147.86823789973255,1.521533993523159,1.521533993523159
2354,147.86823789973255,1.521533993523159,1.521533993523159
2355,147.86823789973255,1.521533993523159,1.521533993523159
2356,147.86823789973255,1.521533993523159,1.521533993523159
2357,147.86823789973255,1.521533993523159,1.521533993523159
2358,147.86823789973255,1.521533993523159,1.521533993523159
2359,147.86823789973255,1.521533993523159,1.521533993523159
2360,147.86823789973255,1.521533993523159,1.521533993523159
2361,148.4064648451276,1.521533993523159,1.521533993523159
2362,149.3897718932557,1.521533993523159,1.521533993523159
2363,149.3897718932557,1.521533993523159,1.521533993523159
2364,149.92799883865075,1.521533993523159,1.521533993523159
2365,149.92799883865075,1.521533993523159,1.521533993523159
2366,149.92799883865075,1.521533993523159,1.521533993523159
2367,149.92799883865075,1.521533993523159,1.521533993523159
2368,149.92799883865075,1.521533993523159,1.521533993523159
2369,149.92799883865075,1.521533993523159,1.521533993523159
2370,149.92799883865075,1.521533993523159,1.521533993523159
2371,149.92799883865075,1.521533993523159,1.521533993523159
2372,149.92799883865075,1.521533993523159,1.521533993523159
2373,149.92799883865075,1.521533993523159,1.521533993523159
2374,149.92799883865075,1.521533993523159,1.521533993523159
2375,149.92799883865075,1.521533993523159,1.521533993523159
2376,149.92799883865075,1.521533993523159,1.521533993523159
2377,149.92799883865075,1.521533993523159,1.521533993523159
2378,149.92799883865075,1.521533993523159,1.521533993523159
2379,150.91130588677885,1.521533993523159,1.521533993523159
2380,150.91130588677885,1.521533993523159,1.521533993523159
2381,150.91130588677885,1.521533993523159,1.521533993523159
2382,150.91130588677885,1.521533993523159,1.521533993523159
2383,150.91130588677885,1.521533993523159,1.521533993523159
2384,150.91130588677885,1.521533993523159,1.521533993523159
2385,150.91130588677885,1.521533993523159,1.521533993523159
2386,150.91130588677885,1.521533993523159,1.521533993523159
2387,150.91130588677885,1.521533993523159,1.521533993523159
2388,150.91130588677885,1.521533993523159,1.521533993523159
2389,150.91130588677885,1.521533993523159,1.521533993523159
2390,150.91130588677885,1.521533993523159,1.521533993523159
2391,150.91130588677885,1.521533993523159,1.521533993523159
2392,150.91130588677885,1.521533993523159,1.521533993523159
2393,150.91130588677885,1.521533993523159,1.521533993523159
2394,150.91130588677885,1.521533993523159,1.521533993523159
2395,150.91130588677885,1.521533993523159,1.521533993523159
2396,150.91130588677885,1.521533993523159,1.521533993523159
2397,150.91130588677885,1.521533993523159,1.521533993523159
2398,150.91130588677885,1.521533993523159,1.521533993523159
2399,150.91130588677885,1.521533993523159,1.521533993523159
2400,151.4495328321739,1.521533993523159,1.521533993523159
2401,151.4495328321739,1.521533993523159,1.521533993523159
2402,151.4495328321739,1.521533993523159,1.521533993523159
2403,151.4495328321739,1.521533993523159,1.521533993523159
2404,151.4495328321739,1.521533993523159,1.521533993523159
2405,151.4495328321739,1.521533993523159,1.521533993523159
2406,151.4495328321739,1.521533993523159,1.521533993523159
2407,151.4495328321739,1.521533993523159,1.521533993523159
2408,151.4495328321739,1.521533993523159,1.521533993523159
2409,151.4495328321739,1.521533993523159,1.521533993523159
2410,151.4495328321739,1.521533993523159,1.521533993523159
2411,151.4495328321739,1.521533993523159,1.521533993523159
2412,151.4495328321739,1.521533993523159,1.521533993523159
2413,151.4495328321739,1.521533993523159,1.521533993523159
2414,151.4495328321739,1.521533993523159,1.521533993523159
2415,151.4495328321739,1.521533993523159,1.521533993523159
2416,151.4495328321739,1.521533993523159,1.521533993523159
2417,151.4495328321739,1.521533993523159,1.521533993523159
2418,151.4495328321739,1.521533993523159,1.521533993523159
2419,151.4495328321739,1.521533993523159,1.521533993523159
2420,151.4495328321739,1.521533993523159,1.521533993523159
2421,151.4495328321739,1.521533993523159,1.521533993523159
2422,151.4495328321739,1.521533993523159,1.521533993523159
2423,151.4495328321739,1.521533993523159,1.521533993523159
2424,151.4495328321739,1.521533993523159,1.521533993523159
2425,151.98775977756895,1.521533993523159,1.521533993523159
2426,151.98775977756895,1.521533993523159,1.521533993523159
2427,151.98775977756895,1.521533993523159,1.521533993523159
2428,151.98775977756895,1.521533993523159,1.521533993523159
2429,151.98775977756895,1.521533993523159,1.521533993523159
2430,151.98775977756895,1.521533993523159,1.521533993523159
2431,151.98775977756895,1.521533993523159,1.521533993523159
2432,151.98775977756895,1.521533993523159,1.521533993523159
2433,151.98775977756895,1.521533993523159,1.521533993523159
2434,151.98775977756895,1.521533993523159,1.521533993523159
2435,151.98775977756895,1.521533993523159,1.521533993523159
2436,152.97106682569705,1.521533993523159,1.521533993523159
2437,152.97106682569705,1.521533993523159,1.521533993523159
2438,152.97106682569705,1.521533993523159,1.521533993523159
2439,152.97106682569705,1.521533993523159,1.521533993523159
2440,152.97106682569705,1.521533993523159,1.521533993523159
2441,152.97106682569705,1.521533993523159,1.521533993523159
2442,152.97106682569705,1.521533993523159,1.521533993523159
2443,152.97106682569705,1.521533993523159,1.521533993523159
2444,152.97106682569705,1.521533993523159,1.521533993523159
2445,152.97106682569705,1.521533993523159,1.521533993523159
2446,152.97106682569705,1.521533993523159,1.521533993523159
2447,152.97106682569705,1.521533993523159,1.521533993523159
2448,152.97106682569705,1.521533993523159,1.521533993523159
2449,152.97106682569705,1.521533993523159,1.521533993523159
2450,152.97106682569705,1.521533993523159,1.521533993523159
2451,152.97106682569705,1.521533993523159,1.521533993523159
2452,152.97106682569705,1.521533993523159,1.521533993523159
2453,152.97106682569705,1.521533993523159,1.521533993523159
2454,152.97106682569705,1.521533993523159,1.521533993523159
2455,152.97106682569705,1.521533993523159,1.521533993523159
2456,152.97106682569705,1.521533993523159,1.521533993523159
2457,152.97106682569705,1.521533993523159,1.521533993523159
2458,152.97106682569705,1.521533993523159,1.521533993523159
2459,152.97106682569705,1.521533993523159,1.521533993523159
2460,152.97106682569705,1.521533993523159,1.521533993523159
2461,152.97106682569705,1.521533993523159,1.521533993523159
2462,152.97106682569705,1.521533993523159,1.521533993523159
2463,152.97106682569705,1.521533993523159,1.521533993523159
2464,152.97106682569705,1.521533993523159,1.521533993523159
2465,152.97106682569705,1.521533993523159,1.521533993523159
2466,152.97106682569705,1.521533993523159,1.521533993523159
2467,152.97106682569705,1.521533993523159,1.521533993523159
2468,152.97106682569705,1.521533993523159,1.521533993523159
2469,152.97106682569705,1.521533993523159,1.521533993523159
2470,152.97106682569705,1.521533993523159,1.521533993523159
2471,152.97106682569705,1.521533993523159,1.521533993523159
2472,152.97106682569705,1.521533993523159,1.521533993523159
2473,152.97106682569705,1.521533993523159,1.521533993523159
2474,152.97106682569705,1.521533993523159,1.521533993523159
2475,152.97106682569705,1.521533993523159,1.521533993523159
2476,153.5092937710921,1.521533993523159,1.521533993523159
2477,154.4926008192202,1.521533993523159,1.521533993523159
2478,154.4926008192202,1.521533993523159,1.521533993523159
2479,154.4926008192202,1.521533993523159,1.521533993523159
2480,154.4926008192202,1.521533993523159,1.521533993523159
2481,154.4926008192202,1.521533993523159,1.521533993523159
2482,154.4926008192202,1.521533993523159,1.521533993523159
2483,154.4926008192202,1.521533993523159,1.521533993523159
2484,154.4926008192202,1.521533993523159,1.521533993523159
2485,154.4926008192202,1.521533993523159,1.521533993523159
2486,154.4926008192202,1.521533993523159,1.521533993523159
2487,154.4926008192202,1.521533993523159,1.521533993523159
2488,154.4926008192202,1.521533993523159,1.521533993523159
2489,154.4926008192202,1.521533993523159,1.521533993523159
2490,154.4926008192202,1.521533993523159,1.521533993523159
2491,154.4926008192202,1.521533993523159,1.521533993523159
2492,154.4926008192202,1.521533993523159,1.521533993523159
2493,154.4926008192202,1.521533993523159,1.521533993523159
2494,154.4926008192202,1.521533993523159,1.521533993523159
2495,154.4926008192202,1.521533993523159,1.521533993523159
2496,154.4926008192202,1.521533993523159,1.521533993523159
2497,154.4926008192202,1.521533993523159,1.521533993523159
2498,154.4926008192202,1.521533993523159,1.521533993523159
2499,154.4926008192202,1.521533993523159,1.521533993523159
2500,154.4926008192202,1.521533993523159,1.521533993523159
2501,154.4926008192202,1.521533993523159,1.521533993523159
2502,154.4926008192202,1.521533993523159,1.521533993523159
2503,154.4926008192202,1.521533993523159,1.521533993523159
2504,154.4926008192202,1.521533993523159,1.521533993523159
2505,154.4926008192202,1.521533993523159,1.521533993523159
2506,155.03082776461525,1.521533993523159,1.521533993523159
2507,155.03082776461525,1.521533993523159,1.521533993523159
2508,155.03082776461525,1.521533993523159,1.521533993523159
2509,155.03082776461525,1.521533993523159,1.521533993523159
2510,155.03082776461525,1.521533993523159,1.521533993523159
2511,155.03082776461525,1.521533993523159,1.521533993523159
2512,155.03082776461525,1.521533993523159,1.521533993523159
2513,155.03082776461525,1.521533993523159,1.521533993523159
2514,155.03082776461525,1.521533993523159,1.521533993523159
2515,155.03082776461525,1.521533993523159,1.521533993523159
2516,155.03082776461525,1.521533993523159,1.521533993523159
2517,155.03082776461525,1.521533993523159,1.521533993523159
2518,155.03082776461525,1.521533993523159,1.521533993523159
2519,155.03082776461525,1.521533993523159,1.521533993523159
2520,155.03082776461525,1.521533993523159,1.521533993523159
2521,155.03082776461525,1.521533993523159,1.521533993523159
2522,155.03082776461525,1.521533993523159,1.521533993523159
2523,155.03082776461525,1.521533993523159,1.521533993523159
2524,155.03082776461525,1.521533993523159,1.521533993523159
2525,155.03082776461525,1.521533993523159,1.521533993523159
2526,155.03082776461525,1.521533993523159,1.521533993523159
2527,155.5690547100103,1.521533993523159,1.521533993523159
2528,155.5690547100103,1.521533993523159,1.521533993523159
2529,155.5690547100103,1.521533993523159,1.521533993523159
2530,155.5690547100103,1.521533993523159,1.521533993523159
2531,155.5690547100103,1.521533993523159,1.521533993523159
2532,155.5690547100103,1.521533993523159,1.521533993523159
2533,155.5690547100103,1.521533993523159,1.521533993523159
2534,155.5690547100103,1.521533993523159,1.521533993523159
2535,155.5690547100103,1.521533993523159,1.521533993523159
2536,155.5690547100103,1.521533993523159,1.521533993523159
2537,155.5690547100103,1.521533993523159,1.521533993523159
2538,156.5523617581384,1.521533993523159,1.521533993523159
2539,156.5523617581384,1.521533993523159,1.521533993523159
2540,156.5523617581384,1.521533993523159,1.521533993523159
2541,156.5523617581384,1.521533993523159,1.521533993523159
2542,156.5523617581384,1.521533993523159,1.521533993523159
2543,156.5523617581384,1.521533993523159,1.521533993523159
2544,156.5523617581384,1.521533993523159,1.521533993523159
2545,157.09058870353346,1.521533993523159,1.521533993523159
2546,157.09058870353346,1.521533993523159,1.521533993523159
2547,157.09058870353346,1.521533993523159,1.521533993523159
2548,157.09058870353346,1.521533993523159,1.521533993523159
2549,157.09058870353346,1.521533993523159,1.521533993523159
2550,157.09058870353346,1.521533993523159,1.521533993523159
2551,157.09058870353346,1.521533993523159,1.521533993523159
2552,157.09058870353346,1.521533993523159,1.521533993523159
2553,157.09058870353346,1.521533993523159,1.521533993523159
2554,157.09058870353346,1.521533993523159,1.521533993523159
2555,157.09058870353346,1.521533993523159,1.521533993523159
2556,157.09058870353346,1.521533993523159,1.521533993523159
2557,157.09058870353346,1.521533993523159,1.521533993523159
2558,157.09058870353346,1.521533993523159,1.521533993523159
2559,157.09058870353346,1.521533993523159,1.521533993523159
2560,157.09058870353346,1.521533993523159,1.521533993523159
2561,157.09058870353346,1.521533993523159,1.521533993523159
2562,157.09058870353346,1.521533993523159,1.521533993523159
2563,157.09058870353346,1.521533993523159,1.521533993523159
2564,157.09058870353346,1.521533993523159,1.521533993523159
2565,157.09058870353346,1.521533993523159,1.521533993523159
2566,157.09058870353346,1.521533993523159,1.521533993523159
2567,157.09058870353346,1.521533993523159,1.521533993523159
2568,157.09058870353346,1.521533993523159,1.521533993523159
2569,157.09058870353346,1.521533993523159,1.521533993523159
2570,157.09058870353346,1.521533993523159,1.521533993523159
2571,157.09058870353346,1.521533993523159,1.521533993523159
2572,157.09058870353346,1.521533993523159,1.521533993523159
2573,157.09058870353346,1.521533993523159,1.521533993523159
2574,157.09058870353346,1.521533993523159,1.521533993523159
2575,157.09058870353346,1.521533993523159,1.521533993523159
2576,157.09058870353346,1.521533993523159,1.521533993523159
2577,157.09058870353346,1.521533993523159,1.521533993523159
2578,157.09058870353346,1.521533993523159,1.521533993523159
2579,157.09058870353346,1.521533993523159,1.521533993523159
2580,157.09058870353346,1.521533993523159,1.521533993523159
2581,157.09058870353346,1.521533993523159,1.521533993523159
2582,157.09058870353346,1.521533993523159,1.521533993523159
2583,157.09058870353346,1.521533993523159,1.521533993523159
2584,157.09058870353346,1.521533993523159,1.521533993523159
2585,157.09058870353346,1.521533993523159,1.521533993523159
2586,157.09058870353346,1.521533993523159,1.521533993523159
2587,157.09058870353346,1.521533993523159,1.521533993523159
2588,157.09058870353346,1.521533993523159,1.521533993523159
2589,157.09058870353346,1.521533993523159,1.521533993523159
2590,157.09058870353346,1.521533993523159,1.521533993523159
2591,157.09058870353346,1.521533993523159,1.521533993523159
2592,157.09058870353346,1.521533993523159,1.521533993523159
2593,157.09058870353346,1.521533993523159,1.521533993523159
2594,157.09058870353346,1.521533993523159,1.521533993523159
2595,157.09058870353346,1.521533993523159,1.521533993523159
2596,157.09058870353346,1.521533993523159,1.521533993523159
2597,157.6288156489285,1.521533993523159,1.521533993523159
2598,157.6288156489285,1.521533993523159,1.521533993523159
2599,157.6288156489285,1.521533993523159,1.521533993523159
2600,157.6288156489285,1.521533993523159,1.521533993523159
2601,158.16704259432356,1.521533993523159,1.521533993523159
2602,158.16704259432356,1.521533993523159,1.521533993523159
2603,158.16704259432356,1.521533993523159,1.521533993523159
2604,158.16704259432356,1.521533993523159,1.521533993523159
2605,158.16704259432356,1.521533993523159,1.521533993523159
2606,158.16704259432356,1.521533993523159,1.521533993523159
2607,158.16704259432356,1.521533993523159,1.521533993523159
2608,158.16704259432356,1.521533993523159,1.521533993523159
2609,158.16704259432356,1.521533993523159,1.521533993523159
2610,158.16704259432356,1.521533993523159,1.521533993523159
2611,158.16704259432356,1.521533993523159,1.521533993523159
2612,158.16704259432356,1.521533993523159,1.521533993523159
2613,158.16704259432356,1.521533993523159,1.521533993523159
2614,158.16704259432356,1.521533993523159,1.521533993523159
2615,158.16704259432356,1.521533993523159,1.521533993523159
