Time(Iteration),EpsilonGreedyLinearBanditTheta
4737,0.010711973363071958
4738,0.0107141216766849
4739,0.010713682100459388
4740,0.010711591169666867
4741,0.01070902397266241
4742,0.01076209675182495
4743,0.010762401689233588
4744,0.01087022232112338
4745,0.010869252327420123
4746,0.010869309571876337
4747,0.010847990460738557
4748,0.010880101381402598
4749,0.010879141292311925
4750,0.010837763388933847
4751,0.010838627909326487
4752,0.010749521367010286
4753,0.010747802913077625
4754,0.010745778298436467
4755,0.010743689352420375
4756,0.010744175717926128
4757,0.010745554761882261
4758,0.010746529899089445
4759,0.010747778305796625
4760,0.010747274520197593
4761,0.010747415804009442
4762,0.010786506812167612
4763,0.010785690671537798
4764,0.010785692742289058
4765,0.010786335395948298
4766,0.010786544622976789
4767,0.010786358418872197
4768,0.010793041799120296
4769,0.0108574455100113
4770,0.01083360007922086
4771,0.010790784977776267
4772,0.010789572574134754
4773,0.010683228019957285
4774,0.010683096228108618
4775,0.010683527895331477
4776,0.010683676754585434
4777,0.010684521258795715
4778,0.01068460026686385
4779,0.010684348784631448
4780,0.010684612659259846
4781,0.010684024511742636
4782,0.010684568750489775
4783,0.010685121956643819
4784,0.010669201753344293
4785,0.010668117977517367
4786,0.010702755742957605
4787,0.010703023722452945
4788,0.01067008547799075
4789,0.010669419219878159
4790,0.010669671651708759
4791,0.010669651991996681
4792,0.010625200539438526
4793,0.010620518432233127
4794,0.010620652423450623
4795,0.01062120948023815
4796,0.010619133069586324
4797,0.010617961967603206
4798,0.010658533458891213
4799,0.010654547812666757
4800,0.010656811735233416
4801,0.010656709283221055
4802,0.010656622817205143
4803,0.010656281370986698
4804,0.010657123596490195
4805,0.01065671822896004
4806,0.010655710748144693
4807,0.01065594562040381
4808,0.01065582026673927
4809,0.010690056330528143
4810,0.010689176107021163
4811,0.01069806842885454
4812,0.01069753413108579
4813,0.010697632832754976
4814,0.010697057109309035
4815,0.010697428247491493
4816,0.010655650706209989
4817,0.01065519521419965
4818,0.010657246483386132
4819,0.010658148310072751
4820,0.010626334497044794
4821,0.010594844201989228
4822,0.01059543379133502
4823,0.010593992668057939
4824,0.01060344571873912
4825,0.010557943923104504
4826,0.010558844430662847
4827,0.010557738226274201
4828,0.010558684788370975
4829,0.010559474530949742
4830,0.010559196405691569
4831,0.010559005225473731
4832,0.010512274561587029
4833,0.010513637826942455
4834,0.010513194496102295
4835,0.010548545958703531
4836,0.010548554661574075
4837,0.010548462649539769
4838,0.010549237868587151
4839,0.010548406938061064
4840,0.010576965010142086
4841,0.010516379100080561
4842,0.010556248668514834
4843,0.010555432844070971
4844,0.010555287064072478
4845,0.010554351755874906
4846,0.01055413410738295
4847,0.010554091716839208
4848,0.010539208480915824
4849,0.01054005909035509
4850,0.010540561827616883
4851,0.010541238050382049
4852,0.010541166722696501
4853,0.010542352582940812
4854,0.010542125523941157
4855,0.01054750574775144
4856,0.010548452161402338
4857,0.010549132934725338
4858,0.010547704198938811
4859,0.010641449106691816
4860,0.010642510317926072
4861,0.010641818979365735
4862,0.010697733226033727
4863,0.010712974900621272
4864,0.010713017647549594
4865,0.010704612102804292
4866,0.010692232891598413
4867,0.01069286797463793
4868,0.010694307175320416
4869,0.01069248474732115
4870,0.010691362208563284
4871,0.010679618955514543
4872,0.010678923803827668
4873,0.010750738754004714
4874,0.010750926452092226
4875,0.010788962473249179
4876,0.01078977998563108
4877,0.010700173195540934
4878,0.010700033267639273
4879,0.010699950827386704
4880,0.010700157775956759
4881,0.010697451234784657
4882,0.010696791798862959
4883,0.010734463028211006
4884,0.010734698004064135
4885,0.010735319135612036
4886,0.010736128162034553
4887,0.01073733691076411
4888,0.010716391136519688
4889,0.010716432810409769
4890,0.010716416934653982
4891,0.010716542804524772
4892,0.010715427935023418
4893,0.010721103592556434
4894,0.010719592145528109
4895,0.010779561098601504
4896,0.010780344906087432
4897,0.010779976249280631
4898,0.010780795171985364
4899,0.010779520372908793
4900,0.010779563581162036
4901,0.010802113103477822
4902,0.010824163791608008
4903,0.010822609705806424
4904,0.010822548189809749
4905,0.010824566724781265
4906,0.01077251252817947
4907,0.010773683729489163
4908,0.010771653384668168
4909,0.010772562105746177
4910,0.010765221241160831
4911,0.010764743098952211
4912,0.010819782375920451
4913,0.010820732262421204
4914,0.010820105210215659
4915,0.01082054273097704
4916,0.010819623166644726
4917,0.010820212589212605
4918,0.010820471116898382
4919,0.010821439846273675
4920,0.010821430948943419
4921,0.010820761759529302
4922,0.010820606182566023
4923,0.010821065782582292
4924,0.010821661987154408
4925,0.010822657853335334
4926,0.010823014013506504
4927,0.010821382404399147
4928,0.010811504935060003
4929,0.010770299646571665
4930,0.010701296421958589
4931,0.01070199303776897
4932,0.010724244523029013
4933,0.010695664944051064
4934,0.010694486978145745
4935,0.01069357618762665
4936,0.010696998913876302
4937,0.010696052596784609
4938,0.010697585097636424
4939,0.010698065427505087
4940,0.01069815509173819
4941,0.01069906919524835
4942,0.010697728182451297
4943,0.010764593479764955
4944,0.010764839383962773
4945,0.010764342227687507
4946,0.010764772903331405
4947,0.010763925617699333
4948,0.010763447068650973
4949,0.01076416487493725
4950,0.010763982976508324
4951,0.010653351121264296
4952,0.010651935546065357
4953,0.01062727920565387
4954,0.010626057044929374
4955,0.010530491901746632
4956,0.010552259165769943
4957,0.010552807965194033
4958,0.010580394171687442
4959,0.010580266991239668
4960,0.010633028897018145
4961,0.010631483034162125
4962,0.0106313095874293
4963,0.010632422203288923
4964,0.010632993343781703
4965,0.010631046041729934
4966,0.01056218562813278
4967,0.010634143102228846
4968,0.010609591426956614
4969,0.010609216379052867
4970,0.010653797411289431
4971,0.01065330766637269
4972,0.010601386813130328
4973,0.010601354779391038
4974,0.010602479704742053
4975,0.010620416069139793
4976,0.01064678689884656
4977,0.01064751707229815
4978,0.010648502284823507
4979,0.010647677054020728
4980,0.010646386993662788
4981,0.010643965413389581
4982,0.010625089863808604
4983,0.010624262595930935
4984,0.010625031126060136
4985,0.010609315724356881
4986,0.010609602239475609
4987,0.010684266997759402
4988,0.0106844882068864
4989,0.0106853774989765
4990,0.010699496945923951
4991,0.010701159354823906
4992,0.010700192841353899
4993,0.010699197399682342
4994,0.010705154192919505
4995,0.010659981017923467
4996,0.010709680601249893
4997,0.01071878532797229
4998,0.01071815931264192
4999,0.010675618246589847
