Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
757,73.78141983091822,6.245428937757522
758,74.16511159809184,6.25192562158553
759,74.25121271788775,6.2584223054135375
760,74.25121271788775,6.264918989241545
761,74.25121271788775,6.271415673069553
762,74.25121271788775,6.277912356897561
763,74.40838909111636,6.284409040725569
764,74.4394189156466,6.290905724553577
765,74.4394189156466,6.2974024083815845
766,74.55136589157529,6.303899092209592
767,74.55136589157529,6.3103957760376
768,74.55136589157529,6.316892459865608
769,74.55136589157529,6.323389143693616
770,74.55136589157529,6.329885827521624
771,74.74616853479972,6.3363825113496315
772,74.92346829504368,6.342879195177639
773,74.92436271281174,6.349375879005647
774,74.92525713057981,6.355872562833655
775,75.07275909165261,6.362369246661663
776,75.2093545169377,6.368865930489671
777,75.21024893470576,6.3753626143176785
778,75.41650493301852,6.381859298145686
779,75.73399467371863,6.388355981973694
780,75.94674354433828,6.394852665801702
781,75.94763796210634,6.40134934962971
782,75.9793833451604,6.407846033457718
783,76.08426426169297,6.414342717285725
784,76.11971337206867,6.4208394011137315
785,76.15886234105719,6.4273360849417385
786,76.2512011845098,6.433832768769745
787,76.26617212733596,6.440329452597753
788,76.26617212733596,6.44682613642576
789,76.42150734028472,6.453322820253767
790,76.42150734028472,6.459819504081774
791,76.42150734028472,6.466316187909781
792,76.47469721474883,6.472812871737789
793,76.63003242769759,6.479309555565796
794,76.63003242769759,6.485806239393803
795,76.63003242769759,6.49230292322181
796,76.7283666991235,6.498799607049817
797,76.97865228864416,6.5052962908778245
798,76.97865228864416,6.511792974705831
799,77.00290450685483,6.518289658533838
800,77.00290450685483,6.524786342361845
801,77.03947353801027,6.531283026189852
802,77.03947353801027,6.53777971001786
803,77.04036795577834,6.544276393845867
804,77.0412623735464,6.550773077673874
805,77.04215679131445,6.557269761501881
806,77.04305120908252,6.563766445329888
807,77.08051465800602,6.570263129157896
808,77.36426947472143,6.576759812985903
809,77.36516389248949,6.58325649681391
810,77.36605831025756,6.5897531806419165
811,77.39561439068444,6.5962498644699235
812,77.39650880845251,6.602746548297931
813,77.57699065738001,6.609243232125938
814,77.72830122202194,6.615739915953945
815,77.72919563978999,6.622236599781952
816,77.77046869080357,6.628733283609959
817,77.82185741406079,6.635229967437967
818,77.82275183182885,6.641726651265974
819,77.82364624959692,6.648223335093981
820,77.82454066736497,6.654720018921988
821,78.03643763478554,6.661216702749995
822,78.06746745931578,6.6677133865780025
823,78.11344187221754,6.674210070406009
824,78.11344187221754,6.680706754234016
825,78.11344187221754,6.687203438062023
826,78.11344187221754,6.69370012189003
827,78.11344187221754,6.700196805718038
828,78.15259084120605,6.706693489546045
829,78.15259084120605,6.713190173374052
830,78.15259084120605,6.719686857202059
831,78.15259084120605,6.726183541030066
832,78.15259084120605,6.732680224858074
833,78.45511362381657,6.739176908686081
834,78.45511362381657,6.745673592514088
835,78.45511362381657,6.7521702763420945
836,78.45511362381657,6.7586669601701015
837,78.45511362381657,6.765163643998109
838,78.82360152816507,6.771660327826116
839,78.82360152816507,6.778157011654123
840,78.85226319082389,6.78465369548213
841,78.85226319082389,6.791150379310137
842,79.00257319146503,6.797647063138145
843,79.12158461853676,6.804143746966152
844,79.30886604000011,6.810640430794159
845,79.56289379036657,6.817137114622166
846,79.56289379036657,6.823633798450173
847,79.69243270923413,6.8301304822781805
848,79.84363712764333,6.8366271661061875
849,79.84363712764333,6.843123849934194
850,80.11843687018047,6.849620533762201
851,80.11843687018047,6.856117217590208
852,80.11843687018047,6.862613901418216
853,80.16441128308223,6.869110585246223
854,80.16441128308223,6.87560726907423
855,80.20545695453195,6.882103952902237
856,80.23648677906218,6.888600636730244
857,80.39951598231485,6.895097320558252
858,80.39951598231485,6.901594004386259
859,80.39951598231485,6.908090688214266
860,80.42376820052553,6.914587372042273
861,80.42376820052553,6.9210840558702795
862,80.42376820052553,6.927580739698287
863,80.42376820052553,6.934077423526294
864,80.42376820052553,6.940574107354301
865,80.53571517645423,6.947070791182308
866,80.53571517645423,6.953567475010315
867,80.53571517645423,6.960064158838323
868,80.53571517645423,6.96656084266633
869,80.53571517645423,6.973057526494337
870,80.68947214822894,6.979554210322344
871,80.68947214822894,6.986050894150351
872,80.70444309105511,6.992547577978359
873,80.80842958981961,6.9990442618063655
874,80.80842958981961,7.0055409456343725
875,80.86925083918574,7.012037629462379
876,81.03510899187643,7.018534313290386
877,81.03510899187643,7.025030997118394
878,81.03510899187643,7.031527680946401
879,81.03510899187643,7.038024364774408
880,81.03510899187643,7.044521048602415
881,81.23529947836496,7.051017732430422
882,81.39832868161764,7.05751441625843
883,81.39832868161764,7.064011100086437
884,81.5861351593153,7.070507783914444
885,81.5861351593153,7.077004467742451
886,81.58994476140536,7.083501151570458
887,81.58994476140536,7.089997835398465
888,81.62922780127352,7.096494519226472
889,81.86976971625013,7.102991203054479
890,81.86976971625013,7.109487886882486
891,81.87245679798808,7.115984570710493
892,81.87245679798808,7.122481254538501
893,81.87245679798808,7.128977938366508
894,81.87245679798808,7.135474622194515
895,81.87245679798808,7.141971306022522
896,81.90330776327407,7.148467989850529
897,82.00729426203858,7.154964673678537
898,82.00729426203858,7.161461357506544
899,82.00729426203858,7.1679580413345505
900,82.00729426203858,7.1744547251625574
901,82.00729426203858,7.180951408990564
902,82.00729426203858,7.187448092818572
903,82.00729426203858,7.193944776646579
904,82.0586829852958,7.200441460474586
905,82.05957740306386,7.206938144302593
906,82.05957740306386,7.2134348281306
907,82.17342451878228,7.219931511958608
908,82.27741101754678,7.226428195786615
909,82.27741101754678,7.232924879614622
910,82.30826198283278,7.239421563442629
911,82.3493076542825,7.245918247270636
912,82.56205652490215,7.252414931098643
913,82.64627622389648,7.25891161492665
914,82.73148292592434,7.265408298754657
915,82.73148292592434,7.271904982582664
916,82.84342990185304,7.278401666410671
917,82.84342990185304,7.284898350238679
918,83.020729662097,7.291395034066686
919,83.020729662097,7.297891717894693
920,83.05158062738299,7.3043884017227
921,83.05158062738299,7.310885085550707
922,83.05158062738299,7.317381769378715
923,83.05158062738299,7.323878453206722
924,83.05158062738299,7.3303751370347285
925,83.05158062738299,7.3368718208627355
926,83.20189062802413,7.343368504690742
927,83.20189062802413,7.34986518851875
928,83.20189062802413,7.356361872346757
929,83.31575899271081,7.362858556174764
930,83.34442065536965,7.369355240002771
931,83.34442065536965,7.375851923830778
932,83.34442065536965,7.382348607658786
933,83.34442065536965,7.388845291486793
934,83.39761052983374,7.3953419753148
935,83.56153415085448,7.401838659142807
936,83.73087349631808,7.408335342970814
937,83.82141118856381,7.4148320267988215
938,83.82141118856381,7.421328710626828
939,83.83638213138998,7.427825394454835
940,83.83638213138998,7.434322078282842
941,83.8877708546472,7.440818762110849
942,83.92881652609692,7.447315445938857
943,84.01402322812478,7.453812129766864
944,84.01402322812478,7.460308813594871
945,84.21307704587106,7.466805497422878
946,84.21307704587106,7.473302181250885
947,84.21307704587106,7.479798865078893
948,84.29828374789892,7.4862955489069
949,84.34201650108659,7.492792232734907
950,84.51931626133054,7.4992889165629135
951,84.51931626133054,7.5057856003909205
952,84.64178677612432,7.512282284218928
953,84.76079820319605,7.518778968046935
954,84.83102483430848,7.525275651874942
955,84.83102483430848,7.531772335702949
956,84.9500362613802,7.538269019530956
957,84.95093067914827,7.544765703358964
958,84.95093067914827,7.551262387186971
959,84.95093067914827,7.557759071014978
960,84.95093067914827,7.564255754842985
961,84.95093067914827,7.570752438670992
962,85.06994210622,7.5772491224989995
963,85.06994210622,7.5837458063270065
964,85.23876406495569,7.590242490155013
965,85.35261118067412,7.59673917398302
966,85.35529826241206,7.603235857811027
967,85.39458130228022,7.609732541639035
968,85.39839090437027,7.616229225467042
969,85.39839090437027,7.622725909295049
970,85.45247519660244,7.629222593123056
971,85.60546784398085,7.635719276951063
972,85.62043878680701,7.642215960779071
973,85.62043878680701,7.648712644607078
974,85.77577399975578,7.655209328435085
975,85.8741082711817,7.661706012263092
976,86.03167484504647,7.6682026960910985
977,86.03167484504647,7.674699379919106
978,86.07764925794824,7.681196063747113
979,86.07764925794824,7.68769274757512
980,86.07764925794824,7.694189431403127
981,86.39443543297563,7.700686115231134
982,86.39443543297563,7.707182799059142
983,86.39443543297563,7.713679482887149
984,86.52397435184318,7.720176166715156
985,86.68041840535585,7.726672850543163
986,86.78440490412035,7.73316953437117
987,86.78440490412035,7.7396662181991775
988,86.78440490412035,7.7461629020271845
989,86.78440490412035,7.752659585855191
990,86.97846393190326,7.759156269683198
991,86.97846393190326,7.765652953511205
992,87.21994982669952,7.772149637339213
993,87.21994982669952,7.77864632116722
994,87.40077892221638,7.785143004995227
995,87.40077892221638,7.791639688823234
996,87.73341389540909,7.798136372651241
997,87.73341389540909,7.804633056479249
998,87.73341389540909,7.811129740307256
999,87.88372389605023,7.817626424135263
1000,87.9079761142609,7.82412310796327
1001,87.93900593879114,7.8306197917912765
1002,87.93900593879114,7.837116475619284
1003,87.93900593879114,7.843613159447291
1004,88.2273346062756,7.850109843275298
1005,88.2273346062756,7.856606527103305
1006,88.24230554910177,7.863103210931312
1007,88.27333537363201,7.86959989475932
1008,88.42709234540672,7.876096578587327
1009,88.47848106866394,7.882593262415334
1010,88.6627962787463,7.889089946243341
1011,88.6627962787463,7.895586630071348
1012,88.82582548199898,7.902083313899356
1013,88.87901535646309,7.9085799977273625
1014,88.91558438761852,7.9150766815553695
1015,88.91558438761852,7.921573365383376
1016,88.95486742748668,7.928070049211383
1017,88.95486742748668,7.934566733039391
1018,89.10399832321299,7.941063416867398
1019,89.10399832321299,7.947560100695405
1020,89.15718819767709,7.954056784523412
1021,89.2023325946389,7.960553468351419
1022,89.22658481284958,7.967050152179427
1023,89.22658481284958,7.973546836007434
1024,89.22658481284958,7.980043519835441
1025,89.22747923061765,7.986540203663448
1026,89.23016631235559,7.993036887491455
1027,89.23016631235559,7.999533571319462
1028,89.23016631235559,8.006030255147468
1029,89.24513725518176,8.012526938975476
1030,89.24513725518176,8.019023622803484
1031,89.24513725518176,8.02552030663149
1032,89.29652597843898,8.032016990459498
1033,89.47382573868293,8.038513674287504
1034,89.47382573868293,8.045010358115512
1035,89.47382573868293,8.05150704194352
1036,89.47382573868293,8.058003725771526
1037,89.60336465755049,8.064500409599534
1038,89.63993368870594,8.07099709342754
1039,89.63993368870594,8.077493777255548
1040,89.63993368870594,8.083990461083555
1041,89.63993368870594,8.090487144911561
1042,89.79369066048065,8.09698382873957
1043,89.79369066048065,8.103480512567575
1044,89.90755902516733,8.109977196395583
1045,89.90755902516733,8.116473880223591
1046,89.90755902516733,8.122970564051597
1047,89.96074889963144,8.129467247879605
1048,90.07459601534985,8.135963931707611
1049,90.11564168679958,8.142460615535619
1050,90.11564168679958,8.148957299363627
1051,90.23038322028606,8.155453983191633
1052,90.23127763805412,8.16195066701964
1053,90.45122008297697,8.168447350847647
1054,90.45211450074504,8.174944034675654
1055,90.56596161646345,8.181440718503662
1056,90.58093255928962,8.187937402331668
1057,90.73468953106433,8.194434086159676
1058,90.73468953106433,8.200930769987682
1059,90.73468953106433,8.20742745381569
1060,90.83867602982885,8.213924137643698
1061,90.83867602982885,8.220420821471704
1062,90.83867602982885,8.226917505299712
1063,90.83867602982885,8.233414189127718
1064,90.98719203691299,8.239910872955726
1065,91.0385807601702,8.246407556783733
1066,91.06961058470043,8.25290424061174
1067,91.27628143734465,8.259400924439747
1068,91.27628143734465,8.265897608267753
1069,91.38822841327335,8.272394292095761
1070,91.38822841327335,8.278890975923769
1071,91.42479744442879,8.285387659751775
1072,91.58782664768147,8.291884343579783
1073,91.63921537093869,8.298381027407789
1074,91.92497936846917,8.304877711235797
1075,92.20498871372146,8.311374395063805
1076,92.2442717535896,8.31787107889181
1077,92.42157151383356,8.324367762719818
1078,92.42157151383356,8.330864446547825
1079,92.42157151383356,8.337361130375832
1080,92.42157151383356,8.34385781420384
1081,92.42246593160162,8.350354498031846
1082,92.45992938052512,8.356851181859854
1083,92.46082379829319,8.36334786568786
1084,92.46171821606126,8.369844549515868
1085,92.58162406090104,8.376341233343876
1086,92.5825184786691,8.382837917171882
1087,92.58609997817511,8.38933460099989
1088,92.58699439594318,8.395831284827896
1089,92.74164578548596,8.402327968655904
1090,92.74254020325402,8.408824652483911
1091,92.74343462102209,8.415321336311917
1092,92.74432903879014,8.421818020139925
1093,92.74522345655821,8.428314703967931
1094,92.9051093870065,8.43481138779594
1095,92.95919367923867,8.441308071623947
1096,92.96008809700673,8.447804755451953
1097,93.23785883374589,8.454301439279961
1098,93.23875325151396,8.460798123107967
1099,93.23964766928202,8.467294806935975
1100,93.24054208705009,8.473791490763983
1101,93.24143650481815,8.480288174591989
1102,93.34631742135072,8.486784858419997
1103,93.34721183911878,8.493281542248003
1104,93.34810625688684,8.49977822607601
1105,93.3490006746549,8.506274909904018
1106,93.34989509242297,8.512771593732024
1107,93.35078951019103,8.519268277560032
1108,93.52898368820306,8.525764961388038
1109,93.52987810597111,8.532261645216046
1110,93.52987810597111,8.538758329044054
1111,93.52987810597111,8.54525501287206
1112,93.52987810597111,8.551751696700068
1113,93.52987810597111,8.558248380528074
