Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2710,0.07025731159180812,0.33084154038518326
2711,0.07065545085179314,0.33062007950068956
2712,0.07024144012847677,0.3308499295276225
2713,0.07030399325232793,0.33081480562424737
2714,0.07018570251472704,0.33088059093786
2715,0.07027141594024815,0.3308325038510258
2716,0.07008065660232529,0.33077176058977903
2717,0.0698203722938047,0.33092043952993777
2718,0.0697836947629085,0.33094128382785953
2719,0.06971038016674622,0.3309832105090306
2720,0.06963806822547418,0.3310246322107187
2721,0.06968521753217027,0.3309972779612501
2722,0.06975273467529457,0.33095824450268496
2723,0.06957362385494412,0.3310611794686351
2724,0.07443046499345142,0.3311996674658539
2725,0.07422055403710835,0.331317283302877
2726,0.07381628708280732,0.33154545367279403
2727,0.0737755205557879,0.33156834958210635
2728,0.07341527703466501,0.33177344256902336
2729,0.0734417943530217,0.33175803717677216
2730,0.07351591227484076,0.3317154479834532
2731,0.07352720309101189,0.33170876331207894
2732,0.07379236516441202,0.3315575726366206
2733,0.07361347519870806,0.33165908052044835
2734,0.06427200126761923,0.3314385232243093
2735,0.06410254664072908,0.33154177548496616
2736,0.0643692716628639,0.3313790646892664
2737,0.06438021565828933,0.33137225906706796
2738,0.06425297351855738,0.3314494684965785
2739,0.06445785514733854,0.33132486051886667
2740,0.0646658376889156,0.3311990933960545
2741,0.06485623448767865,0.33108457246051604
2742,0.06468878233292379,0.3311849483492392
2743,0.06481125313139471,0.33111119881378565
2744,0.06526863939154004,0.33083836553538143
2745,0.06530204730193151,0.3308184048741049
2746,0.06496922400744616,0.3310161385113317
2747,0.0649747485485166,0.33101266900817017
2748,0.06513051050420768,0.33091966785700944
2749,0.06504668524847948,0.3309694071244842
2750,0.06465087914393852,0.3312064495055432
2751,0.06515948733527231,0.33135771490763205
2752,0.07197099854561398,0.33154291261746943
2753,0.07220291507384387,0.33141841140902656
2754,0.07207991298143758,0.3314839432920553
2755,0.07203654491858204,0.33150689835631236
2756,0.07214109150121824,0.33145061513249113
2757,0.07215573191483797,0.33144249498166445
2758,0.07199648215876608,0.3315275304138645
2759,0.07220305553893921,0.33141661300138986
2760,0.07214370237439624,0.33144807383985236
2761,0.07246789283374103,0.3312747759323904
2762,0.07240369413895109,0.3313086716326818
2763,0.07219471205415647,0.3314199294998503
2764,0.07233360713805566,0.33134546059556075
2765,0.07210734579613527,0.33146611365666956
2766,0.07234353467160683,0.3313395909232594
2767,0.07246331915360428,0.3312754769255085
2768,0.07269963907668929,0.3311496463079923
2769,0.07282504048589693,0.3310829402059118
2770,0.07275797600170589,0.33111815002154
2771,0.07247733770077874,0.33126686381918347
2772,0.0726344554694725,0.331183064897084
2773,0.07254376237615452,0.3312309547714224
2774,0.07238659257385822,0.33131433993382153
2775,0.07248200658904604,0.3312632302386936
2776,0.07281103485029418,0.3310883108306094
2777,0.07287903627092725,0.3310520487219701
2778,0.0724383583482655,0.331285612179593
2779,0.07210907460806995,0.33146123025917124
2780,0.07214106228628778,0.33144381670164025
2781,0.07214746788534966,0.3314401056322531
2782,0.07234695021342002,0.3313332046248893
2783,0.07232207078025327,0.3313461989146002
2784,0.07244831643573992,0.33127859765201906
2785,0.07268836488388017,0.33115071015831954
2786,0.07252546570509322,0.3312369606000564
2787,0.07246497193012807,0.3312688741873055
2788,0.0723598601039272,0.3313246182062125
2789,0.07218290990522883,0.33141888837860217
2790,0.07218945010060486,0.3314117282100807
2791,0.07221264386665553,0.3313990518718936
2792,0.07234958236969531,0.3313256690918644
2793,0.07237472967579797,0.33131198362384395
2794,0.07263363130307016,0.3311740115242687
2795,0.07229031248792193,0.33135645544925857
2796,0.07223978820069168,0.33138316057121175
2797,0.07228238235204766,0.33136013416182764
2798,0.07271988218699216,0.33112714378575103
2799,0.07264080507355655,0.3311687961788664
2800,0.07303426185936109,0.3309604116688479
2801,0.07254124463721388,0.33122111390831344
2802,0.07244429274637539,0.33127241646822136
2803,0.07251186575851858,0.3312361771094759
2804,0.07245483165592814,0.33126624897736595
2805,0.0724156494010764,0.3312868396308045
2806,0.0721270900765872,0.3314406885590589
2807,0.07181805603311213,0.3316063445895993
2808,0.07146451115828308,0.3317970279618402
2809,0.07159305234352592,0.33172719553631974
2810,0.07110871248961854,0.3316119136919286
2811,0.07118711932781942,0.3315674621082041
2812,0.07125636989154703,0.33152823319720826
2813,0.07139228111749285,0.33145161931733785
2814,0.07152372411337793,0.33137771544857275
2815,0.07127698460167671,0.3315159526648201
2816,0.07148740662370943,0.33139759309427724
2817,0.07147673979980197,0.3314033402086096
2818,0.07145570202749453,0.3314149023139732
2819,0.07120175490521408,0.3315574091215242
2820,0.0712432576596362,0.33153380519038955
2821,0.07149465342151477,0.331392388630886
2822,0.07197196519036543,0.3311260546613735
2823,0.07190707767827177,0.33116184702256174
2824,0.07205076867377531,0.33108189337566063
2825,0.07233502934302599,0.3309246086417532
2826,0.07245377238455811,0.3308590217938601
2827,0.07223031781981364,0.33098188373269405
2828,0.07204598153001293,0.3310836056729322
2829,0.07203697911052107,0.3310883600615833
2830,0.07212413032375653,0.3310398643661908
2831,0.07199477259681131,0.3311112945914247
2832,0.07185909576671165,0.33118642673263965
2833,0.07196317689706704,0.33112836094625986
2834,0.0722220609314988,0.3309847871894858
2835,0.07208014667608555,0.3310630389543433
2836,0.07234625477400161,0.3309158054807367
2837,0.07211425071526999,0.33104368888913627
2838,0.07221633677616604,0.33098700668169334
2839,0.07219917230997953,0.3309962549711062
2840,0.07224034692079256,0.3309732760843555
2841,0.07213795047866382,0.3310296383809032
2842,0.07178032663115352,0.33122797764054224
2843,0.0717156231478723,0.3312638281021971
2844,0.07179177935102793,0.3312211387387425
2845,0.07190352555739213,0.33115872064811647
2846,0.07183386483134703,0.331197243197389
2847,0.07208157683955474,0.3310594515368247
2848,0.07203406222989198,0.33108555443083487
2849,0.07192697725020934,0.3311447668942248
2850,0.07201190632742238,0.33109738122352583
2851,0.07199930528090137,0.33110414249969583
2852,0.07206311825956556,0.33106852242593926
2853,0.07231253683014784,0.33093038893203164
2854,0.07222768208630258,0.3309769965613404
2855,0.07197410671690395,0.33111721090913804
2856,0.07183444665477659,0.3311946379076059
2857,0.07173358333806049,0.33125063051991765
2858,0.0715971132307705,0.3313266548273081
2859,0.07146601294905013,0.3313998811721826
2860,0.07173885593560891,0.331247011697287
2861,0.07203534987678739,0.33108184867646573
2862,0.07233447136781818,0.33091619267465094
2863,0.07214022546450923,0.33102327834672496
2864,0.07194926739176538,0.3311289523565836
2865,0.07200094856581045,0.33110002280940426
2866,0.07201155666120326,0.3310939069856408
2867,0.07193595427411933,0.3311356693656336
2868,0.07204279281794554,0.3310761204641594
2869,0.07227099023778617,0.33111620861491975
2870,0.07187275966082697,0.3313331703493535
2871,0.07194523274249542,0.3312932841236089
2872,0.07197595901060215,0.33127625253634346
2873,0.07237698790090806,0.33105769537074237
2874,0.07253114255518493,0.3309739577878127
2875,0.07254081447719549,0.33096848284281455
2876,0.07290732228211214,0.3307706857426535
2877,0.07273905099403943,0.33086097841220763
2878,0.07297295656771093,0.3307349468696006
2879,0.07301275774936113,0.33071334634831406
2880,0.07321659247344259,0.3306039806180369
2881,0.07339992043238912,0.3305059212519294
2882,0.07352896753376481,0.3304370049704446
2883,0.07347216162956353,0.33046695721557623
2884,0.07352657584530001,0.33043776712550044
2885,0.07394820929842418,0.3302142069336426
2886,0.07366360608427464,0.33036450613594376
2887,0.07356112180311272,0.33041864704060936
2888,0.07362368565539346,0.3303851732638609
2889,0.07357221958086992,0.33041224363824306
2890,0.07386453052350539,0.33025710879424586
2891,0.07373918578202149,0.3303231721306166
2892,0.07412501071986267,0.33011922060151405
2893,0.07451712228899793,0.3299132885009368
2894,0.07491986277900584,0.3297031508157287
2895,0.07476536986114517,0.329783229405585
2896,0.07463888680840292,0.32984889488040836
2897,0.0748143009698817,0.32975722575416444
2898,0.07491348590314319,0.3297053902113805
2899,0.07487488585756143,0.32972518214451074
2900,0.0748037496163338,0.32976191684957273
2901,0.07483793210643942,0.3297438647893204
2902,0.07474652279394342,0.3297911838977947
2903,0.07483863466790808,0.3297429667891306
2904,0.07478305564263169,0.32977162638483765
2905,0.0751158143311097,0.3295985638163958
2906,0.07515275318022586,0.3295791697757561
2907,0.07514228762758696,0.3295843183574236
2908,0.07511478251313287,0.32959829252601613
2909,0.07511236530284315,0.32959927636349196
2910,0.07503145391154915,0.3296409462589524
2911,0.0749627088648866,0.32967635488961233
2912,0.07504643937204315,0.3296326410068677
2913,0.0749739406708694,0.3296699915008417
2914,0.07490565148775732,0.32970519983307206
2915,0.07509122966716437,0.3296086222588237
2916,0.07522177336819674,0.32954077529631226
2917,0.07502009748620951,0.32964497353346345
2918,0.07478308728420036,0.3297679141482201
2919,0.07447150462096348,0.32993035201416476
2920,0.07427102541504554,0.3300352232030133
2921,0.07430820494596738,0.33001544314135406
2922,0.07459988355524638,0.32986243454907643
2923,0.07436011727463586,0.32998768888748775
2924,0.07450942914186709,0.3299092093481457
2925,0.07478858988249926,0.329763213450784
2926,0.07507540525894564,0.3296139030189931
2927,0.07527597242607728,0.329509815454895
2928,0.07521082512469719,0.32954323660866086
2929,0.07537081222384691,0.329460302447562
2930,0.07545106878115276,0.329418643160982
2931,0.0754276728688024,0.32943043655721077
2932,0.07546295545995156,0.3294119813522052
2933,0.07546048988330642,0.32941298443722555
2934,0.07508965107592258,0.3296044063724421
2935,0.0753341023330015,0.32947765501349335
2936,0.07526962218600357,0.32951070669072724
2937,0.07537927658332252,0.32945380192831863
2938,0.07503846999690453,0.3296299023805624
2939,0.07476140174632613,0.32977373896200535
2940,0.07487592041248435,0.3297138415294056
2941,0.07478957138758623,0.3297585412173501
2942,0.07480745908979039,0.3297489637044532
2943,0.07449250746265779,0.32991318820685184
2944,0.0742807571673937,0.33002400274503724
2945,0.0744809491287497,0.32991873137492483
2946,0.07457366107952576,0.3298699577012856
2947,0.07442969343589341,0.32994507898038083
2948,0.07480424288269379,0.3297490905578732
2949,0.07490035867315305,0.32969879587020323
2950,0.07478299568550488,0.3297596477343904
2951,0.07483185389236574,0.32973393599667034
2952,0.07509184730963901,0.3295985588389453
2953,0.0748771940331934,0.32970981679926925
2954,0.07470122815128277,0.3298012697662659
2955,0.07472484080137437,0.3297886924538177
2956,0.07483114338903576,0.329733021636667
2957,0.07601530353852354,0.3298901310810152
2958,0.07583072198183995,0.32998079045956474
2959,0.07585080170517806,0.3299705766085392
2960,0.0759549474197365,0.3299189272694821
2961,0.06621836454369934,0.3297171293953083
2962,0.06635855937239798,0.32964589142076867
2963,0.06657076698167173,0.3295384854400461
2964,0.06668203681864103,0.32948219393780537
2965,0.0664846563882989,0.3295814397295609
2966,0.06678605097794332,0.3294293977373053
2967,0.06682762963439087,0.32940826643387416
2968,0.06678175364855915,0.32943106453341203
2969,0.06680522287003308,0.3294190269920238
2970,0.06695932799294269,0.32934146074277365
2971,0.06719863280939686,0.3292215106211931
2972,0.06690896232011066,0.3293662166595727
2973,0.06692134707828803,0.32935975892122105
2974,0.06709458803424713,0.3292727542943605
2975,0.06681922249126505,0.32941052048376135
2976,0.06689911658892876,0.3293701698975742
2977,0.06690666271736358,0.32936613850568447
2978,0.06021059748305624,0.3292295774523193
2979,0.05998596885668089,0.32934524805365767
2980,0.0599726815632296,0.32935191927520774
2981,0.06025753819668895,0.3292048216618739
2982,0.06033624553708363,0.329164168572997
2983,0.054383772214138454,0.3290409454518599
2984,0.05423520004902242,0.32911959033668303
2985,0.05481260661723894,0.32914477559911304
2986,0.05460572215396275,0.32925434591673863
2987,0.05472860218091398,0.3291889378567652
2988,0.0549787238952034,0.3290565196358334
2989,0.054971070729760735,0.32906038581236896
2990,0.05499076599109408,0.3290498314095758
2991,0.05508837263413056,0.3289982607249461
2992,0.05492367568595697,0.32908488796319685
2993,0.05499644918685787,0.32904632707741743
2994,0.05490036257216105,0.3290968633351984
2995,0.05475213805585418,0.3291751281967128
2996,0.055218935655806975,0.3289288161486821
2997,0.05530295949742473,0.3288846032561469
2998,0.05533770967227404,0.3288662393960612
2999,0.05503491033039912,0.3290250447688607
