Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
703,0.46180000505376045,0.8031157865895265
704,0.4653902419301552,0.8031174281384349
705,0.4653880544488128,0.8031171920871601
706,0.46538958703980055,0.8031127496535907
707,0.4653916098342335,0.8031116910456294
708,0.4654246173008292,0.8031115876013535
709,0.46541543301975297,0.8031143740860399
710,0.4662534030143921,0.8031119032792768
711,0.4662659331205786,0.803114140781329
712,0.4658689493750251,0.8031169881214163
713,0.4658741204307015,0.8031048447182177
714,0.46584890746247687,0.8030986325157503
715,0.46898186054566054,0.8031001496966557
716,0.46894923591933446,0.803099906227709
717,0.46814193324743975,0.8030938170662744
718,0.46813982232311274,0.8030869576724978
719,0.4700797322566097,0.803095454855109
720,0.4702151454450676,0.8030932397274256
721,0.46874537270306593,0.8030954202172381
722,0.4687330123673772,0.8031029871727027
723,0.4697939047567311,0.8031065985653312
724,0.4698030810788919,0.8031054443924717
725,0.4696621668032823,0.803104509375728
726,0.4690597381564789,0.803111859416949
727,0.46906028362753016,0.8031151234593794
728,0.4677379946684965,0.8031228069371398
729,0.4678219334516586,0.8031224923375493
730,0.4678186076110176,0.803119769345996
731,0.4668674530998341,0.8031281696095739
732,0.4668983908225465,0.803121323872154
733,0.4668488580566444,0.8031126231719744
734,0.46710311284256945,0.8031223770626685
735,0.46759907357061137,0.8031133637962504
736,0.46734067503213383,0.8031094453361677
737,0.4669622910873382,0.8031149959479924
738,0.46805673105961443,0.803110032104559
739,0.4684678354141597,0.8031158268143128
740,0.4673466493612338,0.8031101177345821
741,0.4673439313723925,0.8031139792343552
742,0.46851181606364845,0.8031211966941928
743,0.4685017495489975,0.8031211017739475
744,0.46836063020381635,0.8031300962540167
745,0.46888590720304135,0.8031271137297503
746,0.46737912472511267,0.8031242174413633
747,0.4666406627678198,0.8031239279847412
748,0.46667621563621003,0.8031153945976774
749,0.46861339734087865,0.8031097539820049
750,0.4686114315848857,0.8031149881615172
751,0.46745824093377364,0.8031137492226932
752,0.46829808547545404,0.8031188301493698
753,0.4635827938389462,0.8031108624547054
754,0.4615196023024418,0.8031098638363788
755,0.45762966609955447,0.8031134455728057
756,0.45695480657819354,0.8031200702760162
757,0.4571482151233863,0.8031136845973739
758,0.45729954196297784,0.803113100154933
759,0.4570756789195589,0.8031199042103048
760,0.45790381543650566,0.8031167754158357
761,0.45780386385829946,0.8031181210316909
762,0.4573144753592168,0.8031183170564514
763,0.4534103247228078,0.8031147848322103
764,0.4540029101089814,0.803115320363243
765,0.4535168573649327,0.8031221053115025
766,0.45394416046079566,0.8031181735106371
767,0.4537565814718218,0.8031155852312913
768,0.45337196998164464,0.8031259131904426
769,0.4537983593019799,0.8031274988682077
770,0.4535680717311374,0.803131276353283
771,0.453036729077692,0.8031254684009859
772,0.4524083066069683,0.803132722691621
773,0.45338939070601425,0.8031259551406341
774,0.4553386707196198,0.8031286359846858
775,0.45633474464161417,0.8031232701508193
776,0.4576437728406284,0.8031195059299968
777,0.4573076604272933,0.8031220821493923
778,0.4578376450799587,0.8031178977034805
779,0.4570031423467816,0.8031118385974556
780,0.4562074904140204,0.803105069029783
781,0.4566644406764313,0.803107039638637
782,0.4571471673106339,0.8031134179628424
783,0.45680195312137883,0.8031151965119021
784,0.4567386933749618,0.8031102226162068
785,0.45698460283789466,0.8031106027407148
786,0.4566310693180341,0.8031215883726247
787,0.457266098653638,0.8031269804413524
788,0.45848332057905494,0.8031213664004675
789,0.4592227172432157,0.8031246820647351
790,0.45916252152222137,0.8031218924312886
791,0.4574104885614526,0.8031273403020908
792,0.4574824836872865,0.803131952084492
793,0.4572616081972428,0.8031398948054618
794,0.4575476956265252,0.8031414421212449
795,0.45820392761108036,0.803143931326414
796,0.45612291210298317,0.8031411754196596
797,0.4565860866124421,0.8031425084637982
798,0.456348228609962,0.8031345258808027
799,0.45687313139909014,0.8031386936043875
800,0.45755428652117053,0.8031425984517233
801,0.45749948633810406,0.8031375906383971
802,0.4558285272292232,0.8031331854955962
803,0.4545871993461592,0.8031370472325523
804,0.4544575125749605,0.8031403988255846
805,0.45458447879035163,0.803145426359414
806,0.45851597669116223,0.8031381069844363
807,0.4600014943782769,0.8031387328813879
808,0.4601274581953315,0.8031485974685175
809,0.4606331640903111,0.8031466686113518
810,0.46061789025078764,0.8031445559317151
811,0.4610914349671965,0.8031530979933047
812,0.46108116121393766,0.8031616999521637
813,0.4609428860936958,0.8031614654434381
814,0.45929688973858845,0.8031589897803354
815,0.4612352717128335,0.8031614320335914
816,0.461322873342118,0.8031591120316989
817,0.4597182247391965,0.8031590042686828
818,0.4596872619686418,0.8031654029672642
819,0.46017669661899585,0.8031669597723567
820,0.46205518679767277,0.803165332441349
821,0.46215173957132205,0.8031587063320174
822,0.46155547596888,0.8031560183268953
823,0.46321973384417586,0.8031480001073579
824,0.4594879921479597,0.8031465822638196
825,0.45950873903950074,0.8031496235278974
826,0.45940531739659524,0.8031549901975676
827,0.45931740964771056,0.803149178474912
828,0.4579215572397145,0.8031520075431212
829,0.45739391572113347,0.8031458643968931
830,0.4594376332394825,0.8031448002020796
831,0.4591281508381832,0.8031412638078255
832,0.4589840673956367,0.8031488800891191
833,0.4588776118948309,0.8031443803594993
834,0.45882893833012517,0.803141410441653
835,0.4587010483124486,0.8031353831694628
836,0.45868046699102755,0.8031281809987784
837,0.4595072027604937,0.8031285657242169
838,0.4594021234005263,0.8031292664950325
839,0.4593818453395568,0.8031200372283731
840,0.45923787258735815,0.8031151315921795
841,0.4594374376689447,0.8031082531543264
842,0.4593884651779039,0.8031072686107305
843,0.459364503837295,0.8031059998382961
844,0.4595027888297505,0.803101707563858
845,0.4580786665501496,0.8030982944622389
846,0.45878653476393366,0.8030954753362254
847,0.45827789546759323,0.8030909956495507
848,0.4582821382372912,0.80308994920223
849,0.45951287890438175,0.8030853338337387
850,0.4594008934470241,0.8030860806236809
851,0.4586500696224169,0.8030867668183431
852,0.4586288626156835,0.8030913548615857
853,0.45892459059715207,0.8030932099126552
854,0.4590101177422282,0.8030945777739749
855,0.4592442372739072,0.8030958682647766
856,0.4591425131539516,0.803088989206038
857,0.4593652284918968,0.8030891156942861
858,0.4572853537404889,0.8030897228019468
859,0.45732379422767533,0.8030889466710294
860,0.4561811131697926,0.8030844295922298
861,0.4562688626547609,0.8030883503485022
862,0.4563006717566031,0.803083993703688
863,0.457154951391034,0.8030773451776708
864,0.45717109079995255,0.8030736116938438
865,0.45730629177317655,0.8030731199107304
866,0.4563967168649111,0.803071088974632
867,0.45571093239286375,0.8030722583180612
868,0.45578077752165413,0.8030779674613298
869,0.4558290116972543,0.8030748080487273
870,0.45581971076748473,0.8030780567568554
871,0.455621713542819,0.8030771009997478
872,0.4552083962761409,0.8030786256129542
873,0.4552376941957258,0.8030853543782259
874,0.45544500165907553,0.8030862257112489
875,0.4560666063394625,0.8030794062084062
876,0.4564946060487,0.8030791432361465
877,0.4564817729136247,0.8030781317543081
878,0.4564233709355765,0.803080050798471
879,0.4565816265111686,0.8030796597743779
880,0.4565398742074894,0.8030850854883707
881,0.45645181360210324,0.8030864232363448
882,0.4565423660375772,0.8030851911621362
883,0.45614212267460463,0.8030869293532555
884,0.45621537826127245,0.8030943909794113
885,0.4561523382668019,0.8030950604959312
886,0.4561704111702059,0.8031039834256178
887,0.45732421421664854,0.8031065146097754
888,0.45729862198548643,0.803103305723344
889,0.45644680238447277,0.8031059444290823
890,0.4533793607386249,0.8030993477847685
891,0.45358834119738506,0.8030945584820947
892,0.45359071550200536,0.8030881158358001
893,0.45368626590896033,0.8030860910263126
894,0.45383600829011206,0.8030864551284876
895,0.45289826099430286,0.8030855766855393
896,0.4530818751122766,0.8030886351746123
897,0.4530337769785812,0.8030951866580359
898,0.45291753888307784,0.803094414422316
899,0.4515154940279798,0.8031046423455217
900,0.4516678180313224,0.8031067015962094
901,0.4517322558585703,0.8031030624735965
902,0.45167708714109117,0.8031003093994455
903,0.4516821159746077,0.8030944682646519
904,0.45160327556673313,0.8031007597964044
905,0.4524511503007117,0.8030979729572281
906,0.45107356245020924,0.8031014914018393
907,0.45110461327916473,0.803099712016939
908,0.4510912661815623,0.8031002134340659
909,0.4511630039500929,0.8031031827378013
910,0.4513781259401446,0.8031041475240785
911,0.4517754151195466,0.8030996421223163
912,0.45175005778826216,0.8030971744556805
913,0.4517552974809564,0.8031006195538026
914,0.4517486950800844,0.803102673366919
915,0.45171863554296676,0.8031037226469916
916,0.4517085732888447,0.8030980961928551
917,0.4516666747722883,0.8030933056226649
918,0.45032195917894224,0.8030984027936524
919,0.4503831669923435,0.8030948548364384
920,0.4504216300167997,0.803104297051642
921,0.4507411644112029,0.8031046796149827
922,0.4509089131065651,0.803110436493981
923,0.45090643077846526,0.8031008003343885
924,0.44979145924718555,0.8030977352901985
925,0.44979132901430524,0.8030982141483726
926,0.44974522021280283,0.8031012777235457
927,0.44990640733187376,0.8031042394141901
928,0.449538188566975,0.8031004629883943
929,0.4501117864568619,0.8031088605562949
930,0.4508117924111829,0.803116793937655
931,0.4514903630374447,0.803128396203672
932,0.45160303867888185,0.8031307320986203
933,0.44880659441904835,0.8031359969237297
934,0.44878817819472394,0.8031347688202792
935,0.4485847129186368,0.803130159063565
936,0.448483672461359,0.8031214917734719
937,0.44846943080085067,0.8031168513851907
938,0.44987843436010816,0.8031238099756102
939,0.44989604759164636,0.8031322909226619
940,0.4499672141326642,0.8031366851018606
941,0.4508201076256017,0.8031378209530379
942,0.4507678695370859,0.8031414747851009
943,0.45061131566910884,0.8031338949503709
944,0.44998404770320033,0.8031347786006757
945,0.44998881480583475,0.8031352742701279
946,0.44792063196621285,0.803138083631128
947,0.44792467182732293,0.8031304996913475
948,0.4480997030128037,0.8031270316389335
949,0.4480557338715382,0.8031295496449017
950,0.4480634246696864,0.80313043373626
951,0.44808980054513425,0.8031261833537927
952,0.4484570232317884,0.8031219155774073
953,0.4477459625332486,0.8031167708570204
954,0.4477645448868934,0.803117910975927
955,0.44771995559434685,0.8031109830127157
956,0.44772013684055495,0.8031110088475545
957,0.44770810123013866,0.8031155416688595
958,0.4467827673973921,0.803116704310584
959,0.4467937572159829,0.8031137880749883
960,0.44651277782184423,0.8031107781536478
961,0.44628448201986937,0.8031136890864253
962,0.4463016840477926,0.8031177324483789
963,0.44581442873379673,0.8031200847642609
964,0.44602507903963273,0.8031245068586632
965,0.44605018617893827,0.8031214311804152
966,0.44870064928400916,0.8031136167646107
967,0.44869187773268493,0.8031179125016792
968,0.4493872996647529,0.8031164950690137
969,0.44936794597656843,0.8031152707791733
970,0.4487146845822588,0.8031177016434194
971,0.4488917208562035,0.8031173983012089
972,0.45093588104855964,0.803128640966636
973,0.45091978782980124,0.8031277548735163
974,0.4514454068430204,0.8031269922772569
975,0.4505065989383641,0.8031257985151135
976,0.45063104484202743,0.8031230249193138
977,0.4506424125049973,0.8031169804263978
978,0.4505719257633,0.8031137439880103
979,0.4489566025747883,0.8031111382597421
980,0.44894515017338515,0.8031134634355688
981,0.44897845221127025,0.8031069193658142
982,0.44897159086282823,0.8031090297584382
983,0.44771595700357836,0.8031121020209797
984,0.4477223997275265,0.8031147096781515
985,0.4474662476171839,0.8031186160863738
986,0.4488659535344576,0.8031136371016757
987,0.4479397322673586,0.803117666811253
988,0.4474007209362476,0.803123095579223
989,0.44763919201626756,0.8031260750166304
990,0.4468624617475031,0.8031318495159002
991,0.4452674661191862,0.8031235338976052
992,0.4450210155239052,0.8031221063537446
993,0.4440800686121643,0.8031268473951672
994,0.44423854640300836,0.8031267837745325
995,0.44352284165987577,0.8031265138950181
996,0.444835657429711,0.803122411872201
997,0.4447843791168836,0.8031230093118488
998,0.4447554712726225,0.8031235238900862
999,0.44579043688478226,0.8031301746875655
1000,0.4458161368965974,0.8031390558909555
1001,0.4462049507150157,0.8031421857887795
1002,0.4462186186542841,0.8031369751171124
1003,0.4457874303134971,0.8031323232001691
1004,0.44550668318492254,0.8031392385250236
1005,0.44553412499571865,0.8031392844681389
1006,0.4455698121130891,0.8031447659345503
1007,0.4458307065627003,0.8031313308532058
1008,0.4458566199393864,0.8031280857212444
1009,0.44553728901631,0.8031274675292831
1010,0.4460342068816508,0.8031248312125744
1011,0.44514115180987474,0.8031207623141791
1012,0.4451615270332724,0.8031149350868425
1013,0.4464383081425547,0.8031176869292388
1014,0.4466039629925496,0.8031165907810387
1015,0.44686649856532384,0.803118500845448
1016,0.4455147349602477,0.803116408572523
1017,0.4470750474005599,0.8031198641491232
1018,0.4498155299328522,0.803124726332296
1019,0.4483225896288757,0.8031260803543547
1020,0.44855854005629625,0.8031212643074239
1021,0.44855718790235377,0.8031233730337476
1022,0.4485712712930666,0.8031301887453608
1023,0.4476160928387712,0.8031313168365093
1024,0.4477859642584317,0.8031360050258403
1025,0.4468144668741588,0.8031324400486672
1026,0.4487677306966715,0.8031334050323965
1027,0.4487505732926819,0.803131668248256
1028,0.44874865095895977,0.8031321909614807
1029,0.4487173348395125,0.8031326255763901
1030,0.44879182332121853,0.8031284115862736
1031,0.44879725992979314,0.8031339229947502
1032,0.44746732203040596,0.8031331151808395
1033,0.4474632525945581,0.8031286890537315
1034,0.44730008087498546,0.803128106402599
1035,0.44729865796151225,0.8031307427974138
1036,0.44728573221390977,0.8031251685422449
1037,0.44726091867768825,0.8031282338337545
1038,0.44839728944625457,0.8031292929712276
1039,0.44787978094449804,0.8031352880387601
1040,0.44892941362368344,0.803134524760349
1041,0.44892949482266564,0.8031361497853166
1042,0.4469295382739043,0.803133693231608
1043,0.4467410322929143,0.803134113737811
1044,0.4467182029828365,0.8031319955876282
1045,0.44667115177099614,0.8031228122343549
1046,0.44667506151452496,0.8031192345025421
1047,0.4470005689147462,0.8031222321791555
1048,0.44673767335043035,0.8031253320798444
1049,0.44955656221683843,0.8031273188363173
1050,0.45224625622588227,0.80312352638555
1051,0.45210143099142786,0.8031255432056701
1052,0.4521004913218075,0.8031186060688544
1053,0.45209783899971717,0.8031152972864625
1054,0.4520910090520614,0.8031131670102457
1055,0.4520970341791558,0.8031135093423835
1056,0.45261889709292624,0.8031181559848696
1057,0.4532392205245885,0.8031205482970389
1058,0.45303138019926104,0.8031248784386431
1059,0.4530325255547022,0.8031325772001606
1060,0.4512050276042426,0.8031289856080648
1061,0.44781649263894757,0.8031290654729976
1062,0.44781401461171705,0.8031308455592914
1063,0.44829357796385577,0.8031156474885728
1064,0.44786451648887854,0.803109006197791
1065,0.44806743839479246,0.8031122039162352
1066,0.4479586155311831,0.8031150068843662
1067,0.44819991903510126,0.8031155877978368
1068,0.4477624382481955,0.8031163862774807
1069,0.44789885176783245,0.8031186842740305
1070,0.4479010662187946,0.8031211945605252
1071,0.4481130130654556,0.8031177306137632
