Time(Iteration),EpsilonGreedyLinearBanditTheta
4738,0.012031903904272232
4739,0.012034217957865299
4740,0.012031293071833352
4741,0.012030814337264585
4742,0.012037927903256933
4743,0.012010828290603768
4744,0.012008750906546989
4745,0.012019372328237517
4746,0.012019845576417642
4747,0.012017882173552758
4748,0.012020984228589587
4749,0.012021930914494657
4750,0.012030935829713643
4751,0.012044801152048179
4752,0.012043845380285748
4753,0.01209696906791359
4754,0.012022701875082555
4755,0.012019460787419061
4756,0.012013756929946558
4757,0.012011434248792925
4758,0.012013055726896494
4759,0.012010057932494909
4760,0.01201258740878902
4761,0.012066324262159858
4762,0.01211506076760922
4763,0.012108496511805657
4764,0.012066151817690773
4765,0.012065073031589066
4766,0.012067941392396883
4767,0.01205449254084493
4768,0.012050578286129732
4769,0.012048914109108352
4770,0.01205007686592192
4771,0.012057567071927053
4772,0.012063711279643436
4773,0.012063400965963289
4774,0.012051607745910433
4775,0.012049795664054777
4776,0.012018298161078956
4777,0.012017847771498717
4778,0.01201746865587237
4779,0.012021065484613047
4780,0.012017201725754097
4781,0.011969786298378264
4782,0.011965332459386541
4783,0.011969955333340474
4784,0.011930811912144079
4785,0.011940355151660831
4786,0.011941357683795418
4787,0.011849053669666446
4788,0.011841588278683996
4789,0.011836502888921466
4790,0.011832651094021682
4791,0.011832969025897484
4792,0.011841015329909891
4793,0.01183801688822328
4794,0.01183906777519802
4795,0.0118505683914392
4796,0.011770718230532204
4797,0.011679089488186748
4798,0.011681117888095097
4799,0.011675289904198282
4800,0.011676037970752182
4801,0.011679337711973766
4802,0.011680391203130105
4803,0.011630930010044104
4804,0.011628996620818469
4805,0.01162328122136438
4806,0.011622211379666535
4807,0.011626069894265035
4808,0.011625762878621656
4809,0.011622158522147426
4810,0.011624485767815452
4811,0.011628548058684369
4812,0.011630111550677159
4813,0.011621335799541459
4814,0.01162747875043359
4815,0.011585514931014822
4816,0.011567443141787336
4817,0.011567362585281541
4818,0.011600619116292272
4819,0.011604743154250889
4820,0.011609836761551043
4821,0.011617919606407286
4822,0.011514251483778413
4823,0.011516384101050822
4824,0.011518646352000474
4825,0.0115163757722168
4826,0.011466454054146815
4827,0.011465839366173937
4828,0.011466805540618711
4829,0.01146603042300127
4830,0.0114573758351738
4831,0.011459382502592097
4832,0.0114311134972107
4833,0.0114336079201859
4834,0.011433391904702436
4835,0.011431394254107687
4836,0.011447431367210414
4837,0.011438584398294548
4838,0.011437881472422185
4839,0.011436276686441585
4840,0.011432737688692324
4841,0.011424733215018931
4842,0.011423378466993154
4843,0.011418388057912078
4844,0.011411175555159645
4845,0.01141156576030306
4846,0.011400284097902573
4847,0.011404433167391433
4848,0.011405253941039235
4849,0.011412065412929998
4850,0.011411984693273905
4851,0.011410548794391304
4852,0.011404193611294692
4853,0.01146841790429978
4854,0.011464479293775578
4855,0.011511422365276434
4856,0.011513101158798916
4857,0.011512179112639971
4858,0.011513003455111151
4859,0.011511032528188022
4860,0.01153280746546571
4861,0.011527497904942782
4862,0.01152607436466085
4863,0.011531096731730705
4864,0.01166139997765794
4865,0.011662727969897339
4866,0.011708005202812557
4867,0.011714186152865777
4868,0.011772971693909156
4869,0.011770113525817435
4870,0.011778403472620113
4871,0.011779253645731989
4872,0.011814591356573171
4873,0.011814076235940588
4874,0.011839379679291665
4875,0.011839110106472598
4876,0.011894680500226592
4877,0.011889780304207837
4878,0.011887698346911744
4879,0.011887103767633082
4880,0.011880320320907115
4881,0.01186401254930859
4882,0.011891234576927288
4883,0.01187396374322736
4884,0.011874479270055456
4885,0.011870996353094396
4886,0.011821008225484778
4887,0.011818339376957176
4888,0.011818530537993638
4889,0.011819265623279685
4890,0.01179331772539176
4891,0.011792750055865714
4892,0.011793329572285741
4893,0.01179056593147729
4894,0.011790514468627045
4895,0.011799827193679339
4896,0.011757958910899972
4897,0.011678138134654315
4898,0.011671051514519694
4899,0.011654992016565174
4900,0.011626871160749917
4901,0.011720644994074995
4902,0.011721996268542086
4903,0.011712060400255705
4904,0.011729613621964235
4905,0.011682968867887203
4906,0.01170823174882214
4907,0.01187207108418094
4908,0.011868352853267462
4909,0.011863366958820034
4910,0.011858633336767312
4911,0.011859215180496374
4912,0.011856201134769064
4913,0.01183182630312372
4914,0.01181335936358325
4915,0.011811747815381433
4916,0.011810863094110209
4917,0.011851202666270915
4918,0.011853725154151213
4919,0.011853441353148112
4920,0.011846874488406517
4921,0.011864489116815178
4922,0.011869425516005368
4923,0.011868156888285908
4924,0.011861208406955658
4925,0.011858556533111311
4926,0.011895689358525252
4927,0.011919931935611843
4928,0.011990947565624702
4929,0.01201694952357602
4930,0.01201947193177082
4931,0.012009970806013076
4932,0.012008824450938219
4933,0.011975930484335404
4934,0.011975898909158183
4935,0.011967173383527341
4936,0.011967753177497915
4937,0.012014729528848212
4938,0.012018457128586665
4939,0.01202298766106541
4940,0.012023991244338289
4941,0.01202628476570693
4942,0.012042325243772098
4943,0.012080151280657385
4944,0.012079207794066708
4945,0.012078403141641537
4946,0.012081575654042893
4947,0.012126632244505655
4948,0.012132268284330863
4949,0.01213737724104214
4950,0.012137701071642585
4951,0.012140030028190916
4952,0.012145575237130704
4953,0.012142006617188042
4954,0.01214308903744477
4955,0.012142429528743913
4956,0.012139732936975118
4957,0.012242622828114034
4958,0.012240082131768052
4959,0.012138267467186065
4960,0.012139306066287705
4961,0.012137275972346283
4962,0.012146391904065945
4963,0.01214644098192323
4964,0.012058485793203563
4965,0.012149794528448185
4966,0.012148470436484995
4967,0.012153268420525849
4968,0.012160590079031336
4969,0.012158873334833257
4970,0.012174021261723077
4971,0.012175185454040014
4972,0.012172896322785358
4973,0.012172337627398099
4974,0.012173228872853124
4975,0.012175728240483215
4976,0.012188366937287708
4977,0.01224781729136513
4978,0.01224767999442026
4979,0.01223171811501833
4980,0.012237588153031435
4981,0.012242836737222767
4982,0.01224669186224798
4983,0.012200558934512672
4984,0.012198229043461715
4985,0.012208507354206784
4986,0.012218537868575444
4987,0.01222143847977441
4988,0.012340092001436213
4989,0.012330076364803983
4990,0.012322412144065879
4991,0.012311894550013193
4992,0.012315617748089997
4993,0.012305240571626063
4994,0.012306833619041377
4995,0.012300759906580664
4996,0.012370706153945768
4997,0.012368870016675462
4998,0.012282875140431866
4999,0.012287207152763064
