Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
1057,84.83209991042887,20.17281025512583,30.283364693073008,16.08395775912389,34.68741168018302
1058,84.83209991042887,20.17281025512583,30.283364693073008,16.08395775912389,34.68752423772995
1059,84.83209991042887,20.17281025512583,30.283364693073008,16.08395775912389,34.68763679527689
1060,85.0258110384689,20.17281025512583,30.32713927437343,16.08407031667083,34.68774935282382
1061,85.06851535267701,20.17281025512583,30.32713927437343,16.084182874217767,34.687861910370756
1062,85.06851535267701,20.17281025512583,30.32713927437343,16.08429543176471,34.6879744679177
1063,85.12119151729215,20.17281025512583,30.32713927437343,16.084407989311647,34.68808702546463
1064,85.17384031556718,20.17281025512583,30.32713927437343,16.084520546858585,34.68819958301157
1065,85.17384031556718,20.17281025512583,30.32713927437343,16.084633104405523,34.6883121405585
1066,85.25776754461702,20.17281025512583,30.32713927437343,16.084633104405523,34.688424698105436
1067,85.34445206507803,20.17281025512583,30.32713927437343,16.09413618345274,34.688424698105436
1068,85.44552906791202,20.18763301689524,30.32713927437343,16.09413618345274,34.68853725565238
1069,85.59978886672161,20.20245577866465,30.32713927437343,16.09836363311821,34.78972681603331
1070,85.59978886672161,20.21727854043406,30.32713927437343,16.09847619066515,34.78983937358025
1071,85.59978886672161,20.21727854043406,30.32713927437343,16.09847619066515,34.789951931127185
1072,85.73917951808876,20.21727854043406,30.32713927437343,16.098588748212087,34.79006448867412
1073,85.91362460809289,20.21727854043406,30.327251831920364,16.098588748212087,34.790177046221054
1074,85.9489649615008,20.217391097981,30.327251831920364,16.09870130575903,34.79028960376799
1075,86.08096466732034,20.217391097981,30.327251831920364,16.098813863305967,34.79040216131493
1076,86.12415794995393,20.217391097981,30.327251831920364,16.098926420852905,34.790514718861864
1077,86.16699646342552,20.217391097981,30.327251831920364,16.099038978399843,34.7906272764088
1078,86.16699646342552,20.308724484963754,30.327251831920364,16.09915153594678,34.79073983395573
1079,86.16699646342552,20.308724484963754,30.327251831920364,16.099264093493723,34.79085239150267
1080,86.20494037665138,20.308724484963754,30.327251831920364,16.09937665104066,34.79096494904961
1081,86.20494037665138,20.308724484963754,30.327251831920364,16.104988836602306,34.791077506596544
1082,86.3184651783299,20.308837042510692,30.327251831920364,16.104988836602306,34.79119006414348
1083,86.39737279806403,20.30894960005763,30.327251831920364,16.109103728720836,34.79130262169041
1084,86.4456172757348,20.30894960005763,30.327251831920364,16.109216286267774,34.79141517923735
1085,86.49826607400983,20.30906215760457,30.327251831920364,16.109328843814716,34.79152773678429
1086,86.5288503270647,20.309174715151507,30.327251831920364,16.12006461081312,34.79152773678429
1087,86.6025154283573,20.309287272698448,30.327251831920364,16.12006461081312,34.79164029433122
1088,86.6989034148448,20.309399830245386,30.327251831920364,16.12017716836006,34.79164029433122
1089,86.76644370617566,20.40057024040125,30.327251831920364,16.120289725906996,34.79164029433122
1090,86.76644370617566,20.40057024040125,30.327251831920364,16.12440461802553,34.79175285187816
1091,86.87871990101077,20.40057024040125,30.327251831920364,16.124517175572468,34.79186540942509
1092,86.87871990101077,20.410866558262278,30.327251831920364,16.134813493433494,34.83367164388328
1093,86.87871990101077,20.410866558262278,30.327251831920364,16.134813493433494,34.83378420143021
1094,86.87871990101077,20.410866558262278,30.327251831920364,16.134926050980432,34.83389675897715
1095,86.87871990101077,20.41097911580922,30.327251831920364,16.145109811294525,34.83400931652408
1096,86.87871990101077,20.41097911580922,30.327251831920364,16.145109811294525,34.834121874071016
1097,86.87871990101077,20.41097911580922,30.327251831920364,16.145222368841463,34.83423443161796
1098,86.97089627081861,20.41097911580922,30.327251831920364,16.152371257403917,34.83434698916489
1099,86.97089627081861,20.41097911580922,30.3273643894673,16.152483814950855,34.83445954671183
1100,86.97089627081861,20.41097911580922,30.3273643894673,16.152596372497793,34.83457210425876
1101,87.03456965537316,20.411091673356157,30.3273643894673,16.15270893004473,34.834684661805696
1102,87.03456965537316,20.421134049895443,30.3273643894673,16.152821487591673,34.83479721935264
1103,87.03456965537316,20.421134049895443,30.3273643894673,16.152821487591673,34.83490977689957
1104,87.17995741673396,20.451110739799883,30.3273643894673,16.15843367315332,34.835022334446506
1105,87.17995741673396,20.451110739799883,30.3273643894673,16.167936752200536,34.83513489199344
1106,87.17995741673396,20.451110739799883,30.3273643894673,16.167936752200536,34.835247449540375
1107,87.30374969448347,20.451110739799883,30.3273643894673,16.168049309747474,34.83536000708732
1108,87.3747144738426,20.451110739799883,30.327476947014237,16.168161867294412,34.83547256463425
1109,87.41848905514301,20.451110739799883,30.32758950456117,16.168161867294412,34.835585122181186
1110,87.47009093924392,20.451110739799883,30.32758950456117,16.168161867294412,34.83569767972812
1111,87.56126134939979,20.451110739799883,30.32758950456117,16.16827442484135,34.835810237275055
1112,87.65259473638254,20.451110739799883,30.32758950456117,16.16827442484135,34.835922794822
1113,87.65259473638254,20.455225631918417,30.32758950456117,16.16838698238829,34.83603535236893
1114,87.7106322702112,20.506959003051907,30.32758950456117,16.16838698238829,34.836147909915866
1115,87.86107416977707,20.506959003051907,30.32758950456117,16.16849953993523,34.8362604674628
1116,87.95670200871604,20.506959003051907,30.32758950456117,16.178541916474515,34.836373025009735
1117,87.95670200871604,20.506959003051907,30.32758950456117,16.18415410203616,34.836485582556676
1118,87.96743777571444,20.506959003051907,30.32758950456117,16.18415410203616,34.83659814010361
1119,88.03256866806603,20.506959003051907,30.32758950456117,16.194196478575446,34.836710697650545
1120,88.17194452517934,20.506959003051907,30.32758950456117,16.194309036122384,34.83682325519748
1121,88.17194452517934,20.506959003051907,30.32758950456117,16.194309036122384,34.836935812744414
1122,88.24382103048467,20.52918085032196,30.32758950456117,16.20157048223178,34.837048370291356
1123,88.3597867400335,20.533295742440494,30.32758950456117,16.201683039778718,34.837048370291356
1124,88.39037099308835,20.537410634559023,30.32758950456117,16.201683039778718,34.83716092783829
1125,88.51500183264815,20.537410634559023,30.32758950456117,16.205910489444186,34.837273485385225
1126,88.55984620714074,20.537410634559023,30.32758950456117,16.206023046991128,34.83738604293216
1127,88.72513235790169,20.537410634559023,30.32758950456117,16.206135604538066,34.837498600479094
1128,88.72513235790169,20.537410634559023,30.32758950456117,16.206248162085004,34.837498600479094
1129,88.83740855273679,20.568205659222425,30.32758950456117,16.216403096171227,34.837611158026036
1130,88.94377248353932,20.605938800839738,30.32758950456117,16.216403096171227,34.83772371557297
1131,88.99636418772926,20.605938800839738,30.32758950456117,16.216403096171227,34.837836273119905
1132,88.99636418772926,20.605938800839738,30.32770206210811,16.21651565371817,34.83794883066684
1133,89.00586726677646,20.6819301982636,30.32770206210811,16.222015281732872,34.838061388213774
1134,89.06549015721733,20.72574667349287,30.333201690122813,16.232311599593903,34.838173945760715
1135,89.06549015721733,20.729861565611404,30.333201690122813,16.232311599593903,34.83828650330765
1136,89.09628518188073,20.74112534629239,30.333201690122813,16.232311599593903,34.838399060854584
1137,89.18004041002948,20.752389126973377,30.33331424766975,16.24181467864112,34.83851161840152
1138,89.18004041002948,20.766007098139124,30.33331424766975,16.241927236188058,34.83862417594845
1139,89.18004041002948,20.770121990257657,30.340463136232206,16.242039793734996,34.83862417594845
1140,89.19008278656877,20.774349439923125,30.340463136232206,16.242039793734996,34.838736733495395
1141,89.25990715874218,20.778576889588596,30.340463136232206,16.242152351281938,34.83884929104233
1142,89.3747106670481,20.782691781707126,30.34057569377914,16.242152351281938,34.838961848589264
1143,89.3747106670481,20.782691781707126,30.34057569377914,16.252448669142964,34.8390744061362
1144,89.3747106670481,20.810595048057827,30.34057569377914,16.259710115252357,34.83918696368313
1145,89.4677871066582,20.820778808371916,30.388820171449925,16.265322300814002,34.839299521230075
1146,89.75289219119362,20.820778808371916,30.388820171449925,16.265322300814002,34.83941207877701
1147,89.90811374085663,20.820778808371916,30.388820171449925,16.27200098521403,34.839524636323944
1148,89.97782448731941,20.830962568686004,30.388820171449925,16.27211354276097,34.83963719387088
1149,90.03892945046752,20.830962568686004,30.388820171449925,16.27211354276097,34.83974975141781
1150,90.09855234090838,20.830962568686004,30.388820171449925,16.27222610030791,34.839862308964754
1151,90.10570122947084,20.830962568686004,30.388820171449925,16.27233865785485,34.83997486651169
1152,90.16180149687699,20.83646219670071,30.388820171449925,16.279487546417304,34.84008742405862
1153,90.20349517378824,20.83646219670071,30.388820171449925,16.279600103964242,34.89277149286381
1154,90.20349517378824,20.83646219670071,30.38893272899686,16.295283492293038,34.89288405041074
1155,90.20349517378824,20.83646219670071,30.38893272899686,16.295396049839976,34.89299660795768
1156,90.31047224578046,20.83646219670071,30.38893272899686,16.295508607386914,34.89310916550461
1157,90.31997532482767,20.83657475424765,30.38893272899686,16.295508607386914,34.89322172305155
1158,90.43225151966277,20.93606996316074,30.38893272899686,16.295621164933856,34.89333428059849
1159,90.43225151966277,20.93606996316074,30.389045286543798,16.295733722480794,34.89344683814542
1160,90.45928629498056,20.93618252070768,30.389157844090732,16.3012333504955,34.89355939569236
1161,90.45928629498056,20.946337454793902,30.389157844090732,16.316889070912463,34.89367195323929
1162,90.56653491191284,20.94645001234084,30.389157844090732,16.316889070912463,34.89378451078623
1163,90.56653491191284,20.94656256988778,30.389157844090732,16.316889070912463,34.89389706833317
1164,90.59651160181727,20.94667512743472,30.389157844090732,16.321003963030996,34.8940096258801
1165,90.59651160181727,20.946787684981658,30.389270401637667,16.321116520577934,34.89412218342704
1166,90.59651160181727,20.946900242528596,30.389270401637667,16.321116520577934,34.89423474097397
1167,90.59651160181727,20.97986746621775,30.389270401637667,16.328377966687327,34.89434729852091
1168,90.59651160181727,20.994802785534098,30.389270401637667,16.328490524234265,34.89445985606785
1169,90.59662415936421,21.00509910339513,30.389382959184605,16.328603081781203,34.89457241361478
1170,90.59662415936421,21.005211660942066,30.389382959184605,16.328715639328145,34.894684971161716
1171,90.73841692134162,21.022656867365548,30.398886038231826,16.328828196875083,34.90962029047806
1172,90.73841692134162,21.029805755928002,30.398886038231826,16.328828196875083,34.909732848025
1173,90.82217214949038,21.029918313474944,30.429182838872407,16.328828196875083,35.02464891387787
1174,90.82217214949038,21.0395339500691,30.429182838872407,16.32894075442202,35.02476147142481
1175,90.82217214949038,21.0395339500691,30.429182838872407,16.32905331196896,35.024874028971745
1176,90.8369949112598,21.061042804137493,30.459159528776848,16.33934962982999,35.02498658651868
1177,90.8369949112598,21.061042804137493,30.459159528776848,16.343577079495457,35.025099144065614
1178,90.8369949112598,21.07119773822372,30.459272086323786,16.349076707510164,35.05579595466741
1179,90.84703728779908,21.07119773822372,30.459272086323786,16.349189265057102,35.055908512214344
1180,91.06997100306481,21.07119773822372,30.46931446286307,16.353304157175636,35.056021069761286
1181,91.06997100306481,21.078346626786175,30.46931446286307,16.353416714722574,35.05613362730822
1182,91.19531283786857,21.08549551534863,30.46931446286307,16.353529272269512,35.056246184855155
1183,91.19531283786857,21.08549551534863,30.53902520932586,16.35364182981645,35.05635874240209
1184,91.26653360435985,21.08549551534863,30.53902520932586,16.35364182981645,35.056471299949024
1185,91.33166449671145,21.08549551534863,30.53902520932586,16.35364182981645,35.056583857495966
1186,91.37319528837325,21.08549551534863,30.53902520932586,16.353754387363388,35.0566964150429
1187,91.46723743211149,21.08549551534863,30.53902520932586,16.35386694491033,35.056808972589835
1188,91.46723743211149,21.08549551534863,30.53902520932586,16.353979502457268,35.05692153013677
1189,91.52644559251421,21.08549551534863,30.53902520932586,16.354092060004206,35.057034087683704
1190,91.52644559251421,21.08549551534863,30.53902520932586,16.354204617551144,35.057146645230645
1191,91.52644559251421,21.08549551534863,30.53902520932586,16.35981680311279,35.05725920277758
1192,91.61084358363357,21.08549551534863,30.53902520932586,16.359929360659727,35.057371760324514
1193,91.71378831154156,21.08549551534863,30.53902520932586,16.36004191820667,35.05748431787145
1194,91.71378831154156,21.08549551534863,30.53902520932586,16.360154475753607,35.05759687541838
