Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
13278,274.65268422907735,19.31056058285871,24.043306258727988
13279,274.65268422907735,19.31056058285871,24.043306258727988
13280,274.65268422907735,19.31056058285871,24.043306258727988
13281,274.65268422907735,19.31123268483642,24.043306258727988
13282,274.6704449998237,19.31123268483642,24.043306258727988
13283,274.6704449998237,19.31123268483642,24.043306258727988
13284,274.6704449998237,19.313164042003546,24.043306258727988
13285,274.6704449998237,19.313164042003546,24.043306258727988
13286,274.6775158473798,19.313197303826538,24.043306258727988
13287,274.6775158473798,19.313869405804247,24.043306258727988
13288,274.6783652889245,19.313869405804247,24.043306258727988
13289,274.6783652889245,19.313869405804247,24.043306258727988
13290,274.6792147304692,19.313869405804247,24.043306258727988
13291,274.71749847231047,19.313869405804247,24.043306258727988
13292,274.75671263743556,19.314574769604945,24.043807909037184
13293,274.8648413664093,19.314574769604945,24.043807909037184
13294,274.8648746282323,19.315280133405643,24.043841170860176
13295,274.8648746282323,19.320706264174927,24.044342821169373
13296,274.89519495137773,19.320706264174927,24.044342821169373
13297,274.9335375902955,19.320706264174927,24.045716608348663
13298,274.9544441303467,19.320706264174927,24.045716608348663
13299,274.9552935718914,19.320706264174927,24.04656604989337
13300,274.9552935718914,19.320706264174927,24.04656604989337
13301,274.9552935718914,19.321378366152636,24.04656604989337
13302,274.95532683371437,19.322083729953334,24.046599311716363
13303,275.0184401223038,19.322083729953334,24.046599311716363
13304,275.01885532645,19.32645087650404,24.046599311716363
13305,275.01885532645,19.32645087650404,24.046599311716363
13306,275.01885532645,19.32645087650404,24.046599311716363
13307,275.01885532645,19.32645087650404,24.046599311716363
13308,275.018888588273,19.32715624030474,24.046599311716363
13309,275.0299789033414,19.32715624030474,24.046599311716363
13310,275.0299789033414,19.32715624030474,24.04710096202556
13311,275.03481649415835,19.32715624030474,24.04710096202556
13312,275.08937097883967,19.32715624030474,24.04710096202556
13313,275.08937097883967,19.32715624030474,24.04710096202556
13314,275.09022042038436,19.327828342282448,24.04760261233476
13315,275.13970763893695,19.327828342282448,24.04760261233476
13316,275.13970763893695,19.327828342282448,24.04760261233476
13317,275.1846249278922,19.327828342282448,24.04760261233476
13318,275.1846249278922,19.328500444260154,24.081639498160204
13319,275.1846249278922,19.328500444260154,24.081639498160204
13320,275.1891064806767,19.329172546237864,24.081639498160204
13321,275.2900873920429,19.329172546237864,24.081639498160204
13322,275.2900873920429,19.33110390340499,24.081639498160204
13323,275.2900873920429,19.33110390340499,24.081639498160204
13324,275.29012065386587,19.331137165227982,24.082174410292392
13325,275.29012065386587,19.331809267205692,24.082174410292392
13326,275.29012065386587,19.331809267205692,24.082174410292392
13327,275.29012065386587,19.332481369183398,24.082174410292392
13328,275.36982780676146,19.332481369183398,24.082174410292392
13329,275.36982780676146,19.332481369183398,24.082174410292392
13330,275.36982780676146,19.332481369183398,24.082676060601592
13331,275.36982780676146,19.332481369183398,24.082676060601592
13332,275.36982780676146,19.332481369183398,24.082676060601592
13333,275.3972377249943,19.333153471161104,24.08317771091079
13334,275.3972377249943,19.333153471161104,24.08317771091079
13335,275.3972377249943,19.333153471161104,24.08317771091079
13336,275.3972377249943,19.333153471161104,24.08317771091079
13337,275.4137178314003,19.333186732984096,24.08321097273378
13338,275.44625488487395,19.333186732984096,24.08321097273378
13339,275.5126948630907,19.333186732984096,24.08321097273378
13340,275.5126948630907,19.333186732984096,24.08321097273378
13341,275.5126948630907,19.333186732984096,24.08321097273378
13342,275.5127281249137,19.333219994807088,24.083244234556773
13343,275.5127281249137,19.333219994807088,24.083244234556773
13344,275.5127281249137,19.333219994807088,24.083244234556773
13345,275.53490601352485,19.333635275232588,24.083277496379765
13346,275.5615488973645,19.33366853705558,24.083310758202757
13347,275.5615488973645,19.33366853705558,24.083812408511953
13348,275.62758588792155,19.33434063903329,24.084314058821153
13349,275.62758588792155,19.336271996200416,24.084314058821153
13350,275.62843532946624,19.336271996200416,24.08481570913035
13351,275.6643480050148,19.336271996200416,24.08481570913035
13352,275.6643480050148,19.336271996200416,24.08481570913035
13353,275.6643480050148,19.336271996200416,24.08481570913035
13354,275.6870306619999,19.336944098178126,24.08481570913035
13355,275.80028251772535,19.336944098178126,24.08481570913035
13356,275.80113195927004,19.336944098178126,24.08481570913035
13357,275.80113195927004,19.339547557322962,24.08481570913035
13358,275.8160154038965,19.339547557322962,24.08481570913035
13359,275.8160154038965,19.34021965930067,24.08481570913035
13360,275.8160154038965,19.34021965930067,24.08481570913035
13361,275.8160154038965,19.34021965930067,24.08481570913035
13362,275.81604866571945,19.34025292112366,24.08484897095334
13363,275.81604866571945,19.34025292112366,24.08484897095334
13364,275.81604866571945,19.34025292112366,24.08484897095334
13365,275.8773196036255,19.34025292112366,24.08484897095334
13366,275.91822810960787,19.340286182946652,24.084882232776334
13367,275.93736863764445,19.340286182946652,24.084882232776334
13368,275.93736863764445,19.340286182946652,24.084882232776334
13369,275.93736863764445,19.340286182946652,24.084882232776334
13370,275.93821807918914,19.340286182946652,24.084882232776334
13371,275.93821807918914,19.340286182946652,24.084882232776334
13372,275.93821807918914,19.340286182946652,24.085383883085534
13373,275.9395918663684,19.340286182946652,24.08588553339473
13374,275.9404413079131,19.34066820154916,24.086769202306435
13375,275.95820207865944,19.34066820154916,24.086769202306435
13376,275.95820207865944,19.34066820154916,24.086769202306435
13377,275.95820207865944,19.34134030352687,24.086769202306435
13378,276.0096825484884,19.341722322129378,24.087151220908943
13379,276.0096825484884,19.341722322129378,24.087151220908943
13380,276.0096825484884,19.341722322129378,24.087652871218143
13381,276.027294058305,19.34175558395237,24.087652871218143
13382,276.027327320128,19.341788845775362,24.087686133041135
13383,276.027327320128,19.34217086437787,24.088068151643643
13384,276.0602574129091,19.342552882980378,24.088068151643643
13385,276.0602906747321,19.34258614480337,24.115235639170898
13386,276.0603239365551,19.342619406626362,24.115235639170898
13387,276.0603239365551,19.343291508604068,24.115235639170898
13388,276.1074581941678,19.343291508604068,24.115235639170898
13389,276.141017238215,19.343291508604068,24.115235639170898
13390,276.141017238215,19.343963610581774,24.115235639170898
13391,276.141017238215,19.343963610581774,24.115235639170898
13392,276.141017238215,19.343963610581774,24.1155257225461
13393,276.21349913170525,19.343996872404766,24.11555898436909
13394,276.21434857324994,19.343996872404766,24.11555898436909
13395,276.21434857324994,19.343996872404766,24.11555898436909
13396,276.21434857324994,19.343996872404766,24.11555898436909
13397,276.2151980147946,19.343996872404766,24.11555898436909
13398,276.2151980147946,19.343996872404766,24.11555898436909
13399,276.2151980147946,19.344668974382476,24.115849067744293
13400,276.2151980147946,19.344668974382476,24.115849067744293
13401,276.21646266048555,19.344668974382476,24.115849067744293
13402,276.2164959223086,19.344702236205467,24.115882329567285
13403,276.2164959223086,19.344702236205467,24.115882329567285
13404,276.2672268006167,19.344702236205467,24.115882329567285
13405,276.26726006243973,19.346666855195586,24.11697458009292
13406,276.2681095039844,19.346666855195586,24.117476230402115
13407,276.3053575333744,19.346666855195586,24.117476230402115
13408,276.3053575333744,19.346666855195586,24.117476230402115
13409,276.3053575333744,19.346666855195586,24.117476230402115
13410,276.3053575333744,19.346666855195586,24.117977880711315
13411,276.3053575333744,19.346666855195586,24.118479531020512
13412,276.3053575333744,19.346666855195586,24.118479531020512
13413,276.3053575333744,19.346666855195586,24.118479531020512
13414,276.3053575333744,19.346666855195586,24.118479531020512
13415,276.3053575333744,19.346666855195586,24.118479531020512
13416,276.3053575333744,19.346666855195586,24.118479531020512
13417,276.37900347718187,19.346666855195586,24.118479531020512
13418,276.37988618054953,19.346700117018578,24.118512792843504
13419,276.4270500517781,19.346700117018578,24.118512792843504
13420,276.4270500517781,19.346700117018578,24.118512792843504
13421,276.4607169209038,19.34863147418571,24.119037138478088
13422,276.4607169209038,19.34863147418571,24.119037138478088
13423,276.4615663624485,19.34863147418571,24.119037138478088
13424,276.5247129128608,19.3486647360087,24.11907040030108
13425,276.5247129128608,19.3486647360087,24.11957205061028
13426,276.5247129128608,19.3486647360087,24.11957205061028
13427,276.5247129128608,19.3486647360087,24.11957205061028
13428,276.54277739265365,19.3486647360087,24.11957205061028
13429,276.54277739265365,19.3486647360087,24.11957205061028
13430,276.56468031199984,19.3486647360087,24.11957205061028
13431,276.56468031199984,19.349336837986407,24.120073700919477
13432,276.56468031199984,19.350008939964116,24.120073700919477
13433,276.56468031199984,19.350008939964116,24.120073700919477
13434,276.56468031199984,19.350681041941822,24.120073700919477
13435,276.5655297535445,19.350681041941822,24.120073700919477
13436,276.5655297535445,19.350681041941822,24.120073700919477
13437,276.6078328147529,19.350681041941822,24.120575351228673
13438,276.63321495331286,19.350714303764814,24.120608613051665
13439,276.63324821513584,19.350747565587806,24.120641874874657
13440,276.63324821513584,19.350747565587806,24.120641874874657
13441,276.65954338427616,19.350747565587806,24.121143525183857
13442,276.6890588960645,19.350747565587806,24.121143525183857
13443,276.6890588960645,19.350747565587806,24.121645175493054
13444,276.68947410021076,19.350747565587806,24.121645175493054
13445,276.68947410021076,19.350747565587806,24.121645175493054
13446,276.70549827501037,19.350747565587806,24.122146825802254
13447,276.7965066149279,19.350747565587806,24.122146825802254
13448,276.83038394698184,19.350780827410798,24.124088517872593
13449,276.863311018005,19.350780827410798,24.124088517872593
13450,276.863311018005,19.350780827410798,24.124088517872593
13451,276.8867846746992,19.350780827410798,24.124088517872593
13452,276.89023971364173,19.358171577170204,24.124121779695585
13453,276.89023971364173,19.358171577170204,24.124121779695585
13454,276.89023971364173,19.358171577170204,24.124121779695585
13455,276.8902729754647,19.358204838993196,24.124155041518577
13456,276.92176687129165,19.358204838993196,24.124155041518577
13457,276.92176687129165,19.358204838993196,24.124155041518577
13458,276.92261631283634,19.3588769409709,24.124155041518577
13459,276.92261631283634,19.3588769409709,24.124155041518577
13460,276.93999362421033,19.3588769409709,24.124155041518577
13461,277.06255191681606,19.3588769409709,24.124155041518577
13462,277.06340135836075,19.3588769409709,24.124656691827774
13463,277.06340135836075,19.3588769409709,24.124656691827774
13464,277.06340135836075,19.3588769409709,24.124656691827774
13465,277.06340135836075,19.3588769409709,24.124656691827774
13466,277.06340135836075,19.3588769409709,24.125158342136974
13467,277.06340135836075,19.3588769409709,24.125158342136974
13468,277.09129640968894,19.3588769409709,24.125158342136974
13469,277.09129640968894,19.3588769409709,24.125158342136974
13470,277.0921458512336,19.3588769409709,24.125158342136974
13471,277.0921458512336,19.3588769409709,24.12565999244617
13472,277.0921458512336,19.3588769409709,24.12565999244617
13473,277.0921458512336,19.3588769409709,24.12565999244617
13474,277.0921458512336,19.3588769409709,24.12616164275537
13475,277.0921458512336,19.3588769409709,24.126833744733077
13476,277.0921458512336,19.359549042948608,24.127335395042273
13477,277.0921458512336,19.359549042948608,24.127335395042273
13478,277.1180081661381,19.359549042948608,24.127335395042273
13479,277.1180081661381,19.359549042948608,24.127335395042273
13480,277.1180081661381,19.359549042948608,24.127335395042273
13481,277.1180081661381,19.359931061551116,24.12771741364478
13482,277.1188576076828,19.360603163528825,24.12771741364478
13483,277.12648949058917,19.363206622673662,24.131020246077263
13484,277.12648949058917,19.363878724651368,24.13152189638646
13485,277.12652275241214,19.36458408845207,24.13155515820945
13486,277.12652275241214,19.36458408845207,24.13155515820945
13487,277.12740545577986,19.36499936887757,24.13278661835667
13488,277.12740545577986,19.36499936887757,24.13278661835667
13489,277.12740545577986,19.365671470855276,24.13278661835667
13490,277.12740545577986,19.365671470855276,24.133288268665865
13491,277.19949200058056,19.365671470855276,24.133288268665865
13492,277.19952526240354,19.365704732678267,24.133321530488857
13493,277.2380360244962,19.365704732678267,24.133321530488857
13494,277.27683094988,19.365704732678267,24.133321530488857
13495,277.3392473583448,19.36573799450126,24.13335479231185
13496,277.3392473583448,19.36573799450126,24.13335479231185
13497,277.389878386629,19.36573799450126,24.13335479231185
13498,277.3907278281737,19.36573799450126,24.13335479231185
13499,277.3907278281737,19.36573799450126,24.13335479231185
13500,277.441631446427,19.366410096478965,24.13335479231185
13501,277.441631446427,19.366410096478965,24.13335479231185
13502,277.44166470824996,19.366443358301957,24.13338805413484
13503,277.4425474116177,19.36647662012495,24.133421315957833
13504,277.44258067344066,19.36650988194794,24.133454577780824
13505,277.44741826425764,19.36650988194794,24.133454577780824
13506,277.49461411129676,19.36650988194794,24.133454577780824
13507,277.49461411129676,19.36650988194794,24.133454577780824
13508,277.5278547719886,19.36650988194794,24.133454577780824
13509,277.5278547719886,19.36718198392565,24.133454577780824
13510,277.5893302976354,19.36718198392565,24.13395622809002
13511,277.6265783270254,19.36718198392565,24.13395622809002
13512,277.6265783270254,19.36718198392565,24.13395622809002
13513,277.6265783270254,19.36718198392565,24.13445787839922
13514,277.6265783270254,19.36718198392565,24.134959528708418
13515,277.6265783270254,19.36718198392565,24.134959528708418
13516,277.6970414178602,19.36718198392565,24.134959528708418
13517,277.7528393276238,19.36718198392565,24.134959528708418
13518,277.7528393276238,19.36718198392565,24.134959528708418
13519,277.75287258944684,19.367215245748643,24.13549444084061
13520,277.7551164331766,19.367248507571635,24.1355277026636
13521,277.7551164331766,19.367248507571635,24.1360293529728
13522,277.7551164331766,19.367248507571635,24.1360293529728
13523,277.76886113843824,19.36792060954934,24.144078892083876
13524,277.81823866280644,19.36792060954934,24.144078892083876
13525,277.8190881043511,19.36792060954934,24.147246776354475
13526,277.88007403613483,19.36792060954934,24.147246776354475
13527,277.88007403613483,19.36792060954934,24.147246776354475
13528,277.88048924028107,19.36792060954934,24.14953390386194
13529,277.88048924028107,19.36859271152705,24.14953390386194
13530,277.88048924028107,19.36859271152705,24.14953390386194
13531,277.88048924028107,19.36897473012956,24.149915922464448
13532,277.88048924028107,19.36897473012956,24.149915922464448
13533,277.9066836581515,19.36897473012956,24.149915922464448
13534,277.9066836581515,19.36897473012956,24.149915922464448
13535,277.9066836581515,19.369356748732066,24.150297941066956
13536,277.9075330996962,19.369356748732066,24.152206371314303
13537,277.9075330996962,19.369356748732066,24.154450215044143
13538,277.9567536032022,19.36939001055506,24.154483476867135
13539,277.9567536032022,19.36939001055506,24.154483476867135
13540,277.9567536032022,19.36939001055506,24.154483476867135
13541,277.9749461903765,19.36939001055506,24.154483476867135
13542,277.9749461903765,19.36939001055506,24.154483476867135
13543,278.0036993218497,19.36939001055506,24.154483476867135
13544,278.00373258367273,19.36942327237805,24.154483476867135
13545,278.00373258367273,19.36942327237805,24.154483476867135
13546,278.00373258367273,19.36942327237805,24.154483476867135
13547,278.040933257176,19.369456534201042,24.154516738690127
13548,278.04096651899897,19.369489796024034,24.15455000051312
13549,278.04096651899897,19.369489796024034,24.15455000051312
13550,278.04096651899897,19.369489796024034,24.15455000051312
13551,278.04181596054366,19.369489796024034,24.15455000051312
13552,278.1032361338288,19.37016189800174,24.155051650822315
13553,278.1032361338288,19.37016189800174,24.155051650822315
13554,278.1032361338288,19.370543916604248,24.155433669424824
13555,278.14827455046225,19.371216018581954,24.155433669424824
13556,278.14912399200693,19.371216018581954,24.155433669424824
13557,278.1491572538299,19.371249280404946,24.158949753855637
13558,278.2044669724429,19.371249280404946,24.158949753855637
13559,278.2044669724429,19.371249280404946,24.158949753855637
13560,278.2053164139876,19.371249280404946,24.158949753855637
13561,278.2053164139876,19.371249280404946,24.159451404164834
13562,278.2496029275695,19.371249280404946,24.159451404164834
13563,278.2816923249114,19.371249280404946,24.159451404164834
13564,278.2816923249114,19.371249280404946,24.159451404164834
13565,278.2816923249114,19.371921382382656,24.159451404164834
13566,278.33301686326615,19.371921382382656,24.159451404164834
13567,278.33301686326615,19.371921382382656,24.159451404164834
13568,278.3575332660453,19.371921382382656,24.159953054474034
13569,278.3575332660453,19.371921382382656,24.159953054474034
13570,278.3575332660453,19.371921382382656,24.159953054474034
13571,278.3575332660453,19.371921382382656,24.159953054474034
13572,278.3575332660453,19.371921382382656,24.159953054474034
13573,278.3957538719136,19.371921382382656,24.159953054474034
13574,278.3966033134583,19.371921382382656,24.159953054474034
13575,278.3966033134583,19.371921382382656,24.159953054474034
13576,278.397452755003,19.37259348436036,24.159953054474034
13577,278.397452755003,19.37259348436036,24.159953054474034
13578,278.39748601682595,19.372626746183354,24.159986316297026
13579,278.39833545837064,19.372626746183354,24.159986316297026
13580,278.3983687201936,19.372660008006346,24.160019578120018
13581,278.3983687201936,19.373332109984055,24.160019578120018
13582,278.4496236092745,19.373365371807047,24.16005283994301
13583,278.4496236092745,19.373365371807047,24.160554490252206
13584,278.50634230455273,19.373365371807047,24.160554490252206
13585,278.5063755663757,19.37339863363004,24.160587752075198
13586,278.5064088281987,19.37343189545303,24.16112266420739
13587,278.53042835665474,19.373465157276023,24.161155926030382
13588,278.53042835665474,19.373465157276023,24.161155926030382
13589,278.5304616184777,19.373498419099015,24.161189187853374
13590,278.55175680372116,19.373498419099015,24.161189187853374
13591,278.5531305909004,19.373498419099015,24.161189187853374
13592,278.5826461026888,19.373498419099015,24.161189187853374
13593,278.5826461026888,19.373498419099015,24.161189187853374
13594,278.5826461026888,19.373498419099015,24.161189187853374
13595,278.62498242572013,19.373531680922007,24.161724099985562
13596,278.62498242572013,19.373531680922007,24.16222575029476
13597,278.6982804989321,19.373913699524515,24.163075191839468
13598,278.7273228843532,19.373913699524515,24.163075191839468
13599,278.7273228843532,19.373913699524515,24.165319035569304
13600,278.7544571100575,19.373913699524515,24.165319035569304
13601,278.77959929151,19.373913699524515,24.168144320272123
13602,278.7804487330547,19.373913699524515,24.168144320272123
13603,278.7804487330547,19.373913699524515,24.168144320272123
13604,278.7804487330547,19.373913699524515,24.168144320272123
13605,278.7804487330547,19.373913699524515,24.168144320272123
13606,278.7804487330547,19.373913699524515,24.168144320272123
13607,278.85562848411973,19.373913699524515,24.168144320272123
13608,278.85562848411973,19.373913699524515,24.168144320272123
13609,278.85562848411973,19.373913699524515,24.168144320272123
13610,278.88456122728144,19.373913699524515,24.168144320272123
13611,278.8854106688261,19.373913699524515,24.168144320272123
13612,278.8854106688261,19.373913699524515,24.168144320272123
13613,278.9410699314293,19.373913699524515,24.168144320272123
13614,278.9410699314293,19.373913699524515,24.168144320272123
13615,278.9875864449051,19.373913699524515,24.168144320272123
13616,278.9875864449051,19.373913699524515,24.16881642224983
13617,279.0123259305094,19.373913699524515,24.17106026597967
13618,279.08427145955835,19.373913699524515,24.17106026597967
13619,279.08427145955835,19.373913699524515,24.17106026597967
13620,279.08427145955835,19.373913699524515,24.171584611614254
13621,279.1247297584377,19.373913699524515,24.171584611614254
13622,279.1247297584377,19.373913699524515,24.171584611614254
13623,279.15170765391116,19.373913699524515,24.171584611614254
13624,279.15170765391116,19.373913699524515,24.171584611614254
13625,279.19513959880663,19.373913699524515,24.171584611614254
13626,279.19602230217436,19.374328979950015,24.171999892039754
13627,279.19602230217436,19.374328979950015,24.171999892039754
13628,279.19602230217436,19.374328979950015,24.17250154234895
13629,279.19602230217436,19.374328979950015,24.17250154234895
13630,279.19602230217436,19.374328979950015,24.17250154234895
13631,279.19602230217436,19.374328979950015,24.17250154234895
13632,279.2352032054764,19.374328979950015,24.17250154234895
13633,279.2360526470211,19.374328979950015,24.17250154234895
13634,279.2360526470211,19.374328979950015,24.17250154234895
13635,279.2360526470211,19.374328979950015,24.18418733544177
13636,279.2782861523277,19.374328979950015,24.18468898575097
13637,279.34222419561587,19.374328979950015,24.18468898575097
13638,279.3422574574389,19.374362241773007,24.18468898575097
13639,279.3422574574389,19.374362241773007,24.18468898575097
13640,279.3422574574389,19.374362241773007,24.18468898575097
13641,279.3422574574389,19.374362241773007,24.18468898575097
13642,279.3422574574389,19.374362241773007,24.185190636060167
13643,279.3431068989836,19.374362241773007,24.185190636060167
13644,279.34314016080657,19.374395503596,24.18522389788316
13645,279.34398960235126,19.374395503596,24.18522389788316
13646,279.39347682090386,19.374395503596,24.18522389788316
13647,279.4072863546112,19.374395503596,24.18522389788316
13648,279.4072863546112,19.374395503596,24.18522389788316
13649,279.40731961643417,19.37442876541899,24.18522389788316
13650,279.40731961643417,19.3748107840215,24.186107566794867
13651,279.40816905797885,19.3748107840215,24.186107566794867
13652,279.4441202264319,19.3748107840215,24.186107566794867
13653,279.4449696679766,19.3748107840215,24.186107566794867
13654,279.44541813394585,19.37484404584449,24.186107566794867
13655,279.44541813394585,19.37484404584449,24.186107566794867
13656,279.4789180710292,19.37484404584449,24.186107566794867
13657,279.53990400281293,19.37484404584449,24.186107566794867
13658,279.53990400281293,19.37484404584449,24.186107566794867
13659,279.53990400281293,19.37484404584449,24.186107566794867
13660,279.5830348932647,19.374877307667482,24.18614082861786
13661,279.5838843348094,19.374877307667482,24.18614082861786
13662,279.5883658875939,19.374877307667482,24.18614082861786
13663,279.6493518193776,19.374877307667482,24.186642478927055
13664,279.6493518193776,19.374877307667482,24.186642478927055
13665,279.6502012609223,19.374877307667482,24.188016266106345
13666,279.6502012609223,19.374877307667482,24.188016266106345
13667,279.6502012609223,19.374877307667482,24.188016266106345
13668,279.6502012609223,19.374877307667482,24.188016266106345
13669,279.6502012609223,19.374877307667482,24.188016266106345
13670,279.6502012609223,19.374877307667482,24.18851791641554
13671,279.6502012609223,19.374877307667482,24.18851791641554
13672,279.6502012609223,19.374877307667482,24.18851791641554
13673,279.68084571520455,19.374877307667482,24.18851791641554
13674,279.68169515674924,19.374877307667482,24.18851791641554
13675,279.68254459829393,19.374877307667482,24.18851791641554
13676,279.68254459829393,19.374877307667482,24.18851791641554
13677,279.68254459829393,19.37525932626999,24.18889993501805
13678,279.71407427924566,19.37525932626999,24.18889993501805
13679,279.71407427924566,19.37525932626999,24.18889993501805
13680,279.77586493960405,19.375292588092982,24.18889993501805
13681,279.7994552633039,19.375292588092982,24.18889993501805
13682,279.79948852512695,19.375325849915974,24.18893319684104
13683,279.811318432519,19.375707868518482,24.18893319684104
13684,279.81220113588665,19.375741130341474,24.188966458664034
13685,279.85449167162477,19.375741130341474,24.188966458664034
13686,279.85449167162477,19.375741130341474,24.189468108973234
13687,279.85589872062707,19.375774392164466,24.191788498303687
13688,279.87443520757404,19.375774392164466,24.191788498303687
13689,279.8744684693971,19.375807653987458,24.19182176012668
13690,279.89289615893534,19.375807653987458,24.19182176012668
13691,279.9585508675098,19.375807653987458,24.19182176012668
13692,280.01966164900307,19.37584091581045,24.19185502194967
13693,280.0219054927329,19.37584091581045,24.19185502194967
13694,280.0813161171469,19.37584091581045,24.19185502194967
13695,280.11597774338634,19.37584091581045,24.19185502194967
13696,280.11597774338634,19.37584091581045,24.19185502194967
13697,280.1438727947145,19.37584091581045,24.19185502194967
13698,280.15724203182293,19.37584091581045,24.19235667225887
13699,280.2411369810962,19.37584091581045,24.19235667225887
13700,280.2419864226409,19.37584091581045,24.19235667225887
13701,280.2419864226409,19.37584091581045,24.192858322568068
13702,280.27634361237125,19.37584091581045,24.192858322568068
13703,280.27719305391594,19.37584091581045,24.192858322568068
13704,280.27719305391594,19.37584091581045,24.192858322568068
13705,280.27719305391594,19.37584091581045,24.192858322568068
13706,280.27719305391594,19.37584091581045,24.192858322568068
13707,280.27719305391594,19.37584091581045,24.192858322568068
13708,280.27719305391594,19.376222934412958,24.193359972877268
13709,280.27719305391594,19.376222934412958,24.193359972877268
13710,280.2780424954606,19.376222934412958,24.193359972877268
13711,280.2780757572836,19.37625619623595,24.19339323470026
13712,280.28273141786445,19.37628945805894,24.19342649652325
13713,280.32076486155046,19.37628945805894,24.19342649652325
13714,280.32076486155046,19.37628945805894,24.19342649652325
13715,280.34726179380846,19.37628945805894,24.19342649652325
13716,280.34726179380846,19.37628945805894,24.193928146832448
13717,280.34729505563143,19.376322719881934,24.19396140865544
13718,280.34729505563143,19.376322719881934,24.19396140865544
13719,280.34729505563143,19.376322719881934,24.19396140865544
13720,280.4197436872987,19.376322719881934,24.19396140865544
13721,280.4197436872987,19.376322719881934,24.194463058964637
13722,280.45301397578424,19.376322719881934,24.194964709273837
13723,280.45301397578424,19.376322719881934,24.194964709273837
13724,280.4912977176255,19.376322719881934,24.194964709273837
13725,280.4912977176255,19.376322719881934,24.194964709273837
13726,280.4912977176255,19.376322719881934,24.194964709273837
13727,280.52383477109913,19.376322719881934,24.194964709273837
13728,280.55262116439536,19.376355981704926,24.19499797109683
13729,280.5582754770954,19.376355981704926,24.19499797109683
13730,280.55912491864007,19.376355981704926,24.19499797109683
13731,280.55912491864007,19.376355981704926,24.19499797109683
13732,280.55912491864007,19.376355981704926,24.19499797109683
13733,280.55997436018475,19.376738000307434,24.195379989699337
13734,280.560389564331,19.376738000307434,24.195379989699337
13735,280.560389564331,19.376738000307434,24.195379989699337
13736,280.560389564331,19.376738000307434,24.195379989699337
13737,280.62884012205075,19.376738000307434,24.195379989699337
13738,280.62884012205075,19.376738000307434,24.195379989699337
13739,280.62884012205075,19.376738000307434,24.195379989699337
13740,280.630247171053,19.376771262130426,24.19541325152233
13741,280.630280432876,19.376804523953417,24.19544651334532
13742,280.630280432876,19.376804523953417,24.195948163654517
13743,280.630280432876,19.376804523953417,24.195948163654517
13744,280.630280432876,19.376804523953417,24.195948163654517
13745,280.630280432876,19.376804523953417,24.195948163654517
13746,280.630280432876,19.376804523953417,24.195948163654517
13747,280.630280432876,19.376804523953417,24.195948163654517
13748,280.630280432876,19.376804523953417,24.195948163654517
13749,280.6425255444143,19.376804523953417,24.195948163654517
13750,280.6425255444143,19.376804523953417,24.195948163654517
13751,280.6425255444143,19.377476625931124,24.195948163654517
13752,280.6425255444143,19.377476625931124,24.195948163654517
13753,280.6425255444143,19.37814872790883,24.196620265632227
13754,280.6425255444143,19.37814872790883,24.196620265632227
13755,280.6685066296038,19.37814872790883,24.196620265632227
13756,280.6685066296038,19.37814872790883,24.197121915941423
13757,280.6693560711485,19.37814872790883,24.197971357486132
13758,280.6693560711485,19.37814872790883,24.19847300779533
13759,280.6693560711485,19.37814872790883,24.19847300779533
13760,280.69390573575066,19.37818198973182,24.19850626961832
13761,280.69390573575066,19.37818198973182,24.19850626961832
13762,280.69390573575066,19.37818198973182,24.200793397125786
13763,280.69390573575066,19.37818198973182,24.200793397125786
13764,280.6947884391183,19.378215251554813,24.200826658948777
13765,280.71236668711197,19.378215251554813,24.200826658948777
13766,280.71239994893494,19.378248513377805,24.200826658948777
13767,280.7183706909711,19.378248513377805,24.200826658948777
13768,280.7183706909711,19.378248513377805,24.200826658948777
13769,280.75321336651854,19.378281775200797,24.20085992077177
13770,280.80006999453235,19.37831503702379,24.20089318259476
13771,280.8637008860244,19.37831503702379,24.20089318259476
13772,280.8637008860244,19.378697055626297,24.20127520119727
13773,280.8637008860244,19.378697055626297,24.20127520119727
13774,280.8637008860244,19.378697055626297,24.201799546831854
13775,280.8637008860244,19.378697055626297,24.201799546831854
13776,280.90429350502,19.378697055626297,24.201799546831854
13777,280.90429350502,19.378697055626297,24.201799546831854
13778,280.9254863794359,19.378697055626297,24.20230119714105
13779,280.94306462742946,19.378697055626297,24.20230119714105
13780,281.00621117784186,19.37873031744929,24.202334458964042
13781,281.00621117784186,19.37873031744929,24.202334458964042
13782,281.00621117784186,19.379402419427,24.202836109273242
13783,281.00621117784186,19.379402419427,24.202836109273242
13784,281.02165722846416,19.379402419427,24.202836109273242
13785,281.02165722846416,19.379402419427,24.202836109273242
13786,281.02169049028714,19.37943568124999,24.20337102140543
13787,281.02253993183183,19.37943568124999,24.20337102140543
13788,281.02253993183183,19.37943568124999,24.20337102140543
13789,281.02253993183183,19.37943568124999,24.20337102140543
13790,281.08969018422397,19.38014104505069,24.203404283228423
13791,281.08969018422397,19.38014104505069,24.203404283228423
13792,281.140806301907,19.380523063653197,24.20378630183093
13793,281.140806301907,19.381195165630906,24.20378630183093
13794,281.140806301907,19.381195165630906,24.20378630183093
13795,281.1422133509093,19.381610446056406,24.203819563653923
