Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2839,121.37291708923969,1.5774075981586881
2840,121.37291708923969,1.5774075981586881
2841,121.37291708923969,1.5774075981586881
2842,121.37291708923969,1.5774075981586881
2843,121.37291708923969,1.5774075981586881
2844,121.37291708923969,1.5774075981586881
2845,121.37291708923969,1.5774075981586881
2846,121.37291708923969,1.5774075981586881
2847,121.37291708923969,1.5774075981586881
2848,121.37291708923969,1.5774075981586881
2849,121.37291708923969,1.5774075981586881
2850,121.37291708923969,1.5774075981586881
2851,121.37291708923969,1.5774075981586881
2852,121.37291708923969,1.5774075981586881
2853,121.53045764167426,1.5774075981586881
2854,121.53045764167426,1.5774075981586881
2855,121.53045764167426,1.5774075981586881
2856,121.53045764167426,1.5774075981586881
2857,121.53045764167426,1.5774075981586881
2858,121.53045764167426,1.5774075981586881
2859,121.53045764167426,1.5774075981586881
2860,121.53045764167426,1.5774075981586881
2861,121.53045764167426,1.5774075981586881
2862,121.53045764167426,1.5774075981586881
2863,121.53045764167426,1.5774075981586881
2864,121.53045764167426,1.5774075981586881
2865,121.53045764167426,1.5774075981586881
2866,121.53045764167426,1.5774075981586881
2867,121.53045764167426,1.5774075981586881
2868,121.53045764167426,1.5774075981586881
2869,121.53045764167426,1.5774075981586881
2870,121.53045764167426,1.5774075981586881
2871,121.53045764167426,1.5774075981586881
2872,121.68799819410883,1.5774075981586881
2873,121.68799819410883,1.5774075981586881
2874,121.68799819410883,1.5774075981586881
2875,121.68799819410883,1.5774075981586881
2876,121.68799819410883,1.5774075981586881
2877,121.68799819410883,1.5774075981586881
2878,121.68799819410883,1.5774075981586881
2879,121.68799819410883,1.5774075981586881
2880,121.68799819410883,1.5774075981586881
2881,121.8455387465434,1.5774075981586881
2882,121.8455387465434,1.5774075981586881
2883,121.8455387465434,1.5774075981586881
2884,121.8455387465434,1.5774075981586881
2885,121.8455387465434,1.5774075981586881
2886,121.8455387465434,1.5774075981586881
2887,121.8455387465434,1.5774075981586881
2888,121.8455387465434,1.5774075981586881
2889,121.8455387465434,1.5774075981586881
2890,121.8455387465434,1.5774075981586881
2891,121.8455387465434,1.5774075981586881
2892,121.8455387465434,1.5774075981586881
2893,121.8455387465434,1.5774075981586881
2894,121.8455387465434,1.5774075981586881
2895,121.8455387465434,1.5774075981586881
2896,121.8455387465434,1.5774075981586881
2897,121.8455387465434,1.5774075981586881
2898,122.79278413496381,1.5774075981586881
2899,123.74002952338422,1.5774075981586881
2900,123.74002952338422,1.5774075981586881
2901,123.74002952338422,1.5774075981586881
2902,123.74002952338422,1.5774075981586881
2903,123.74002952338422,1.5774075981586881
2904,123.74002952338422,1.5774075981586881
2905,123.74002952338422,1.5774075981586881
2906,123.74002952338422,1.5774075981586881
2907,123.74002952338422,1.5774075981586881
2908,123.74002952338422,1.5774075981586881
2909,123.74002952338422,1.5774075981586881
2910,123.74002952338422,1.5774075981586881
2911,123.74002952338422,1.5774075981586881
2912,123.74002952338422,1.5774075981586881
2913,123.74002952338422,1.5774075981586881
2914,123.74002952338422,1.5774075981586881
2915,123.74002952338422,1.5774075981586881
2916,123.74002952338422,1.5774075981586881
2917,123.74002952338422,1.5774075981586881
2918,123.74002952338422,1.5774075981586881
2919,123.74002952338422,1.5774075981586881
2920,123.74002952338422,1.5774075981586881
2921,123.74002952338422,1.5774075981586881
2922,123.74002952338422,1.5774075981586881
2923,123.74002952338422,1.5774075981586881
2924,123.74002952338422,1.5774075981586881
2925,123.74002952338422,1.5774075981586881
2926,123.74002952338422,1.5774075981586881
2927,123.74002952338422,1.5774075981586881
2928,123.74002952338422,1.5774075981586881
2929,123.74002952338422,1.5774075981586881
2930,123.89757007581879,1.5774075981586881
2931,123.89757007581879,1.5774075981586881
2932,123.89757007581879,1.5774075981586881
2933,123.89757007581879,1.5774075981586881
2934,123.89757007581879,1.5774075981586881
2935,123.89757007581879,1.5774075981586881
2936,123.89757007581879,1.5774075981586881
2937,123.89757007581879,1.5774075981586881
2938,123.89757007581879,1.5774075981586881
2939,123.89757007581879,1.5774075981586881
2940,123.89757007581879,1.5774075981586881
2941,123.89757007581879,1.5774075981586881
2942,123.89757007581879,1.5774075981586881
2943,123.89757007581879,1.5774075981586881
2944,124.8448154642392,1.5774075981586881
2945,125.00235601667377,1.5774075981586881
2946,125.00235601667377,1.5774075981586881
2947,125.00235601667377,1.5774075981586881
2948,125.00235601667377,1.5774075981586881
2949,125.00235601667377,1.5774075981586881
2950,125.00235601667377,1.5774075981586881
2951,125.00235601667377,1.5774075981586881
2952,125.00235601667377,1.5774075981586881
2953,125.00235601667377,1.5774075981586881
2954,125.00235601667377,1.5774075981586881
2955,125.00235601667377,1.5774075981586881
2956,125.00235601667377,1.5774075981586881
2957,125.00235601667377,1.5774075981586881
2958,125.00235601667377,1.5774075981586881
2959,125.00235601667377,1.5774075981586881
2960,125.15989656910834,1.5774075981586881
2961,125.15989656910834,1.5774075981586881
2962,125.15989656910834,1.5774075981586881
2963,125.15989656910834,1.5774075981586881
2964,125.15989656910834,1.5774075981586881
2965,125.31743712154291,1.5774075981586881
2966,125.31743712154291,1.5774075981586881
2967,125.31743712154291,1.5774075981586881
2968,125.31743712154291,1.5774075981586881
2969,125.31743712154291,1.5774075981586881
2970,125.31743712154291,1.5774075981586881
2971,125.31743712154291,1.5774075981586881
2972,126.26468250996332,1.5774075981586881
2973,126.26468250996332,1.5774075981586881
2974,126.26468250996332,1.5774075981586881
2975,126.26468250996332,1.5774075981586881
2976,126.26468250996332,1.5774075981586881
2977,126.26468250996332,1.5774075981586881
2978,126.26468250996332,1.5774075981586881
2979,126.26468250996332,1.5774075981586881
2980,126.26468250996332,1.5774075981586881
2981,126.26468250996332,1.5774075981586881
2982,126.26468250996332,1.5774075981586881
2983,126.26468250996332,1.5774075981586881
2984,126.26468250996332,1.5774075981586881
2985,126.26468250996332,1.5774075981586881
2986,126.26468250996332,1.5774075981586881
2987,126.26468250996332,1.5774075981586881
2988,126.26468250996332,1.5774075981586881
2989,126.26468250996332,1.5774075981586881
2990,126.26468250996332,1.5774075981586881
2991,126.26468250996332,1.5774075981586881
2992,126.26468250996332,1.5774075981586881
2993,126.26468250996332,1.5774075981586881
2994,126.26468250996332,1.5774075981586881
2995,126.26468250996332,1.5774075981586881
2996,126.26468250996332,1.5774075981586881
2997,126.26468250996332,1.5774075981586881
2998,126.26468250996332,1.5774075981586881
2999,126.26468250996332,1.5774075981586881
