Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2731,0.999171388292432,0.9991525452168049
2732,0.9991717466199266,0.9991528608769381
2733,0.9991718784503819,0.9991529774227637
2734,0.9991718083684248,0.9991529163441567
2735,0.9991716748008113,0.9991527994169952
2736,0.999171877836222,0.9991529786188474
2737,0.9991723322377387,0.9991533791729472
2738,0.9991721500408113,0.9991532193609622
2739,0.9991721941300445,0.9991532587669184
2740,0.9991723061106593,0.9991533579607722
2741,0.9991723512947949,0.9991533983483987
2742,0.9991726152329219,0.9991536314398287
2743,0.9991727532185541,0.9991537536326234
2744,0.9991728293208488,0.9991538213152942
2745,0.9991727824853999,0.999153780656355
2746,0.9991726553473294,0.9991536692265707
2747,0.9991726840149991,0.999153695101297
2748,0.9991726873778684,0.9991536986761037
2749,0.9991725661003297,0.9991535923991918
2750,0.9991727119345605,0.9991537215435646
2751,0.9991730077630965,0.9991539829761091
2752,0.9991731695928885,0.999154126322771
2753,0.9991672749170801,0.9991543120596386
2754,0.9991675232752637,0.9991545335365761
2755,0.9991675248705875,0.9991545355349656
2756,0.9991675054548328,0.9991545188399459
2757,0.9991677419431253,0.9991547298278278
2758,0.9991678408821963,0.9991548184564286
2759,0.9991679723704259,0.9991549360666528
2760,0.9991677050394997,0.9991546987453694
2761,0.999167584815649,0.9991545923410983
2762,0.9991677464592033,0.9991547367771939
2763,0.999166876639218,0.9991546709413112
2764,0.999167046745205,0.9991548222321135
2765,0.9991665596259628,0.9991543913794679
2766,0.9991665079081901,0.9991543461700847
2767,0.99916657945321,0.9991544101236577
2768,0.9991664137418003,0.9991542639508697
2769,0.9991660667155359,0.999153957235411
2770,0.9991658404329508,0.9991537574648942
2771,0.9991659697363607,0.9991538725029546
2772,0.9991659385105665,0.9991538454180364
2773,0.9991654850748789,0.9991534445577096
2774,0.9991653851940947,0.9991533566936506
2775,0.9991650969773023,0.9991531021607992
2776,0.9991648543524235,0.999152888009382
2777,0.9991652740550092,0.9991532599269726
2778,0.9991654060860717,0.9991533773328227
2779,0.9991654947384446,0.9991534563570936
2780,0.9991654112939412,0.9991533830168877
2781,0.9991652335757233,0.9991532262135963
2782,0.9991651007299953,0.9991531091410912
2783,0.9991650226286138,0.9991530405282064
2784,0.9991649211649679,0.9991529512346419
2785,0.9991647166314452,0.9991527707224261
2786,0.9991647587263963,0.9991528084801715
2787,0.9991650797292276,0.999153093149582
2788,0.9991651881599021,0.9991531896811728
2789,0.9991651506416043,0.9991531569807608
2790,0.9991650358689912,0.9991530558663878
2791,0.999165062119846,0.9991530796282532
2792,0.9991650655088298,0.9991530831456608
2793,0.9991648816448443,0.9991529208399227
2794,0.9991652071191433,0.9991532096074527
2795,0.9991645829023161,0.9991531523909091
2796,0.9991646791862108,0.9991532378082468
2797,0.9991649240320561,0.999153454249254
2798,0.9991648655537024,0.9991534032323461
2799,0.9991648872547471,0.9991534229224833
2800,0.9991647135633642,0.9991532702973586
2801,0.9991648724888896,0.999153411003768
2802,0.9991651953011871,0.9991536963420914
2803,0.999164999585232,0.9991535242240364
2804,0.9991648524306403,0.9991533949608102
2805,0.9991650205403214,0.9991535438250744
2806,0.9991648947334341,0.9991534333796173
2807,0.9991648387550846,0.9991533845419684
2808,0.9991650756609416,0.9991535941355952
2809,0.99916506300616,0.9991535835242322
2810,0.9991649777171434,0.9991535088091533
2811,0.9991651614217545,0.9991536715063409
2812,0.9991650391059691,0.9991535640960478
2813,0.9991651338787955,0.9991536483113066
2814,0.9991653850301635,0.9991538706246189
2815,0.9991654886170259,0.9991539626766898
2816,0.999165402315334,0.9991538870260199
2817,0.9991651982815345,0.9991537074081589
2818,0.9991650277114672,0.9991535573555282
2819,0.999164927398198,0.999153469339717
2820,0.9991647494506478,0.9991533127920185
2821,0.999164739165723,0.9991533042506495
2822,0.9991645535299752,0.9991531409260741
2823,0.999164291310761,0.9991529100407315
2824,0.9991590278554171,0.999153122914896
2825,0.9991590520975366,0.9991531449894014
2826,0.9991589399593861,0.9991530453848266
2827,0.9991590243683087,0.9991531211412462
2828,0.9991586790404459,0.9991528134776675
2829,0.9991585488780336,0.9991526977869426
2830,0.999158748493831,0.9991528763076806
2831,0.9991585647791776,0.9991527128243132
2832,0.9991585971518366,0.9991527421342464
2833,0.9991588513399678,0.9991529693872307
2834,0.9991604242901199,0.9991528817215874
2835,0.999160566116428,0.9991530081161151
2836,0.9991604118535744,0.999152871610447
2837,0.9991605328292452,0.9991529794981967
2838,0.9991606104136627,0.9991530488684747
2839,0.9991605459474554,0.9991529920861137
2840,0.9991602881531425,0.9991529595187295
2841,0.9991602812632824,0.9991529538978119
2842,0.999160132678176,0.9991528228056173
2843,0.9991602153777018,0.9991528965089845
2844,0.9991601654630587,0.999152852782417
2845,0.9991598902151072,0.9991526095333524
2846,0.9991598525482149,0.999152576645453
2847,0.9991598984504041,0.999152617747536
2848,0.9991598588474667,0.9991525831418714
2849,0.999159782031145,0.9991525155823447
2850,0.9991599185418282,0.9991526369218672
2851,0.9991596983233691,0.9991524423737806
2852,0.9991596514839758,0.9991524013521196
2853,0.9991595001774183,0.9991522678344764
2854,0.9991594303292709,0.9991522064372615
2855,0.9991595957156012,0.9991523533129759
2856,0.9991597662178747,0.9991523354773041
2857,0.9991597680461263,0.9991523375463233
2858,0.999159954710093,0.9991525030790689
2859,0.9991597066446853,0.9991522841504192
2860,0.9991597486807579,0.9991523217726472
2861,0.9991597972823996,0.999152365206653
2862,0.9991597109326809,0.9991522892848367
2863,0.9991595178540862,0.9991521189828908
2864,0.9991595865807423,0.9991521801994292
2865,0.9991595442581304,0.9991521432108766
2866,0.9991593634952993,0.9991519837971128
2867,0.9991592905146739,0.9991519196961072
2868,0.9991595160260726,0.9991521195560052
2869,0.9991596264226615,0.9991522176463277
2870,0.9991595020437143,0.9991521080623205
2871,0.9991594736031841,0.9991520833406199
2872,0.9991610522044163,0.9991522000675035
2873,0.9991610728368134,0.9991522189088615
2874,0.999160961684736,0.9991521199351715
2875,0.9991612063820673,0.9991523391047011
2876,0.9991611118658709,0.9991522549946322
2877,0.9991609883817257,0.9991521449806181
2878,0.9991611584197477,0.9991522974193212
2879,0.9991611462452074,0.999152286930259
2880,0.999164742598692,0.9991521397215879
2881,0.9991646938141713,0.9991520969374345
2882,0.9991648987140124,0.9991522789705909
2883,0.9991646232929645,0.999152035330783
2884,0.9991648136116383,0.9991522044418142
2885,0.9991644643150805,0.999151895331777
2886,0.9991644159890999,0.99915185294391
2887,0.9991640787969204,0.9991515546325328
2888,0.9991641014265844,0.9991515750948917
2889,0.9991640314354522,0.9991515135067277
2890,0.9991637368862569,0.9991512530239931
2891,0.9991637827964104,0.9991512940846393
2892,0.9991638184765288,0.9991513260891709
2893,0.9991637430917908,0.9991512597188443
2894,0.9991639030425795,0.9991514018115168
2895,0.9991642016226946,0.9991516667965226
2896,0.9991642760699558,0.9991517332004068
2897,0.99916402767178,0.9991515134649215
2898,0.9991622084530567,0.9991513668303176
2899,0.9991617660572576,0.9991509813103793
2900,0.9991616860764999,0.9991509120010702
2901,0.9991618591970277,0.9991510634231943
2902,0.9991617584670099,0.9991509759985531
2903,0.999161811088247,0.9991510223341379
2904,0.9991617476448794,0.9991509674288203
2905,0.9991620730825115,0.999151251841198
2906,0.999161946926383,0.9991511421766981
2907,0.9991619297160614,0.9991511275986914
2908,0.9991621344207866,0.9991513067408851
2909,0.9991619216989618,0.9991511214839952
2910,0.9991618099518158,0.9991510243976671
2911,0.9991616057100544,0.9991508466314362
2912,0.9991614094311733,0.9991506758699394
2913,0.9991616478021131,0.9991508842047253
2914,0.9991617526658163,0.9991509761372086
2915,0.999161927989869,0.9991511296158471
2916,0.9991620249670076,0.9991512147384346
2917,0.9991553663209674,0.999151478870215
2918,0.9991552880753466,0.9991514097024633
2919,0.9991553745941113,0.9991514869390039
2920,0.9991552854079057,0.9991514080427285
2921,0.9991552442577654,0.9991513718300082
2922,0.9991552034754508,0.9991513359418006
2923,0.9991550534795419,0.9991512030051598
2924,0.99915519561687,0.9991513296599778
2925,0.9991553552961786,0.9991514719338228
2926,0.9991552686822823,0.9991513953012215
2927,0.9991551874814937,0.9991513234802257
2928,0.9991549484848417,0.9991513297453946
2929,0.9991550607012658,0.9991514298439358
2930,0.999154879605638,0.9991512692140784
2931,0.9991549677855048,0.9991513479445125
2932,0.9991551613055605,0.9991515203456961
2933,0.9991552911849717,0.9991516361932787
2934,0.9991554654049454,0.9991517915009754
2935,0.9991556355548998,0.9991519432221707
2936,0.9991556380119418,0.9991519457805266
2937,0.9991557616480862,0.9991520561533678
2938,0.9991557758975731,0.9991520692102642
2939,0.9991558199576337,0.9991521087941174
2940,0.9991558396952661,0.9991521267374794
2941,0.999155846197924,0.9991521329043607
2942,0.9991558056234353,0.9991520971723836
2943,0.999155885903685,0.9991521690026292
2944,0.9991557836377145,0.9991520783583534
2945,0.9991556324139376,0.9991519441394695
2946,0.9991555115794079,0.9991518369698591
2947,0.9991556493426473,0.9991519599477667
2948,0.9991551870523259,0.9991515489016632
2949,0.9991550873268152,0.9991514605175109
2950,0.9991551729719038,0.9991515370748725
2951,0.9991553123494691,0.9991516614648036
2952,0.9991554073743077,0.9991517464002554
2953,0.9991552014971883,0.9991515635142757
2954,0.9991554651282208,0.9991517985307163
2955,0.9991553701307424,0.999151714323011
2956,0.9991568490595182,0.9991518387909739
2957,0.9991570081935842,0.9991519824727746
2958,0.9991569722216376,0.9991519503873059
2959,0.9991570587319667,0.999152028653168
2960,0.999157044937187,0.9991520165485055
2961,0.9991572231209938,0.9991521774235175
2962,0.9991573239655911,0.9991522686225617
2963,0.9991573685827985,0.999152309161122
2964,0.9991573385018452,0.9991522823877376
2965,0.9991572185524698,0.9991521746241517
2966,0.9991571001429822,0.9991520682392906
2967,0.9991571853233236,0.9991521453343785
2968,0.9991572680448019,0.9991522202176886
2969,0.9991573697418298,0.9991523122115704
2970,0.9991574471660343,0.9991523823320617
2971,0.9991575926897779,0.999152513844428
2972,0.9991573904780979,0.9991523319037935
2973,0.9991574015529557,0.9991523422200872
2974,0.9991574754768994,0.9991524091974615
2975,0.9991571914944981,0.9991521535094591
2976,0.9991575135115877,0.9991524441604115
2977,0.9991576542523791,0.9991525713919183
2978,0.999157863200289,0.9991527601327654
2979,0.9991577512018024,0.9991526594933997
2980,0.9991574704904782,0.9991524067132972
2981,0.9991575249410927,0.9991524561496756
2982,0.9991575609671028,0.9991524889732033
2983,0.9991575019164152,0.9991524360570468
2984,0.9991575057234566,0.9991524398260662
2985,0.9991572720576435,0.9991522294162586
2986,0.9991571675156046,0.9991521354510542
2987,0.9991571322972694,0.9991521040072845
2988,0.9991571537694982,0.9991521236966893
2989,0.9991570256377735,0.9991520084367194
2990,0.9991567288075818,0.9991517409857492
2991,0.9991569238984368,0.9991519172893775
2992,0.99915677608666,0.9991517842511217
2993,0.9991566007963081,0.9991516264122985
2994,0.9991564987120296,0.9991515346089421
2995,0.9991563487454993,0.9991513995964062
2996,0.9991591793816089,0.9991512537522498
2997,0.9991583445919299,0.9991511959998752
2998,0.9991582189710609,0.9991510848737447
2999,0.9991581425173293,0.9991510173792307
