Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3277,0.4455812612921949,0.7637063509287179
3278,0.4456819162542846,0.7637085992047492
3279,0.44507960478395925,0.7637094423244182
3280,0.44505832778780546,0.7637089726287964
3281,0.4450612348492601,0.7637116929937136
3282,0.44502068199667233,0.7637099868165297
3283,0.44490726875711967,0.7637099592661261
3284,0.4448443148141921,0.7637132520546279
3285,0.4448155178446632,0.7637163516013152
3286,0.44482060444725285,0.7637167241822164
3287,0.4448186788092995,0.763714426393772
3288,0.44479867567477677,0.763710819391399
3289,0.4458357992503368,0.7637119598814776
3290,0.44584413019378094,0.7637122725049372
3291,0.44584659799013926,0.763711555891172
3292,0.4452072442250044,0.7637121916841716
3293,0.44521846416086097,0.7637139008663405
3294,0.4452299203146916,0.7637168083100294
3295,0.44527586285873594,0.7637136026309232
3296,0.4453326292013478,0.7637138089167461
3297,0.44569807225120694,0.7637129507371195
3298,0.4467402193360135,0.7637108457564113
3299,0.44578506571388576,0.7637139651009942
3300,0.44499378576443416,0.763716589677647
3301,0.44499243233163827,0.7637127988013306
3302,0.44497879961155296,0.763711188011699
3303,0.444966672030947,0.763707321414046
3304,0.444956192533256,0.7637098452654402
3305,0.4449562898585767,0.7637067724920175
3306,0.4449464069200559,0.763707403220009
3307,0.44492268116842376,0.7637088604211869
3308,0.44491806922169613,0.7637076090589965
3309,0.44492751677673015,0.7637094481483465
3310,0.4448786984513478,0.7637083967297666
3311,0.4448677754532958,0.7637074738911133
3312,0.44485989299720785,0.7637067954062686
3313,0.4448591778202167,0.7637061243571308
3314,0.4448652958987859,0.7637064470605697
3315,0.44508278937003565,0.7637060600495758
3316,0.44508463014611993,0.7637053430430736
3317,0.4462854803154149,0.7637026628606077
3318,0.4462381013655022,0.7637021982537183
3319,0.44567954391302766,0.7636988748380139
3320,0.44567912485647393,0.763698449187284
3321,0.44567371238321724,0.7636937870182392
3322,0.4456838563365104,0.7636911105350508
3323,0.444916270837055,0.7636936378472627
3324,0.4449062220095765,0.7636938733424635
3325,0.44490006893397505,0.7636908770839039
3326,0.4448906114582615,0.7636888913085803
3327,0.4448723152145373,0.7636948394736978
3328,0.44487973151436505,0.7636957548880069
3329,0.44487728153548833,0.7636978505141482
3330,0.44486556274650296,0.7636983656724511
3331,0.44486641263254556,0.7636953401402747
3332,0.44519984481620706,0.7636952200954823
3333,0.4451076139396144,0.7636950403980345
3334,0.4451110529391049,0.763694617429466
3335,0.44510805598603,0.7636941293878605
3336,0.44386491355006435,0.7636971935965782
3337,0.4438802593382259,0.7636972232615495
3338,0.44386799244436687,0.7636959367090737
3339,0.443688104163953,0.7636969202126088
3340,0.4436925172600715,0.7636971710800546
3341,0.4437034731638924,0.763696914649662
3342,0.4436893286650349,0.763692097732857
3343,0.4425981910916258,0.7636936743067199
3344,0.44230806729278954,0.7636931409621275
3345,0.4418001399970275,0.7636927445856965
3346,0.44181536524933407,0.7636932501857263
3347,0.44179699564352204,0.7636926740455903
3348,0.4417925878737258,0.763691982850798
3349,0.44182863192350486,0.7636935339978694
3350,0.441819936099035,0.7636923380950847
3351,0.44172748170659304,0.7636919540094029
3352,0.4417266732801289,0.7636964225501861
3353,0.44171432053815163,0.7636942731619649
3354,0.4411401338399611,0.7636919391303338
3355,0.44112092018376875,0.763690900611883
3356,0.4395562847831046,0.7636935756547795
3357,0.43957128777827803,0.7636918993029638
3358,0.43970706922339575,0.7636909862476433
3359,0.43973528812482876,0.7636940186405681
3360,0.4397305329729095,0.7636928779535259
3361,0.4397240455029953,0.7636931587164624
3362,0.43972690834764994,0.7636918364263586
3363,0.4397294407652709,0.7636921741637784
3364,0.4397346183105534,0.7636956082239665
3365,0.43934455646289006,0.763698311167003
3366,0.43934820739712793,0.7637003637246733
3367,0.436592619271907,0.7636984511282485
3368,0.4365857289926646,0.7636971786271486
3369,0.4369753112900421,0.7636972990272471
3370,0.4369834164960379,0.7637003662555879
3371,0.4373205616632238,0.7637042939639389
3372,0.4371400843446199,0.7637041643417273
3373,0.43729766380641594,0.7637106618384127
3374,0.43729036535537186,0.7637108276913585
3375,0.43723494012406505,0.7637120303947065
3376,0.43724475797820805,0.763711272961668
3377,0.4372648337914253,0.7637133611086868
3378,0.43726136507763425,0.763712026766871
3379,0.4359092091147917,0.7637122057941824
3380,0.43591029221473737,0.763709841984263
3381,0.4359129161969526,0.7637073662466534
3382,0.43590912632968093,0.763709100975907
3383,0.43591677189814854,0.7637090382952281
3384,0.4359152458283952,0.7637091296034422
3385,0.4355572926122252,0.763707443361716
3386,0.4353453773032906,0.7637057986919938
3387,0.4353364932721683,0.76370625436767
3388,0.43456820253430584,0.763708849569642
3389,0.43538717976538405,0.7637075076696477
3390,0.4353788048627707,0.7637078729733094
3391,0.4353887385185028,0.7637049861072991
3392,0.43538991073198724,0.7637044439019232
3393,0.43648024238306576,0.7637088999113442
3394,0.4364775370428607,0.7637065722888674
3395,0.4364801445301601,0.7637053912966029
3396,0.43623773940932936,0.7637043957450699
3397,0.4362519675916766,0.7637057375556038
3398,0.4367578384091756,0.7637058094188803
3399,0.4366226349966585,0.7637054644252298
3400,0.436533675147919,0.7637041308928716
3401,0.4365350106090463,0.7637048474906715
3402,0.4365256800802877,0.7637038823929341
3403,0.4357008442258697,0.7637069601058
3404,0.4358918520238049,0.7637094999311816
3405,0.4358856263550126,0.7637121586167883
3406,0.434871249279211,0.7637147066538339
3407,0.434886021912474,0.7637149111078314
3408,0.43488683778768067,0.7637159330905013
3409,0.4352238207182599,0.7637186240550242
3410,0.4352152021507544,0.7637200620494515
3411,0.4352163054175633,0.7637179860455465
3412,0.43645462850504585,0.763725013122156
3413,0.43645846563167057,0.7637240647283103
3414,0.43742591393301067,0.7637215441063674
3415,0.43743147255413833,0.7637239871729632
3416,0.43730411152950666,0.7637258020544863
3417,0.4375112568005031,0.7637268379478437
3418,0.4375192692780754,0.7637274266121709
3419,0.4375354563477691,0.7637292561070135
3420,0.4375473485266693,0.7637307009287793
3421,0.43765154927713007,0.7637318192052386
3422,0.4376619046991751,0.7637345904379343
3423,0.4376521965758958,0.7637334532764136
3424,0.43577354378073824,0.7637358357243249
3425,0.43525994691356,0.7637323745494891
3426,0.43525100263016414,0.7637332964487992
3427,0.43525604094557274,0.7637301368755361
3428,0.4352560949123955,0.7637299407198836
3429,0.4352473726570298,0.7637300672141321
3430,0.43522569952329554,0.7637316235057372
3431,0.43513130549266626,0.7637296044889405
3432,0.4351274573432523,0.7637297384597167
3433,0.43511451446736504,0.7637300103331781
3434,0.4351233991847957,0.7637347414642564
3435,0.4351351819037427,0.7637372232327764
3436,0.4351316250313678,0.7637365452375766
3437,0.43533703546212593,0.7637365135020451
3438,0.4353293854038842,0.7637369897669696
3439,0.4346556294559293,0.7637369804673801
3440,0.4337699817876211,0.7637351608065881
3441,0.43379055784377585,0.7637380435792036
3442,0.4338070204641918,0.7637431496712211
3443,0.4326238424483958,0.7637407170817232
3444,0.43262638700919565,0.7637401099271455
3445,0.43300226157520116,0.763740401027882
3446,0.4330068194240009,0.763741500617067
3447,0.4324836301075045,0.7637418959029173
3448,0.4324054321990383,0.763743376855379
3449,0.43241185563945067,0.7637449213496261
3450,0.4324133298009062,0.7637412999242179
3451,0.43241878902768827,0.7637401405909742
3452,0.43310799620685286,0.7637398635335494
3453,0.43310838960460385,0.763738939018354
3454,0.43311517491102025,0.7637401795425733
3455,0.433102900593971,0.7637393205607131
3456,0.4331738692307181,0.7637384046201597
3457,0.4331903509628897,0.7637416090480853
3458,0.4332011859034816,0.7637380513679044
3459,0.4328293293136058,0.7637410390541464
3460,0.432829019163864,0.7637393554038505
3461,0.4328223137292059,0.7637377338236971
3462,0.432888128868315,0.7637369470051664
3463,0.43287908155901267,0.7637332339605158
3464,0.433152949813482,0.7637354330246306
3465,0.4331738696450218,0.7637381340412981
3466,0.4331845005687599,0.7637393672069501
3467,0.4331794425552672,0.7637411768839881
3468,0.4324348391968302,0.7637398010230056
3469,0.43203095692670335,0.7637409267393054
3470,0.4317606308227438,0.7637430997608939
3471,0.4314897421897318,0.7637452867198522
3472,0.43150174707306255,0.7637511430249109
3473,0.43152821252467655,0.7637526457951918
3474,0.4315360829795436,0.7637552136424981
3475,0.4315351162369513,0.7637568005246371
3476,0.43173333344845793,0.7637566281091095
3477,0.4317274095451977,0.7637595790645729
3478,0.4317296479435841,0.763757039778128
3479,0.43172167482569107,0.7637565250014581
3480,0.43173433811083245,0.7637580145810221
3481,0.4317452012955413,0.7637583993484897
3482,0.43183983601793574,0.763759729180375
3483,0.4318412758338891,0.763757603108087
3484,0.43184463475785917,0.7637555618658111
3485,0.4325604316788497,0.7637553284394005
3486,0.43248635164539156,0.7637538878545852
3487,0.432490221105063,0.7637553210450879
3488,0.4330288334565256,0.7637526421336631
3489,0.43261405161155864,0.7637526983635744
3490,0.43208523139707056,0.7637553697216619
3491,0.4306501956631279,0.7637586687864765
3492,0.4297611892679929,0.7637581636000317
3493,0.4317020856395482,0.7637624633117167
3494,0.43169433758519027,0.7637610504954325
3495,0.4316895889881713,0.7637582368771811
3496,0.43169592823605474,0.7637554937597957
3497,0.4320577260887233,0.7637582134529591
3498,0.4320552414597472,0.7637584519266057
3499,0.4284873638672543,0.7637593607314603
3500,0.42848783958690584,0.763758389394938
3501,0.42867725255478506,0.7637573073758904
3502,0.429022456390443,0.763754000577397
3503,0.4285687300824141,0.7637540366369211
3504,0.4282374250602835,0.7637516398486143
3505,0.42824466215001566,0.7637517020087883
3506,0.42824394326949483,0.7637516875290762
3507,0.42741593232862585,0.7637557370242578
3508,0.4274145314570683,0.7637560369681013
3509,0.4274279099890494,0.7637584339117629
3510,0.4274259949730383,0.7637581125067517
3511,0.4274307390732649,0.7637572338418575
3512,0.4273495845166277,0.7637564321325623
3513,0.42762698831317847,0.7637586264390119
3514,0.4274065838966875,0.7637591685213632
3515,0.42740925760334647,0.7637587493957332
3516,0.4274058448037583,0.763756783668824
3517,0.42740682262056495,0.7637544981974974
3518,0.42742090221323936,0.7637538095919784
3519,0.4274155537583276,0.7637566093992981
3520,0.4274168208476711,0.7637592219346641
3521,0.4274294218674467,0.7637627521926362
3522,0.42763222670552714,0.763761835698937
3523,0.4276053565948004,0.7637617187774898
3524,0.42755340006367903,0.7637605342717257
3525,0.42766072402493654,0.7637567833778889
3526,0.42764884408016945,0.7637542929038363
3527,0.42766096481831706,0.7637543451816662
3528,0.4276679258219446,0.7637538664718125
3529,0.4281776395400831,0.7637534955066025
3530,0.427335197047479,0.7637521183265228
3531,0.427043208337024,0.7637520951889
3532,0.4270388851904968,0.7637532745192981
3533,0.42704268947835733,0.7637540920626458
3534,0.4270488332714564,0.7637545948879307
3535,0.42743408148309026,0.7637541030847756
3536,0.42742563537317724,0.7637539311112784
3537,0.4274148285853375,0.7637520967365048
3538,0.42742079186692716,0.7637496251409942
3539,0.4266750690210843,0.7637487177809686
3540,0.42774521776659535,0.7637526884836221
3541,0.42774953067362587,0.7637560956468236
3542,0.427582654493619,0.7637575623515511
3543,0.4272254004754109,0.7637572576190523
3544,0.42722883458926475,0.7637566554301867
3545,0.42723646431497453,0.7637594081454953
3546,0.4272325651365151,0.7637573703089979
3547,0.4273434516731724,0.7637593137452664
3548,0.4273254385614007,0.763754180545548
3549,0.427340290908532,0.7637531066874362
3550,0.4273474465156809,0.7637565489298315
3551,0.4273488056923669,0.763755213015061
3552,0.4261552515667192,0.7637547820970364
3553,0.4261447230561032,0.7637514533492025
3554,0.426154034550785,0.7637537553420314
3555,0.4261303048166371,0.7637554613410028
3556,0.4260886198725206,0.7637559813263508
3557,0.426068571946215,0.7637546060857822
3558,0.4255257723067557,0.7637530072351643
3559,0.4255229635650803,0.7637512017351487
3560,0.42538152055804695,0.7637509465138261
3561,0.42597095235804616,0.763746950259204
3562,0.42620785715577963,0.7637467405218956
3563,0.4256995436766954,0.7637491482425287
3564,0.42563167392350687,0.7637480362179618
3565,0.4264763271638102,0.7637466958784628
3566,0.4263897158540876,0.7637437058264722
3567,0.4261956327792295,0.7637440828213794
3568,0.4262132805812482,0.7637449398592517
3569,0.4262158586952246,0.7637457472904795
3570,0.42654155066562344,0.7637462742323294
3571,0.42654451935639565,0.7637492760233842
3572,0.4265327266072195,0.7637464960199483
3573,0.42651880082298044,0.763744674066416
3574,0.42484932299194844,0.7637466768623148
3575,0.42593205553115754,0.7637421666449253
3576,0.4259279846814687,0.7637415645397881
3577,0.4261467074738069,0.7637418196495774
3578,0.42613954528138825,0.7637389727820434
3579,0.4260680053902334,0.7637379608072876
3580,0.426062048687948,0.7637347180305933
3581,0.42606971243066794,0.7637367386052942
3582,0.42607261521654555,0.7637343686560422
3583,0.4260648466878538,0.7637342808290329
3584,0.42492257674034767,0.7637315393667936
3585,0.4248012089795375,0.7637300970062452
3586,0.4247912743569809,0.7637316465538867
3587,0.4247959906396315,0.7637319531186972
3588,0.42471975103766735,0.7637314948969169
3589,0.4252722381779119,0.763731514636231
3590,0.4254098702070143,0.7637340377831767
3591,0.4254157986817562,0.7637323318213898
3592,0.4254278424021206,0.7637339432839816
3593,0.42542587036792057,0.7637355864046718
3594,0.42542126325453794,0.763736545332328
3595,0.4258099225388725,0.7637367300586805
3596,0.42581868489763214,0.7637397772844303
3597,0.42664404740947137,0.7637428740668009
3598,0.4266496035140831,0.7637420511614613
3599,0.4266683701395978,0.7637454802577259
3600,0.4266700907683586,0.7637430979835717
3601,0.42665403884270725,0.7637387190400574
3602,0.4267478499997085,0.7637387542540266
3603,0.42675210547894976,0.7637399398107337
3604,0.42674774907253166,0.7637369213075569
3605,0.4271098731680255,0.7637378712128108
3606,0.4272359713584386,0.7637384506729152
3607,0.4272221991433443,0.7637353425537297
3608,0.4272202418551821,0.7637353641116387
3609,0.42722489098605576,0.763736658877241
3610,0.42684239908007876,0.7637379046242636
3611,0.4268505608717853,0.7637402158726705
3612,0.4268467597757512,0.7637404806239111
3613,0.42683744950819824,0.7637382807969221
3614,0.42640402855110204,0.7637387510784679
3615,0.426592356790764,0.7637396021481562
3616,0.4265910328434079,0.7637387288394307
3617,0.42670013154102665,0.763738327406243
3618,0.4267099444999891,0.7637386224414772
3619,0.4262749928034305,0.763739555009507
3620,0.426278587286731,0.7637416280781493
3621,0.426297362571921,0.7637449766139268
3622,0.42629935318374096,0.7637465825755115
3623,0.42615265093749305,0.7637483292884546
3624,0.42521470800130345,0.7637511368624755
3625,0.42667355276206387,0.7637497023139825
3626,0.42666386614273116,0.7637487276843965
3627,0.42667098030178224,0.763748342268595
3628,0.42666323586073407,0.7637470922082517
3629,0.42667225027406597,0.7637462844022466
3630,0.4266756764431273,0.7637480067330344
3631,0.4290730831882564,0.7637451708946471
3632,0.4292106088022335,0.7637477563246907
3633,0.4292085305113541,0.7637518511759761
3634,0.4300551293456447,0.7637553171834768
3635,0.43022136852884196,0.7637530908639878
3636,0.4302510112250276,0.7637509593165489
3637,0.42952711159131607,0.763749806729804
3638,0.4295272851217293,0.7637490724880343
3639,0.42931662330461523,0.763753578151931
3640,0.42932053339302556,0.7637521523420874
3641,0.42931414016824,0.7637501002256126
3642,0.42883462796316596,0.7637474169397231
3643,0.42826070286743645,0.7637477825581277
3644,0.4282633738203573,0.7637440979798489
3645,0.4282655766650695,0.7637452306171935
3646,0.42787925175506025,0.7637453767371079
3647,0.42784953388342,0.7637475741768984
