Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2707,0.06033508616244168,0.12860286646163818
2708,0.06018906305276258,0.12858432268470535
2709,0.06003158499479215,0.12856437511103289
2710,0.060040070409813365,0.1285654908026329
2711,0.0601218139949373,0.12857590159177149
2712,0.0602441670619203,0.1285914943400136
2713,0.06024381103682054,0.1285914899697654
2714,0.06026905078204436,0.12859474363389758
2715,0.060294897581600886,0.12859807629984835
2716,0.06032292932079132,0.12860168918818488
2717,0.06024836574226503,0.1285922331273544
2718,0.060279794229091244,0.1285962755692143
2719,0.060313926841691866,0.12860066517362853
2720,0.06000332224445515,0.12856123185368507
2721,0.060060787256474374,0.12856855799065028
2722,0.060075795935152554,0.12857050226808325
2723,0.062294172823078885,0.12855492454133768
2724,0.06241088258460629,0.12856975363424442
2725,0.062321112723637176,0.1285584252041243
2726,0.06233896007026994,0.1285607306665892
2727,0.06210237940636924,0.12853087824098658
2728,0.062058983146162386,0.12852545249825972
2729,0.06197523135056214,0.12851495168946714
2730,0.06191488754018232,0.12850740764393967
2731,0.06202722999729549,0.12852158493777138
2732,0.06206830343850058,0.1285268039305011
2733,0.06214546682296035,0.12853658118275493
2734,0.06235443218173592,0.12856305457468706
2735,0.06237685548849646,0.1285659420969374
2736,0.062248150372293934,0.12854968956604068
2737,0.062189720392157755,0.1285423479112422
2738,0.062239973305931555,0.12854874496210383
2739,0.06219759803747188,0.1285434324172156
2740,0.06182285098274444,0.12849628095378118
2741,0.061877394775426184,0.1285031728651936
2742,0.061872015018004226,0.128502540026906
2743,0.0619400194749692,0.12851113185194624
2744,0.06181447683462301,0.12849540103295956
2745,0.06176932796565009,0.12848977970735653
2746,0.0617316850371394,0.12848510327389087
2747,0.06180857935277062,0.12849478876693482
2748,0.061830432645481034,0.12849757454133995
2749,0.061927027849290675,0.1285097565014989
2750,0.06106425685349169,0.1285121060952896
2751,0.061253844488100825,0.1285360377420211
2752,0.06120685550755228,0.12853015170329465
2753,0.061055960748065796,0.1285111889666972
2754,0.06081773514172006,0.12848133337176348
2755,0.06074710993919237,0.128472535994451
2756,0.060704779262491675,0.1284672845987815
2757,0.060853851700841996,0.1284859808133887
2758,0.06078775794160022,0.12847774379797255
2759,0.06078209830165517,0.12847707612229597
2760,0.06073271595237683,0.12847093869915735
2761,0.06069317882903267,0.12846603669150714
2762,0.06070895673937898,0.1284680489132185
2763,0.06079483027036294,0.12847883259535223
2764,0.06053632819300471,0.1284465838541139
2765,0.06083034825486273,0.12848336270193036
2766,0.06082040237045945,0.1284821572655855
2767,0.06083338402139539,0.12848382450113377
2768,0.06093638359970107,0.12849678543752024
2769,0.060695208765219166,0.12846661149963157
2770,0.060591255312644504,0.12845366952981097
2771,0.06063293397852307,0.12845891115127417
2772,0.06060903657239385,0.12845596751472477
2773,0.06046017604059313,0.12843745299239642
2774,0.06057020306265632,0.1284512012007283
2775,0.060681743093877374,0.12846516780856462
2776,0.06065547360439359,0.12846192475952128
2777,0.06080879989373448,0.1284811486930134
2778,0.06094799302023967,0.12849865318223078
2779,0.06114391109066121,0.12852335306958573
2780,0.061472501883681044,0.1285649555018167
2781,0.061523210183816505,0.12857143490459047
2782,0.06156650965108534,0.12857697903826756
2783,0.06158347101852644,0.12857917850582043
2784,0.06160674080064746,0.12858218112557201
2785,0.061619454170212695,0.12858384194818426
2786,0.06163125067175198,0.12858538654339044
2787,0.06175839096895023,0.12860162972738431
2788,0.061723271141230864,0.12859719502683756
2789,0.06184558087899088,0.1286128497107731
2790,0.06174188291269493,0.12859965602426698
2791,0.06165528462483354,0.12858866366418456
2792,0.06183032858409012,0.12861103387625644
2793,0.0616560503680914,0.12858884809224266
2794,0.06163812995008007,0.12858660961975252
2795,0.061508047279261596,0.12857011087216433
2796,0.06142710883946922,0.12855988061714563
2797,0.06153376501991937,0.1285734637708951
2798,0.061505210179536335,0.12856987855190624
2799,0.06167488830945369,0.1285915080366648
2800,0.06164667544491531,0.1285879572490054
2801,0.061510412517337805,0.12857066719940452
2802,0.06147834969869143,0.12856663739581448
2803,0.06152374237369269,0.12857244606958299
2804,0.06152672417486493,0.12857286757506503
2805,0.061249392639061914,0.12853775126238817
2806,0.06146451344305211,0.1285650498732432
2807,0.06144303615254175,0.1285623657935693
2808,0.06232141733115795,0.12855470428720206
2809,0.06226494731923007,0.1285475976358551
2810,0.0599491664749023,0.12852688540644916
2811,0.05988996061624005,0.12851945982926258
2812,0.059835038251497816,0.12851258199819243
2813,0.059676636763111954,0.1284926873340982
2814,0.0597549685076398,0.12850259417486268
2815,0.05973534154254082,0.12850017375558384
2816,0.05975004563647229,0.12850207557556184
2817,0.059895055337198966,0.1285204108032756
2818,0.059662299583804854,0.1284911360475111
2819,0.05971873073312604,0.1284982848073454
2820,0.05961951288217884,0.12848585877069021
2821,0.05952456048921341,0.1284739897720198
2822,0.05951148711716113,0.1284723997510766
2823,0.05963651636443449,0.12848814499223504
2824,0.062163078488189666,0.1284711986174762
2825,0.06226182327547354,0.12848363756712292
2826,0.06233025036878222,0.1284922886106747
2827,0.06230462107690056,0.12848912426019393
2828,0.06228846527904874,0.12848715094316074
2829,0.06232323268253597,0.1284915753269295
2830,0.06224304324345469,0.12848156000867977
2831,0.06232311971073609,0.12849167339876588
2832,0.06245052920699606,0.12850776378902257
2833,0.06241832470959526,0.12850376376208153
2834,0.062247147322368676,0.12848229795906604
2835,0.06226278705741837,0.12848431718177483
2836,0.06233238508048518,0.12849311830723406
2837,0.062215322529020005,0.1284784705130077
2838,0.062122820349066694,0.128466929455424
2839,0.06348182346261155,0.12845652539923266
2840,0.06347833622785638,0.12845614795875435
2841,0.06339120872445557,0.12844532508910014
2842,0.06325614009396814,0.12842854926846295
2843,0.06346765194837742,0.12845498756018287
2844,0.06327429004846669,0.1284309235203184
2845,0.06332844291072898,0.1284377278303651
2846,0.063218334761551,0.12842407350400237
2847,0.06337099184189107,0.12844314928355463
2848,0.06330378782396913,0.12843482718380309
2849,0.06326284965940067,0.12842978488865994
2850,0.06314689774981207,0.12841541906237264
2851,0.06327231738195481,0.1284310780400779
2852,0.06323782939670376,0.12842684080400776
2853,0.06324959621575645,0.12842836249039322
2854,0.06343005303476117,0.12845092648341483
2855,0.0634746241082832,0.12845655516931426
2856,0.06348919880951572,0.12845843574999466
2857,0.06338151150896516,0.12844503668155544
2858,0.06344030688307482,0.1284524380154512
2859,0.06359132191210613,0.1284713967146401
2860,0.063538495326754,0.1284648366411831
2861,0.06348922274156615,0.12845872725613566
2862,0.06335163832798024,0.12844159374703415
2863,0.06328022306502196,0.1284327446894837
2864,0.06314624115172854,0.12841612469541513
2865,0.06317028034284057,0.12841916974599824
2866,0.06323213743457666,0.12842692382070978
2867,0.06333285962204421,0.12843953466237537
2868,0.06347892006770614,0.1284578403694185
2869,0.06357668424488004,0.12847014104819346
2870,0.06354732528482221,0.12846651945741222
2871,0.06358789871537661,0.12847166230035714
2872,0.06350811741854001,0.12846172370834608
2873,0.06346583620355092,0.12845648921100686
2874,0.0635456251857598,0.12846653614277564
2875,0.0635357837320407,0.12846536041462978
2876,0.06359382877134323,0.12847269375714007
2877,0.06349450312063049,0.12846030487307328
2878,0.06213559163713818,0.12846531325151125
2879,0.062192516884786775,0.12847250187402195
2880,0.06146224784299936,0.12847405157934774
2881,0.06161243080282187,0.12849296001545643
2882,0.061479892966782024,0.12847637391627986
2883,0.0615385468419282,0.12848378874425992
2884,0.06161357467263214,0.12849327049281709
2885,0.06154682257220591,0.1284849382428269
2886,0.0614836715427612,0.12847706750367638
2887,0.05956064915608278,0.12845995162789753
2888,0.059588872621924395,0.12846355119191594
2889,0.059628799304301386,0.12846862167984716
2890,0.059662313458935134,0.12847289072797227
2891,0.05989482020591414,0.1285022198180124
2892,0.05989153132838502,0.12850186687795498
2893,0.05988370068757533,0.12850094098806145
2894,0.06016067675737614,0.12853603028375965
2895,0.05415825441784313,0.128568284510096
2896,0.05415753490172691,0.12856824515631463
2897,0.054193352471535554,0.12857286076844726
2898,0.054221187234799975,0.1285764616020539
2899,0.05408531198116604,0.12855920849240424
2900,0.054130600617384506,0.12856502392806737
2901,0.05407958661927397,0.1285585837814712
2902,0.054037860631740736,0.12855332964746494
2903,0.054002828162107525,0.12854892937798545
2904,0.053955999497331444,0.12854303411041726
2905,0.053827665051494174,0.12852681377796263
2906,0.053851908036079345,0.12852993522460213
2907,0.05388088195208103,0.12853365792461785
2908,0.053885939655130284,0.1285343498101192
2909,0.053874587539159156,0.12853296123354646
2910,0.05381307045359481,0.1285252175539577
2911,0.05386989395812806,0.12853246731325071
2912,0.05390752330822729,0.12853728964586808
2913,0.05371511898688333,0.12851297444386559
2914,0.0538417712404649,0.12852905420319516
2915,0.05379440343881907,0.12852310471713213
2916,0.05374388009386912,0.12851676077696428
2917,0.053963922522632476,0.1285447017190957
2918,0.05409841467462148,0.1285618551717273
2919,0.054041226494227004,0.12855462868560377
2920,0.053926313410056534,0.12854007815771995
2921,0.053983420710833376,0.12854738136720692
2922,0.05396659259331637,0.1285452939093525
2923,0.05397680589755385,0.12854664202405902
2924,0.05391236124445949,0.1285385085699458
2925,0.05376578534580699,0.1285199797321346
2926,0.05371468398425738,0.12851356340176992
2927,0.05359921518007225,0.12849902403050653
2928,0.05345106241645692,0.12848039910826653
2929,0.053546797067039936,0.1284925085856547
2930,0.05356716680735385,0.1284951262173647
2931,0.05357343679728029,0.12849596578514794
2932,0.05365163891755743,0.1285058882641289
2933,0.050841588411901145,0.128519793729654
2934,0.05095477032922489,0.1285341800323269
2935,0.050803915596299994,0.12851511468953258
2936,0.05068184812376344,0.12849973291210304
2937,0.05073048467140419,0.12850591876320194
2938,0.05075260162651627,0.12850875746770654
2939,0.050652524053893054,0.1284961622484257
2940,0.05059847726032079,0.12848938916306638
2941,0.050567192141366964,0.12848548943789578
2942,0.050636706906801186,0.12849429629769302
2943,0.05050620380746691,0.1284778949343751
2944,0.05059421390712281,0.12848902358544856
2945,0.05058940891230744,0.128488460738786
2946,0.05053846489941022,0.12848208445583467
2947,0.05053501963696473,0.12848169314172575
2948,0.050495617677049874,0.12847677497381813
2949,0.05046233962810384,0.1284726302489411
2950,0.05035662022342166,0.12845938704435153
2951,0.0503183671229981,0.12845462779319286
2952,0.050204370514718225,0.12844038146435502
2953,0.050221066298071285,0.1284425133404294
2954,0.050246276651112774,0.1284457128357781
2955,0.050450738970059694,0.12847142376191206
2956,0.05045159762769572,0.12847157375911553
2957,0.05043613143366936,0.12846967048523
2958,0.05042475280046655,0.12846828153168086
2959,0.05046128015766367,0.12847291773317632
2960,0.05017260764080118,0.12847248100575998
2961,0.05010091634155931,0.12846351251970195
2962,0.05002279174492564,0.12845374819224775
2963,0.05009671779465996,0.12846306860001017
2964,0.04996300137334939,0.12844633510485118
2965,0.049992098676344125,0.12845002319586712
2966,0.050039383529624705,0.12845599527784973
2967,0.05020700439124744,0.12847710295892312
2968,0.050232539021519716,0.1284803598425599
2969,0.05034915140702231,0.12849510315660587
2970,0.05032776045519051,0.12849244651653333
2971,0.050292763650753775,0.12848807505879284
2972,0.05034100146649198,0.12849420204760373
2973,0.0503356617033435,0.12849357059808658
2974,0.050240923058275516,0.12848166795351293
2975,0.05031160325674593,0.12849061984819746
2976,0.05024902757315627,0.12848277291013663
2977,0.050206047288573044,0.12847740116084713
2978,0.05012479987513645,0.12846722040679806
2979,0.04959296358116444,0.12846821060184335
2980,0.04952167539761364,0.12845929629561523
2981,0.04951592747535124,0.12845861543240408
2982,0.04931199264951521,0.12843310251047624
2983,0.04930436965048192,0.1284321889692167
2984,0.049119232211243175,0.12840911442425218
2985,0.049013424053297026,0.12839597805660535
2986,0.048914501619905654,0.12838372139889048
2987,0.04866533215269577,0.12835288793962008
2988,0.04877063857354362,0.12836595548855745
2989,0.048998333025253665,0.12839425491434997
2990,0.047708361914067576,0.12839962046552056
2991,0.047769630199772956,0.12840728695142878
2992,0.04753142529428282,0.12837770678118063
2993,0.047647371557878945,0.12839214316897862
2994,0.04774833348784077,0.12840474419023062
2995,0.047840823347554615,0.12841631190294664
2996,0.047851634338338396,0.12841769810779013
2997,0.04786944166176739,0.12841995807912188
2998,0.04794145836071278,0.12842899270224753
2999,0.04782304269984533,0.12841424143074462
