Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2726,0.39234350252162453,0.6856235057708775
2727,0.39231131185743184,0.6856218660967628
2728,0.394006653355503,0.6856235219756819
2729,0.39402121509690247,0.6856227986011126
2730,0.39402417002947177,0.6856238227362068
2731,0.39401149311355943,0.6856239247981636
2732,0.3942169530216041,0.6856239488026931
2733,0.39423364376054065,0.6856262989095064
2734,0.3942363677001016,0.685626456541959
2735,0.39421993956617024,0.6856265704308855
2736,0.39420907908174785,0.685626249565981
2737,0.39390525882858507,0.6856260187265385
2738,0.39390708698768817,0.6856271242266223
2739,0.3939091014954756,0.6856267367158547
2740,0.3940547676350395,0.6856254665484716
2741,0.3940446848262969,0.6856258654728252
2742,0.3940608911250433,0.6856263640732926
2743,0.3940505700927323,0.6856274056641868
2744,0.3941025454042389,0.6856259163941929
2745,0.39411136868663466,0.6856265551923515
2746,0.3941926600494883,0.6856225365185455
2747,0.39420495019735213,0.6856251742656599
2748,0.39419541032762945,0.6856234825561918
2749,0.39368390761706296,0.6856244737180512
2750,0.39370491838736665,0.6856247988730935
2751,0.39370037198937125,0.6856247898334937
2752,0.3936947864275018,0.6856252705909821
2753,0.3931863581331628,0.6856230747735961
2754,0.39319324055207294,0.6856232553139504
2755,0.39331907817773776,0.6856210756752874
2756,0.39376420872870777,0.6856202779281719
2757,0.39564639630540144,0.6856218675564153
2758,0.39546663890908773,0.6856200646400894
2759,0.3973157442657462,0.6856184816421256
2760,0.3973179333440099,0.685617395311598
2761,0.39590667452747014,0.6856167626613112
2762,0.39587556790545664,0.6856177314391843
2763,0.3939534274374215,0.6856202853434747
2764,0.3942383227254549,0.6856202933496112
2765,0.3942843804738187,0.685619437068849
2766,0.39428216916062825,0.6856203454518738
2767,0.3938634086611864,0.685620287366549
2768,0.39415634696368673,0.6856209567390226
2769,0.39411351354516666,0.685619566950761
2770,0.39411826057320437,0.6856171768207231
2771,0.3946618035868757,0.685616986182949
2772,0.39383469398235416,0.6856146126255207
2773,0.3932011325179743,0.6856109144788174
2774,0.39322414176317944,0.6856127497293716
2775,0.39381902704134086,0.6856121160630412
2776,0.39381611299495045,0.6856108645406549
2777,0.3942607852896071,0.6856124975566061
2778,0.39236289621442105,0.6856097761688613
2779,0.3925558590841431,0.6856115128690707
2780,0.3927961463050883,0.68561131079838
2781,0.3929203414651045,0.6856116988137119
2782,0.3931766803540522,0.6856137428757731
2783,0.39317659573581637,0.6856133294080382
2784,0.39316576985596635,0.68561309345958
2785,0.3909248047449062,0.6856134099991834
2786,0.39091869381579336,0.6856155186452837
2787,0.3909123487889686,0.6856147938119447
2788,0.3901581848460055,0.6856155902110379
2789,0.39016569296072895,0.6856186048409211
2790,0.39020179705699565,0.6856177240190616
2791,0.3901958544218976,0.6856178495572369
2792,0.3901748194545422,0.6856149068081323
2793,0.39020467488285776,0.6856146358565779
2794,0.390194632846455,0.6856128192042957
2795,0.3901922708767905,0.6856138390306228
2796,0.39019184468747015,0.6856150448122071
2797,0.39018254347298037,0.6856176449954691
2798,0.39017340358911196,0.6856188667853969
2799,0.3901520012274127,0.6856192809912752
2800,0.3901444081579736,0.6856181532031647
2801,0.39013610384229835,0.6856173550071365
2802,0.391418447010978,0.6856174954265126
2803,0.3914000196319011,0.6856195414898785
2804,0.3914209685752393,0.6856210193002661
2805,0.39143911013270805,0.6856222297189559
2806,0.3912480784992178,0.6856227129229483
2807,0.39123678957862446,0.6856240859868491
2808,0.39121301583694984,0.6856269342110699
2809,0.3910168985826573,0.6856280548529232
2810,0.3909011507007869,0.6856273593060271
2811,0.39040534553837103,0.6856292728803866
2812,0.39046224191659495,0.6856313454941356
2813,0.39047013423768906,0.6856315809205713
2814,0.3904688438486573,0.6856308775260215
2815,0.39046422589467156,0.6856311192172131
2816,0.39132307113130127,0.6856305255520592
2817,0.3911758076809414,0.6856323599110828
2818,0.3911767025537407,0.6856319492458877
2819,0.3900532738969615,0.6856300253231393
2820,0.3893807953235938,0.6856292905799977
2821,0.38939406872395355,0.6856291527504947
2822,0.38899012904491836,0.6856313213873126
2823,0.3889952938850286,0.685633502751884
2824,0.38908565248375715,0.685632140277828
2825,0.3890795350876042,0.6856332617559798
2826,0.38893698044140174,0.6856346051615687
2827,0.38768026717313725,0.6856362154146152
2828,0.3874506228968412,0.6856346952639141
2829,0.3874563676515391,0.6856336516426907
2830,0.3873986635977346,0.6856352292089181
2831,0.38739388813764664,0.6856357005369416
2832,0.38739308372399645,0.685635827840368
2833,0.38690355755231315,0.6856365347006873
2834,0.38690263046337015,0.6856385786123805
2835,0.38691170649462386,0.6856383851287012
2836,0.38692779919739423,0.6856367309733645
2837,0.38694556803266666,0.6856382013909534
2838,0.38695179605751473,0.685638761712096
2839,0.38693765933606994,0.6856370000468879
2840,0.3870087813526418,0.685634520188747
2841,0.387005764150378,0.6856329971795222
2842,0.38700412584226385,0.68563219692823
2843,0.3870079231241038,0.685634782519863
2844,0.3870213705849831,0.6856339327512906
2845,0.38703018793862787,0.6856357385964236
2846,0.38690978464385106,0.685631042318218
2847,0.38689881153256106,0.6856308004381497
2848,0.38688904369365684,0.6856312423602463
2849,0.3878075715525978,0.685633938758799
2850,0.38780985763102,0.6856331965668017
2851,0.3875972914675199,0.6856311583865603
2852,0.3876073582669114,0.6856322224152368
2853,0.3876195363721274,0.6856321693627236
2854,0.38727199892063224,0.6856320043608799
2855,0.38653348225261575,0.6856312098641411
2856,0.3872994330901225,0.6856282438752149
2857,0.38710011820166523,0.6856307386315554
2858,0.38710248460614133,0.685632512299292
2859,0.38709907030761365,0.6856316545128209
2860,0.3874829264913414,0.6856310246000936
2861,0.3875006586276123,0.6856311736122638
2862,0.38747182830120297,0.6856303442421943
2863,0.3874761418483258,0.6856306811041434
2864,0.3874968455195453,0.6856282009526513
2865,0.3875066586302477,0.6856281063193876
2866,0.3878595071344203,0.685629146498837
2867,0.38783490541836424,0.6856314376481786
2868,0.38783919528250277,0.6856316861047688
2869,0.3878332229200555,0.685633571782206
2870,0.38780128584865425,0.6856307650051903
2871,0.38777803416890894,0.6856289601666116
2872,0.3877946077993744,0.6856288890017685
2873,0.3877922418737319,0.6856310436613743
2874,0.38777310714791713,0.6856301206836226
2875,0.3877621230687202,0.6856298662190634
2876,0.3877282351469593,0.685628652094872
2877,0.3877409485430378,0.6856294297659252
2878,0.3877382735427496,0.6856295570778422
2879,0.38774124306780006,0.6856291024207818
2880,0.3870183712094871,0.6856274841540124
2881,0.3868723034186985,0.6856274595782713
2882,0.3868946576766816,0.6856266899629125
2883,0.38731693452541166,0.6856257173346648
2884,0.38871358334867817,0.6856251341556034
2885,0.38871655365217783,0.6856261432718463
2886,0.38872064626261205,0.6856277009362726
2887,0.38872925019812066,0.6856274387878993
2888,0.3885507805118525,0.6856261240206833
2889,0.38760891034282785,0.685624115438571
2890,0.3876383186608236,0.6856238759933451
2891,0.38745746518801616,0.6856232817996031
2892,0.38742106456040976,0.6856235550980234
2893,0.3873838327849824,0.68562289955298
2894,0.38740300858646787,0.6856236478778761
2895,0.3885211403996084,0.6856228029671468
2896,0.3885153520650899,0.6856258069089484
2897,0.38851900231184733,0.6856275190964497
2898,0.3891148593775412,0.6856287190840042
2899,0.38963003789892336,0.6856305312213797
2900,0.38962503680147925,0.6856304081155409
2901,0.389619160985598,0.6856297145322703
2902,0.389611127301016,0.6856285637298495
2903,0.3896576147827583,0.685628126008924
2904,0.38963023204040315,0.6856271826678985
2905,0.3902678418367969,0.685628188051388
2906,0.3897599251170493,0.6856270184052662
2907,0.3893612156521026,0.6856274620524705
2908,0.38989597543384047,0.685629069027321
2909,0.38943385941122816,0.6856273320067634
2910,0.38945376121300546,0.6856282113148102
2911,0.3895662187693475,0.6856282834992131
2912,0.3895408746923679,0.6856268954382695
2913,0.38952923193095357,0.6856285869544744
2914,0.3900301466923121,0.6856267420037587
2915,0.38997563052290907,0.6856270647896625
2916,0.3899935727646622,0.6856265613804411
2917,0.39047405040749783,0.6856252126369078
2918,0.39046979890751676,0.6856241420925813
2919,0.3904202268619516,0.6856264789098853
2920,0.3904335433551824,0.6856270684577914
2921,0.3917679339312977,0.6856267313975601
2922,0.3903267199930661,0.6856290572733199
2923,0.3900791106232887,0.6856283264278598
2924,0.3901797089388517,0.6856304051768837
2925,0.3901772260919157,0.6856294347942329
2926,0.3896041819684017,0.6856283464422173
2927,0.3895915189530637,0.6856268926082402
2928,0.38950497144037344,0.6856279060777007
2929,0.38953093151319645,0.685627090450171
2930,0.3895245708962919,0.6856292827273911
2931,0.38917947201748293,0.6856296621930313
2932,0.38918279844536896,0.6856302215751876
2933,0.3891785107004426,0.6856281126573445
2934,0.3887830031655114,0.6856282511646892
2935,0.3862281380735897,0.6856264404228696
2936,0.38618122704253577,0.6856289906763577
2937,0.3861861010559847,0.6856277632294672
2938,0.3856437904480361,0.6856270617626851
2939,0.3856336504845121,0.6856253046465529
2940,0.3856255380051874,0.6856237421099622
2941,0.3854144335776651,0.6856239928935588
2942,0.38692984869398944,0.6856233886988502
2943,0.3869112732298275,0.6856247576676164
2944,0.3873502168463205,0.6856261594287034
2945,0.38721820382333505,0.6856260343873131
2946,0.38723077212449036,0.685627628163673
2947,0.3870925396261127,0.6856272611628498
2948,0.3870951887957021,0.6856308564109538
2949,0.38708983135003194,0.6856330204786149
2950,0.38703721535265406,0.6856336795756033
2951,0.3860252237374674,0.6856357590265323
2952,0.38603256462290314,0.6856343481037361
2953,0.3860206587820315,0.685635763748062
2954,0.3860348558236166,0.6856361322075323
2955,0.38604386670416985,0.6856377109207179
2956,0.3862915153092075,0.6856350185813157
2957,0.3862787060775682,0.6856327685976253
2958,0.3855273420461877,0.685634852568118
2959,0.3855350537744532,0.6856358462676997
2960,0.38617231712298394,0.6856339171567285
2961,0.3871118815742088,0.6856352165563793
2962,0.3871082165302844,0.6856363585215361
2963,0.38710613627679946,0.6856340366141851
2964,0.38739134825320576,0.6856330040830321
2965,0.3870481061839577,0.6856342979971554
2966,0.3856863374222378,0.6856353748868882
2967,0.3864613386411434,0.6856374378352436
2968,0.38643612544876166,0.6856386430476201
2969,0.38642656157892274,0.6856364064964848
2970,0.3864146297056629,0.6856354104533267
2971,0.38642352271694336,0.6856347406653928
2972,0.3864230188876431,0.6856325116818793
2973,0.3863982963495708,0.6856309363112173
2974,0.3860063693566636,0.6856298387281654
2975,0.3814631701688204,0.6856284821289328
2976,0.38148129750859333,0.6856284906080579
2977,0.3819283426669754,0.6856286678132809
2978,0.3819286985515047,0.685628386916993
2979,0.38046851438667784,0.6856293638888854
2980,0.38054906102859326,0.6856304494169929
2981,0.3804022867998075,0.6856312945302152
2982,0.3801794189463042,0.6856322740422323
2983,0.3801916109643069,0.6856308786690783
2984,0.38018226225612367,0.685630388699468
2985,0.3808825425004102,0.6856293324318165
2986,0.38051604907948644,0.6856322568091541
2987,0.3805041239817233,0.6856304581916426
2988,0.3774255614984656,0.6856325779914829
2989,0.37706624843833725,0.6856315471472456
2990,0.37708010360798233,0.6856304203494614
2991,0.3775336956726732,0.6856291422983972
2992,0.37573639172849066,0.6856287486237702
2993,0.3757322975750378,0.6856277416397575
2994,0.37663237562232094,0.6856258532455819
2995,0.37715234275417464,0.6856248535087952
2996,0.37685735139846466,0.6856245115997519
2997,0.3768735986606549,0.685624050883346
2998,0.37687436025802945,0.6856261564921897
2999,0.3767438127047171,0.6856254992165574
