Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
702,0.5439872746422193,0.7570192031484723
703,0.5439780946894964,0.7570133782707769
704,0.54370233608724,0.7570060152015656
705,0.543408356332505,0.7569982399344248
706,0.5434142022886361,0.7569924819989863
707,0.5421925523629294,0.7569984845563303
708,0.5413641664832393,0.7570013201633374
709,0.5422269030386063,0.7569926088212676
710,0.5415882105517891,0.756986113741803
711,0.541590669402855,0.7569841876413553
712,0.5403856626241083,0.7569910749980375
713,0.5406741430180511,0.7569971010047101
714,0.541371294936819,0.7570018723341039
715,0.5413521195308585,0.75699652250193
716,0.5413172333339884,0.7569988299069336
717,0.5413398739850491,0.7569938573622981
718,0.5404226270919079,0.7569880213171699
719,0.5409182168033008,0.7569922978519068
720,0.540930740666934,0.7569957939682171
721,0.5414464587565269,0.7569977784292053
722,0.5414147725743712,0.7570038459599979
723,0.5436460627792645,0.7569976317699922
724,0.5436502697199443,0.7569995473088238
725,0.5442140857932698,0.7569968741940232
726,0.5461786833893331,0.756988956051898
727,0.5461493410110777,0.7569756947048055
728,0.5460512533777857,0.75697152494579
729,0.5494539003844398,0.7569734002369088
730,0.5493480781472632,0.7569621928844519
731,0.5519408390660561,0.7569764561683432
732,0.5512609164027171,0.7569770342237051
733,0.5510813167785157,0.7569714686712969
734,0.551533662325937,0.7569748770964437
735,0.551556472884638,0.756960474611611
736,0.5515037763652593,0.7569602010633175
737,0.5515033843382854,0.7569561046903925
738,0.5515407894964179,0.7569575422426936
739,0.5520289952461557,0.7569614864768248
740,0.5505368672048304,0.7569572000314044
741,0.5460203544845925,0.7569603081278563
742,0.5453750496513765,0.7569661692413236
743,0.5447498864753587,0.7569694970816697
744,0.5459626796522953,0.7569737515985758
745,0.5461226287961115,0.7569787401717097
746,0.5461576033124546,0.7569735413614975
747,0.5454908367013892,0.756980974317837
748,0.5458100973502443,0.7569876726974897
749,0.5466272711057544,0.7570037613751401
750,0.5473508204959423,0.7570042050937584
751,0.5470223880182712,0.7570091187522234
752,0.5468861282017602,0.7570094795740254
753,0.5465541961385714,0.7570069594484685
754,0.5464689529331552,0.7570025746281328
755,0.5460325073138158,0.757001945819207
756,0.5471905251457573,0.7569986324115485
757,0.5467129699025943,0.7569865449543449
758,0.5459549380640868,0.7569816111774982
759,0.5465143630699305,0.7569762765019479
760,0.5458752728308832,0.7569719398074526
761,0.5467679983804227,0.7569517011192041
762,0.5466733859835784,0.7569618513564633
763,0.5466008656432308,0.756964915799793
764,0.5464351884126061,0.7569539537666119
765,0.5462920912882024,0.7569651197435461
766,0.5459362179486834,0.756964787196921
767,0.5464715390794658,0.7569670720273746
768,0.544409078843455,0.7569629988848904
769,0.5446563462880634,0.7569609659565308
770,0.5464628935331517,0.7569751469807335
771,0.5438549389568674,0.7569703616438025
772,0.5439968802778036,0.7569711491932346
773,0.5442060478383255,0.7569778993565441
774,0.5436154887323716,0.7569738434926088
775,0.5436007483596283,0.7569675018773598
776,0.5424426862745699,0.7569654342876481
777,0.5428267834991767,0.7569777341454949
778,0.5448544668402141,0.7569612159224184
779,0.544885141759523,0.7569568522389406
780,0.545366470738036,0.7569611327679662
781,0.5452904212526626,0.7569606880530204
782,0.5460446052464081,0.7569580811554897
783,0.5460461925767779,0.7569608369124049
784,0.5459087622794356,0.756966947416135
785,0.5464089167793096,0.7569691077412222
786,0.5464466087615747,0.756969768705548
787,0.547425461461662,0.7569654318086612
788,0.5469129170405341,0.7569634343653877
789,0.547058366937668,0.756964741626987
790,0.5472753974397017,0.7569629091831191
791,0.5444592418282822,0.7569685118755464
792,0.5445719655815368,0.7569726884346326
793,0.5446747109381772,0.756966671298055
794,0.5446377143009709,0.7569685365982449
795,0.5444438791441268,0.7569638565754253
796,0.5442769686961524,0.7569625001185578
797,0.5445219919230336,0.7569674043377365
798,0.5432495807264115,0.7569688324290421
799,0.543145455762518,0.7569609434569918
800,0.5431235435527645,0.7569628855534896
801,0.5434940343656416,0.7569713479563662
802,0.5428611570635923,0.7569724016040091
803,0.5428373337133541,0.756975233313566
804,0.5429788906865161,0.7569776210749117
805,0.5429439864992623,0.7569800373597575
806,0.5434235714780796,0.7569753086600141
807,0.5434719474477996,0.7569722190393076
808,0.5429550827428565,0.7569829392063483
809,0.5430386776163495,0.7569893213031238
810,0.5430428118436569,0.7569803785469726
811,0.5459296310272738,0.7569801982962845
812,0.5458361578492379,0.7569773403560094
813,0.5434680791968096,0.7569805453251586
814,0.5433291480575613,0.7569738843566284
815,0.5408121791199869,0.7569754027228877
816,0.5405085827148353,0.756982379432351
817,0.5405841497514798,0.7569867363519693
818,0.540520312147639,0.7569860850253296
819,0.5404483666607026,0.7569910838327284
820,0.5403507784048038,0.7569796672362431
821,0.5403715018169886,0.7569732836630354
822,0.5432841374604165,0.7569698491366823
823,0.543210161724532,0.7569706573847746
824,0.5435504823174474,0.756962970930901
825,0.5432325298819741,0.7569693746873676
826,0.543458123737622,0.7569658401427856
827,0.542991611789564,0.7569620369446342
828,0.542964446795041,0.7569617174792881
829,0.5429005417906777,0.756955680682164
830,0.5428134936299724,0.7569596454886385
831,0.5423234873816415,0.7569637894818232
832,0.5426417857834953,0.7569689136330336
833,0.5440872229117777,0.7569656295287992
834,0.5448267558240177,0.7569697376537593
835,0.5450077511212255,0.7569707778644942
836,0.543915353936655,0.7569633961628577
837,0.5438811491189599,0.7569648793926208
838,0.5459709668820739,0.7569594464783329
839,0.545805167473479,0.7569630310876166
840,0.5455956437211114,0.7569665265321815
841,0.5443459151821051,0.7569712974908832
842,0.5376392833311692,0.756966558716753
843,0.5376135695665997,0.7569568269793793
844,0.5380381159111537,0.7569584461765245
845,0.5380470635896961,0.7569665582686611
846,0.5355013844924431,0.7569653939439935
847,0.535568873850409,0.756964945263802
848,0.5354899781927996,0.7569598529016485
849,0.5355727341551344,0.7569551405625337
850,0.535413634302628,0.7569536183430172
851,0.5354280985183367,0.7569503280313691
852,0.5343507729043473,0.75695274200529
853,0.5356176701387014,0.7569524738503655
854,0.5344650380345665,0.7569428462373821
855,0.5332619656907045,0.7569391462793829
856,0.5324571926044084,0.7569441506594602
857,0.5324688701441497,0.7569446588915252
858,0.5324646904236786,0.7569497548409376
859,0.532388638537695,0.7569521904576927
860,0.5322913868895671,0.7569481713723452
861,0.5322466719671939,0.756951637942134
862,0.5328141452008729,0.7569628112641993
863,0.532887962520431,0.7569652160998862
864,0.5315962743420586,0.7569689012384956
865,0.5315079540780706,0.7569646226094908
866,0.5314637876688268,0.756970337572853
867,0.5314188803703535,0.7569674263134972
868,0.531394006047682,0.7569641496790421
869,0.5313610939738899,0.7569634107830421
870,0.5312950144062089,0.7569548227717272
871,0.5294470990548815,0.7569422480129222
872,0.5273468657002776,0.7569461956645123
873,0.5280045742601291,0.7569498836396061
874,0.5195072717041762,0.7569555610136869
875,0.5190214967040176,0.7569640734991016
876,0.5189157850989499,0.7569662122736978
877,0.51939595286756,0.756958002155798
878,0.5193694665133648,0.7569501614632659
879,0.5193253311216324,0.756942843911804
880,0.5192901268653579,0.7569385155743188
881,0.5192874111081547,0.756949052062218
882,0.5192837073117111,0.7569452430480844
883,0.5204665322668804,0.7569501350414439
884,0.520252287929435,0.7569466443942652
885,0.5194124907252271,0.7569491144783518
886,0.519838245482624,0.7569602514035717
887,0.5202790628100119,0.7569608373225851
888,0.5202112390972815,0.7569579885575084
889,0.5186077925097955,0.7569544785972627
890,0.5189393911068523,0.7569495475854462
891,0.5188146055494899,0.7569497069303879
892,0.5188172410830132,0.7569472452113084
893,0.5187850301247049,0.7569513013102797
894,0.5187917660130926,0.7569474951114967
895,0.5188892543056103,0.7569481197226022
896,0.5191682138175355,0.7569491140985176
897,0.5200588672475555,0.7569465389073965
898,0.519959487999257,0.7569463794088126
899,0.5203149268123581,0.7569492378457393
900,0.5210769296748604,0.7569451421527728
901,0.5210845578894155,0.7569477523242354
902,0.5210877536007588,0.7569478369287668
903,0.5211266207548912,0.7569502703278266
904,0.5191504503410136,0.7569476363130955
905,0.5190607727882199,0.7569400501722975
906,0.5190112195872925,0.7569381518772937
907,0.5182210184063303,0.7569379944040132
908,0.5183046873308882,0.7569441103906982
909,0.5186097157569733,0.7569461143134456
910,0.5185879329984627,0.7569497708950772
911,0.5146421676192049,0.7569429916926192
912,0.5151025001156381,0.756942327856659
913,0.5164519526576234,0.756943213741016
914,0.5163570104501992,0.7569453623711139
915,0.5163060035152947,0.7569451636718659
916,0.5160469901333178,0.7569415624617675
917,0.5159473415460287,0.7569397594508654
918,0.5159218082235338,0.7569391724540493
919,0.515798634267852,0.7569457629797411
920,0.5159487671544166,0.7569444617805214
921,0.5033233844410089,0.7569380144597952
922,0.5034553817645463,0.7569411505847038
923,0.5035304188861501,0.7569388805695398
924,0.5035057933210643,0.7569398805227119
925,0.5034855501055475,0.7569401956486861
926,0.5036783103655146,0.7569360502046715
927,0.5036639913306044,0.7569405367406781
928,0.5024060969973506,0.7569370430626342
929,0.5021946115477718,0.7569315965280268
930,0.5016993234464044,0.7569281444355569
931,0.501667175790445,0.7569275488234377
932,0.5016157408733408,0.7569192966705032
933,0.5027623692534456,0.7569199291713403
934,0.5030765398024395,0.7569255148586118
935,0.5030925969396552,0.7569231552980713
936,0.5085310938496813,0.7569203932814271
937,0.5085486616253578,0.7569217715737281
938,0.504035488560365,0.7569298056550066
939,0.5040137795996091,0.7569349415531575
940,0.5039573913602171,0.7569413742053593
941,0.5039618482899291,0.7569455196340281
942,0.5039943824943103,0.7569472964610627
943,0.499080878653524,0.7569484264220636
944,0.5000354059336236,0.7569438535399933
945,0.5000503150829935,0.7569463098170554
946,0.5000893815721821,0.7569438777966134
947,0.5014295038518835,0.756943343784164
948,0.5016996518246712,0.7569538229666211
949,0.5013205885465101,0.7569560935229929
950,0.501682421690987,0.7569483151627022
951,0.5020219901322381,0.75695356519042
952,0.5019345224498417,0.7569558996448562
953,0.49993734749044433,0.7569549005822938
954,0.4998919958456229,0.7569465360973375
955,0.5012623754983465,0.756948534997621
956,0.5017153661433053,0.7569533934519638
957,0.5007693623436358,0.7569576491945659
958,0.4981841005528501,0.7569498669935741
959,0.49824676091005937,0.7569427073176473
960,0.4995654498671695,0.7569457072330347
961,0.5060756376917361,0.7569440619565416
962,0.5067409903032252,0.7569458748455483
963,0.5085661096954472,0.7569475327866252
964,0.5074143065321579,0.7569524255166495
965,0.5080161995361991,0.7569556026070543
966,0.5080087215985831,0.7569600744191297
967,0.5080144637857391,0.7569617738080414
968,0.50798691313194,0.7569536293021779
969,0.5074508447152295,0.7569552307820431
970,0.5083742886136935,0.7569568336100073
971,0.5092772560691814,0.7569621835423663
972,0.5113557371024888,0.7569620358920682
973,0.510909686783568,0.7569608534559481
974,0.5108338340245993,0.7569588431005054
975,0.511534707321579,0.7569572169031644
976,0.5115076087144123,0.7569507781008195
977,0.5115378646601472,0.7569446781234361
978,0.5115780664511747,0.7569507330216233
979,0.5127951665761317,0.7569494936241071
980,0.5127910030927865,0.7569491678090301
981,0.5121749199451812,0.7569449345140428
982,0.5142781866693917,0.7569421189159964
983,0.5142217722410624,0.7569411932567113
984,0.5148064787214147,0.756931757828992
985,0.5148571855958111,0.7569316057326321
986,0.5137654163824575,0.7569303302823732
987,0.513722867032745,0.7569305131421797
988,0.5131194442761802,0.7569271224327057
989,0.5128903919056491,0.7569329260230597
990,0.5151783999362177,0.7569415675883826
991,0.5151992902709013,0.7569481717818227
992,0.512504283168584,0.7569492882324449
993,0.512497447588372,0.7569460391271176
994,0.5152765522943985,0.7569507777209041
995,0.519371451283103,0.7569446370893935
996,0.519367790855329,0.7569405082502807
997,0.519339165898223,0.7569415524609486
998,0.5193023132005602,0.7569459008157734
999,0.5192882675123573,0.7569418865058993
1000,0.5193373289210566,0.7569419410070872
1001,0.5188376248190008,0.7569449141076747
1002,0.5188348923995271,0.7569487048104893
1003,0.5181940733654655,0.7569525593503963
1004,0.5193769790615271,0.756952217145938
1005,0.520045923970563,0.7569453583267869
1006,0.5171858709545609,0.7569447838320492
1007,0.5171510093832108,0.7569472006334419
1008,0.5169722931864591,0.7569529715656631
1009,0.516986537192123,0.7569554800274113
1010,0.5175918799804979,0.7569648238111185
1011,0.5175846718768445,0.7569670235917547
1012,0.5183238299568347,0.7569691566610111
1013,0.5189779454069738,0.7569703269804389
1014,0.5191658092957918,0.7569713109505212
1015,0.5189906670598543,0.7569762863434301
1016,0.519050796077577,0.7569725377387175
1017,0.5189971835400146,0.7569711020781643
1018,0.5190298490395635,0.7569687363004164
1019,0.5190235061894242,0.7569709354769681
1020,0.5192664161987403,0.7569704951817855
1021,0.520928144002039,0.7569729120142907
1022,0.5225346274905255,0.7569699469728226
1023,0.521647845476454,0.7569694034824794
1024,0.5212335366117155,0.7569682729232842
1025,0.5202968096378391,0.7569745280817152
1026,0.5208377500044529,0.7569773116404674
1027,0.5208179437357111,0.756974668069675
1028,0.5203708058309816,0.7569766940772483
1029,0.5209696911517642,0.7569821018608905
1030,0.5203474540289896,0.7569753503758532
1031,0.5203223547638897,0.7569798546547795
1032,0.5203278080166551,0.7569857571852558
1033,0.5204842056506159,0.7569899896507922
1034,0.5203052967685857,0.7569910128814591
1035,0.5191010326632226,0.7569898796935811
1036,0.5190539982412061,0.7569936653546115
1037,0.5191060771837399,0.7569885620753718
1038,0.5194510634249927,0.756997168421205
1039,0.5193994068797373,0.7569918195706963
1040,0.5193876789297917,0.7569871692712713
1041,0.5194204261250703,0.7569816082227716
1042,0.5200958287503812,0.7569871067820402
1043,0.5201313601900555,0.7569853802203099
1044,0.5201362895961685,0.7569864742030272
1045,0.5202528553044737,0.7569844632759021
1046,0.5202559739960633,0.7569807598694214
1047,0.5204355860283681,0.7569759852984419
1048,0.5197123025259403,0.7569789765314289
1049,0.5196037960227807,0.7569793753852109
1050,0.5205461645220429,0.75697805821781
1051,0.5205669680999871,0.7569826574832639
1052,0.5200049254112454,0.7569861552869382
1053,0.519663125944221,0.7569891602366011
1054,0.5207085444242817,0.7569867661434561
1055,0.5206430802466331,0.7569888606881827
1056,0.520592446335896,0.7570008484372452
1057,0.5205788536333447,0.7569998504450247
1058,0.5205543451949914,0.7569986864901938
1059,0.5205811480630034,0.7570011251932034
1060,0.5205671752697539,0.7569977664372252
1061,0.5209354061299747,0.756998196178942
1062,0.521773161927187,0.7569980489386879
1063,0.5217667163750714,0.7569985067663724
1064,0.5186868061022866,0.7570099527607547
1065,0.5181439729904457,0.757010005797529
1066,0.518116384405534,0.7570086858293034
1067,0.5183462412192271,0.75699841781701
1068,0.5183280821076593,0.7569959636930887
1069,0.5187767217824335,0.7569929738430361
1070,0.5185903054214884,0.7569842681977698
1071,0.5185978434423053,0.7569801801455409
1072,0.5186219334717168,0.7569808693789905
1073,0.5183598763642815,0.7569772074609511
1074,0.5173381602804688,0.7569769390929786
1075,0.5138144921695791,0.7569756304217117
1076,0.5130139144431108,0.7569790317261742
