Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
533,32.85570228175493,10.340651642485502,12.862444687944365
534,32.85570228175493,10.340651642485502,12.862444687944365
535,32.85570228175493,10.340651642485502,12.862444687944365
536,32.87692953084744,10.340651642485502,12.862444687944365
537,32.87692953084744,10.340651642485502,12.863064562444773
538,32.87692953084744,10.340651642485502,12.865514168897212
539,32.97032070572219,10.354946916399348,12.86641583328721
540,33.00154818185578,10.354946916399348,12.86641583328721
541,33.060430753682496,10.358637055329595,12.870105972217456
542,33.06692480083165,10.358637055329595,12.891737212604141
543,33.09639243839036,10.358637055329595,12.89223817378323
544,33.097489373156456,10.358893158341413,12.89776791527743
545,33.097489373156456,10.36140026320059,12.89776791527743
546,33.13781070822452,10.362407883013786,12.926122189371512
547,33.16693315794162,10.362407883013786,12.940417463285357
548,33.19613717477976,10.362407883013786,12.940417463285357
549,33.32917739604958,10.364062223240705,12.940417463285357
550,33.380097038524056,10.365069843053902,12.941109065598402
551,33.38792220070236,10.372916078746456,12.948639283790806
552,33.38792220070236,10.372916078746456,12.948639283790806
553,33.38817830371418,10.373172181758274,12.948639283790806
554,33.38844767548925,10.373441553533358,12.953132765785146
555,33.404100452961885,10.375948658392534,12.953132765785146
556,33.40441647046204,10.380633257332576,12.953132765785146
557,33.40441647046204,10.380633257332576,12.956332266849989
558,33.45327920760261,10.388528187438677,12.975796096756213
559,33.50419992184228,10.391193316835224,12.975796096756213
560,33.50504075359656,10.393748076650606,12.996100758416716
561,33.576423072455135,10.407568019046476,13.003400097834321
562,33.607093180602405,10.407902680252247,13.003400097834321
563,33.64913344160637,10.4082186977524,13.029156486700362
564,33.64913344160637,10.4082186977524,13.029156486700362
565,33.64913344160637,10.4082186977524,13.029156486700362
566,33.70455734521427,10.408474800764218,13.033194307515249
567,33.77094829234922,10.408474800764218,13.033194307515249
568,33.77126430984937,10.40879081826437,13.040351480819549
569,33.77195591216242,10.413957258866132,13.045517921421313
570,33.7983595549213,10.41496487867933,13.04652554123451
571,33.7983595549213,10.41496487867933,13.04652554123451
572,33.839176967765226,10.416116737040266,13.049157918204173
573,33.98543149584079,10.419598864772352,13.050949463419556
574,34.045546207916146,10.420290467085398,13.051641065732602
575,34.04783541519296,10.420290467085398,13.053432610947985
576,34.04783541519296,10.420290467085398,13.068918857894507
577,34.07821812362257,10.421758342946486,13.072002084851823
578,34.07879715086276,10.421758342946486,13.082264131898649
579,34.09429424805964,10.422074360446638,13.096007069987891
580,34.13394625291653,10.428694001395383,13.102626710936637
581,34.26006921499747,10.429010018895536,13.102626710936637
582,34.33521880787839,10.429010018895536,13.112829150420158
583,34.33521880787839,10.429010018895536,13.112829150420158
584,34.39395531308272,10.432492146627624,13.116311278152244
585,34.39395531308272,10.435211025294626,13.119030156819246
586,34.40628849584565,10.436362883655562,13.136591349594557
587,34.477408030738346,10.43652487862063,13.136753344559626
588,34.539151668379354,10.43652487862063,13.136753344559626
589,34.539151668379354,10.443411616501642,13.143640082440637
590,34.539151668379354,10.443411616501642,13.143640082440637
591,34.539992500133636,10.447798841647153,13.153527702661957
592,34.5508298203641,10.447798841647153,13.153527702661957
593,34.588253181030055,10.447798841647153,13.15495823864253
594,34.71906852334312,10.447798841647153,13.15557811314294
595,34.79746658997595,10.448370962159123,13.175533110452502
596,34.82286261292163,10.448370962159123,13.180246591427368
597,34.82336027498306,10.448370962159123,13.180246591427368
598,34.82336027498306,10.448370962159123,13.180246591427368
599,34.98822979036156,10.452595072378378,13.180246591427368
600,35.03155678139061,10.456049882562416,13.203666089448419
601,35.03181288440243,10.456305985574234,13.205713737675618
602,35.07953063020709,10.458813090433411,13.211420343599638
603,35.098237666943945,10.461478219829957,13.220509731560018
604,35.107566665655625,10.461734322841775,13.220765834571832
605,35.1500819129464,10.466121547987285,13.22166749896183
606,35.2339161710519,10.466437565487437,13.22198351646198
607,35.2339161710519,10.466437565487437,13.22198351646198
608,35.31398445164708,10.46675358298759,13.25833337969487
609,35.328221294360226,10.476214822871627,13.259024982007915
610,35.38094154112552,10.476214822871627,13.259024982007915
611,35.472252716884924,10.476214822871627,13.261474588460354
612,35.51532360490216,10.476906425184671,13.268428723485215
613,35.58469197245472,10.48127500662456,13.268428723485215
614,35.600801600865225,10.481531109636379,13.28894420906461
615,35.74158453225537,10.486005947925097,13.28971232167881
616,35.76025094917217,10.486005947925097,13.294985960161194
617,35.87783398925964,10.486005947925097,13.294985960161194
618,35.97506868913784,10.486005947925097,13.294985960161194
619,36.040499337853156,10.486005947925097,13.294985960161194
620,36.1259338449169,10.494294615515168,13.294985960161194
621,36.214383912477516,10.494294615515168,13.294985960161194
622,36.2708056748892,10.501626791400462,13.298836008314401
623,36.30577116848969,10.501626791400462,13.298836008314401
624,36.3491787640762,10.507546069384551,13.298836008314401
625,36.35285403062478,10.511933294530063,13.30251127486299
626,36.35285403062478,10.516216962759,13.304302820078373
627,36.39644619890909,10.516216962759,13.304302820078373
628,36.525590401811854,10.517249484038647,13.306094365293756
629,36.61519785183039,10.517505587050465,13.306350468305572
630,36.6154539548422,10.52157350664715,13.306606571317388
631,36.66687584707365,10.52157350664715,13.306606571317388
632,36.68821751422995,10.525942088087039,13.306606571317388
633,36.68890911654299,10.526633690400084,13.31002412521712
634,36.71392937170596,10.526633690400084,13.31002412521712
635,36.72042341885511,10.526633690400084,13.31002412521712
636,36.74375204660419,10.531020915545595,13.31002412521712
637,36.74469437698669,10.53577506251297,13.310715727530166
638,36.74501039448685,10.536091080013122,13.321466640425669
639,36.74801516140745,10.536091080013122,13.321466640425669
640,36.7666680791433,10.536091080013122,13.321466640425669
641,36.76748175870488,10.536407097513274,13.32178265792582
642,36.88845910297631,10.536407097513274,13.322283619104908
643,36.94931729289017,10.539889225245362,13.322283619104908
644,37.02856275526226,10.548045187350816,13.32715010162077
645,37.02856275526226,10.548045187350816,13.32715010162077
646,37.08409773557496,10.548045187350816,13.328927620375492
647,37.085130256854605,10.549077708630465,13.337746475026725
648,37.174247026023025,10.559053661366693,13.337746475026725
649,37.21698501422095,10.563366439130649,13.337746475026725
650,37.21730103172111,10.5636824566308,13.363849727873506
651,37.31495080022605,10.56960173461489,13.363849727873506
652,37.315266817726204,10.569917752115042,13.363849727873506
653,37.35387801744166,10.569917752115042,13.363849727873506
654,37.37588579304589,10.569917752115042,13.363849727873506
655,37.37588579304589,10.569917752115042,13.363849727873506
656,37.46033669482706,10.569917752115042,13.363849727873506
657,37.46033669482706,10.57242485697422,13.363849727873506
658,37.521475729575435,10.572680959986037,13.364105830885322
659,37.521475729575435,10.572680959986037,13.364105830885322
660,37.63947076704777,10.574413987231356,13.365367025952906
661,37.72630322905366,10.574413987231356,13.368257374809724
662,37.7269948313667,10.575105589544401,13.383673042303101
663,37.736069730190046,10.575105589544401,13.383673042303101
664,37.87659327191828,10.575421607044554,13.392060225734014
665,37.92660239592841,10.575677710056372,13.39231632874583
666,37.93550740029215,10.578782730134312,13.39231632874583
667,37.93642745101002,10.579702780852177,13.39231632874583
668,38.0051686409125,10.579702780852177,13.39231632874583
669,38.00586024322554,10.580394383165222,13.40423190890308
670,38.060490255244865,10.583779617101227,13.407617142839086
671,38.10005746367791,10.583779617101227,13.407617142839086
672,38.10005746367791,10.588762765890298,13.412128459450424
673,38.135429976145396,10.594425940862571,13.412128459450424
674,38.22304198302758,10.597274857928696,13.445438766163809
675,38.223661857527986,10.597274857928696,13.448523031295867
676,38.23574314665209,10.601643439368585,13.448523031295867
677,38.23624080871352,10.601643439368585,13.448523031295867
678,38.34099663622769,10.601643439368585,13.448523031295867
679,38.36099978426535,10.601643439368585,13.450695013044221
680,38.38974285709406,10.60449235643471,13.453543930110348
681,38.431210523416155,10.605183958747755,13.454235532423393
682,38.431210523416155,10.605183958747755,13.45537279146854
683,38.43421529033676,10.605183958747755,13.45537279146854
684,38.44000963403088,10.605183958747755,13.45537279146854
685,38.44000963403088,10.605183958747755,13.45537279146854
686,38.46250300030829,10.605440061759571,13.479606807587668
687,38.46250300030829,10.605440061759571,13.479606807587668
688,38.49693492737825,10.614182462102992,13.479862910599484
689,38.557174100496034,10.618551043542881,13.480703742353764
690,38.55719274420166,10.622206603921141,13.480722386059387
691,38.557690406263085,10.622206603921141,13.480722386059387
692,38.56241982939101,10.633254948493116,13.481413988372433
693,38.59265244894365,10.633761779574396,13.481664716441895
694,38.60191974857607,10.633761779574396,13.481664716441895
695,38.602114152508626,10.63961935847922,13.489368265052596
696,38.617053946854874,10.63961935847922,13.489368265052596
697,38.65632219518291,10.648205890898364,13.49334798093668
698,38.65726737275035,10.650320452111465,13.495462542149781
699,38.65726737275035,10.650320452111465,13.495462542149781
700,38.799340786124375,10.651012054424509,13.496154144462826
701,38.8298185971169,10.651012054424509,13.496154144462826
702,38.90567462415887,10.655779474047664,13.502902742495824
703,38.93624227626742,10.661442649019936,13.50340370367491
704,38.93624227626742,10.664924776752024,13.506885831406999
705,38.989046589607874,10.669399615040742,13.513001512252504
706,38.989046589607874,10.678169252611735,13.513001512252504
707,39.06062733652877,10.68101816967786,13.515850429318629
708,39.17151538253673,10.681274272689675,13.516106532330445
709,39.24785371220906,10.681274272689675,13.516106532330445
710,39.28101653535743,10.683051791444397,13.520144353145332
711,39.31436633435827,10.686533919176485,13.520144353145332
712,39.33115954793086,10.687225521489529,13.520835955458377
713,39.36803334119503,10.692888696461802,13.520835955458377
714,39.448058050982226,10.692888696461802,13.520835955458377
715,39.49617179913695,10.692888696461802,13.520835955458377
716,39.49642790214877,10.69680035985188,13.520835955458377
717,39.551729704230965,10.698945162511908,13.522980758118404
718,39.551729704230965,10.70749429993813,13.522980758118404
719,39.6314274366438,10.70749429993813,13.522980758118404
720,39.6314274366438,10.70749429993813,13.534204735962609
721,39.69856207521527,10.70749429993813,13.537492849533646
722,39.725318124883515,10.70749429993813,13.540203626751756
723,39.73660191593665,10.70749429993813,13.546660239225123
724,39.73660191593665,10.709271818692851,13.550698060040009
725,39.73660191593665,10.709271818692851,13.578575112643033
726,39.79103042450099,10.709271818692851,13.591465518976932
727,39.827564965468284,10.709271818692851,13.591465518976932
728,39.84799952285136,10.709271818692851,13.591465518976932
729,39.91826811672265,10.709271818692851,13.591465518976932
730,39.954142858520285,10.709522546762315,13.591716247046396
731,39.954142858520285,10.716409284643326,13.623150105423658
732,40.03048342486395,10.718669586703491,13.625410407483823
733,40.03117754469628,10.71916930260327,13.628759040449728
734,40.03117754469628,10.71916930260327,13.628759040449728
735,40.052536571494755,10.729517388540064,13.637879846701972
736,40.0939039917838,10.731231316601164,13.637879846701972
737,40.09467747934035,10.731487419612982,13.637879846701972
738,40.2486738485234,10.732276502061834,13.638668929150825
739,40.27603805446445,10.732276502061834,13.638668929150825
740,40.27967939141227,10.735917839009657,13.638925032162641
741,40.3509802326811,10.737385714870745,13.639241049662791
742,40.374998815736,10.737641817882563,13.639241049662791
743,40.39861941440419,10.73789792089438,13.639497152674608
744,40.39913679894892,10.73789792089438,13.639497152674608
745,40.44516649170835,10.742266502334271,13.640014537219344
746,40.541179749744046,10.742266502334271,13.640014537219344
747,40.5414957672442,10.742582519834423,13.640330554719494
748,40.541751870256014,10.74283862284624,13.64058665773131
749,40.568546725415835,10.758077388091143,13.655825422976216
750,40.568546725415835,10.758077388091143,13.655825422976216
751,40.58926362235876,10.758077388091143,13.672356074894797
752,40.58951972537058,10.758333491102961,13.672612177906611
753,40.58951972537058,10.758333491102961,13.672612177906611
754,40.65765697530281,10.762145307687828,13.672612177906611
755,40.73490061710548,10.762145307687828,13.672612177906611
756,40.926610925782605,10.762145307687828,13.672612177906611
757,41.01928150174747,10.762461325187981,13.672928195406763
