Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
1248,74.14945187179728,11.770781200598716,10.819892871545143
285,44.9147869788509,34.74563053855554,61.28382114262449
1249,74.18178850199055,11.770781200598716,10.819892871545143
286,44.96009242638775,34.79754344674936,61.37696944091554
1250,74.18178850199055,11.770781200598716,10.819892871545143
287,45.03526575037697,34.84945635494318,61.629642021946765
288,45.147305115725416,34.901369263137,61.66643005892145
1251,74.20578753571303,11.770781200598716,10.820115372167326
1252,74.20578753571303,11.770781200598716,10.8218063001999
289,45.214311073930126,34.95328217133083,61.88233629795784
290,45.25669591764383,35.00519507952465,62.06580504414325
1253,74.31948551894278,11.770781200598716,10.823719728854654
1254,74.35859725342608,11.770781200598716,10.823719728854654
291,45.436024467906904,35.05710798771847,62.18480870408412
1255,74.4320143566999,11.770781200598716,10.823719728854654
292,45.59318275547966,35.10902089591229,62.26954016868107
1256,74.50606700242474,11.770781200598716,10.823719728854654
293,45.682546546766645,35.16093380410611,62.32410393648563
1257,74.52264572482045,11.773962211287033,10.823719728854654
294,45.74787982558646,35.212846712299935,62.39511473848853
1258,74.58282453331609,11.773962211287033,10.823719728854654
295,45.790264669300164,35.264759620493756,62.53926305938222
1259,74.61316436726204,11.773962211287033,10.823719728854654
296,45.88832688679596,35.33620481010969,62.600435771527394
1260,74.61316436726204,11.773962211287033,10.823719728854654
297,45.94124460165093,35.40764999972562,62.69168237977482
1261,74.66610197442745,11.773962211287033,10.823719728854654
1262,74.66610197442745,11.773962211287033,10.823719728854654
298,46.077408783755416,35.47909518934156,62.800782426214724
299,46.233248893232805,35.55054037895749,62.97312464949501
1263,74.67697731959983,11.773962211287033,10.823719728854654
300,46.27946366050265,35.62198556857343,63.062569089397776
301,46.325678427772495,35.693430758189365,63.237774719756246
1264,74.78643406015546,11.773962211287033,10.823719728854654
1265,74.88294648835486,11.773962211287033,10.823719728854654
302,46.41765659344949,35.745343666383185,63.420162134328976
1266,74.99301394632734,11.773962211287033,10.823719728854654
303,46.46196419792258,35.797256574577005,63.564745668428955
304,46.59729487301138,35.849169482770826,63.69948147499381
1267,74.99301394632734,11.773962211287033,10.823719728854654
305,46.71030855621851,35.901082390964646,63.895543506100196
306,46.80908694861632,35.952995299158474,63.99440425186403
1268,75.1527120904105,11.773962211287033,10.823719728854654
307,47.019594316865174,36.004908207352294,64.1216836091539
1269,75.1527120904105,11.773962211287033,10.823719728854654
308,47.108936866315375,36.056821115546114,64.16731312845054
1270,75.1527120904105,11.773962211287033,10.823719728854654
309,47.212989557554565,36.108734023739935,64.31244037375845
1271,75.2450152530731,11.773962211287033,10.823719728854654
310,47.42530080702019,36.160646931933755,64.3640825941732
1272,75.2450152530731,11.773962211287033,10.823719728854654
311,47.60227908746701,36.21255984012758,64.47507700368462
1273,75.2450152530731,11.773962211287033,10.823719728854654
312,47.760194780165286,36.2644727483214,64.50926028778167
313,47.83988187631621,36.31638565651522,64.56432771223947
314,47.92922442576641,36.36829856470904,64.72046795740938
1274,75.2450152530731,11.773962211287033,10.823719728854654
1275,75.28269813516599,11.773962211287033,10.823719728854654
1276,75.28269813516599,11.773962211287033,10.823719728854654
315,47.97543919303625,36.40063470210758,64.82716851152539
316,48.02822722272703,36.432970839506126,64.9614858704878
1277,75.32418753646145,11.773962211287033,10.823719728854654
317,48.08101525241781,36.465306976904664,65.05304805569699
1278,75.32418753646145,11.782283046090136,10.823719728854654
318,48.20245658566276,36.4976431143032,65.13494348681779
319,48.507085514995566,36.549511533123855,65.29466786000883
320,48.6320935925939,36.60029231232835,65.50479096129509
1279,75.4283714862168,11.782283046090136,10.823719728854654
1280,75.4283714862168,11.782283046090136,10.823719728854654
321,48.74991350673425,36.63262844972689,65.65870399289176
1281,75.51051795353439,11.782283046090136,10.825455723962133
322,48.80079437362828,36.664964587125425,65.83379004170466
1282,75.54568732391553,11.782283046090136,10.827146651994706
323,48.98431811332258,36.69730072452397,65.96244004573326
1283,75.66280914911435,11.782283046090136,10.827146651994706
324,49.13163824480665,36.72963686192251,66.01745022265237
1284,75.73134168899003,11.783847638332936,10.82883758002728
325,49.286595731956766,36.761972999321046,66.1195670267491
326,49.467150697808236,36.79430913671958,66.21850368884672
1285,75.78837042747892,11.785412230575737,10.82883758002728
327,49.66886144631816,36.82664527411812,66.28599650639464
1286,75.78837042747892,11.785412230575737,10.82883758002728
328,49.8354077992255,36.858981411516666,66.33345855675546
1287,75.78837042747892,11.785412230575737,10.82883758002728
329,49.92128579508361,36.891317548915204,66.44119259294396
330,50.029344804397994,36.92365368631374,66.648743208983
331,50.135898211971316,36.95598982371228,66.72345416804369
1288,75.78837042747892,11.785412230575737,10.82883758002728
332,50.237958879070334,36.98832596111082,66.903935394017
1289,75.78837042747892,11.785412230575737,10.82883758002728
333,50.334180583690795,37.02066209850936,67.05723519139673
334,50.385061450584814,37.0529982359079,67.15780431460874
335,50.46344567066605,37.08533437330644,67.27656670049083
1290,75.78837042747892,11.785412230575737,10.830528508059853
336,50.60786451424845,37.117670510704976,67.45908719517914
1291,75.93242917953725,11.785412230575737,10.830528508059853
337,50.717407865414046,37.15000664810351,67.6053851051884
1292,75.93242917953725,11.785412230575737,10.830528508059853
338,50.91647254750137,37.18234278550206,67.71670449442009
339,51.009427592119614,37.214678922900596,67.81761175402372
340,51.07379740280608,37.247015060299134,67.90945230648381
1293,76.01597415223772,11.785412230575737,10.830528508059853
341,51.124678269700105,37.27935119769767,67.93110056261882
342,51.261668054976624,37.31168733509621,68.08675724525807
1294,76.01597415223772,11.78563473119792,10.830528508059853
343,51.35831232027781,37.344023472494754,68.15642639808695
344,51.39920965379364,37.37635960989329,68.25824428987849
1295,76.0981206195553,11.785857231820101,10.830528508059853
345,51.55217350505637,37.40869574729183,68.29656570234918
346,51.59002230018423,37.46056416611248,68.37410220146327
1296,76.0981206195553,11.786079732442284,10.830528508059853
1297,76.14286207000957,11.786079732442284,10.830528508059853
1298,76.14286207000957,11.786079732442284,10.830528508059853
347,51.64765824122851,37.49290030351102,68.48193349936116
1299,76.14286207000957,11.786079732442284,10.830528508059853
348,51.72604972170335,37.52523644090956,68.63477493914709
1300,76.1872811282725,11.78801931045707,10.830528508059853
349,51.79919400511977,37.57710485973021,68.79664588930422
1301,76.22080013798798,11.78801931045707,10.830528508059853
1302,76.22912097279108,11.78801931045707,10.830528508059853
350,51.944072395646494,37.60944099712875,68.87140689079732
1303,76.22912097279108,11.78801931045707,10.830528508059853
351,52.025978050013656,37.64177713452729,68.9342733616555
352,52.112432443226226,37.67411327192583,69.15752658426894
1304,76.24952249483758,11.78801931045707,10.83226450316733
353,52.23731718020127,37.70644940932437,69.27324961011124
1305,76.30332297199038,11.78801931045707,10.83226450316733
1306,76.37512245216404,11.78801931045707,10.83226450316733
354,52.35593602753262,37.755303835435654,69.3059559278482
1307,76.41497332285287,11.78801931045707,10.83226450316733
355,52.4950805773398,37.80415826154694,69.40499988045178
1308,76.46196903930586,11.78801931045707,10.83226450316733
356,52.60398962705672,37.85301268765822,69.495471136691
1309,76.46196903930586,11.78801931045707,10.83226450316733
357,52.72734055185374,37.90186711376951,69.61353925407556
1310,76.5180559339556,11.788241811079251,10.83226450316733
358,52.76631512461019,37.950721539880796,69.72147924742248
1311,76.65624190564985,11.788241811079251,10.83226450316733
359,52.84934810973069,37.99957596599208,69.9147863862802
1312,76.65624190564985,11.788241811079251,10.83226450316733
360,52.90559917823889,38.04843039210336,70.0288304625532
1313,76.7226106358682,11.788241811079251,10.83226450316733
361,52.962015137545826,38.0807665295019,70.04501995466771
1314,76.81776744129021,11.788241811079251,10.83226450316733
362,53.00098971030227,38.113102666900446,70.09754115606233
1315,76.81776744129021,11.788241811079251,10.83226450316733
363,53.02608069333995,38.14543880429898,70.150302172062
1316,76.85445171001729,11.788241811079251,10.83226450316733
364,53.136177605895625,38.17777494169752,70.1921115418172
365,53.33803384825808,38.21011107909606,70.19619947778126
1317,76.88318137607465,11.788241811079251,10.83226450316733
366,53.42481628825858,38.2424472164946,70.29901035653403
1318,76.91615833280564,11.788241811079251,10.83226450316733
367,53.48475823748096,38.27478335389314,70.33945999836112
1319,76.91615833280564,11.788241811079251,10.83226450316733
368,53.62061578044804,38.30711949129168,70.46114496077294
369,53.64570676348573,38.33945562869022,70.62000988278928
1320,76.94913528953663,11.78997780618673,10.83226450316733
1321,76.96478735248306,11.78997780618673,10.83226450316733
370,53.74874711160796,38.371791766088755,70.72714989403191
371,53.817896507009706,38.40412790348729,70.78678429364143
372,53.87748683132172,38.43646404088584,70.84886452348658
1322,77.10102246787385,11.78997780618673,10.83226450316733
1323,77.10420347856217,11.78997780618673,10.83226450316733
373,53.902577814359404,38.468800178284376,71.05235482129905
1324,77.162963277992,11.790200306808911,10.83226450316733
374,53.99922790001979,38.50113631568291,71.11276101422355
1325,77.162963277992,11.790200306808911,10.83226450316733
1326,77.162963277992,11.790200306808911,10.83226450316733
375,54.02431888305747,38.53347245308145,71.15916481518566
376,54.115486407519356,38.56580859047999,71.18340284909826
1327,77.162963277992,11.790422807431094,10.83226450316733
377,54.18686974636664,38.598144727878534,71.21474677797752
1328,77.162963277992,11.790645308053275,10.83226450316733
378,54.27932971535908,38.63048086527707,71.28949781478522
1329,77.31033401083377,11.790867808675458,10.83226450316733
379,54.30442069839677,38.66281700267561,71.3548667480968
1330,77.3817852262964,11.79109030929764,10.83226450316733
380,54.4419008469376,38.69515314007415,71.57727638259561
1331,77.3817852262964,11.791312809919821,10.83226450316733
381,54.53379074591256,38.727489277472685,71.70278991232712
1332,77.3817852262964,11.796173352183102,10.83226450316733
1333,77.40305727389332,11.796395852805285,10.83226450316733
382,54.55888172895025,38.75982541487123,71.81137962748487
383,54.64755091243802,38.79216155226977,72.06818721988333
384,54.734235957448014,38.824497689668306,72.12174570648708
1334,77.40305727389332,11.808603397178542,10.832487003789513
385,54.812198935198595,38.85683382706684,72.13564396193962
1335,77.40305727389332,11.808825897800725,10.832487003789513
386,54.92549979511294,38.88916996446538,72.31013089590753
1336,77.50704260538461,11.809048398422906,10.832487003789513
387,55.06762956140085,38.921506101863926,72.39188198643186
388,55.092720544438535,38.953842239262464,72.46870854145918
1337,77.54034967833226,11.809270899045089,10.832487003789513
389,55.11781152747621,38.986178376661,72.54312280191218
1338,77.61681911854441,11.809493399667272,10.834177931822087
390,55.17188382827443,39.01851451405954,72.56383287019442
1339,77.61851004657699,11.809715900289453,10.834177931822087
391,55.19697481131211,39.05085065145808,72.62685025393851
1340,77.74653936965984,11.809938400911635,10.834177931822087
392,55.222065794349795,39.08318678885662,72.71264340829707
1341,77.8336771918398,11.810160901533816,10.834177931822087
1342,77.86628591711009,11.810383402155999,10.834177931822087
393,55.31245546969818,39.11552292625516,72.84536906617015
394,55.337546452735864,39.1478590636537,72.8751174364364
1343,77.86628591711009,11.810383402155999,10.834177931822087
395,55.4712331135791,39.180195201052236,72.99125144881819
1344,77.89988396513264,11.810605902778182,10.83586885985466
396,55.54038250898085,39.21253133845077,73.00885955110856
397,55.69142300714142,39.24486747584932,73.089170577374
1345,77.89988396513264,11.810605902778182,10.83586885985466
398,55.74301264260286,39.277203613247856,73.16973967714026
1346,77.93488897563478,11.810605902778182,10.83586885985466
399,55.770368916587515,39.309539750646394,73.33175272632926
1347,77.93488897563478,11.810605902778182,10.83586885985466
1348,78.00254862505298,11.810605902778182,10.837559787887233
400,55.881530024941924,39.34187588804493,73.39498405423309
1349,78.00254862505298,11.810605902778182,10.837559787887233
401,55.979565371060936,39.37421202544347,73.46153984290808
1350,78.04922444699623,11.81665794906335,10.837559787887233
402,56.08430062867352,39.406548162842014,73.6224322491223
403,56.13379194116173,39.43888430024055,73.73576897429109
1351,78.10798424642607,11.81665794906335,10.839250715919807
1352,78.10798424642607,11.81665794906335,10.839250715919807
404,56.176110014039295,39.47122043763909,73.8626053644354
405,56.31507821894436,39.50355657503763,73.9494603660161
1353,78.10798424642607,11.81665794906335,10.839250715919807
1354,78.16579148288852,11.81665794906335,10.839250715919807
406,56.410522536069344,39.535892712436166,74.05994963883572
1355,78.19235441973554,11.81665794906335,10.839250715919807
407,56.43561351910703,39.56822884983471,74.20187634091295
408,56.526348657352244,39.60056498723325,74.40204102110522
