Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2839,151.7850432848435,1.2990897458676889
2840,151.92373296450302,1.2990897458676889
2841,152.01864712547328,1.2990897458676889
2842,152.03575082220613,1.2990897458676889
2843,152.03575082220613,1.2990897458676889
2844,152.052854518939,1.2990897458676889
2845,152.0943057133914,1.2990897458676889
2846,152.18921987436164,1.2990897458676889
2847,152.2058738791497,1.2990897458676889
2848,152.2058738791497,1.2990897458676889
2849,152.2058738791497,1.2990897458676889
2850,152.2058738791497,1.2990897458676889
2851,152.2058738791497,1.2990897458676889
2852,152.2058738791497,1.2990897458676889
2853,152.2058738791497,1.2990897458676889
2854,152.2058738791497,1.2990897458676889
2855,152.2058738791497,1.2990897458676889
2856,152.2058738791497,1.2990897458676889
2857,152.28865195780833,1.2990897458676889
2858,152.28865195780833,1.2990897458676889
2859,152.3835661187786,1.2990897458676889
2860,152.3835661187786,1.2990897458676889
2861,152.50234858071445,1.2990897458676889
2862,152.50234858071445,1.2990897458676889
2863,152.50234858071445,1.2990897458676889
2864,152.50234858071445,1.2990897458676889
2865,152.50234858071445,1.2990897458676889
2866,152.60211065975514,1.2990897458676889
2867,152.60211065975514,1.2990897458676889
2868,152.71768618576684,1.2990897458676889
2869,152.71768618576684,1.2990897458676889
2870,152.71768618576684,1.2990897458676889
2871,152.71768618576684,1.2990897458676889
2872,152.71768618576684,1.2990897458676889
2873,152.71768618576684,1.2990897458676889
2874,152.80046426442547,1.2990897458676889
2875,152.84191545887788,1.2990897458676889
2876,152.84191545887788,1.2990897458676889
2877,152.84191545887788,1.2990897458676889
2878,152.84191545887788,1.2990897458676889
2879,153.03825038618518,1.2990897458676889
2880,153.1596448216304,1.2990897458676889
2881,153.1596448216304,1.2990897458676889
2882,153.23493144330865,1.2990897458676889
2883,153.31021806498694,1.2990897458676889
2884,153.31021806498694,1.2990897458676889
2885,153.52236643926523,1.2990897458676889
2886,153.52236643926523,1.2990897458676889
2887,153.52236643926523,1.2990897458676889
2888,153.52236643926523,1.2990897458676889
2889,153.59494712848397,1.2990897458676889
2890,153.59494712848397,1.2990897458676889
2891,153.59494712848397,1.2990897458676889
2892,153.7137295904198,1.2990897458676889
2893,153.7137295904198,1.2990897458676889
2894,153.7137295904198,1.2990897458676889
2895,153.7137295904198,1.2990897458676889
2896,153.7137295904198,1.2990897458676889
2897,153.7137295904198,1.2990897458676889
2898,153.7137295904198,1.2990897458676889
2899,153.7137295904198,1.2990897458676889
2900,153.7137295904198,1.2990897458676889
2901,153.7137295904198,1.2990897458676889
2902,153.7137295904198,1.2990897458676889
2903,153.7137295904198,1.2990897458676889
2904,153.7137295904198,1.2990897458676889
2905,153.7137295904198,1.2990897458676889
2906,153.9364089943153,1.2990897458676889
2907,154.02947266788752,1.2990897458676889
2908,154.25885047725143,1.2990897458676889
2909,154.25885047725143,1.2990897458676889
2910,154.25885047725143,1.2990897458676889
2911,154.28566888590686,1.2990897458676889
2912,154.28566888590686,1.2990897458676889
2913,154.28566888590686,1.2990897458676889
2914,154.28566888590686,1.2990897458676889
2915,154.52584578328793,1.2990897458676889
2916,154.56729697774034,1.2990897458676889
2917,154.56729697774034,1.2990897458676889
2918,154.56729697774034,1.2990897458676889
2919,154.56729697774034,1.2990897458676889
2920,154.56729697774034,1.2990897458676889
2921,154.56729697774034,1.2990897458676889
2922,154.56729697774034,1.2990897458676889
2923,154.56729697774034,1.2990897458676889
2924,154.65661858531388,1.2990897458676889
2925,154.65661858531388,1.2990897458676889
2926,154.65661858531388,1.2990897458676889
2927,154.65661858531388,1.2990897458676889
2928,154.77540104724972,1.2990897458676889
2929,154.77540104724972,1.2990897458676889
2930,154.87031520821998,1.2990897458676889
2931,154.98589073423167,1.2990897458676889
2932,154.98589073423167,1.2990897458676889
2933,154.98589073423167,1.2990897458676889
2934,155.06117735590993,1.2990897458676889
2935,155.08799576456536,1.2990897458676889
2936,155.08799576456536,1.2990897458676889
2937,155.1773173721389,1.2990897458676889
2938,155.26009545079754,1.2990897458676889
2939,155.4188462622128,1.2990897458676889
2940,155.4188462622128,1.2990897458676889
2941,155.4188462622128,1.2990897458676889
2942,155.4188462622128,1.2990897458676889
2943,155.4188462622128,1.2990897458676889
2944,155.5344217882245,1.2990897458676889
2945,155.5344217882245,1.2990897458676889
2946,155.65581622366975,1.2990897458676889
2947,155.65581622366975,1.2990897458676889
2948,155.65581622366975,1.2990897458676889
2949,155.65581622366975,1.2990897458676889
2950,155.65581622366975,1.2990897458676889
2951,155.65581622366975,1.2990897458676889
2952,155.7800452568162,1.2990897458676889
2953,155.7800452568162,1.2990897458676889
2954,155.87661810508283,1.2990897458676889
2955,155.9715322660531,1.2990897458676889
2956,155.9715322660531,1.2990897458676889
2957,156.08710779206478,1.2990897458676889
2958,156.08710779206478,1.2990897458676889
2959,156.08710779206478,1.2990897458676889
2960,156.08710779206478,1.2990897458676889
2961,156.18368064033137,1.2990897458676889
2962,156.18368064033137,1.2990897458676889
2963,156.18368064033137,1.2990897458676889
2964,156.18368064033137,1.2990897458676889
2965,156.28375372323976,1.2990897458676889
2966,156.28375372323976,1.2990897458676889
2967,156.405148158685,1.2990897458676889
2968,156.405148158685,1.2990897458676889
2969,156.405148158685,1.2990897458676889
2970,156.405148158685,1.2990897458676889
2971,156.405148158685,1.2990897458676889
2972,156.405148158685,1.2990897458676889
2973,156.53476388900822,1.2990897458676889
2974,156.53476388900822,1.2990897458676889
2975,156.53476388900822,1.2990897458676889
2976,156.53476388900822,1.2990897458676889
2977,156.53476388900822,1.2990897458676889
2978,156.53476388900822,1.2990897458676889
2979,156.83289703790473,1.2990897458676889
2980,156.90547772712347,1.2990897458676889
2981,156.9882558057821,1.2990897458676889
2982,157.0297070002345,1.2990897458676889
2983,157.0297070002345,1.2990897458676889
2984,157.1459163973639,1.2990897458676889
2985,157.1459163973639,1.2990897458676889
2986,157.1459163973639,1.2990897458676889
2987,157.2673108328091,1.2990897458676889
2988,157.2673108328091,1.2990897458676889
2989,157.36037450638133,1.2990897458676889
2990,157.36037450638133,1.2990897458676889
2991,157.36037450638133,1.2990897458676889
2992,157.36037450638133,1.2990897458676889
2993,157.36037450638133,1.2990897458676889
2994,157.36037450638133,1.2990897458676889
2995,157.58124179144926,1.2990897458676889
2996,157.58124179144926,1.2990897458676889
2997,157.58124179144926,1.2990897458676889
2998,157.71085752177248,1.2990897458676889
2999,157.71085752177248,1.2990897458676889
