Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
933,73.24478659135696,112.22493032625542,142.21790189573866,89.49119991422579,160.00154081734686
2435,119.96331373656658,69.7132159716796,82.25080634139998,51.62157966006477,94.71056467420422
56,8.161609135328735,9.916551835049457,9.916551835049457,9.916551835049457,9.858363516036494
934,73.24478659135696,112.32949801599,142.26890437741355,89.52544361935733,160.0103315949569
355,30.213557971129624,70.2509428857895,79.43888714774157,62.41026821641274,80.89670692730178
2436,119.96331373656658,69.7149014205179,82.25080634139998,51.62157966006477,94.71056467420422
935,73.26147066606937,112.43728248392566,142.2800079240328,89.53580494488673,160.0103315949569
2437,119.98247808975796,69.71658686935619,82.25080634139998,51.63020210982488,94.71056467420422
936,73.33098914909785,112.48286201855421,142.285745827907,89.55902796625153,160.1040605758538
356,30.30102135129106,70.38072243575043,79.67096491410292,62.526563024581186,81.06576573792685
2438,119.98247808975796,69.7182723181945,82.25080634139998,51.63020210982488,94.71056467420422
57,8.264374345048253,10.090853018330609,10.090853018330609,10.090853018330609,10.025610947446134
937,73.47416129174583,112.53243209295961,142.3259577932361,89.59050205341472,160.18132483438268
2439,119.98247808975796,69.71995776703278,82.25080634139998,51.63188755866317,94.71056467420422
357,30.347173507655384,70.51276668054146,79.93036427291433,62.63323853584866,81.22322236089367
938,73.47416129174583,112.6017803636457,142.35628344341671,89.64121823230516,160.2613723281747
2440,120.07161498392202,69.72164321587107,82.25080634139998,51.63188755866317,94.71056467420422
2441,120.12961172577141,69.7683312029758,82.26126800379107,51.63357300750147,94.71056467420422
58,8.387749334497673,10.274896017160458,10.274896017160458,10.274896017160458,10.21431205268899
2442,120.15832294556154,69.77360209940227,82.26126800379107,51.63357300750147,94.71056467420422
939,73.47416129174583,112.7479231758095,142.41556979298895,89.66920031091239,160.26717637295766
2443,120.15832294556154,69.77887299582872,82.26126800379107,51.64403466989256,94.71056467420422
358,30.434973127914144,70.6838905829467,80.13687706068089,62.757434712460146,81.4609860493366
940,73.53677798982667,112.8072077386718,142.45940716326785,89.71006711499899,160.33295734854866
59,8.515810341189715,10.449009104997998,10.449009104997998,10.449009104997998,10.390128222633498
2444,120.15832294556154,69.78414389225519,82.26126800379107,51.65880939104394,94.71056467420422
941,73.62925381651286,112.86239925400734,142.45940716326785,89.71676106577809,160.39525596972808
359,30.50243847852409,70.81129441976405,80.37725590595176,62.84302746290282,81.72112407112022
60,8.621591209257142,10.618661960923955,10.618661960923955,10.618661960923955,10.589736919889967
942,73.62925381651286,112.91517783242948,142.45940716326785,89.73996149566412,160.41511579501056
2445,120.19678301301875,69.78941478868165,82.26126800379107,51.65880939104394,94.75341485599641
360,30.558671888064264,70.96332333634079,80.59392279995397,62.94672434403789,81.95565366832133
943,73.73116806337478,112.98796880335469,142.51320170149882,89.76302978470045,160.44817882743794
2446,120.19678301301875,69.80946040625949,82.26126800379107,51.66049483988223,94.75341485599641
2447,120.19678301301875,69.81473130268596,82.26126800379107,51.66049483988223,94.75341485599641
944,73.73116806337478,113.04697414450308,142.54737111307847,89.7783325754896,160.44817882743794
61,8.724753401349355,10.804487227108577,10.804487227108577,10.804487227108577,10.774336169626464
361,30.681632600334655,71.13416687420312,80.73042472817244,63.053685432624874,82.1552067500987
945,73.86918054125366,113.12402182857656,142.64173194411526,89.82277675358765,160.44817882743794
2448,120.25487592956283,69.83383405859993,82.26126800379107,51.68845160113085,94.81118681247946
62,8.839410683979136,10.955311163714173,10.955311163714173,10.955311163714173,10.952622630308609
946,73.86918054125366,113.18033638154145,142.68230818181763,89.8612462287771,160.44817882743794
2449,120.25487592956283,69.8391049550264,82.26126800379107,51.68845160113085,94.81118681247946
2450,120.29324489900573,69.84437585145287,82.26126800379107,51.69999397760097,94.81118681247946
947,73.9652021944939,113.23309401752874,142.72698911709418,89.921379908976,160.48864251685032
362,30.75952126543867,71.3413890155277,80.93243878152357,63.17704163293611,82.3887976867546
2451,120.40020312945163,69.84964674787933,82.26126800379107,51.69999397760097,94.81118681247946
63,8.941456371113842,11.108729971166097,11.108729971166097,11.108729971166097,11.12413044798187
948,74.03282235146524,113.27374956930437,142.8080476402527,89.93115129602702,160.4976019593899
363,30.829955931351954,71.5603598831892,81.08351238898423,63.29585965539947,82.62056886091823
2452,120.40020312945163,69.8549176443058,82.26126800379107,51.69999397760097,94.81118681247946
949,74.12688178866901,113.3165575547237,142.8268595503689,89.98512919906787,160.54084367477273
64,9.044901345244167,11.276049527145213,11.276049527145213,11.276049527145213,11.257181756734095
2453,120.40188857828991,69.86018854073225,82.26126800379107,51.7103475203038,94.81118681247946
950,74.2090817333589,113.3256976548618,142.8329117043282,90.03803663863258,160.61227240567348
364,30.873284789735884,71.75600711008475,81.22978929997574,63.429381596858114,82.83600009075005
2454,120.41887958164429,69.86545943715872,82.26126800379107,51.7103475203038,94.81118681247946
951,74.28144465901741,113.43024331455283,142.87313133362912,90.05280621792521,160.6332662588844
65,9.168747931311714,11.427171889081935,11.427171889081935,11.427171889081935,11.435019877790923
2455,120.41887958164429,69.88989924258668,82.26126800379107,51.7103475203038,94.81118681247946
952,74.3646679251149,113.46787044146174,143.0279849171921,90.12650974258864,160.66155999984466
365,30.989511009700134,71.95047518001998,81.43231811162954,63.548083859902604,82.96852747645298
2456,120.41887958164429,69.89517013901315,82.26126800379107,51.71350303698946,94.81118681247946
953,74.3646679251149,113.53185179678549,143.0279849171921,90.14928534848704,160.68909691270815
2457,120.41887958164429,69.89875558660131,82.26126800379107,51.71350303698946,94.81118681247946
66,9.270229546596351,11.611901563057486,11.611901563057486,11.611901563057486,11.57745985183136
954,74.4035880038414,113.56592435961883,143.0337228210663,90.18292861979644,160.73310685357183
366,31.061563628501556,72.11355275182517,81.5442973426822,63.630369949950214,83.19251296999528
2458,120.41887958164429,69.92095770797616,82.26126800379107,51.7243310562528,94.81118681247946
955,74.46322381338872,113.57259678562662,143.05065217067676,90.23927029994755,160.7546276311551
67,9.367898158689739,11.746683827395383,11.746683827395383,11.746683827395383,11.739248981880516
367,31.10963833146753,72.29901678726459,81.69622290173314,63.72188923701756,83.45907221788171
956,74.53904767663676,113.59138360692243,143.09084345735204,90.23927029994755,160.7965614665833
2459,120.41887958164429,69.92454315556434,82.26126800379107,51.7243310562528,94.81118681247946
2460,120.43543336944056,69.9281286031525,82.26126800379107,51.7243310562528,94.81118681247946
957,74.64204602404254,113.59138360692243,143.0968522095717,90.27767515139772,160.8465505299141
368,31.129954961273636,72.51086960041083,81.8719643704305,63.856616479460705,83.7187422651574
2461,120.43543336944056,69.93171405074068,82.26126800379107,51.7243310562528,94.81118681247946
68,9.478461686352015,11.931244654078359,11.931244654078359,11.931244654078359,11.908611652467622
958,74.6929926681544,113.6333080660859,143.109911408754,90.3133772720038,160.969217796012
2462,120.43543336944056,69.93529949832885,82.26126800379107,51.7243310562528,94.81118681247946
959,74.6929926681544,113.68323852613462,143.14237529212556,90.33669481475488,161.04717291572575
369,31.150271591079747,72.68030793299285,82.02065169238878,63.96140108368439,83.96042698744446
69,9.580827413155985,12.115043447743949,12.115043447743949,12.115043447743949,12.053368898203832
2463,120.43543336944056,69.93888494591701,82.26126800379107,51.726016505091096,94.81118681247946
960,74.6929926681544,113.71893375861237,143.17944935647412,90.3657182858762,161.06706281828886
2464,120.43543336944056,69.94247039350519,82.26126800379107,51.7392443303995,94.81118681247946
370,31.203702355551048,72.86505761821198,82.30480214093822,64.0824193168597,84.17105156956521
961,74.6929926681544,113.77882338642226,143.25778470126608,90.40686804709786,161.08861198976118
70,9.670266172239103,12.293725309370306,12.293725309370306,12.293725309370306,12.220625927908866
2465,120.43858888612621,69.94605584109335,82.26126800379107,51.7392443303995,94.81118681247946
962,74.6929926681544,113.87943123948875,143.2966452035399,90.41953118531457,161.15723057157436
371,31.224018985357155,72.99116914949818,82.48251916573705,64.19388690682324,84.37841475458701
2466,120.43858888612621,69.94964128868153,82.26126800379107,51.745993037016184,94.88281883048933
71,9.751711176674732,12.442402086640408,12.442402086640408,12.442402086640408,12.41446047828298
2467,120.50986139813145,69.9532267362697,82.26126800379107,51.76325040801377,94.88281883048933
963,74.75922083971243,113.89055974173814,143.3733903019717,90.45468769778542,161.16296847544857
964,74.8009212052936,113.91048033358126,143.3733903019717,90.49643936404259,161.22519130554056
2468,120.50986139813145,70.03621372011519,82.26126800379107,51.770578226132145,94.88281883048933
372,31.25500277567943,73.22335862566578,82.70788276733984,64.27494339506373,84.62252902630505
965,74.8009212052936,113.97735817167154,143.44981770647468,90.542241828887,161.28934920383114
2469,120.56858519113264,70.04148461654165,82.26126800379107,51.77226367497044,94.88281883048933
373,31.36338133509587,73.30162681150377,82.89816423737888,64.37394878592046,84.81673589865667
72,9.840381483322895,12.615932062764735,12.615932062764735,12.615932062764735,12.573282551175186
966,74.81713908885524,114.0168527103259,143.452155431114,90.56191844802167,161.2981399814412
2470,120.60491227159682,70.04507006412982,82.26126800379107,51.77226367497044,94.88281883048933
967,74.8438644681904,114.04874855371857,143.47833936954478,90.5746174981904,161.30645468391816
2471,120.60491227159682,70.048655511718,82.26126800379107,51.77226367497044,94.88281883048933
374,31.4135337931936,73.45666458829012,83.15046157156614,64.48879434547723,85.0573002894248
73,9.92182927519251,12.775390836355113,12.775390836355113,12.775390836355113,12.74751002857242
968,74.94434211466233,114.08993446021964,143.53453657571836,90.5844767843584,161.33887094414723
2472,120.66057753673374,70.05224095930616,82.26126800379107,51.78380605144056,94.88281883048933
2473,120.70560288906532,70.05224095930616,82.26126800379107,51.78380605144056,94.88281883048933
375,31.449760661435626,73.58480594440417,83.3888018530971,64.64176274432174,85.25129258037519
969,75.03844936776923,114.13657120813498,143.53453657571836,90.5894534518287,161.359576456415
74,10.026732505076565,12.919272983625078,12.919272983625078,12.919272983625078,12.904080984876563
2474,120.72756903957568,70.05392640814446,82.26126800379107,51.78380605144056,94.88281883048933
2475,120.72756903957568,70.05561185698275,82.26126800379107,51.78380605144056,94.88281883048933
2476,120.72756903957568,70.05561185698275,82.26126800379107,51.79774504173156,94.88281883048933
970,75.03844936776923,114.16733874972265,143.5433273533284,90.61854063466853,161.38685149363207
376,31.472414526050688,73.75989281007098,83.56315719043144,64.7658331892212,85.406464550515
2477,120.77174775947893,70.05561185698275,82.26126800379107,51.81690939492294,94.88281883048933
971,75.05718546558484,114.20078585627307,143.59018971590248,90.62893326941719,161.39182816110238
75,10.123195616390223,13.084312974366998,13.084312974366998,13.084312974366998,13.068985294103033
377,31.492731155856795,73.94378152868755,83.72101287154258,64.86777723892138,85.63872853357438
972,75.05718546558484,114.23113942998418,143.62126623073408,90.70165089823413,161.4683405219096
973,75.07767691419063,114.25207461867838,143.64025159022503,90.76620361555901,161.49116024234883
974,75.12754130137859,114.28383737039721,143.64025159022503,90.78827456446642,161.56047563091175
76,10.22272959066358,13.251151671746252,13.251151671746252,13.251151671746252,13.214605101735279
2478,120.77174775947893,70.05561185698275,82.26126800379107,51.82737105731403,94.88281883048933
378,31.54169570217878,74.1159919560268,83.94114715810186,64.9931332015435,85.83947791989377
2479,120.77174775947893,70.05561185698275,82.26126800379107,51.836106414515754,94.88281883048933
975,75.20708747990741,114.33391599471027,143.670172045016,90.82236553409146,161.56627967569472
2480,120.77174775947893,70.05561185698275,82.30867383653444,51.83779186335405,94.88281883048933
976,75.23894053301626,114.43185392433475,143.6977691936555,90.84862573344768,161.6369282628669
379,31.59592202281299,74.32436830541688,84.17839500657962,65.09485358337643,86.04421410950093
77,10.318105554803267,13.450393491334406,13.450393491334406,13.450393491334406,13.403793354673144
2481,120.82476651471718,70.05561185698275,82.30867383653444,51.83779186335405,94.88450427932761
2482,120.94429591758073,70.05561185698275,82.36562686260228,51.83779186335405,94.88450427932761
977,75.27947932327334,114.45937455781602,143.74019456358258,90.8543636373219,161.66905457018882
380,31.638136004642934,74.46716367213718,84.35088163748745,65.17415934427524,86.26054775811606
978,75.27947932327334,114.48456122378263,143.74019456358258,90.89083364221301,161.70958411344316
78,10.406084953273218,13.64108858765558,13.64108858765558,13.64108858765558,13.568810943746433
2483,120.94429591758073,70.05561185698275,82.36562686260228,51.839477312192344,94.88450427932761
381,31.680533198747064,74.62819852724604,84.58104941199889,65.3006601921672,86.44395999350792
979,75.286745612526,114.49975347788003,143.74019456358258,90.92732137620224,161.7517015494318
2484,120.94429591758073,70.05561185698275,82.36562686260228,51.839477312192344,94.88450427932761
