Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
530,26.679478325365704,8.57137752990388,10.406026612994854
531,26.679478325365704,8.57137752990388,10.407806976166272
532,26.679478325365704,8.57137752990388,10.407806976166272
533,26.718406589585356,8.579085326079774,10.433969965992642
534,26.785084715472397,8.592108180592374,10.447353722296551
535,26.841175461209605,8.594388679039938,10.447353722296551
536,26.843870568188443,8.597083786018775,10.45004882927539
537,26.903360168846973,8.597083786018775,10.45004882927539
538,26.904035130920768,8.600028350571442,10.457548447126339
539,26.905294523257805,8.600028350571442,10.458436659298638
540,26.905294523257805,8.600028350571442,10.458436659298638
541,26.917193906561334,8.611927733874968,10.466860239609787
542,26.917193906561334,8.611927733874968,10.466860239609787
543,27.06361372620709,8.611927733874968,10.466860239609787
544,27.06361372620709,8.61349060917837,10.474811850976172
545,27.152478028982852,8.61349060917837,10.474811850976172
546,27.186873505065826,8.61349060917837,10.475583099154012
547,27.26710655905122,8.614098951366035,10.475583099154012
548,27.355420330112526,8.614098951366035,10.475583099154012
549,27.35840636783588,8.619261250064444,10.480745397852422
550,27.382302100826756,8.619261250064444,10.480745397852422
551,27.45923210207213,8.619261250064444,10.480745397852422
552,27.627159663979125,8.62247559121861,10.480745397852422
553,27.668352238269392,8.62247559121861,10.481116578017161
554,27.687180456662787,8.62247559121861,10.490367079229575
555,27.773246261916263,8.622811189714529,10.495314344533131
556,27.813806849303756,8.622811189714529,10.497912190061248
557,27.814695061476055,8.622811189714529,10.50242146925103
558,27.816975559923616,8.625091688162092,10.510277950927009
559,27.81785560409847,8.631492561512008,10.51115799510186
560,27.81785560409847,8.631492561512008,10.51770984894625
561,27.972329795813874,8.633230030850878,10.51944731828512
562,28.020390447915464,8.633230030850878,10.51944731828512
563,28.114359746717298,8.645341332696997,10.52233251674866
564,28.135942300727958,8.65579640481329,10.52233251674866
565,28.173555044997265,8.65753387415216,10.52406998608753
566,28.217001213662734,8.658608485643963,10.52406998608753
567,28.28505547196413,8.659911348374186,10.52406998608753
568,28.28505547196413,8.661726411178172,10.538999479258518
569,28.29951122406003,8.661726411178172,10.541953401852087
570,28.347959678284713,8.661726411178172,10.541953401852087
571,28.397918782633877,8.663996013657046,10.541953401852087
572,28.397918782633877,8.671930292513412,10.55304655054312
573,28.430746493493405,8.671930292513412,10.55304655054312
574,28.528808891122054,8.672250030391444,10.553366288421154
575,28.53292575971033,8.68302680984828,10.567891593186138
576,28.58389638380092,8.68302680984828,10.567891593186138
577,28.615085623775933,8.68302680984828,10.567891593186138
578,28.65681435342703,8.68302680984828,10.567891593186138
579,28.65761276931142,8.68302680984828,10.571536532386302
580,28.710866467247918,8.68302680984828,10.571536532386302
581,28.71896124304634,8.685203070823333,10.571536532386302
582,28.767214503092607,8.68972018282014,10.57348057191419
583,28.81147413492362,8.692000681267704,10.575761070361754
584,28.8155910035119,8.692000681267704,10.575761070361754
585,28.8155910035119,8.692000681267704,10.575761070361754
586,28.8528749985756,8.693042114489101,10.585362008323717
587,28.871572722812168,8.693778298554829,10.586098192389445
588,28.871572722812168,8.693778298554829,10.586098192389445
589,28.87643616649941,8.693778298554829,10.586756605762634
590,28.92362720528761,8.694453260628622,10.587431567836425
591,28.975400395412628,8.694453260628622,10.6052484129583
592,29.075885252702317,8.694453260628622,10.6052484129583
593,29.07676529687717,8.69970158589593,10.625765667020854
594,29.07676529687717,8.69970158589593,10.625765667020854
595,29.15189090295426,8.705242850054448,10.630935751014633
596,29.152770947129113,8.7061228942293,10.631815795189485
597,29.154508416467984,8.7061228942293,10.633553264528356
598,29.155396628640283,8.7061228942293,10.634441476700655
599,29.17940751175496,8.708403392676862,10.637380388521406
600,29.17940751175496,8.708403392676862,10.645192337636775
601,29.238302023714244,8.710579653651916,10.645192337636775
602,29.248484458800725,8.720762088738402,10.650528574295722
603,29.32071021708159,8.720762088738402,10.654695501478782
604,29.36465623351171,8.72300821841225,10.657383962527598
605,29.364996578441207,8.72334856334175,10.657383962527598
606,29.366509788043874,8.724861772944415,10.657383962527598
607,29.393280058987433,8.724861772944415,10.662314120863922
608,29.394354670479238,8.725936384436219,10.663388732355726
609,29.394354670479238,8.725936384436219,10.663388732355726
610,29.39718292448374,8.729642150807296,10.66621698636023
611,29.39718292448374,8.739217948637863,10.672947278527404
612,29.465426802316397,8.739575665991461,10.673304995881
613,29.553053271007098,8.740874785113082,10.676863074501176
614,29.5708567250814,8.741549747186875,10.677538036574969
615,29.59746545372419,8.741549747186875,10.680135882103086
616,29.59746545372419,8.741549747186875,10.68045561998112
617,29.62055810255644,8.741549747186875,10.68045561998112
618,29.622295571895314,8.741549747186875,10.68045561998112
619,29.62488348981635,8.744137665107912,10.68045561998112
620,29.660385404302787,8.744137665107912,10.68045561998112
621,29.724250717743253,8.744137665107912,10.68045561998112
622,29.79100358715195,8.744137665107912,10.687522291900688
623,29.793601432680067,8.74673551063603,10.687522291900688
624,29.832768949078805,8.74673551063603,10.687522291900688
625,29.920823758100756,8.752881532095959,10.687522291900688
626,29.969644238721838,8.752881532095959,10.687522291900688
627,30.055803227503624,8.758128808491673,10.692769568296402
628,30.17716827452866,8.758128808491673,10.692769568296402
629,30.17716827452866,8.758128808491673,10.701549273262192
630,30.197713322206017,8.758128808491673,10.701549273262192
631,30.197713322206017,8.758128808491673,10.701549273262192
632,30.199906711150145,8.76357713226865,10.702910090687487
633,30.199906711150145,8.76357713226865,10.702910090687487
634,30.23161018109165,8.76357713226865,10.702910090687487
635,30.251083136952996,8.764541440851715,10.703874399270552
636,30.301297310879487,8.770384966863697,10.709717925282533
637,30.301297310879487,8.770384966863697,10.709717925282533
638,30.30703936657859,8.77058575840428,10.715459980981635
639,30.35496911916046,8.77058575840428,10.725069083392231
640,30.362604251715492,8.77058575840428,10.725069083392231
641,30.362604251715492,8.77058575840428,10.725069083392231
642,30.37370646272666,8.77058575840428,10.726209816374674
643,30.409771574072504,8.77058575840428,10.726209816374674
644,30.423410167382862,8.773374467865903,10.726410607915259
645,30.47216106970101,8.773374467865903,10.73261868919902
646,30.481695553749596,8.773374467865903,10.73261868919902
647,30.483409234031097,8.774013536655596,10.733257757988714
648,30.535105073752078,8.774013536655596,10.739101284000695
649,30.550378182347277,8.774013536655596,10.739101284000695
650,30.550378182347277,8.774013536655596,10.739101284000695
651,30.626805589791523,8.774013536655596,10.739101284000695
652,30.725461871035492,8.77421432819618,10.740190287713578
653,30.72741652670215,8.778349307203879,10.742144943380234
654,30.72746405003421,8.778349307203879,10.742192466712293
655,30.789377531565407,8.781044414182718,10.744887573691132
656,30.83214896746557,8.781924458357569,10.745767617865983
657,30.83214896746557,8.781924458357569,10.745767617865983
658,30.913648300199377,8.782282175711167,10.745767617865983
659,30.913648300199377,8.794342701053619,10.745767617865983
660,30.913648300199377,8.794342701053619,10.757342395226225
661,30.945035848428557,8.794342701053619,10.757342395226225
662,30.985243359909212,8.796930618974656,10.757342395226225
663,31.028082239935287,8.799545927960775,10.759622893673788
664,31.123535789641313,8.80723817221077,10.759622893673788
665,31.125816288088874,8.809518670658333,10.759622893673788
666,31.143185458471486,8.809518670658333,10.759622893673788
667,31.16748234971571,8.811799169105896,10.762318000652625
668,31.168445281222866,8.812762100613048,10.76257841921322
669,31.182443097743903,8.812768746543071,10.762585065143243
670,31.253254054007414,8.812768746543071,10.766546004477316
671,31.253254054007414,8.812768746543071,10.77711356283796
672,31.253254054007414,8.816857374365913,10.781202190660801
673,31.279098585253216,8.817532336439704,10.781202190660801
674,31.279098585253216,8.817532336439704,10.781202190660801
675,31.279098585253216,8.817532336439704,10.781202190660801
676,31.279098585253216,8.817532336439704,10.783097429539513
677,31.3720741762219,8.818171405229398,10.784532252839202
678,31.411459613315277,8.820978960742933,10.786968628188
679,31.455696608369674,8.820978960742933,10.786968628188
680,31.45994116544672,8.8211066492317,10.787096316676767
681,31.460345714363434,8.8211066492317,10.787500865593483
682,31.49120765111772,8.8211066492317,10.787500865593483
683,31.495592068194583,8.825491066308564,10.79220502054838
684,31.495592068194583,8.825491066308564,10.79220502054838
685,31.519597275409513,8.827826608466177,10.793507883278604
686,31.521877773857074,8.846952756335126,10.802213831368693
687,31.522213372352997,8.850183443888096,10.8086550501489
688,31.522213372352997,8.860603643666954,10.813825134142679
689,31.522213372352997,8.860603643666954,10.81686957967965
690,31.577101268052992,8.861409346644487,10.81686957967965
691,31.60261226604161,8.861409346644487,10.822713105691632
692,31.60261226604161,8.867027125276044,10.840712136822393
693,31.60261226604161,8.867603868384363,10.840712136822393
694,31.69404658232428,8.867603868384363,10.851195726557298
695,31.69481783050212,8.868180611492681,10.851966974735138
696,31.751474702445773,8.868180611492681,10.856445209086965
697,31.811777058747065,8.868180611492681,10.856445209086965
698,31.837524033647043,8.868180611492681,10.857443025967454
699,31.837524033647043,8.868180611492681,10.857443025967454
700,31.842213112643133,8.872869690488773,10.862132104963546
701,31.930560890445413,8.872869690488773,10.862132104963546
702,31.930560890445413,8.872869690488773,10.867299797526515
703,31.990690994295665,8.872869690488773,10.867299797526515
704,32.05482975862629,8.872869690488773,10.867299797526515
705,32.090099336310416,8.872869690488773,10.867299797526515
706,32.133575447353564,8.872869690488773,10.867299797526515
707,32.14759057594706,8.878713216500753,10.873143323538496
708,32.14759057594706,8.878713216500753,10.873143323538496
709,32.27212693580055,8.878713216500753,10.873143323538496
710,32.27212693580055,8.878713216500753,10.873143323538496
711,32.27212693580055,8.878713216500753,10.87698358194977
712,32.29765620845834,8.878713216500753,10.87698358194977
713,32.29765620845834,8.878713216500753,10.87698358194977
714,32.29765620845834,8.878713216500753,10.879253184428643
715,32.34332590443698,8.88073116092379,10.882069770739745
716,32.480899679486,8.88073116092379,10.882069770739745
717,32.56454207155339,8.885704189296145,10.88643445692444
718,32.612613259105885,8.885704189296145,10.88643445692444
719,32.659911513820354,8.885704189296145,10.889670828873815
720,32.66273976782486,8.885704189296145,10.889670828873815
721,32.69263282988008,8.887950318969994,10.891226682912386
722,32.73502802372577,8.889253181700216,10.892529545642608
723,32.745209317868756,8.889624361864955,10.912209366180722
724,32.745209317868756,8.889624361864955,10.922305379164106
725,32.745209317868756,8.889624361864955,10.922305379164106
726,32.74879267904654,8.89320772304274,10.925888740341893
727,32.74912827754246,8.893543321538662,10.926224338837812
728,32.78347792397119,8.899160768144041,10.931841785443194
729,32.80756761113323,8.899160768144041,10.931841785443194
730,32.85451333794887,8.899160768144041,10.931841785443194
731,32.89523927123164,8.899160768144041,10.931841785443194
732,32.947253824673865,8.899160768144041,10.931841785443194
733,32.99058621420171,8.899554635111716,10.933973121749737
734,32.99188907693193,8.900857497841939,10.935275984479961
735,32.994577537980746,8.900857497841939,10.937157917861223
736,32.994577537980746,8.900857497841939,10.937157917861223
737,32.994577537980746,8.908026565528202,10.94673371569179
738,33.03309324080412,8.908026565528202,10.95009527365978
739,33.03662703408442,8.908732104803997,10.950800812935574
740,33.07666782063349,8.91101260325156,10.953081311383137
741,33.122884451937,8.91101260325156,10.953081311383137
742,33.18555015924389,8.91101260325156,10.953081311383137
743,33.239860838644525,8.91101260325156,10.95688818652081
744,33.34467813626755,8.916042027177152,10.973072674731478
745,33.40868879979499,8.916377625673071,10.973072674731478
746,33.40905476357206,8.91674358945014,10.973438638508547
747,33.43063481128897,8.91674358945014,10.977443712486243
748,33.43063481128897,8.91674358945014,10.977443712486243
749,33.46895995801653,8.916750235380164,10.977450358416267
750,33.56127431847405,8.921297544591944,10.990247198583145
751,33.56536249114018,8.921297544591944,10.999782999457619
752,33.56578960398842,8.921724657440189,11.000210112305863
753,33.644032577555635,8.923027520170411,11.004653579495312
754,33.64445969040388,8.923454633018656,11.02133538547148
755,33.64445969040388,8.927822914111113,11.02133538547148
756,33.64445969040388,8.927822914111113,11.02133538547148
757,33.745627269811834,8.929999175086165,11.023511646446533
758,33.745627269811834,8.931403947441273,11.024916418801642
759,33.80792021464248,8.932283991616126,11.025796462976492
760,33.83316576438765,8.933142361325675,11.025796462976492
761,33.84746718040473,8.933142361325675,11.03033712625825
762,33.92407796009227,8.933142361325675,11.03033712625825
763,33.924717028881965,8.933781430115369,11.030976195047945
764,33.92514414173021,8.934208542963614,11.039095552146183
765,33.97701604993016,8.94312413326785,11.043642861357963
766,34.00433298971249,8.94312413326785,11.043690384690024
