Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
2616,114.83602966799386,10.970526953102134,151.3045561084259
2617,114.83605107426095,10.970526953102134,151.31830460129999
2618,114.88907464651815,10.970526953102134,151.33208844686064
2619,114.88909605278525,10.970526953102134,151.3410589669687
2620,114.92586879574064,10.970526953102134,151.36510114124397
2621,114.96809449887083,10.970526953102134,151.38505542705448
2622,115.08732625504487,10.970526953102134,151.3879108162967
2623,115.11832262741834,10.970526953102134,151.4004337391732
2624,115.11834403368543,10.970526953102134,151.40786977122892
2625,115.14059175202779,10.970526953102134,151.40786977122892
2626,115.22014391535768,10.970526953102134,151.42640563681408
2627,115.30790999609417,10.970526953102134,151.4545429216379
2628,115.34468273904956,10.970526953102134,151.46268716124897
2629,115.34470414531665,10.970526953102134,151.46562803022306
2630,115.34472555158375,10.970526953102134,151.48783067228234
2631,115.34474695785084,10.970526953102134,151.49808405950563
2632,115.43727031561289,10.970526953102134,151.5478788077299
2633,115.56074069435564,10.970526953102134,151.55678862176526
2634,115.65760036587005,10.970526953102134,151.60336203067854
2635,115.69059303379854,10.970526953102134,151.6543020669165
2636,115.74706502806998,10.970526953102134,151.67551426981808
2637,115.74708643433708,10.970526953102134,151.677724760313
2638,115.84854725761143,10.970526953102134,151.6777461665801
2639,115.84856866387852,10.970526953102134,151.6819790965605
2640,115.89069691506475,10.970526953102134,151.68466473362702
2641,115.90952500828753,10.970526953102134,151.7349328685223
2642,115.94579081577945,10.970526953102134,151.73868528098606
2643,115.94581222204654,10.970526953102134,151.74669807179987
2644,115.94583362831364,10.970526953102134,151.7489085622948
2645,115.97588888272007,10.970526953102134,151.74982699178344
2646,115.97591028898717,10.970526953102134,151.74982699178344
2647,116.04505336562275,10.970526953102134,151.77100553410486
2648,116.04507477188983,10.970526953102134,151.77386092334706
2649,116.04509617815692,10.970526953102134,151.8165203547101
