Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2730,0.6120479842244342,0.6212361469793813
2731,0.612047959565694,0.6212362070133612
2732,0.6120468255303877,0.6212383118639743
2733,0.6120467047694486,0.6212385498373945
2734,0.6120483741996385,0.6212354894022752
2735,0.6120464437689428,0.621239062219739
2736,0.6120455048960187,0.6212408186534695
2737,0.6120465814709619,0.6212388368945981
2738,0.6120482180168734,0.6212358346553759
2739,0.6120477204473758,0.621236764251248
2740,0.6120488436797004,0.6212347161011994
2741,0.6120485505470543,0.621235268001435
2742,0.6120477101882851,0.6212368269918558
2743,0.6120491731839887,0.6212341564150936
2744,0.6120500814418819,0.6212325124893696
2745,0.6120513806509738,0.6212301659647658
2746,0.6120499633214564,0.6212327566099248
2747,0.6120494831669032,0.6212336474608942
2748,0.6120489986317774,0.6212345482406845
2749,0.6120499013681701,0.6212329127487126
2750,0.612048931524409,0.6212347000310865
2751,0.6120489430296068,0.6212346933781949
2752,0.6120491900934508,0.6212342554196465
2753,0.6120489360651089,0.6212347349558214
2754,0.6120479720418592,0.6212365193800302
2755,0.6120487563934762,0.6212350930693193
2756,0.6120504813546787,0.6212319561958082
2757,0.6120497711571314,0.6212332650443994
2758,0.6120482397032058,0.6212360848490529
2759,0.6120483848667603,0.6212358324894396
2760,0.61205761112658,0.6212334742155854
2761,0.6120555982240922,0.6212371958727487
2762,0.6120559422266592,0.6212365754028022
2763,0.6120545146731246,0.621239235667607
2764,0.6120548147459265,0.621238693661491
2765,0.612055896091842,0.6212367064812293
2766,0.6120572572018744,0.6212342146642208
2767,0.6120568299711029,0.6212350151585105
2768,0.6120558153774127,0.621236901409934
2769,0.6120547444684625,0.6212389008434004
2770,0.6120535977801488,0.6212410513988258
2771,0.6120545003616313,0.62123938509942
2772,0.6120540872280139,0.6212401693368197
2773,0.6120543714422939,0.6212396555028833
2774,0.6120527057045092,0.621242781889049
2775,0.6120525156134335,0.6212431538282246
2776,0.6120536384221354,0.6212410676439444
2777,0.6120536071701803,0.6212411413112828
2778,0.6120560944385078,0.6212365376503121
2779,0.6120571424087866,0.6212346218302363
2780,0.6120559757304537,0.6212367871645565
2781,0.6120550193393528,0.6212385733979369
2782,0.6120569832225771,0.6212349596402504
2783,0.6120573373798406,0.6212343235558925
2784,0.6120567285378952,0.6212354585048921
2785,0.6120567309928998,0.6212354689851018
2786,0.6120563058597935,0.6212362678655853
2787,0.61205529003583,0.6212381620012591
2788,0.6120555668609569,0.62123766412794
2789,0.6120562234091539,0.6212364650842984
2790,0.6120547608372737,0.6212391896246477
2791,0.6120544985174646,0.6212396925707864
2792,0.6120546287716325,0.6212394653303756
2793,0.6120563964469028,0.6212362055224283
2794,0.6120569822664497,0.6212351407608591
2795,0.6120553147553868,0.6212382364567394
2796,0.6120552844880112,0.6212383075793869
2797,0.6120537352853667,0.621241206014474
2798,0.6120537904665244,0.621241118040883
2799,0.6120548258324131,0.6212392041434134
2800,0.6120546954301778,0.6212394615904577
2801,0.6120533879197189,0.6212419156666541
2802,0.6120533681911803,0.6212419676434354
2803,0.6120519925565343,0.6212445648576252
2804,0.612050658959367,0.6212470987701061
2805,0.6120492113127525,0.6212498656904385
2806,0.6120666813980163,0.6212488177313386
2807,0.6120652533560126,0.6212515132229082
2808,0.6120647580938556,0.6212524624387734
2809,0.6120646300439461,0.6212527199307745
2810,0.612063562105095,0.6212547569378191
2811,0.6120639157194124,0.6212541024434334
2812,0.612063886792756,0.621254173075338
2813,0.612062331203141,0.6212544965831802
2814,0.6120621098978639,0.6212549317404144
2815,0.6120611324616873,0.6212568051449123
2816,0.6120625664386746,0.6212540982407107
2817,0.6120618356597527,0.6212554992648406
2818,0.612061271584727,0.6212565874847847
2819,0.6120613370925824,0.6212564785145778
2820,0.6120620955501203,0.6212550530629221
2821,0.612063063440032,0.6212532366873831
2822,0.6120641775063007,0.6212511533203976
2823,0.61206261261341,0.6212541202028056
2824,0.6120624126109151,0.6212545145020427
2825,0.6120623466791217,0.6212546550089305
2826,0.6120623131634554,0.6212547341058152
2827,0.6120619457222246,0.6212554467409939
2828,0.612060291404829,0.621258615265272
2829,0.612060977412856,0.6212573205761629
2830,0.6120604086176965,0.6212584224473343
2831,0.6120600593283612,0.6212591065776278
2832,0.612061658445218,0.6212560704470329
2833,0.6120625342612004,0.6212544238569295
2834,0.6120624409354138,0.6212546161404795
2835,0.6120624782368128,0.6212545609295743
2836,0.6120559840204851,0.6212561776201273
2837,0.6120559171339449,0.6212563193756714
2838,0.612057843987643,0.6212526948855528
2839,0.6120573872984442,0.6212535693983303
2840,0.6120555504829147,0.6212570601778632
2841,0.612055457580364,0.6212572516494131
2842,0.6120564183546892,0.6212554438647135
2843,0.6120538807250963,0.6212602901904366
2844,0.6120542387505766,0.6212596201040442
2845,0.6120547438842351,0.6212586703564272
2846,0.6120551193854543,0.6212579695362094
2847,0.6120547888706226,0.6212586143224976
2848,0.6120552370063341,0.6212577752852921
2849,0.6120557123830195,0.6212568861562805
2850,0.6120547021261177,0.6212588244075674
2851,0.6120540404873199,0.6212601038098079
2852,0.6120542325296656,0.6212597512474217
2853,0.6119562266806295,0.6212638823663773
2854,0.6119583102673298,0.6212594369625271
2855,0.6119575221170664,0.621261130922756
2856,0.6119556214567726,0.6212652275908308
2857,0.6119560842774244,0.6212642427446239
2858,0.6119539814381295,0.6212688130049089
2859,0.6119540574696517,0.6212686608810669
2860,0.6119531173810258,0.6212707283280015
2861,0.6119530745117573,0.621270835879438
2862,0.6119532026922466,0.6212705687270791
2863,0.6119535397714639,0.6212698449088484
2864,0.6119543850417059,0.6212680153733783
2865,0.6119542489447044,0.6212683250400437
2866,0.6119547879113021,0.621267166899467
2867,0.6119541003467021,0.6212686756779926
2868,0.611954272604044,0.6212683139768891
2869,0.6119535509796384,0.6212699016665363
2870,0.611954607671077,0.621267612078852
2871,0.6119557020522958,0.6212652544874858
2872,0.6119723268511575,0.6212641871385991
2873,0.6119735099598279,0.621261710927852
2874,0.611975038660091,0.621258530285183
2875,0.6119745083672471,0.6212596488986031
2876,0.6119750463680029,0.6212585411361079
2877,0.6119757908134558,0.621257008245222
2878,0.611976457134497,0.6212556426272573
2879,0.6119788011106626,0.6212508426205146
2880,0.6119774577097965,0.621253607328554
2881,0.6119085874716487,0.621256766145157
2882,0.6119075939493868,0.6212590343955255
2883,0.6119069362437659,0.6212605477929761
2884,0.6119072544800102,0.6212598329011855
2885,0.6119076120775812,0.6212590297110155
2886,0.6119078543256357,0.6212584905075825
2887,0.6119076687376481,0.6212589250286079
2888,0.611908230106811,0.6212576610476056
2889,0.6119087576834997,0.6212564777840666
2890,0.6119082054397877,0.6212577412467059
2891,0.6119089151894836,0.6212561457405336
2892,0.6119097553121295,0.6212542637671641
2893,0.6119087861857587,0.6212564614919209
2894,0.6119084763695889,0.6212571750274483
2895,0.6119097381551442,0.621254338194058
2896,0.6119071656212025,0.621260181996874
2897,0.6119071963327062,0.6212601239579925
2898,0.6119104422384808,0.6212592075464806
2899,0.6119176616360331,0.6212573990861759
2900,0.6119180757908201,0.6212564696449513
2901,0.611918330260378,0.6212559047187851
2902,0.6119184277486728,0.6212556965042694
2903,0.611918374744592,0.621255829677322
2904,0.6119176790013476,0.6212574245596191
2905,0.6119181207145836,0.6212564323717202
2906,0.6119183729027082,0.6212558726284726
2907,0.6119186558831613,0.62125524396333
2908,0.6119181519174166,0.6212564002435099
2909,0.6119184605979022,0.6212557123664404
2910,0.6119178412289086,0.6212571327612811
2911,0.6119162912108326,0.6212606919413695
2912,0.6119155301937927,0.6212624587236568
2913,0.6119150807047605,0.621263511624707
2914,0.6119152535310668,0.6212631245756902
2915,0.6119166485366211,0.6212599233543199
2916,0.6119178244923605,0.6212572482351055
2917,0.6119173480342475,0.6212583479040481
2918,0.6119176346334451,0.6212577066563209
2919,0.611918229814085,0.6212563647039927
2920,0.6119187684372674,0.6212551556594181
2921,0.6119189854049054,0.6212546773491564
2922,0.6119188972701287,0.6212548894793521
2923,0.6119203260770649,0.6212516826047247
2924,0.6119204404519217,0.6212514386768615
2925,0.6119199581117986,0.6212525343388147
2926,0.6119203297658184,0.6212517121073293
2927,0.6119207677025397,0.6212507433194749
2928,0.6119199778299876,0.6212525278124386
2929,0.6119193240562043,0.6212540135341562
2930,0.6118977631817326,0.6212549245323149
2931,0.6118992767937366,0.6212514177763683
2932,0.6119007560567843,0.6212480233714872
2933,0.6119000121087402,0.6212497447279114
2934,0.6118995101824266,0.6212509146808705
2935,0.6118992578384439,0.6212515103539815
2936,0.6118984314645961,0.6212534401205697
2937,0.6118989329740854,0.6212522873294372
2938,0.6119007189175003,0.6212481807767944
2939,0.6119014658071479,0.6212464840439338
2940,0.6119010003157374,0.6212475600461475
2941,0.6119011045780756,0.6212473334141019
2942,0.6119017837659656,0.6212457947904433
2943,0.6118993409387501,0.6212514150783184
2944,0.6119012695115451,0.6212509390902992
2945,0.6118639299356168,0.6212528111544453
2946,0.6118635692640297,0.62125371423535
2947,0.6118633513383243,0.6212542656551253
2948,0.6118628535343016,0.6212555135334663
2949,0.6118632294020145,0.6212545913604903
2950,0.61186290867842,0.6212553997264887
2951,0.6118633858951494,0.6212542265459117
2952,0.6118627239503152,0.6212558828041799
2953,0.6118616579973254,0.6212585595903853
2954,0.6118627052703104,0.621255952656208
2955,0.6118622866163484,0.6212570087923552
2956,0.6118622406462401,0.6212571353576248
2957,0.6118627947746739,0.621255764680333
2958,0.6118629398141866,0.6212554153775405
2959,0.6118637767626167,0.6212533515537686
2960,0.6118244390352853,0.6212555604926703
2961,0.6118253064369755,0.621253255198018
2962,0.611825487513427,0.6212527844498738
2963,0.6118250209770393,0.621254037048595
2964,0.6118262751897521,0.621250719575735
2965,0.6118489789572875,0.6212491323323603
2966,0.6118495129191784,0.6212478026269158
2967,0.6118501771818028,0.6212461529846944
2968,0.6118506971911934,0.6212448695239888
2969,0.6118504567327248,0.6212454784447401
2970,0.6118503761160851,0.6212456901230683
2971,0.6118507904846551,0.6212446705914755
2972,0.6118423847242758,0.621246672288608
2973,0.6118436211062128,0.6212436226109599
2974,0.6118439116941838,0.6212429175167028
2975,0.6118444570807433,0.6212415892363098
2976,0.6118445634303418,0.6212413389095253
2977,0.6118448729969574,0.6212405921200582
2978,0.6118451214307034,0.6212399959450386
2979,0.6118455611448036,0.621238935605406
2980,0.6118455934122847,0.6212388671314382
2981,0.6118452696566838,0.6212396646742053
2982,0.6118450008955088,0.6212403298530389
2983,0.6118448254128473,0.6212407683289602
2984,0.6118433342744996,0.6212444414842444
2985,0.6118420054245565,0.6212477496662642
2986,0.6118431985194577,0.6212447971412965
2987,0.6118443399975969,0.6212419964855616
2988,0.6118443960103644,0.621241869137188
2989,0.6118444573824705,0.6212417286958698
2990,0.6118444400937882,0.6212417810281539
2991,0.6118456059160414,0.6212389456200123
2992,0.611846425766056,0.6212369685086894
2993,0.6118449147967814,0.6212406493663366
2994,0.6118442173991023,0.6212423671048072
2995,0.6118442903648192,0.6212421979653895
2996,0.6118437931761789,0.6212434301266385
2997,0.611843883695233,0.621243217247551
2998,0.6118423678111921,0.6212469786870248
2999,0.6118435326001549,0.6212441024068319
